"Layer 1","Layer 2","Layer 3","Layer 4","MSE","User Time","CPU Time","Reutilized"
9,13,13,14,0.202613842729722,0.04,0,0
9,13,13,15,0.212018483079902,0.0300000000000002,0,0
9,13,13,16,0.20086533432038,0.0300000000000002,0,0
9,13,13,17,0.183148896058839,0.0300000000000002,0,0
9,13,13,18,0.221526355624188,0.0499999999999998,0,0
9,13,13,19,0.272658113146533,0.0299999999999998,0,0
9,13,14,9,0.204007551516956,0.00999999999999979,0,0
9,13,14,10,0.22049283072517,0.0299999999999998,0,0
9,13,14,11,0.239256096306427,0.02,0,0
9,13,14,12,0.218671015941476,0.0299999999999998,0,0
9,13,14,13,0.20979010077768,0.02,0,0
9,13,14,14,0.224142654509564,0.04,0,0
9,13,14,15,0.230308610767383,0.0300000000000002,0,0
9,13,14,16,0.155212871531078,0.04,0,0
9,13,14,17,0.215588420238733,0.04,0.00999999999999998,0
9,13,14,18,0.207620069292859,0.02,0,0
9,13,14,19,0.319086734945376,0.0499999999999998,0,0
9,13,15,9,0.249642813857016,0.04,0,0
9,13,15,10,0.224927082793459,0.04,0,0
9,13,15,11,0.253187759191625,0.0299999999999998,0,0
9,13,15,12,0.266742539261222,0.02,0,0
9,13,15,13,0.201437515853548,0.00999999999999979,0,0
9,13,15,14,0.23321923075461,0.0499999999999998,0,0
9,13,15,15,0.264158790736795,0.0300000000000002,0,0
9,13,15,16,0.224504557993627,0.0500000000000003,0,0
9,13,15,17,0.261852911100617,0.04,0,0
9,13,15,18,0.180981531051385,0.04,0,0
9,13,15,19,0.194701728949881,0.0299999999999998,0,0
9,13,16,9,0.219088881055303,0.0299999999999998,0,0
9,13,16,10,0.208293513135056,0.0299999999999998,0,0
9,13,16,11,0.205011079013849,0.0299999999999998,0,0
9,13,16,12,0.232027337603266,0.0500000000000003,0,0
9,13,16,13,0.174715692165115,0.0300000000000002,0,0
9,13,16,14,0.26092120562002,0.00999999999999979,0,0
9,13,16,15,0.227808711887971,0.0299999999999998,0,0
9,13,16,16,0.235192115023674,0.0500000000000003,0,0
9,13,16,17,0.254396624901544,0.0499999999999998,0,0
9,13,16,18,0.268408404729489,0.04,0,0
9,13,16,19,0.265667905894647,0.0300000000000002,0,0
9,13,17,9,0.275417999265027,0.0499999999999998,0,0
9,13,17,10,0.256579392508744,0.02,0,0
9,13,17,11,0.190968808506259,0.0299999999999998,0,0
9,13,17,12,0.213970187914794,0.0300000000000002,0,0
9,13,17,13,0.170969589336025,0.0300000000000002,0,0
9,13,17,14,0.223662626138508,0.04,0,0
9,13,17,15,0.258766624201847,0.0500000000000003,0,0
9,13,17,16,0.252015029592342,0.0500000000000003,0,0
9,13,17,17,0.236989319831365,0.0299999999999998,0,0
9,13,17,18,0.240679692245492,0.0499999999999998,0,0
9,13,17,19,0.172102267413972,0.0299999999999998,0,0
9,13,18,9,0.207518109941617,0.0299999999999998,0,0
9,13,18,10,0.185276701370864,0.0300000000000002,0,0
9,13,18,11,0.232093445203717,0.0300000000000002,0,0
9,13,18,12,0.238842559844565,0.0499999999999998,0,0
9,13,18,13,0.222455399707835,0.0299999999999998,0,0
9,13,18,14,0.184765187182981,0.0300000000000002,0,0
9,13,18,15,0.228580408006741,0.0299999999999994,0,0
9,13,18,16,0.230394264327479,0.0499999999999998,0,0
9,13,18,17,0.170794118640957,0.0500000000000003,0,0
9,13,18,18,0.22660541957847,0.0300000000000002,0,0
9,13,18,19,0.201883014409249,0.02,0,0
9,13,19,9,0.206825366843163,0.0300000000000002,0,0
9,13,19,10,0.271567442180045,0.0300000000000002,0,0
9,13,19,11,0.197841069124234,0.0500000000000003,0,0
9,13,19,12,0.223744758885592,0.04,0,0
9,13,19,13,0.209905761830491,0.0300000000000002,0,0
9,13,19,14,0.315747892239253,0.0300000000000002,0,0
9,13,19,15,0.260500704167183,0.0299999999999994,0,0
9,13,19,16,0.218929653335799,0.0499999999999998,0,0
9,13,19,17,0.268396673442388,0.0300000000000002,0,0
9,13,19,18,0.238309988532083,0.0300000000000002,0,0
9,13,19,19,0.256677368686685,0.0300000000000002,0,0
9,14,9,9,0.170521228144089,0.04,0,0
9,14,9,10,0.217753961733859,0.0300000000000002,0,0
9,14,9,11,0.193028899956997,0.04,0,0
9,14,9,12,0.305362805508758,0.0300000000000002,0,0
9,14,9,13,0.227519668326642,0.0300000000000002,0,0
9,14,9,14,0.206121908729667,0.0199999999999996,0,0
9,14,9,15,0.226003428609228,0.0200000000000005,0,0
9,14,9,16,0.270239187522428,0.0200000000000005,0,0
9,14,9,17,0.182922266348547,0.0299999999999994,0,0
9,14,9,18,0.237171201187208,0.0199999999999996,0,0
9,14,9,19,0.371825197304858,0.0300000000000002,0,0
9,14,10,9,0.22072025814078,0.0299999999999994,0,0
9,14,10,10,0.24749424853284,0.04,0,0
9,14,10,11,0.213375782616017,0.0199999999999996,0,0
9,14,10,12,0.255957501837981,0.00999999999999979,0,0
9,14,10,13,0.248288309023077,0.0300000000000002,0,0
9,14,10,14,0.425527200269608,0.0300000000000002,0,0
9,14,10,15,0.298389984055511,0.0300000000000002,0,0
9,14,10,16,0.237267649933491,0.04,0,0
9,14,10,17,0.200428042825509,0.0199999999999996,0,0
9,14,10,18,0.235797372766936,0.0300000000000002,0,0
9,14,10,19,0.202631610183311,0.0299999999999994,0,0
9,14,11,9,0.253223765711408,0.0200000000000005,0,0
9,14,11,10,0.214569212729565,0.0199999999999996,0,0
9,14,11,11,0.234762408378626,0.0300000000000002,0,0
9,14,11,12,0.219479611053455,0.0300000000000002,0,0
9,14,11,13,0.209376259579364,0.0300000000000002,0,0
9,14,11,14,0.250397250718477,0.04,0,0
9,14,11,15,0.230698082620946,0.0299999999999994,0,0
9,14,11,16,0.283669674568898,0.0199999999999996,0,0
9,14,11,17,0.144991033325363,0.0300000000000002,0,0
9,14,11,18,0.260532900665226,0.0299999999999994,0,0
9,14,11,19,0.194886271888026,0.04,0,0
9,14,12,9,0.218498057551048,0.0499999999999998,0,0
9,14,12,10,0.246944181605165,0.0199999999999996,0,0
9,14,12,11,0.266248479500814,0.0300000000000002,0,0
9,14,12,12,0.188492143466948,0.0300000000000002,0,0
9,14,12,13,0.226792871037721,0.0200000000000005,0,0
9,14,12,14,0.237333360749753,0.0300000000000002,0,0
9,14,12,15,0.200719349239302,0.0100000000000007,0,0
9,14,12,16,0.198530689295628,0.0299999999999994,0,0
9,14,12,17,0.233036250363857,0.04,0,0
9,14,12,18,0.19991570165562,0.0499999999999998,0,0
9,14,12,19,0.268516503948009,0.04,0,0
9,14,13,9,0.224144421807002,0.0100000000000007,0,0
9,14,13,10,0.230638315728685,0.0300000000000002,0,0
9,14,13,11,0.193228197317758,0.0300000000000002,0,0
9,14,13,12,0.201777779904028,0.0300000000000002,0,0
9,14,13,13,0.160358610614724,0.0299999999999994,0,0
9,14,13,14,0.218422796077158,0.0300000000000002,0,0
9,14,13,15,0.253476058153067,0.0300000000000002,0,0
9,14,13,16,0.202317995415709,0.0499999999999998,0,0
9,14,13,17,0.207484076657399,0.0299999999999994,0,0
9,14,13,18,0.224648524758085,0.04,0,0
9,14,13,19,0.218294092800066,0.0300000000000002,0,0
9,14,14,9,0.234012966953583,0.0300000000000002,0,0
9,14,14,10,0.23100613668543,0.04,0,0
9,14,14,11,0.268772457624432,0.0300000000000002,0,0
9,14,14,12,0.231407076403196,0.00999999999999979,0,0
9,14,14,13,0.198874449452699,0.0199999999999996,0,0
9,14,14,14,0.18734941072688,0.0199999999999996,0,0
9,14,14,15,0.201805371446561,0.0300000000000002,0,0
9,14,14,16,0.21825286189093,0.0300000000000002,0,0
9,14,14,17,0.239412966964017,0.0499999999999998,0,0
9,14,14,18,0.206469717266026,0.0300000000000002,0,0
9,14,14,19,0.195441809396832,0.0300000000000002,0,0
9,14,15,9,0.216867783507423,0.0299999999999994,0,0
9,14,15,10,0.196618188454654,0.0299999999999994,0,0
9,14,15,11,0.263905531393019,0.0300000000000002,0,0
9,14,15,12,0.264781287662585,0.0300000000000002,0,0
9,14,15,13,0.258386870925459,0.0300000000000002,0,0
9,14,15,14,0.272334124165857,0.0300000000000002,0,0
9,14,15,15,0.234736855093807,0.0300000000000002,0,0
9,14,15,16,0.236048243770052,0.0299999999999994,0,0
9,14,15,17,0.248764191971213,0.04,0,0
9,14,15,18,0.187892006825639,0.0299999999999994,0,0
9,14,15,19,0.327454123790181,0.0499999999999998,0,0
9,14,16,9,0.294307904599012,0.0299999999999994,0,0
9,14,16,10,0.145017334681615,0.0299999999999994,0,0
9,14,16,11,0.24610752710649,0.00999999999999979,0,0
9,14,16,12,0.232465311713079,0.0300000000000002,0,0
9,14,16,13,0.211723134865105,0.04,0,0
9,14,16,14,0.172637676588845,0.0499999999999998,0,0
9,14,16,15,0.204944676345651,0.0499999999999998,0,0
9,14,16,16,0.161020079848851,0.04,0,0
9,14,16,17,0.241486860106973,0.0600000000000005,0,0
9,14,16,18,0.421184389816677,0.0300000000000002,0,0
9,14,16,19,0.358061379892924,0.0499999999999998,0,0
9,14,17,9,0.208888864266024,0.04,0,0
9,14,17,10,0.254967274016302,0.0299999999999994,0,0
9,14,17,11,0.204425936791056,0.0300000000000002,0,0
9,14,17,12,0.225353924412981,0.0200000000000005,0,0
9,14,17,13,0.228781725860347,0.0300000000000002,0,0
9,14,17,14,0.253287616792411,0.0300000000000002,0,0
9,14,17,15,0.216637843646893,0.0299999999999994,0,0
9,14,17,16,0.302629941047444,0.0299999999999994,0,0
9,14,17,17,0.252651331937274,0.0300000000000002,0,0
9,14,17,18,0.317342241204692,0.0199999999999996,0,0
9,14,17,19,0.228271987759184,0.0300000000000002,0,0
9,14,18,9,0.225189854465895,0.0300000000000002,0,0
9,14,18,10,0.226359221244404,0.0100000000000007,0,0
9,14,18,11,0.261217330376636,0.04,0,0
9,14,18,12,0.199910659950799,0.0300000000000002,0,0
9,14,18,13,0.220602931903953,0.0499999999999998,0,0
9,14,18,14,0.231299223773003,0.0300000000000002,0,0
9,14,18,15,0.276939812010227,0.0100000000000007,0,0
9,14,18,16,0.234506822560442,0.0300000000000002,0,0
9,14,18,17,0.252076844658872,0.0300000000000002,0,0
9,14,18,18,0.255150832334665,0.0300000000000002,0,0
9,14,18,19,0.15346678006563,0.0299999999999994,0,0
9,14,19,9,0.221238420396748,0.0300000000000002,0,0
9,14,19,10,0.214734405780919,0.0499999999999998,0,0
9,14,19,11,0.183056141501051,0.0300000000000002,0,0
9,14,19,12,0.274474588529046,0.0499999999999998,0,0
9,14,19,13,0.207718225322745,0.0300000000000002,0,0
9,14,19,14,0.368891435643915,0.0500000000000007,0,0
9,14,19,15,0.19116483823423,0.0499999999999998,0,0
9,14,19,16,0.188606714991628,0.0500000000000007,0,0
9,14,19,17,0.295778474507837,0.0199999999999996,0,0
9,14,19,18,0.175890876962498,0.0499999999999998,0,0
9,14,19,19,0.244191893014069,0.0499999999999998,0,0
9,15,9,9,0.275702587289975,0.0300000000000002,0,0
9,15,9,10,0.236573392926134,0.0300000000000002,0,0
9,15,9,11,0.220065502185411,0.0299999999999994,0,0
9,15,9,12,0.198125649351965,0.0300000000000002,0,0
9,15,9,13,0.22289111315258,0.0300000000000002,0,0
9,15,9,14,0.235612593994477,0.00999999999999979,0,0
9,15,9,15,0.239854784474229,0.0300000000000002,0,0
9,15,9,16,0.200197493869702,0.0499999999999998,0,0
9,15,9,17,0.23630695119566,0.0499999999999998,0,0
9,15,9,18,0.3074616120698,0.0300000000000002,0,0
9,15,9,19,0.244117685366365,0.0499999999999998,0,0
9,15,10,9,0.237705187504767,0.04,0,0
9,15,10,10,0.250821113467216,0.0299999999999994,0,0
9,15,10,11,0.216445912392023,0.0299999999999994,0,0
9,15,10,12,0.23662738037315,0.00999999999999979,0,0
9,15,10,13,0.329098841480694,0.0499999999999998,0,0
9,15,10,14,0.258246368173531,0.0499999999999998,0,0
9,15,10,15,0.228670633671258,0.00999999999999979,0,0
9,15,10,16,0.215908769043798,0.0300000000000002,0,0
9,15,10,17,0.241710086910548,0.0300000000000002,0,0
9,15,10,18,0.273637642300849,0.04,0,0
9,15,10,19,0.295814306758161,0.0300000000000002,0,0
9,15,11,9,0.219647587480732,0.0499999999999998,0,0
9,15,11,10,0.22618226645296,0.0300000000000002,0,0
9,15,11,11,0.225516127053803,0.0200000000000005,0,0
9,15,11,12,0.27279787916122,0.0299999999999994,0,0
9,15,11,13,0.231791584377517,0.0499999999999998,0,0
9,15,11,14,0.256080728409437,0.0200000000000005,0,0
9,15,11,15,0.174936526272575,0.0300000000000002,0,0
9,15,11,16,0.269756652332675,0.04,0,0
9,15,11,17,0.293342727477457,0.0299999999999994,0,0
9,15,11,18,0.201817654444874,0.0300000000000002,0,0
9,15,11,19,0.236250102048085,0.0300000000000002,0,0
9,15,12,9,0.231315969565043,0.0300000000000002,0,0
9,15,12,10,0.232356505767321,0.0199999999999996,0,0
9,15,12,11,0.217652941851451,0.0300000000000002,0,0
9,15,12,12,0.228041570693679,0.0299999999999994,0,0
9,15,12,13,0.513458491941979,0.0300000000000002,0,0
9,15,12,14,0.248897627705868,0.0299999999999994,0,0
9,15,12,15,0.198624934530535,0.0300000000000002,0,0
9,15,12,16,0.232264774886107,0.0200000000000005,0,0
9,15,12,17,0.284536703198442,0.0300000000000002,0,0
9,15,12,18,0.255013569517208,0.0300000000000002,0,0
9,15,12,19,0.257463871361935,0.0300000000000002,0,0
9,15,13,9,0.230922155463365,0.04,0,0
9,15,13,10,0.218963018184232,0.0100000000000007,0,0
9,15,13,11,0.286376016157268,0.04,0,0
9,15,13,12,0.257002492318029,0.00999999999999979,0,0
9,15,13,13,0.20843384362522,0.0300000000000002,0,0
9,15,13,14,0.223554341820922,0.04,0,0
9,15,13,15,0.268942419269782,0.0300000000000002,0,0
9,15,13,16,0.227969501815705,0.0199999999999996,0,0
9,15,13,17,0.195900380970193,0.00999999999999979,0,0
9,15,13,18,0.225293659873326,0.0199999999999996,0,0
9,15,13,19,0.254065967106126,0.0499999999999998,0,0
9,15,14,9,0.213639249557434,0.0300000000000002,0,0
9,15,14,10,0.279624433560503,0.0200000000000005,0,0
9,15,14,11,0.217187995237659,0.0300000000000002,0,0
9,15,14,12,0.333934876874165,0.0300000000000002,0,0
9,15,14,13,0.284276988605396,0.0300000000000002,0,0
9,15,14,14,0.310760416344693,0.0499999999999998,0,0
9,15,14,15,0.252065713632772,0.0300000000000002,0,0
9,15,14,16,0.148243426793195,0.04,0,0
9,15,14,17,0.265675866515156,0.04,0,0
9,15,14,18,0.256269914017669,0.0300000000000002,0,0
9,15,14,19,0.312928447519361,0.04,0,0
9,15,15,9,0.23559709564321,0.0300000000000002,0,0
9,15,15,10,0.275943268818018,0.0300000000000002,0,0
9,15,15,11,0.186847725566571,0.0200000000000005,0,0
9,15,15,12,0.170688930804726,0.0300000000000002,0,0
9,15,15,13,0.24399183149083,0.0300000000000002,0,0
9,15,15,14,0.220052461137032,0.0299999999999994,0,0
9,15,15,15,0.262555984649078,0.0499999999999998,0,0
9,15,15,16,0.245169583295248,0.0300000000000002,0,0
9,15,15,17,0.233976574678449,0.0500000000000007,0,0
9,15,15,18,0.178247408724963,0.0299999999999994,0,0
9,15,15,19,0.262522479738076,0.04,0,0
9,15,16,9,0.209311292163609,0.0200000000000005,0,0
9,15,16,10,0.250445203539861,0.0299999999999994,0,0
9,15,16,11,0.257386149178208,0.0300000000000002,0,0
9,15,16,12,0.246739141053429,0.0499999999999998,0,0
9,15,16,13,0.16473147231249,0.0499999999999998,0,0
9,15,16,14,0.195469282086356,0.0499999999999998,0,0
9,15,16,15,0.232296738839421,0.0499999999999998,0,0
9,15,16,16,0.261292156205673,0.0499999999999998,0,0
9,15,16,17,0.219319889722628,0.0300000000000002,0,0
9,15,16,18,0.212346250313227,0.04,0,0
9,15,16,19,0.263070863596634,0.0299999999999994,0,0
9,15,17,9,0.243257199987378,0.0499999999999998,0,0
9,15,17,10,0.265074124656808,0.0300000000000002,0,0
9,15,17,11,0.25353919548269,0.0299999999999994,0,0
9,15,17,12,0.208437339608633,0.04,0,0
9,15,17,13,0.242983126607425,0.0299999999999994,0,0
9,15,17,14,0.258692490913497,0.0199999999999996,0,0
9,15,17,15,0.292248096247726,0.0300000000000002,0,0
9,15,17,16,0.219766557048109,0.0499999999999998,0,0
9,15,17,17,0.254714676942025,0.04,0,0
9,15,17,18,0.249405929097201,0.04,0,0
9,15,17,19,0.245579288934197,0.0499999999999998,0,0
9,15,18,9,0.284222344542199,0.04,0,0
9,15,18,10,0.225504109024995,0.0300000000000002,0,0
9,15,18,11,0.251840802474186,0.04,0,0
9,15,18,12,0.173907913153052,0.04,0,0
9,15,18,13,0.222927989625355,0.04,0,0
9,15,18,14,0.196906245603464,0.0300000000000002,0,0
9,15,18,15,0.231923343655189,0.0300000000000002,0,0
9,15,18,16,0.170335222041362,0.0300000000000002,0,0
9,15,18,17,0.26171303415894,0.0499999999999998,0,0
9,15,18,18,0.209271809835831,0.0199999999999996,0,0
9,15,18,19,0.233163979839754,0.04,0,0
9,15,19,9,0.239242671742891,0.0300000000000002,0,0
9,15,19,10,0.31263062529779,0.0300000000000002,0,0
9,15,19,11,0.246203371412441,0.0300000000000002,0,0
9,15,19,12,0.240791097566907,0.0500000000000007,0,0
9,15,19,13,0.250111673617293,0.0500000000000007,0,0
9,15,19,14,0.260521927827529,0.0300000000000002,0,0
9,15,19,15,0.313472554350445,0.00999999999999979,0,0
9,15,19,16,0.193665046741562,0.0199999999999996,0,0
9,15,19,17,0.245704575098453,0.0499999999999998,0,0
9,15,19,18,0.264823107559876,0.0499999999999998,0,0
9,15,19,19,0.630310164327074,0.0300000000000002,0,0
9,16,9,9,0.218926677874956,0.0199999999999996,0,0
9,16,9,10,0.241338945942022,0.0299999999999994,0,0
9,16,9,11,0.236042441774503,0.0299999999999994,0,0
9,16,9,12,0.237456764684651,0.0299999999999994,0,0
9,16,9,13,0.168450103253715,0.00999999999999979,0,0
9,16,9,14,0.202713589552111,0.0300000000000002,0,0
9,16,9,15,0.248621560754555,0.0499999999999998,0,0
9,16,9,16,0.251196698561516,0.0300000000000002,0,0
9,16,9,17,0.193387240166673,0.0299999999999994,0,0
9,16,9,18,0.272106986347425,0.0200000000000005,0,0
9,16,9,19,0.234170836931959,0.04,0,0
9,16,10,9,0.229936987942724,0.0299999999999994,0,0
9,16,10,10,0.221593008085828,0.04,0,0
9,16,10,11,0.174316251382651,0.0200000000000005,0,0
9,16,10,12,0.262523372477347,0.0199999999999996,0,0
9,16,10,13,0.266482487420564,0.0299999999999994,0,0
9,16,10,14,0.256819079842502,0.0300000000000002,0,0
9,16,10,15,0.222557812966952,0.0300000000000002,0,0
9,16,10,16,0.279657475322573,0.0300000000000002,0,0
9,16,10,17,0.245244831130924,0.0299999999999994,0,0
9,16,10,18,0.26209544890993,0.0199999999999996,0,0
9,16,10,19,0.228284308768571,0.04,0,0
9,16,11,9,0.196978811191583,0.0300000000000002,0,0
9,16,11,10,0.237469728983314,0.0300000000000002,0,0
9,16,11,11,0.289187777129173,0.04,0,0
9,16,11,12,0.220761503087673,0.0199999999999996,0,0
9,16,11,13,0.155285856427244,0.0299999999999994,0,0
9,16,11,14,0.27184571236677,0.0300000000000002,0,0
9,16,11,15,0.272095308625132,0.0300000000000002,0,0
9,16,11,16,0.225158026059083,0.0300000000000002,0,0
9,16,11,17,0.272232721620319,0.0500000000000007,0,0
9,16,11,18,0.219948053633129,0.0300000000000002,0,0
9,16,11,19,0.256169573591387,0.0300000000000002,0,0
9,16,12,9,0.227326834335765,0.04,0,0
9,16,12,10,0.261296634946473,0.0300000000000002,0,0
9,16,12,11,0.18156496096056,0.0300000000000002,0,0
9,16,12,12,0.203827067620555,0.0199999999999996,0,0
9,16,12,13,0.2412313293812,0.0299999999999994,0,0
9,16,12,14,0.174810040894081,0.0199999999999996,0,0
9,16,12,15,0.232098753297398,0.0299999999999994,0,0
9,16,12,16,0.185804211750911,0.04,0,0
9,16,12,17,0.210424729453807,0.04,0,0
9,16,12,18,0.239565187157364,0.0300000000000002,0,0
9,16,12,19,0.242177152300803,0.0500000000000007,0,0
9,16,13,9,0.234442094974337,0.04,0,0
9,16,13,10,0.226810162581673,0.0300000000000002,0,0
9,16,13,11,0.213753291798444,0.0299999999999994,0,0
9,16,13,12,0.201328193277889,0.0300000000000002,0,0
9,16,13,13,0.22246033193185,0.0300000000000002,0,0
9,16,13,14,0.239568769697005,0.0300000000000002,0,0
9,16,13,15,0.246871309366257,0.04,0,0
9,16,13,16,0.200448795025682,0.0300000000000002,0,0
9,16,13,17,0.225059171282704,0.0300000000000002,0,0
9,16,13,18,0.247439134733717,0.0300000000000002,0,0
9,16,13,19,0.200931863828325,0.0299999999999994,0,0
9,16,14,9,0.238725259450403,0.0300000000000002,0,0
9,16,14,10,0.194385921696617,0.0300000000000002,0,0
9,16,14,11,0.203354844279881,0.0299999999999994,0,0
9,16,14,12,0.195048828741058,0.0300000000000002,0,0
9,16,14,13,0.193033083027486,0.0300000000000002,0,0
9,16,14,14,0.237364916009636,0.0300000000000002,0,0
9,16,14,15,0.191412597061536,0.0499999999999998,0,0
9,16,14,16,0.182305820291022,0.0300000000000002,0,0
9,16,14,17,0.232278778590637,0.04,0,0
9,16,14,18,0.227882233585569,0.0499999999999998,0,0
9,16,14,19,0.148949407986577,0.00999999999999979,0,0
9,16,15,9,0.198290087447999,0.0300000000000002,0,0
9,16,15,10,0.246648409414245,0.0499999999999998,0,0
9,16,15,11,0.243898505844915,0.00999999999999979,0,0
9,16,15,12,0.227128733496803,0.0300000000000002,0,0
9,16,15,13,0.246952723093282,0.04,0,0
9,16,15,14,0.208398327385047,0.0299999999999994,0,0
9,16,15,15,0.253255809347411,0.0300000000000002,0,0
9,16,15,16,0.258960745436036,0.0499999999999998,0,0
9,16,15,17,0.232170739171027,0.04,0,0
9,16,15,18,0.221173396164762,0.04,0,0
9,16,15,19,0.255063463811392,0.0299999999999994,0,0
9,16,16,9,0.202051524014746,0.0300000000000002,0,0
9,16,16,10,0.237901787107388,0.0299999999999994,0,0
9,16,16,11,0.248897074218598,0.0299999999999994,0,0
9,16,16,12,0.229214354769402,0.0300000000000002,0,0
9,16,16,13,0.200205363806083,0.0300000000000002,0,0
9,16,16,14,0.227839402497712,0.0499999999999998,0,0
9,16,16,15,0.224871736120081,0.04,0,0
9,16,16,16,0.229977207170418,0.0499999999999998,0,0
9,16,16,17,0.237221339578535,0.0499999999999998,0,0
9,16,16,18,0.257628237272923,0.0299999999999994,0,0
9,16,16,19,0.257071511617337,0.04,0,0
9,16,17,9,0.27268842259394,0.04,0,0
9,16,17,10,0.243364090084257,0.0299999999999994,0,0
9,16,17,11,0.201566175299897,0.0300000000000002,0,0
9,16,17,12,0.236449937532832,0.0599999999999996,0,0
9,16,17,13,0.227625763083164,0.0300000000000002,0,0
9,16,17,14,0.206027463410068,0.0499999999999998,0,0
9,16,17,15,0.235455947919859,0.0499999999999998,0,0
9,16,17,16,0.256133075597971,0.00999999999999979,0,0
9,16,17,17,0.267243856221927,0.0200000000000005,0,0
9,16,17,18,0.247803646478413,0.0300000000000002,0,0
9,16,17,19,0.307013987418766,0.0499999999999998,0,0
9,16,18,9,0.210580758370618,0.0300000000000002,0,0
9,16,18,10,0.211551980180587,0.0299999999999994,0,0
9,16,18,11,0.273446185346861,0.0300000000000002,0,0
9,16,18,12,0.275704973638773,0.0299999999999994,0,0
9,16,18,13,0.254356841687925,0.0499999999999998,0,0
9,16,18,14,0.215541606842198,0.04,0,0
9,16,18,15,0.251336248455104,0.0100000000000007,0,0
9,16,18,16,0.240782239763366,0.0100000000000007,0,0
9,16,18,17,0.207477819280974,0.04,0,0
9,16,18,18,0.259068341279855,0.0300000000000002,0,0
9,16,18,19,0.186792474070605,0.0499999999999998,0,0
9,16,19,9,0.213547972358667,0.0299999999999994,0,0
9,16,19,10,0.220747973303192,0.04,0,0
9,16,19,11,0.197985236472692,0.0700000000000003,0,0
9,16,19,12,0.215742648480795,0.0499999999999998,0,0
9,16,19,13,0.25498656292854,0.0299999999999994,0,0
9,16,19,14,0.221003175299033,0.0499999999999998,0,0
9,16,19,15,0.218035207853244,0.0499999999999998,0,0
9,16,19,16,0.214109644875991,0.0700000000000003,0,0
9,16,19,17,0.230670118235005,0.0500000000000007,0,0
9,16,19,18,0.22619273662555,0.0499999999999998,0,0
9,16,19,19,0.354094065713993,0.0300000000000002,0,0
9,17,9,9,0.230548940523526,0.04,0,0
9,17,9,10,0.2208353626819,0.0300000000000002,0,0
9,17,9,11,0.233038224992881,0.0300000000000002,0,0
9,17,9,12,0.200909423536095,0.0199999999999996,0,0
9,17,9,13,0.249534585766676,0.0199999999999996,0,0
9,17,9,14,0.272688928222587,0.0299999999999994,0,0
