"","Layer.1","Layer.2","Layer.3","Layer.4","MSE","User.Time","CPU.Time","Reutilized"
"3720",15,20,17,21,0.0463083585517503,0.0599999999999987,0,0
"3721",15,19,17,14,0.0463369450622029,0.0300000000000011,0,0
"3722",15,23,18,19,0.0463713018351679,0.0500000000000007,0,0
"3723",15,21,20,14,0.046396479052711,0.0399999999999991,0,0
"3724",15,20,15,17,0.0464027364036672,0.0300000000000011,0,0
"3725",15,22,15,20,0.0464312353601634,0.0299999999999976,0,0
"3726",15,22,15,19,0.0464459988714517,0.0299999999999976,0,0
"3727",15,20,20,19,0.0464605127262131,0.0399999999999991,0,0
"3728",15,16,18,16,0.0464714380179408,0.0399999999999991,0,0
"3729",15,20,18,22,0.0464826889636217,0.0500000000000007,0,0
"3730",15,18,16,15,0.0464868112667136,0.0399999999999991,0,0
"3731",15,18,23,15,0.0465179908914113,0.0700000000000003,0,0
"3732",15,22,16,23,0.0465557819537297,0.0300000000000011,0,0
"3733",15,20,20,23,0.0465718514113359,0.0599999999999987,0,0
"3734",15,21,16,18,0.0465983903355942,0.0300000000000011,0,0
"3735",15,22,23,17,0.0466985123218351,0.0500000000000007,0,0
"3736",15,15,23,22,0.0467067239561191,0.0500000000000007,0,0
"3737",15,23,17,22,0.046720217625975,0.0399999999999991,0,0
"3738",15,19,13,23,0.0467260760039636,0.0399999999999991,0,0
"3739",15,22,13,22,0.0467362788669559,0.0300000000000011,0,0
"3740",15,15,16,18,0.0467555599943682,0.0299999999999976,0,0
"3741",15,17,17,21,0.0467717017608368,0.0500000000000007,0,0
"3742",15,21,13,21,0.0468570061892414,0.0299999999999976,0,0
"3743",15,19,15,13,0.0468715095418534,0.0399999999999991,0,0
"3744",15,22,23,NA,0.046897736280056,0.0299999999999998,0,0
"3745",15,23,21,NA,0.0469057227908497,0.0500000000000003,0,0
"3746",15,15,23,23,0.0469593708143138,0.0500000000000007,0,0
"3747",15,17,13,18,0.0470087494126394,0.0399999999999991,0,0
"3748",15,23,17,20,0.0470142995744951,0.0400000000000027,0,0
"3749",15,22,21,21,0.0471265227151311,0.0299999999999976,0,0
"3750",15,17,16,21,0.0471272581262276,0.0300000000000011,0,0
"3751",15,14,22,15,0.0471328225133995,0.0399999999999991,0,0
"3752",15,16,18,NA,0.047133079044705,0.04,0,0
"3753",15,13,16,22,0.047198690632045,0.0499999999999972,0,0
"3754",15,23,22,14,0.0472242794747221,0.0500000000000007,0,0
"3755",15,18,18,15,0.0472599577539985,0.0500000000000007,0,0
"3756",15,17,15,16,0.0472902370119226,0.0199999999999996,0,0
"3757",15,17,19,NA,0.047329323254837,0.0499999999999998,0,0
"3758",15,20,23,14,0.0473425689570572,0.0400000000000027,0,0
"3759",15,20,23,17,0.047343452486588,0.0500000000000007,0,0
"3760",15,14,16,NA,0.0473669292409987,0.02,0,0
"3761",15,13,13,14,0.0473750181573432,0.0300000000000011,0,0
"3762",15,21,13,19,0.0475196866557033,0.0499999999999972,0,0
"3763",15,20,22,16,0.0475845258577854,0.0299999999999976,0,0
"3764",15,13,15,22,0.047628751440106,0.0500000000000007,0,0
"3765",15,18,16,17,0.0476839290826694,0.0400000000000027,0,0
"3766",15,19,18,15,0.0477056868413151,0.0399999999999991,0,0
"3767",15,22,18,18,0.0477153629078619,0.0500000000000007,0,0
"3768",15,20,17,16,0.0477523094344311,0.0500000000000007,0,0
"3769",15,15,20,20,0.0477671896968143,0.0399999999999991,0,0
"3770",15,17,15,20,0.0477706293208735,0.0500000000000007,0,0
"3771",15,15,19,14,0.0477898488194223,0.0399999999999991,0,0
"3772",15,22,17,14,0.0478597073411032,0.0399999999999991,0,0
"3773",15,21,13,13,0.0479435622027541,0.0300000000000011,0,0
"3774",15,21,23,18,0.0479466188124725,0.0499999999999972,0,0
"3775",15,19,15,16,0.0479815784274698,0.0500000000000007,0,0
"3776",15,14,15,19,0.0479854558468008,0.0300000000000011,0,0
"3777",15,23,16,20,0.0480479193804529,0.0500000000000007,0,0
"3778",15,14,14,14,0.048076392495765,0.0199999999999996,0,0
"3779",15,18,14,15,0.0480883895423337,0.0500000000000007,0,0
"3780",15,18,14,16,0.0480978971761464,0.0499999999999972,0,0
"3781",15,17,18,19,0.0481263950466119,0.0500000000000007,0,0
"3782",15,20,14,18,0.0482305341030475,0.0500000000000007,0,0
"3783",15,18,21,22,0.0482506687126824,0.0500000000000007,0,0
"3784",15,14,13,14,0.0482631011383402,0.0299999999999976,0,0
"3785",15,21,22,14,0.0482950591350052,0.0399999999999991,0,0
"3786",15,17,23,17,0.0483977194665953,0.0399999999999991,0,0
"3787",15,14,13,18,0.0484191343170042,0.0500000000000007,0,0
"3788",15,19,18,17,0.0484478004922065,0.0700000000000003,0,0
"3789",15,22,20,20,0.0484588479500739,0.0600000000000023,0,0
"3790",15,23,18,15,0.0485294593355016,0.0300000000000011,0,0
"3791",15,22,13,18,0.0485754091171139,0.0500000000000007,0,0
"3792",15,22,13,19,0.048592630292419,0.0399999999999991,0,0
"3793",15,19,23,NA,0.048754951514923,0.0300000000000002,0,0
"3794",15,15,16,22,0.0488412424440536,0.0500000000000007,0,0
"3795",15,21,19,22,0.0488532933800773,0.0399999999999991,0,0
"3796",15,18,20,17,0.048875749654148,0.0499999999999972,0,0
"3797",15,18,18,20,0.0488914746965574,0.0500000000000007,0,0
"3798",15,23,14,16,0.0488997555867726,0.0299999999999976,0,0
"3799",15,13,15,NA,0.0489489882133515,0.03,0,0
"3800",15,19,13,19,0.0489614015479879,0.0500000000000007,0,0
"3801",15,13,16,19,0.0489651636956821,0.0299999999999976,0,0
"3802",15,18,15,18,0.0490018822505771,0.0399999999999991,0,0
"3803",15,18,18,14,0.0490080593453138,0.0399999999999991,0,0
"3804",15,20,23,23,0.0490255208754788,0.0500000000000007,0,0
"3805",15,22,21,18,0.0490285344303911,0.0700000000000003,0,0
"3806",15,20,19,NA,0.0490462554877217,0.0300000000000002,0,0
"3807",15,19,15,15,0.0490495508024698,0.0399999999999991,0,0
"3808",15,17,15,22,0.0490612229662863,0.0300000000000011,0,0
"3809",15,20,20,NA,0.0490671485202489,0.0500000000000003,0,0
"3810",15,18,16,20,0.0490815697489421,0.0199999999999996,0,0
"3811",15,21,14,22,0.0491405965106884,0.0499999999999972,0,0
"3812",15,13,19,13,0.0491870861553545,0.0299999999999976,0,0
"3813",15,18,15,17,0.049229513462441,0.0300000000000011,0,0
"3814",15,16,17,16,0.0492409913484955,0.0300000000000011,0,0
"3815",15,14,22,23,0.0492470968291053,0.0499999999999972,0,0
"3816",15,22,15,15,0.0492639127641343,0.0299999999999976,0,0
"3817",15,15,13,21,0.0492722965831471,0.0100000000000016,0,0
"3818",15,23,18,16,0.0492723340701202,0.0500000000000007,0,0
"3819",15,21,15,23,0.0492792529127612,0.0399999999999991,0,0
"3820",15,13,16,20,0.0493375829857436,0.0500000000000007,0,0
"3821",15,16,13,17,0.0493484356565234,0.0499999999999972,0,0
"3822",15,22,13,15,0.0493827971829643,0.0500000000000007,0,0
"3823",15,20,14,20,0.0494455892702554,0.0399999999999991,0,0
"3824",15,21,15,14,0.0494592977124016,0.0300000000000011,0,0
"3825",15,13,14,15,0.0494997851820254,0.0300000000000011,0,0
"3826",15,21,14,NA,0.0495000506224494,0.00999999999999979,0,0
"3827",15,20,13,17,0.0495017144951211,0.0300000000000011,0,0
"3828",15,14,22,18,0.0495166075043354,0.0399999999999991,0,0
"3829",15,20,13,21,0.0495301678583654,0.0300000000000011,0,0
"3830",15,15,16,23,0.0495491460293289,0.0500000000000007,0,0
"3831",15,23,21,18,0.0496296160201966,0.0500000000000007,0,0
"3832",15,20,14,NA,0.0496372830957644,0.0299999999999998,0,0
"3833",15,20,23,13,0.049708455402614,0.0500000000000007,0,0
"3834",15,22,14,22,0.0497103323997498,0.0500000000000007,0,0
"3835",15,13,14,23,0.0497171895776392,0.0300000000000011,0,0
"3836",15,17,16,19,0.0497927645903522,0.0499999999999972,0,0
"3837",15,20,21,15,0.0498270219579773,0.0399999999999991,0,0
"3838",15,23,13,23,0.049832310422906,0.0500000000000007,0,0
"3839",15,23,19,17,0.0498586512954995,0.0500000000000007,0,0
"3840",15,17,14,NA,0.0499475198759522,0.0300000000000002,0,0
"3841",15,21,20,18,0.0499480657302965,0.0300000000000011,0,0
"3842",15,13,13,20,0.0500275388187637,0.0500000000000007,0,0
"3843",15,13,14,16,0.0501032832920499,0.0299999999999976,0,0
"3844",15,17,18,13,0.0501391573274455,0.0300000000000011,0,0
"3845",15,13,18,20,0.0502123830497383,0.0399999999999991,0,0
"3846",15,18,18,21,0.0502229550789065,0.0599999999999987,0,0
"3847",15,14,21,13,0.05029524276949,0.0399999999999991,0,0
"3848",15,20,19,18,0.0503150623984598,0.0300000000000011,0,0
"3849",15,18,13,13,0.0503309046961584,0.0500000000000007,0,0
"3850",15,16,20,20,0.0503428222349854,0.0300000000000011,0,0
"3851",15,16,22,20,0.0503823892649532,0.0299999999999976,0,0
"3852",15,21,17,13,0.0503837372333297,0.0299999999999976,0,0
"3853",15,15,20,15,0.0503890500674697,0.0300000000000011,0,0
"3854",15,22,16,19,0.050389280447264,0.0399999999999991,0,0
"3855",15,13,19,19,0.0503944294446242,0.0300000000000011,0,0
"3856",15,15,15,21,0.0504111010664188,0.0500000000000007,0,0
"3857",15,23,22,15,0.0504686372017013,0.0500000000000007,0,0
"3858",15,16,23,18,0.0505037142630628,0.0100000000000016,0,0
"3859",15,19,22,16,0.0505670032183663,0.0500000000000007,0,0
"3860",15,13,15,15,0.050652064526151,0.0199999999999996,0,0
"3861",15,17,22,17,0.0506933377917478,0.0399999999999991,0,0
"3862",15,21,22,21,0.0507537535112465,0.0500000000000007,0,0
"3863",15,13,19,16,0.0508294387472862,0.0500000000000007,0,0
"3864",15,14,20,17,0.0508883348131135,0.0400000000000027,0,0
"3865",15,18,13,23,0.0509482834744501,0.0300000000000011,0,0
"3866",15,21,23,19,0.0510253745095673,0.0600000000000023,0,0
"3867",15,16,23,NA,0.0510458177432719,0.0500000000000003,0,0
"3868",15,18,13,NA,0.0510882312863388,0.02,0,0
"3869",15,17,21,13,0.0510995650539145,0.0299999999999976,0,0
"3870",15,13,20,15,0.0511363973698888,0.0500000000000007,0,0
"3871",15,13,18,15,0.0511673036538745,0.0300000000000011,0,0
"3872",15,15,14,14,0.0512005053633669,0.0300000000000011,0,0
"3873",15,13,20,22,0.0512528773780547,0.0399999999999991,0,0
"3874",15,13,15,23,0.0513206871217231,0.0299999999999976,0,0
"3875",15,14,15,20,0.0513826453637446,0.0300000000000011,0,0
"3876",15,22,23,14,0.0513996228555722,0.0500000000000007,0,0
"3877",15,18,17,15,0.0514008483782951,0.0500000000000007,0,0
"3878",15,20,23,15,0.0514731617263995,0.0400000000000027,0,0
"3879",15,15,23,19,0.0515336149425033,0.0499999999999972,0,0
"3880",15,20,18,21,0.0515448009441889,0.0499999999999972,0,0
"3881",15,20,23,19,0.0515484668650107,0.0599999999999987,0,0
"3882",15,23,18,21,0.0515700005909947,0.0400000000000027,0,0
"3883",15,22,14,18,0.0515966924537802,0.0499999999999972,0,0
"3884",15,22,18,22,0.0516628306314411,0.0499999999999972,0,0
"3885",15,14,21,22,0.0516723210335787,0.0399999999999991,0,0
"3886",15,13,18,16,0.0516764666377168,0.0500000000000007,0,0
"3887",15,22,14,15,0.0516795060610002,0.0300000000000011,0,0
"3888",15,18,14,23,0.0516895514786025,0.0300000000000011,0,0
"3889",15,23,14,14,0.0516904375029265,0.0300000000000011,0,0
"3890",15,23,21,14,0.0517222294352964,0.0399999999999991,0,0
"3891",15,13,17,14,0.0517312261998027,0.0299999999999976,0,0
"3892",15,16,22,15,0.0517468138468038,0.0500000000000007,0,0
"3893",15,19,22,15,0.0517665990999214,0.0500000000000007,0,0
"3894",15,21,18,20,0.0518143708893195,0.0400000000000027,0,0
"3895",15,15,23,NA,0.0518406253503712,0.01,0,0
"3896",15,20,18,NA,0.0518474431394715,0.0299999999999998,0,0
"3897",15,17,20,18,0.0519042184632069,0.0500000000000007,0,0
"3898",15,17,23,19,0.0519313390316849,0.0500000000000007,0,0
"3899",15,18,19,18,0.0519606525641043,0.0399999999999991,0,0
"3900",15,15,17,23,0.0520309404856645,0.0500000000000007,0,0
"3901",15,19,18,20,0.0520740939035077,0.0599999999999987,0,0
"3902",15,16,13,15,0.0521588408490751,0.0300000000000011,0,0
"3903",15,22,18,23,0.0521903410797865,0.0399999999999991,0,0
"3904",15,23,16,13,0.0521940318038769,0.0300000000000011,0,0
"3905",15,13,19,18,0.0522590567722764,0.0399999999999991,0,0
"3906",15,14,17,19,0.0522983394807572,0.0299999999999976,0,0
"3907",15,21,21,19,0.0523262882579789,0.0300000000000011,0,0
"3908",15,19,20,15,0.0523575483911202,0.0500000000000007,0,0
"3909",15,17,19,19,0.0523993201981628,0.0299999999999976,0,0
"3910",15,21,13,NA,0.0524297763334244,0.0300000000000002,0,0
"3911",15,13,13,18,0.0524543679213951,0.0300000000000011,0,0
"3912",15,15,18,15,0.0525345217687914,0.0300000000000011,0,0
"3913",15,22,22,13,0.0525925866257053,0.0399999999999991,0,0
"3914",15,14,21,15,0.052640302745307,0.0499999999999972,0,0
"3915",15,21,19,21,0.0526649564816429,0.0300000000000011,0,0
"3916",15,21,15,15,0.0526820280113614,0.0500000000000007,0,0
"3917",15,23,21,16,0.0526996173138555,0.0299999999999976,0,0
"3918",15,22,17,17,0.0527064965219359,0.0400000000000027,0,0
"3919",15,23,19,13,0.0527730388142396,0.0400000000000027,0,0
"3920",15,20,15,20,0.0528268742048421,0.0500000000000007,0,0
"3921",15,17,21,15,0.0528404148788176,0.0300000000000011,0,0
"3922",15,15,22,19,0.0528826666906958,0.0499999999999972,0,0
"3923",15,15,20,16,0.0528925907937126,0.0300000000000011,0,0
"3924",15,19,23,15,0.0529180293400981,0.0299999999999976,0,0
"3925",15,23,16,22,0.0529235060988597,0.0399999999999991,0,0
"3926",15,22,18,15,0.0529412001979384,0.0499999999999972,0,0
"3927",15,22,17,23,0.0530528423228951,0.0500000000000007,0,0
"3928",15,17,13,15,0.0530979780952103,0.0300000000000011,0,0
"3929",15,15,14,18,0.0531857399362838,0.0299999999999976,0,0
"3930",15,23,16,14,0.0531946108743642,0.0299999999999976,0,0
"3931",15,15,13,19,0.0532052849398167,0.0399999999999991,0,0
"3932",15,23,22,17,0.0532919322487702,0.0500000000000007,0,0
"3933",15,20,21,NA,0.0533108686243055,0.02,0,0
"3934",15,14,15,18,0.0533166975472867,0.0499999999999972,0,0
"3935",15,19,15,18,0.0533345395148189,0.0400000000000027,0,0
"3936",15,16,14,17,0.0535003131938654,0.0500000000000007,0,0
"3937",15,14,18,16,0.0535120783037361,0.0300000000000011,0,0
"3938",15,22,22,22,0.0535240889549862,0.0499999999999972,0,0
"3939",15,21,23,15,0.0535403832832204,0.0700000000000003,0,0
"3940",15,16,19,14,0.0535530864810848,0.0299999999999976,0,0
"3941",15,15,13,22,0.0535548016105488,0.0299999999999976,0,0
"3942",15,13,15,20,0.0535915968919915,0.0299999999999976,0,0
"3943",15,20,23,22,0.0536218094077262,0.0300000000000011,0,0
"3944",15,16,21,23,0.0536303718381528,0.0500000000000007,0,0
"3945",15,23,19,20,0.0536644689773748,0.0500000000000007,0,0
"3946",15,23,18,NA,0.0537007803269755,0.0299999999999998,0,0
"3947",15,14,18,15,0.0537138170133784,0.0299999999999976,0,0
"3948",15,16,22,22,0.0537460396322484,0.0399999999999991,0,0
"3949",15,20,21,18,0.053770213019783,0.0499999999999972,0,0
"3950",15,15,23,21,0.0538342215427821,0.0500000000000007,0,0
"3951",15,20,22,17,0.0539514991030084,0.0499999999999972,0,0
"3952",15,18,21,16,0.0539769666778477,0.0599999999999987,0,0
"3953",15,16,14,22,0.0540221739336996,0.0399999999999991,0,0
"3954",15,16,23,21,0.0540397048671507,0.0499999999999972,0,0
"3955",15,22,13,20,0.0540655858754151,0.0499999999999972,0,0
"3956",15,16,18,18,0.0541178816962334,0.0500000000000007,0,0
"3957",15,16,20,23,0.054190757513733,0.0399999999999991,0,0
"3958",15,13,21,17,0.0541969497386774,0.0500000000000007,0,0
"3959",15,14,21,21,0.0542624334689778,0.0400000000000027,0,0
"3960",15,14,20,15,0.0543246327453086,0.0300000000000011,0,0
"3961",15,20,15,16,0.054394925387495,0.0300000000000011,0,0
"3962",15,20,13,23,0.0545259078208444,0.0500000000000007,0,0
"3963",15,22,23,13,0.0545282446906665,0.0599999999999987,0,0
"3964",15,21,15,22,0.0545359351384966,0.0399999999999991,0,0
"3965",15,17,17,NA,0.0546033590085966,0.0300000000000002,0,0
"3966",15,18,13,14,0.0546245658389674,0.0300000000000011,0,0
"3967",15,22,20,15,0.0546471137169406,0.0500000000000007,0,0
"3968",15,21,23,13,0.0546592619170675,0.0300000000000011,0,0
"3969",15,22,21,20,0.0547036691942808,0.0600000000000023,0,0
"3970",15,15,17,20,0.0547350325479403,0.0300000000000011,0,0
"3971",15,22,17,19,0.0547451417566482,0.0700000000000003,0,0
"3972",15,15,19,15,0.0547515113677944,0.0300000000000011,0,0
"3973",15,17,18,14,0.0547633081243689,0.0499999999999972,0,0
"3974",15,19,17,13,0.0547846234344503,0.0500000000000007,0,0
"3975",15,17,22,20,0.0547970489429383,0.0599999999999987,0,0
"3976",15,23,19,14,0.0548012855942881,0.0500000000000007,0,0
"3977",15,14,20,NA,0.0548070217146976,0.03,0,0
"3978",15,15,16,13,0.0548227768481502,0.0300000000000011,0,0
"3979",15,15,22,13,0.054866968794104,0.0300000000000011,0,0
"3980",15,19,22,19,0.0549088308097076,0.0500000000000007,0,0
"3981",15,15,22,18,0.054915980091359,0.0300000000000011,0,0
"3982",15,22,21,16,0.054947203213623,0.0599999999999987,0,0
"3983",15,14,17,18,0.0549678836134041,0.0299999999999976,0,0
"3984",15,13,15,13,0.0549817617118815,0.0300000000000011,0,0
"3985",15,20,13,19,0.0549933900759293,0.0300000000000011,0,0
"3986",15,23,17,NA,0.0550014408560959,0.0299999999999998,0,0
"3987",15,21,21,13,0.0550683318457977,0.0500000000000007,0,0
"3988",15,21,22,20,0.0551128231927471,0.0399999999999991,0,0
"3989",15,21,16,15,0.0551404239933017,0.0399999999999991,0,0
"3990",15,17,18,21,0.0551542501996299,0.0100000000000016,0,0
"3991",15,17,14,18,0.0551680422178431,0.0399999999999991,0,0
"3992",15,21,15,NA,0.0552186798687296,0.0299999999999998,0,0
"3993",15,14,19,21,0.0552297120781379,0.0500000000000007,0,0
"3994",15,13,16,NA,0.0552380421527037,0.03,0,0
"3995",15,23,20,18,0.055275820056811,0.0399999999999991,0,0
"3996",15,16,21,17,0.0552817185936755,0.0300000000000011,0,0
"3997",15,18,19,21,0.0553898748288355,0.0500000000000007,0,0
"3998",15,22,22,NA,0.0554038295567935,0.0499999999999998,0,0
"3999",15,18,20,23,0.0554356173962276,0.0400000000000027,0,0
"4000",15,18,19,NA,0.0554360185856468,0.0299999999999998,0,0
"4001",15,19,13,20,0.055452640536912,0.0500000000000007,0,0
"4002",15,22,17,20,0.0556090874517243,0.0500000000000007,0,0
"4003",15,21,18,13,0.0556562701300727,0.0399999999999991,0,0
"4004",15,17,15,17,0.0557112290466448,0.0300000000000011,0,0
"4005",15,23,15,NA,0.055917003815984,0.04,0,0
"4006",15,17,20,19,0.0559744627216764,0.0599999999999987,0,0
"4007",15,13,23,17,0.0560147809436844,0.0500000000000007,0,0
"4008",15,23,18,22,0.0560300321531958,0.0300000000000011,0,0
"4009",15,19,19,15,0.0560349415396974,0.0399999999999991,0,0
"4010",15,22,14,23,0.0560859491840141,0.0499999999999972,0,0
"4011",15,16,17,22,0.0561088734564511,0.0300000000000011,0,0
"4012",15,22,NA,NA,0.0561176674763476,0.03,0,0
"4013",15,19,16,23,0.0563096846556935,0.0500000000000007,0,0
"4014",15,22,19,19,0.0563099856818272,0.0599999999999987,0,0
"4015",15,13,17,19,0.0563125307260841,0.0100000000000016,0,0
"4016",15,20,14,21,0.0564783462610337,0.0300000000000011,0,0
"4017",15,21,20,19,0.0564877041015751,0.0500000000000007,0,0
"4018",15,19,20,23,0.056493843565733,0.0400000000000027,0,0
"4019",15,23,20,19,0.0565272525738305,0.0399999999999991,0,0
"4020",15,23,16,18,0.05655743715568,0.0399999999999991,0,0
"4021",15,22,16,21,0.0565869391595975,0.0500000000000007,0,0
"4022",15,15,21,19,0.0566542069386768,0.0500000000000007,0,0
"4023",15,19,16,NA,0.056661408894131,0.0499999999999998,0,0
"4024",15,16,14,18,0.0566982522898407,0.0499999999999972,0,0
"4025",15,13,16,17,0.0567085202754775,0.0300000000000011,0,0
"4026",15,13,23,NA,0.0568192839824547,0.03,0,0
"4027",15,17,14,14,0.0568893362618871,0.0299999999999976,0,0
"4028",15,13,14,19,0.0570028401743774,0.0299999999999976,0,0
"4029",15,19,16,16,0.0570157371646277,0.0300000000000011,0,0
"4030",15,14,15,13,0.0570492621900451,0.0300000000000011,0,0
"4031",15,15,18,23,0.0570657816419396,0.0300000000000011,0,0
"4032",15,20,20,21,0.0571143116858539,0.0599999999999987,0,0
"4033",15,20,23,20,0.0571946110457172,0.0300000000000011,0,0
"4034",15,20,15,22,0.0572158075483701,0.0399999999999991,0,0
"4035",15,16,23,17,0.0573246784660088,0.0500000000000007,0,0
"4036",15,13,21,18,0.0573339725619473,0.0300000000000011,0,0
"4037",15,19,22,20,0.0574252495961852,0.0499999999999972,0,0
"4038",15,23,14,20,0.0574456981973744,0.0500000000000007,0,0
"4039",15,18,17,13,0.0574577333850131,0.0300000000000011,0,0
"4040",15,13,22,21,0.0575014134810211,0.0299999999999976,0,0
"4041",15,19,15,23,0.0575282713155118,0.0500000000000007,0,0
"4042",15,19,13,21,0.0577427072063029,0.0399999999999991,0,0
"4043",15,22,16,13,0.0577662339972603,0.0399999999999991,0,0
"4044",15,20,23,NA,0.0577780793303508,0.0300000000000002,0,0
"4045",15,22,14,16,0.0578805509635214,0.0500000000000007,0,0
"4046",15,16,22,19,0.0579901386676854,0.0399999999999991,0,0
"4047",15,22,19,17,0.05808710817206,0.0500000000000007,0,0
"4048",15,22,21,19,0.058117658196956,0.0600000000000023,0,0
"4049",15,17,23,18,0.0581204834865664,0.0500000000000007,0,0
"4050",15,21,21,15,0.0581603135293472,0.0500000000000007,0,0
"4051",15,14,14,NA,0.0582208705499411,0.03,0,0
"4052",15,22,13,NA,0.0583409054907143,0.0299999999999998,0,0
"4053",15,18,14,18,0.0583425672510505,0.0300000000000011,0,0
