"","Layer.1","Layer.2","Layer.3","Layer.4","MSE","User.Time","CPU.Time","Reutilized"
"6598",9,8,14,13,0.482652508482725,0.0500000000000043,0,0
"6599",9,9,9,8,0.482778839112892,0.0399999999999991,0,0
"6600",9,7,15,12,0.482846300157208,0.00999999999999801,0,0
"6601",9,8,13,14,0.483035905116425,0.0300000000000011,0,0
"6602",9,5,7,NA,0.483084937060168,0.0100000000000002,0,0
"6603",9,10,14,15,0.483135313321965,0.0399999999999991,0,0
"6604",9,15,9,8,0.483165397781227,0.0300000000000011,0,0
"6605",9,11,10,7,0.483183770364754,0.0300000000000011,0,0
"6606",9,12,8,14,0.483220166302251,0.0200000000000031,0,0
"6607",9,12,15,15,0.483263500439423,0.0300000000000011,0,0
"6608",9,5,12,13,0.483593737863365,0.0300000000000011,0,0
"6609",9,11,15,NA,0.483692073276756,0.0100000000000002,0,0
"6610",9,10,5,11,0.483718460983793,0.0300000000000011,0,0
"6611",9,12,15,8,0.483764489753332,0.0300000000000011,0,0
"6612",9,13,15,15,0.483921266046487,0.0300000000000011,0,0
"6613",9,15,10,9,0.483998295352314,0.0300000000000011,0,0
"6614",9,10,11,14,0.484023425265216,0.0500000000000043,0,0
"6615",9,10,9,14,0.48404399683478,0.0300000000000011,0,0
"6616",9,9,8,10,0.484065215906063,0,0,0
"6617",9,8,8,13,0.484091628947829,0.0200000000000031,0,0
"6618",9,11,6,14,0.484162072942682,0.0300000000000011,0,0
"6619",9,5,5,10,0.484217577147901,0.0200000000000031,0.02,0
"6620",9,10,10,7,0.4843750014657,0.0200000000000031,0,0
"6621",9,10,6,5,0.484434459134293,0.0300000000000011,0,0
"6622",9,5,7,8,0.484497897413749,0.0300000000000011,0,0
"6623",9,7,15,7,0.484893465950664,0.0300000000000011,0,0
"6624",9,8,15,NA,0.484966800223693,0.0299999999999998,0,0
"6625",9,14,13,14,0.485080149539672,0.0500000000000043,0,0
"6626",9,10,15,6,0.485268994199961,0.0499999999999972,0,0
"6627",9,8,14,9,0.485670758948474,0.0499999999999972,0,0
"6628",9,6,8,6,0.485779130591127,0.0200000000000031,0,0
"6629",9,13,6,12,0.485791671380309,0.00999999999999801,0,0
"6630",9,10,10,NA,0.485940946805448,0.02,0,0
"6631",9,12,13,13,0.486023102442207,0.0300000000000011,0,0
"6632",9,8,7,12,0.486070618145511,0.0300000000000011,0,0
"6633",9,14,11,6,0.486117731081637,0.0300000000000011,0,0
"6634",9,5,12,10,0.48632397374023,0.0300000000000011,0,0
"6635",9,9,9,15,0.486442249324916,0.0300000000000011,0,0
"6636",9,7,14,7,0.486460860114319,0.0300000000000011,0,0
"6637",9,15,10,8,0.486577453343994,0.0300000000000011,0,0
"6638",9,15,10,12,0.48661066415821,0.0500000000000043,0,0
"6639",9,11,15,14,0.486617403869284,0.0399999999999991,0,0
"6640",9,5,13,5,0.486687854517098,0.0300000000000011,0,0
"6641",9,15,5,NA,0.486830964470046,0.0299999999999998,0,0
"6642",9,9,12,14,0.486867762160972,0.029999999999994,0,0
"6643",9,5,11,12,0.486971762351609,0.0300000000000011,0,0
"6644",9,11,9,10,0.487152168166694,0.0399999999999991,0,0
"6645",9,5,7,10,0.487178048084486,0.0300000000000011,0,0
"6646",9,5,10,7,0.487295672094171,0.0399999999999991,0,0
"6647",9,15,13,15,0.487314266292265,0.0300000000000011,0,0
"6648",9,15,7,8,0.487526133527486,0.00999999999999801,0,0
"6649",9,9,14,10,0.487665221115062,0.0300000000000011,0,0
"6650",9,5,6,11,0.487691126746478,0.0300000000000011,0,0
"6651",9,6,13,6,0.48770110318906,0.0300000000000011,0,0
"6652",9,9,6,9,0.487728786787872,0.0399999999999991,0,0
"6653",9,6,10,14,0.487734500914773,0.0200000000000031,0,0
"6654",9,13,13,13,0.487789749307078,0.029999999999994,0,0
"6655",9,13,6,10,0.487835879936288,0.019999999999996,0,0
"6656",9,11,9,NA,0.487987159023029,0.04,0,0
"6657",9,9,9,13,0.488146761164774,0.0300000000000011,0,0
"6658",9,9,12,7,0.488171682181869,0.0300000000000011,0,0
"6659",9,11,15,10,0.488184229684001,0.0300000000000011,0,0
"6660",9,9,12,13,0.488339846569719,0.029999999999994,0,0
"6661",9,11,13,13,0.488381927761805,0.0200000000000031,0,0
"6662",9,8,11,15,0.488472934925891,0.0499999999999972,0,0
"6663",9,5,10,10,0.488476949780806,0.00999999999999801,0,0
"6664",9,9,14,12,0.488544363646317,0.00999999999999801,0,0
"6665",9,13,5,12,0.488669234777592,0.0200000000000031,0.00999999999999995,0
"6666",9,7,15,15,0.488965810674517,0.0399999999999991,0,0
"6667",9,10,12,9,0.488987267084191,0.00999999999999801,0,0
"6668",9,11,8,12,0.489118633900829,0.0300000000000011,0,0
"6669",9,9,14,15,0.489254795871513,0.0500000000000043,0,0
"6670",9,14,7,11,0.489633882195606,0.0300000000000011,0,0
"6671",9,13,14,7,0.489767508542668,0.0300000000000011,0,0
"6672",9,12,13,12,0.489925608096954,0.0300000000000011,0,0
"6673",9,10,14,8,0.489958321809189,0.0300000000000011,0,0
"6674",9,15,7,13,0.490058807423719,0.0300000000000011,0,0
"6675",9,8,12,5,0.4901339325721,0.0300000000000011,0,0
"6676",9,11,10,11,0.490231894483028,0.0300000000000011,0,0
"6677",9,7,14,8,0.490364862613909,0.0399999999999991,0,0
"6678",9,6,5,14,0.490473348247959,0.0300000000000011,0,0
"6679",9,8,11,7,0.490518541845124,0.0300000000000011,0,0
"6680",9,12,15,7,0.4906405605035,0.0300000000000011,0,0
"6681",9,15,6,14,0.49077611391536,0.0300000000000011,0,0
"6682",9,8,13,NA,0.490789338092196,0.0300000000000002,0,0
"6683",9,8,7,11,0.490964412770777,0.0300000000000011,0,0
"6684",9,8,7,NA,0.491201959909224,0.0100000000000002,0,0
"6685",9,13,15,10,0.491234860377166,0.029999999999994,0,0
"6686",9,7,9,12,0.491259965689118,0.0500000000000043,0,0
"6687",9,9,12,6,0.491396395840659,0.0399999999999991,0,0
"6688",9,14,14,10,0.491469532249599,0.0300000000000011,0,0
"6689",9,11,12,NA,0.491469715769745,0.0299999999999998,0,0
"6690",9,6,10,6,0.491583338327573,0.00999999999999801,0.02,0
"6691",9,8,13,7,0.491701476928529,0.0300000000000011,0,0
"6692",9,9,11,14,0.491978041531082,0.0500000000000043,0,0
"6693",9,8,6,NA,0.492065955968303,0.0299999999999998,0,0
"6694",9,10,13,15,0.492261959468396,0.0300000000000011,0,0
"6695",9,9,11,13,0.492283167262134,0.00999999999999801,0,0
"6696",9,12,8,12,0.492592578126486,0.0300000000000011,0,0
"6697",9,5,9,NA,0.492614654933583,0.02,0,0
"6698",9,8,10,NA,0.492657396915815,0.02,0,0
"6699",9,5,8,6,0.492698917473524,0.0300000000000011,0,0
"6700",9,11,7,7,0.492853596176469,0.0300000000000011,0,0
"6701",9,14,14,5,0.493362584887359,0.0200000000000031,0,0
"6702",9,15,14,5,0.493451626435328,0.0300000000000011,0,0
"6703",9,7,11,12,0.493896963803972,0.0399999999999991,0,0
"6704",9,12,8,9,0.494284913020057,0.029999999999994,0,0
"6705",9,9,12,NA,0.494286815769566,0.0299999999999998,0,0
"6706",9,6,10,NA,0.494362271546289,0.0100000000000002,0,0
"6707",9,11,13,7,0.49450364898615,0.0300000000000011,0,0
"6708",9,8,7,5,0.494600382276269,0.0300000000000011,0,0
"6709",9,7,6,8,0.49477972571799,0.0200000000000031,0,0
"6710",9,14,5,12,0.494807709410001,0.019999999999996,0,0
"6711",9,5,14,8,0.494965512384752,0.029999999999994,0,0
"6712",9,11,6,NA,0.495216933793284,0.04,0,0
"6713",9,12,10,12,0.495335130145998,0.0499999999999972,0,0
"6714",9,13,8,10,0.495346996621131,0.029999999999994,0,0
"6715",9,7,9,7,0.495577390529599,0.00999999999999801,0,0
"6716",9,12,15,9,0.495581161525499,0.0399999999999991,0,0
"6717",9,14,8,14,0.495637354551341,0.0300000000000011,0,0
"6718",9,8,11,8,0.495916185832853,0.0300000000000011,0,0
"6719",9,6,8,13,0.495919308977302,0.0300000000000011,0,0
"6720",9,7,7,8,0.495925155424642,0.0200000000000031,0,0
"6721",9,14,13,6,0.495941760617015,0.0399999999999991,0,0
"6722",9,5,14,9,0.495963167774214,0.0300000000000011,0,0
"6723",9,6,7,5,0.496064806580529,0.0300000000000011,0,0
"6724",9,8,11,11,0.496131153091729,0.0300000000000011,0,0
"6725",9,5,12,NA,0.496368098315843,0.0299999999999998,0,0
"6726",9,13,7,14,0.496405880086772,0.0300000000000011,0,0
"6727",9,13,15,8,0.496559344079624,0.029999999999994,0,0
"6728",9,15,5,10,0.496603251431666,0.0300000000000011,0,0
"6729",9,14,7,5,0.496675355648946,0.0300000000000011,0,0
"6730",9,15,14,8,0.496740885901731,0.0300000000000011,0,0
"6731",9,13,14,8,0.496771677805208,0.0399999999999991,0,0
"6732",9,13,15,12,0.496893958965239,0.0500000000000043,0,0
"6733",9,5,14,NA,0.496930840928791,0.00999999999999979,0,0
"6734",9,12,15,11,0.496949014335914,0.0300000000000011,0,0
"6735",9,8,11,6,0.497183221873866,0.0500000000000043,0,0
"6736",9,15,7,5,0.497201356120715,0.0300000000000011,0,0
"6737",9,8,7,13,0.497314165108805,0.00999999999999801,0,0
"6738",9,8,13,10,0.497345575115926,0.0300000000000011,0,0
"6739",9,5,NA,NA,0.49736137665202,0,0,0
"6740",9,6,12,13,0.49744048442978,0.0399999999999991,0,0
"6741",9,12,9,6,0.497557814342285,0.00999999999999801,0,0
"6742",9,14,8,10,0.497651650728865,0.0200000000000031,0,0
"6743",9,6,14,8,0.497695376472024,0.0300000000000011,0,0
"6744",9,12,13,15,0.497758279022627,0.0399999999999991,0,0
"6745",9,13,8,NA,0.497837911218456,0.04,0,0
"6746",9,8,9,8,0.497846299193264,0.0300000000000011,0,0
"6747",9,9,5,10,0.497967536854698,0.0500000000000043,0,0
"6748",9,8,5,9,0.497976780510565,0.0200000000000031,0,0
"6749",9,10,8,8,0.498147963848951,0.0300000000000011,0,0
"6750",9,15,6,15,0.498150494132023,0.0300000000000011,0,0
"6751",9,8,14,10,0.498260910793646,0.0300000000000011,0.01,0
"6752",9,5,11,11,0.498292994173416,0.0300000000000011,0,0
"6753",9,6,11,10,0.498322618597512,0.00999999999999801,0,0
"6754",9,13,6,8,0.498837059562474,0.0300000000000011,0,0
"6755",9,8,6,10,0.498890593814366,0.0300000000000011,0,0
"6756",9,12,8,11,0.498917160269262,0.0300000000000011,0,0
"6757",9,10,6,NA,0.499033773533297,0.02,0,0
"6758",9,14,14,11,0.499041091572668,0.0500000000000043,0,0
"6759",9,10,10,13,0.499109319580473,0.0200000000000031,0,0
"6760",9,6,14,NA,0.499252959752679,0.02,0,0
"6761",9,8,6,11,0.499389270692113,0.0300000000000011,0,0
"6762",9,9,9,NA,0.499391758452462,0.0299999999999998,0,0
"6763",9,8,7,6,0.499640508435475,0.0300000000000011,0,0
"6764",9,9,10,NA,0.499902944006898,0.0299999999999998,0,0
"6765",9,5,11,8,0.499914058581183,0.0300000000000011,0,0
"6766",9,8,13,15,0.499923587938387,0.029999999999994,0,0
"6767",9,6,5,12,0.500030907852236,0.029999999999994,0,0
"6768",9,9,5,12,0.500043380867201,0.0300000000000011,0,0
"6769",9,13,5,6,0.500068967379416,0.0300000000000011,0,0
"6770",9,14,6,9,0.500135094143496,0.0300000000000011,0,0
"6771",9,11,9,11,0.500177094507684,0.0200000000000031,0,0
"6772",9,15,12,15,0.500217543655561,0.0300000000000011,0,0
"6773",9,14,10,14,0.500504596925118,0.0499999999999972,0,0
"6774",9,9,10,12,0.500611542685116,0.019999999999996,0,0
"6775",9,7,9,9,0.500827354092567,0.0300000000000011,0,0
"6776",9,14,9,6,0.500907470807609,0.0300000000000011,0,0
"6777",9,13,13,14,0.500943406371481,0.029999999999994,0,0
"6778",9,10,9,10,0.501006508150542,0.0399999999999991,0,0
"6779",9,9,12,9,0.501059238068973,0.0399999999999991,0,0
"6780",9,5,11,NA,0.501079977397198,0.0100000000000002,0,0
"6781",9,8,14,8,0.501273862784373,0.0500000000000043,0,0
"6782",9,10,9,8,0.501522617153835,0.0499999999999972,0,0
"6783",9,8,13,11,0.501548635846189,0.0300000000000011,0,0
"6784",9,8,5,NA,0.501555922862486,0.0299999999999998,0,0
"6785",9,12,7,8,0.501624000564983,0.0200000000000031,0,0
"6786",9,12,8,8,0.501706974731951,0.0399999999999991,0,0
"6787",9,8,6,9,0.501849898155181,0.00999999999999801,0,0
"6788",9,10,5,15,0.502486561898559,0.029999999999994,0,0
"6789",9,14,11,13,0.502507583760479,0.0300000000000011,0,0
"6790",9,5,11,15,0.502516062395648,0.0300000000000011,0,0
"6791",9,8,15,5,0.502545404252542,0.0300000000000011,0,0
"6792",9,11,10,13,0.502671051751807,0.0300000000000011,0.00999999999999998,0
"6793",9,10,14,7,0.502692395815214,0.0300000000000011,0,0
"6794",9,8,10,13,0.502703099828652,0.0300000000000011,0,0
"6795",9,12,9,8,0.502708520399518,0.0200000000000031,0,0
"6796",9,14,14,15,0.502898355559411,0.0399999999999991,0,0
"6797",9,6,10,9,0.503204750937047,0.0300000000000011,0,0
"6798",9,5,9,5,0.503234697175942,0.00999999999999801,0,0
"6799",9,15,9,NA,0.503290626713019,0.0300000000000002,0,0
"6800",9,12,15,14,0.503356233601036,0.0500000000000043,0,0
"6801",9,11,15,8,0.503416930619936,0.0300000000000011,0,0
"6802",9,10,10,8,0.503519999182704,0.0300000000000011,0,0
"6803",9,7,15,5,0.503652021003469,0.0300000000000011,0,0
"6804",9,5,7,12,0.504062333333475,0.00999999999999801,0,0
"6805",9,14,5,NA,0.504094447226965,0.02,0,0
"6806",9,6,14,15,0.504158046092887,0.029999999999994,0,0
"6807",9,9,6,7,0.504158441325082,0.00999999999999801,0,0
"6808",9,13,10,13,0.504249288200819,0.029999999999994,0,0
"6809",9,5,12,11,0.504451049972446,0.019999999999996,0,0
"6810",9,8,7,15,0.50467823213794,0.0200000000000031,0,0
"6811",9,14,13,13,0.504741190340117,0.0399999999999991,0,0
"6812",9,6,9,12,0.504746994892447,0.0500000000000043,0,0
"6813",9,15,6,6,0.504755436818565,0.0300000000000011,0,0
"6814",9,13,10,7,0.504783882460972,0.0300000000000011,0,0
"6815",9,5,14,13,0.504800343472693,0.0300000000000011,0,0
"6816",9,12,15,NA,0.505005641520248,0.02,0,0
"6817",9,5,11,7,0.505098103217005,0.0300000000000011,0,0
"6818",9,10,5,NA,0.505122286665488,0.0300000000000002,0,0
"6819",9,8,6,15,0.50515949674027,0.0300000000000011,0,0
"6820",9,7,14,6,0.505171968136815,0.0300000000000011,0,0
"6821",9,13,13,12,0.505694591586543,0.0300000000000011,0,0
"6822",9,9,6,13,0.506035633573181,0.0300000000000011,0,0
"6823",9,7,8,6,0.506279925876923,0.0300000000000011,0,0
"6824",9,9,9,12,0.506312769589001,0.0300000000000011,0,0
"6825",9,9,11,12,0.506493440487828,0.029999999999994,0,0
"6826",9,6,9,10,0.506593657550663,0.029999999999994,0,0
"6827",9,7,10,10,0.506722249683712,0.0500000000000043,0,0
"6828",9,6,15,12,0.50693699040993,0.0300000000000011,0,0
"6829",9,14,5,14,0.506946327344514,0.0300000000000011,0,0
"6830",9,12,14,12,0.507109817913937,0.0300000000000011,0,0
"6831",9,10,6,9,0.50711820526605,0.0300000000000011,0,0
"6832",9,7,10,11,0.507171508762018,0.0300000000000011,0,0
"6833",9,14,9,9,0.507181901760739,0.0200000000000031,0,0
"6834",9,9,6,11,0.507371229613596,0.0300000000000011,0,0
"6835",9,15,14,6,0.5074642959896,0.0300000000000011,0,0
"6836",9,6,15,5,0.507618748408315,0.0200000000000031,0,0
"6837",9,9,6,15,0.507904417296606,0.0200000000000031,0,0
"6838",9,10,7,13,0.507967625964728,0.0300000000000011,0,0
"6839",9,15,14,9,0.507996032086596,0.0300000000000011,0,0
"6840",9,12,12,14,0.508085759478396,0.0300000000000011,0,0
"6841",9,5,9,13,0.508314747196805,0.029999999999994,0,0
"6842",9,8,9,12,0.508380270673556,0.0300000000000011,0,0
"6843",9,5,13,10,0.508676396208804,0.019999999999996,0,0
"6844",9,5,6,10,0.508797751744579,0.0300000000000011,0,0
"6845",9,14,6,7,0.508808157988475,0.029999999999994,0,0
"6846",9,12,9,5,0.50894552425282,0.0300000000000011,0,0
"6847",9,9,NA,NA,0.509143113684208,0.02,0,0
"6848",9,15,7,6,0.509197149708301,0.0399999999999991,0,0
"6849",9,7,12,11,0.509209915210492,0.0300000000000011,0,0
"6850",9,9,13,NA,0.5092486094004,0.02,0,0
"6851",9,15,14,11,0.509450142180197,0.0300000000000011,0,0
"6852",9,10,9,NA,0.509631244057963,0.0299999999999998,0,0
"6853",9,5,15,12,0.509711337517514,0.0300000000000011,0,0
"6854",9,14,15,13,0.510191006115524,0.0399999999999991,0,0
"6855",9,11,8,10,0.510450121683703,0.0200000000000031,0,0
"6856",9,13,14,5,0.510479259471133,0.00999999999999801,0,0
"6857",9,14,11,8,0.510631141327994,0.00999999999999801,0,0
"6858",9,12,7,6,0.5107542879061,0.029999999999994,0,0
"6859",9,11,7,15,0.510799568362489,0.0300000000000011,0,0
"6860",9,7,11,8,0.51084986128353,0.0300000000000011,0,0
"6861",9,7,11,NA,0.511208744311408,0.0100000000000002,0,0
"6862",9,8,14,5,0.511355335970224,0.0300000000000011,0,0
"6863",9,9,15,12,0.51144960223936,0.00999999999999801,0,0
"6864",9,6,9,9,0.51160566907993,0.0300000000000011,0,0
"6865",9,9,9,10,0.511757083813482,0.029999999999994,0,0
"6866",9,6,10,7,0.5117768463283,0.0399999999999991,0,0
"6867",9,7,NA,NA,0.512308602411721,0.01,0,0
"6868",9,8,10,12,0.51232822988156,0.019999999999996,0,0
"6869",9,6,13,10,0.512502343587398,0.0399999999999991,0,0
"6870",9,14,10,NA,0.512531323260517,0.02,0,0
"6871",9,8,9,7,0.512806222368579,0.0300000000000011,0,0
"6872",9,15,10,10,0.512812967013018,0.029999999999994,0,0
"6873",9,13,5,NA,0.51281841736567,0.02,0,0
"6874",9,6,9,15,0.512866466599983,0.0300000000000011,0,0
"6875",9,13,11,14,0.512987119278436,0.0300000000000011,0,0
"6876",9,8,14,NA,0.512989851723142,0.0300000000000002,0,0
"6877",9,14,6,10,0.512991431502502,0.0399999999999991,0,0
"6878",9,6,15,6,0.513057608676802,0.0300000000000011,0,0
"6879",9,9,7,NA,0.513186206858739,0.02,0,0
"6880",9,5,9,15,0.5133893335186,0.0300000000000011,0,0
"6881",9,6,10,11,0.513430004612436,0.0200000000000031,0,0
"6882",9,6,15,10,0.513590532897387,0.0500000000000043,0,0
"6883",9,14,9,14,0.513683460366373,0.0300000000000011,0,0
"6884",9,6,14,11,0.513709457129979,0,0,0
"6885",9,15,7,NA,0.514042461171946,0.0299999999999998,0,0
"6886",9,5,8,14,0.514123341957649,0.00999999999999801,0,0
"6887",9,15,8,14,0.514280523435195,0.0300000000000011,0,0
"6888",9,5,7,9,0.514745446913483,0.0200000000000031,0,0
"6889",9,6,8,9,0.514856382487247,0.0300000000000011,0,0
"6890",9,14,10,12,0.514960032852355,0.029999999999994,0,0
"6891",9,11,12,7,0.515053955503014,0.00999999999999801,0,0
"6892",9,9,10,13,0.515068301855609,0.029999999999994,0,0
"6893",9,11,14,15,0.51509257334483,0.0300000000000011,0,0
"6894",9,7,5,6,0.515268271905013,0.019999999999996,0,0
"6895",9,8,15,12,0.515339689962977,0.0300000000000011,0,0
"6896",9,5,13,13,0.51554902488385,0.0300000000000011,0,0
"6897",9,5,13,15,0.515744532527193,0.0300000000000011,0,0
"6898",9,13,14,13,0.515783328635873,0.0300000000000011,0,0
"6899",9,14,12,8,0.515910607198788,0.0300000000000011,0,0
"6900",9,13,11,10,0.515990906758495,0.0499999999999972,0,0
"6901",9,5,13,14,0.515993342058238,0.0300000000000011,0,0
"6902",9,9,13,8,0.516050048683685,0.0300000000000011,0,0
"6903",9,15,11,NA,0.51609054225625,0.0299999999999998,0,0
"6904",9,7,7,10,0.516238992326122,0.0300000000000011,0,0
"6905",9,9,10,10,0.516386509209474,0.00999999999999801,0,0
"6906",9,8,13,9,0.516895619319382,0.0300000000000011,0,0
"6907",9,5,7,15,0.516962578889689,0.0399999999999991,0,0
"6908",9,5,12,9,0.516973506215346,0.0300000000000011,0,0
"6909",9,7,11,10,0.517433444415902,0.0300000000000011,0,0
"6910",9,13,14,NA,0.517587057870179,0.0299999999999998,0,0
"6911",9,8,5,10,0.517673590017072,0.0300000000000011,0,0
"6912",9,9,7,9,0.517937548827744,0.0300000000000011,0,0
"6913",9,10,12,14,0.518187495164683,0.0500000000000043,0,0
"6914",9,5,10,13,0.518192708845441,0.00999999999999801,0,0
"6915",9,9,9,7,0.518288049680454,0.0300000000000011,0,0
"6916",9,15,11,7,0.518404677265928,0.029999999999994,0,0
"6917",9,7,11,14,0.519024790340455,0.0300000000000011,0,0
"6918",9,12,10,9,0.519045174024317,0.0300000000000011,0,0
"6919",9,7,10,14,0.519087851770526,0.0500000000000043,0,0
"6920",9,8,15,10,0.519163497451563,0.0499999999999972,0,0
"6921",9,5,9,14,0.519166572329838,0.0300000000000011,0,0
"6922",9,15,6,11,0.519394599235999,0.0300000000000011,0,0
"6923",9,8,9,5,0.519533904162399,0.0300000000000011,0,0
"6924",9,12,11,9,0.519649841944779,0.0300000000000011,0,0
"6925",9,10,12,13,0.520086364557714,0.0300000000000011,0,0
"6926",9,13,10,15,0.520224073700368,0.0300000000000011,0,0
"6927",9,5,6,7,0.520244113504929,0.029999999999994,0,0
"6928",9,7,15,10,0.520255005378137,0.0300000000000011,0,0
"6929",9,14,6,11,0.520511703142577,0.0300000000000011,0,0
"6930",9,13,10,9,0.520602090419163,0.0300000000000011,0,0
"6931",9,12,10,10,0.520637080085682,0.00999999999999801,0,0
"6932",9,5,8,13,0.521028720159973,0.0399999999999991,0,0
"6933",9,5,8,5,0.521135907202564,0.029999999999994,0,0
"6934",9,11,7,11,0.521288251273601,0.0300000000000011,0,0
"6935",9,6,12,15,0.52129838779531,0.0300000000000011,0,0
"6936",9,13,12,10,0.521431102565984,0.0300000000000011,0,0
"6937",9,10,10,12,0.521471425036013,0.0300000000000011,0,0
"6938",9,12,6,15,0.521490157331903,0.0300000000000011,0,0
"6939",9,10,8,11,0.521562647761314,0.0300000000000011,0,0
"6940",9,15,10,13,0.521572545228305,0.0300000000000011,0,0
"6941",9,9,8,9,0.521613369710875,0.0300000000000011,0,0
"6942",9,5,8,NA,0.521631052310256,0.02,0,0
"6943",9,14,9,12,0.521895368779715,0.019999999999996,0,0
"6944",9,5,5,NA,0.522183994193498,0.00999999999999979,0,0
"6945",9,13,6,6,0.522961470239532,0.019999999999996,0,0
"6946",9,14,11,11,0.523014884783524,0.0300000000000011,0,0
"6947",9,5,10,15,0.523218034390247,0.029999999999994,0,0
"6948",9,14,8,8,0.52326438722303,0.029999999999994,0,0
"6949",9,9,14,9,0.523365177249768,0.029999999999994,0,0
"6950",9,5,8,8,0.523750902615498,0.0399999999999991,0,0
"6951",9,5,5,11,0.524080595818025,0.0300000000000011,0,0
"6952",9,12,11,8,0.52409257892124,0.0300000000000011,0,0
"6953",9,9,14,5,0.52409425691884,0.0399999999999991,0,0
"6954",9,10,5,6,0.524278316894309,0.0300000000000011,0,0
"6955",9,15,15,15,0.524370820100948,0.0300000000000011,0,0
"6956",9,10,15,10,0.524471364103133,0.0300000000000011,0,0
"6957",9,5,13,6,0.524632675886896,0.029999999999994,0,0
"6958",9,5,6,NA,0.524890472930498,0.0100000000000002,0,0
"6959",9,6,10,5,0.524988368202511,0.0300000000000011,0,0
"6960",9,5,12,7,0.525226573030168,0.0300000000000011,0,0
"6961",9,11,5,7,0.52538999331414,0.00999999999999801,0,0
"6962",9,12,14,14,0.525476151154759,0.0399999999999991,0,0
