"","Layer.1","Layer.2","Layer.3","Layer.4","MSE","User.Time","CPU.Time","Reutilized"
"2948",6,10,6,13,0.211304051729498,0.0100000000000016,0,0
"8815",10,6,12,8,0.211333129774924,0.00999999999999801,0,0
"36",4,9,10,10,0.211343138761038,0.02,0,0
"37",4,7,7,NA,0.211344067725017,0.00999999999999995,0,0
"13220",13,9,NA,NA,0.211363494585983,0.01,0,0
"5868",8,7,13,NA,0.211367095580066,0.00999999999999979,0,0
"14768",14,10,11,14,0.211372492050552,0.0200000000000102,0,0
"14769",14,7,14,11,0.211383435968878,0.00999999999999091,0,0
"4426",7,11,10,NA,0.211389969262423,0,0,0
"7352",9,12,6,13,0.211413342899271,0,0,0
"1491",5,9,13,14,0.211420870567953,0.00999999999999979,0,0
"1492",5,12,11,NA,0.211439243485138,0.02,0,0
"11736",12,6,7,7,0.211448273144962,0,0,0
"13221",13,12,14,14,0.211454847079168,0.019999999999996,0,0
"4427",7,4,4,NA,0.211527865590745,0.02,0,0
"1493",5,12,12,NA,0.211538344472098,0.02,0,0
"7353",9,14,8,4,0.211575765583832,0.0200000000000031,0,0
"4428",7,11,4,13,0.211613010116421,0.0199999999999996,0,0
"10310",11,8,11,14,0.211616854898804,0.0200000000000031,0,0
"14770",14,8,8,6,0.211618737721053,0.019999999999996,0,0
"7354",9,11,8,NA,0.211637180395384,0.02,0,0
"10311",11,4,9,7,0.211666485613139,0.0399999999999991,0,0
"14771",14,4,9,6,0.211690169697286,0.0100000000000051,0,0
"14772",14,11,10,7,0.211751993932288,0.00999999999999091,0,0
"2949",6,13,14,11,0.211756855794843,0.0300000000000011,0,0
"10312",11,4,5,13,0.211766847586218,0.00999999999999801,0,0
"38",4,13,6,13,0.211767642675085,0.0199999999999996,0,0
"39",4,13,10,11,0.211787442844304,0.0300000000000002,0,0
"11737",12,4,12,8,0.211789169842583,0.00999999999999801,0,0
"7355",9,4,10,10,0.211828203631303,0.00999999999999801,0,0
"14773",14,11,14,14,0.211855637158069,0.0300000000000011,0,0
"4429",7,11,8,NA,0.211897146904933,0.0500000000000003,0,0
"10313",11,6,13,5,0.211908827948194,0,0,0
"8816",10,8,13,NA,0.211935942814993,0.00999999999999979,0,0
"40",4,5,11,NA,0.211946925000302,0.03,0,0
"11738",12,5,11,11,0.211965658562871,0,0,0
"14774",14,12,10,12,0.2119908601149,0.0400000000000063,0,0
"7356",9,14,NA,NA,0.212013280398879,0,0,0
"7357",9,13,9,10,0.212040651433547,0.0200000000000031,0,0
"14775",14,8,14,7,0.21204304496697,0.0200000000000102,0,0
"1494",5,14,7,NA,0.212056706543599,0,0,0
"4430",7,4,9,5,0.212113253791429,0.0199999999999996,0,0
"10314",11,13,8,11,0.212132231766391,0.00999999999999801,0,0
"2950",6,6,10,NA,0.212142162119593,0.02,0,0
"7358",9,10,10,NA,0.212194058771445,0.0100000000000002,0,0
"10315",11,14,7,NA,0.212207922520434,0.0200000000000005,0,0
"10316",11,9,7,11,0.212218809305918,0.0200000000000031,0,0
"13222",13,8,6,14,0.21225894630009,0.019999999999996,0,0
"10317",11,7,14,9,0.212259740892121,0.00999999999999801,0,0
"4431",7,14,7,NA,0.212275444777473,0.02,0,0
"14776",14,13,11,13,0.212314390971847,0.00999999999999091,0,0
"10318",11,8,4,10,0.212340417627806,0.00999999999999801,0,0
"41",4,5,11,9,0.212378679603069,0,0,0
"14777",14,14,11,5,0.212387327212739,0.0100000000000051,0,0
"1495",5,7,7,14,0.212392954550907,0,0,0
"42",4,4,9,8,0.212409592693099,0.02,0,0
"13223",13,8,14,8,0.212413419227295,0.0400000000000063,0,0
"7359",9,10,12,14,0.212419187052387,0.0200000000000031,0,0
"7360",9,10,7,14,0.212439830406355,0.00999999999999801,0,0
"14778",14,12,9,11,0.212498399376098,0.0200000000000102,0,0
"2951",6,12,4,NA,0.212501209636463,0.02,0,0
"7361",9,10,11,13,0.212503244901193,0.0200000000000031,0,0
"8817",10,9,11,NA,0.212583067801995,0.00999999999999979,0,0
"7362",9,10,7,NA,0.212602994373602,0,0,0
"4432",7,4,11,9,0.212623954261831,0.0199999999999996,0,0
"10319",11,10,12,6,0.212633125873877,0.00999999999999801,0,0
"5869",8,12,13,13,0.212669089449042,0.0200000000000031,0,0
"4433",7,4,10,5,0.212693275527002,0.0199999999999996,0,0
"14779",14,14,7,8,0.212716854604447,0.019999999999996,0,0
"14780",14,8,9,8,0.212740334101683,0,0,0
"10320",11,14,11,8,0.212788920935692,0.00999999999999801,0,0
"4434",7,8,11,NA,0.212798971545952,0.02,0,0
"13224",13,8,12,13,0.212807922699382,0.0100000000000051,0,0
"7363",9,14,9,14,0.212836125261411,0.0200000000000031,0,0
"43",4,10,9,14,0.212837967472124,0.00999999999999979,0,0
"44",4,10,7,NA,0.212842692595733,0,0,0
"14781",14,6,8,9,0.212877913055945,0,0,0
"13225",13,6,10,10,0.212960034589375,0.00999999999999091,0,0
"8818",10,14,10,NA,0.212989684470235,0,0,0
"5870",8,7,NA,NA,0.213008132765463,0.02,0,0
"2952",6,13,14,8,0.213018545435305,0.0100000000000016,0,0
"7364",9,13,10,NA,0.21305528548143,0.02,0,0
"5871",8,14,13,NA,0.21306140637524,0.02,0,0
"7365",9,5,9,9,0.21307207901139,0.00999999999999801,0,0
"45",4,14,13,5,0.213084713922062,0,0,0
"46",4,9,10,13,0.213086165769628,0.0100000000000002,0,0
"5872",8,7,8,9,0.213092153298228,0.0199999999999996,0,0
"1496",5,12,13,NA,0.213094622720547,0,0,0
"4435",7,6,11,NA,0.213109986802291,0.02,0,0
"7366",9,7,6,NA,0.213123673966008,0.02,0,0
"11739",12,6,8,9,0.213154012789982,0.029999999999994,0,0
"4436",7,6,10,10,0.213173752703554,0.0199999999999996,0,0
"7367",9,14,14,8,0.213173954790376,0.00999999999999801,0,0
"10321",11,14,13,10,0.213193661750694,0.0300000000000011,0,0
"47",4,9,7,9,0.21322880709022,0.02,0,0
"4437",7,10,12,NA,0.213233244236328,0,0,0
"13226",13,4,7,13,0.213235022173577,0.00999999999999801,0,0
"7368",9,10,7,13,0.213236990476142,0.0200000000000031,0,0
"7369",9,9,8,13,0.213275776822593,0.0200000000000031,0,0
"11740",12,14,13,NA,0.213288124530428,0.0200000000000005,0,0
"14782",14,5,10,13,0.21334276371716,0.0100000000000051,0,0
"13227",13,8,13,6,0.213364245327679,0.0100000000000051,0,0
"7370",9,13,13,6,0.213394703202648,0,0,0
"13228",13,7,4,12,0.213404316204998,0.0300000000000011,0,0
"4438",7,6,12,14,0.213427024316953,0.0199999999999996,0,0
"10322",11,14,5,NA,0.213472491725835,0.0199999999999996,0,0
"13229",13,13,8,NA,0.213482214594846,0.00999999999999979,0,0
"4439",7,6,14,9,0.213488140157348,0.0199999999999996,0,0
"13230",13,4,8,13,0.21351327469572,0,0,0
"10323",11,8,12,6,0.21351836723608,0.019999999999996,0,0
"7371",9,8,12,NA,0.213518998313144,0,0.02,0
"7372",9,12,10,NA,0.213523943645795,0.04,0,0
"10324",11,5,10,10,0.213528919897734,0.00999999999999801,0,0
"13231",13,7,8,8,0.213550296490108,0.0200000000000102,0,0
"11741",12,14,12,6,0.21355219208909,0.019999999999996,0,0
"48",4,6,5,NA,0.213579726774116,0,0,0
"10325",11,12,12,11,0.213597584364097,0.019999999999996,0,0
"14783",14,5,6,10,0.213624658167693,0.0200000000000102,0,0
"49",4,14,10,11,0.2137069677986,0.0199999999999996,0,0
"4440",7,14,7,11,0.213725317837686,0.0399999999999991,0,0
"10326",11,14,10,8,0.213802011039053,0.0200000000000031,0,0
"14784",14,7,10,6,0.213851095459433,0.00999999999999091,0,0
"5873",8,10,9,NA,0.213856100234626,0,0,0
"5874",8,10,8,NA,0.213863021724053,0.00999999999999979,0,0
"2953",6,8,13,13,0.21389877016767,0.00999999999999801,0,0
"14785",14,6,7,4,0.21390257128272,0,0,0
"13232",13,12,10,4,0.213970097940709,0.0200000000000102,0,0
"50",4,11,10,7,0.214011764113421,0.0200000000000005,0,0
"10327",11,10,6,11,0.214019429609377,0.0300000000000011,0,0
"4441",7,13,12,NA,0.214025524065961,0.0100000000000002,0,0
"1497",5,7,9,12,0.214033371514081,0.00999999999999979,0,0
"4442",7,12,14,12,0.214073216516479,0.0200000000000031,0,0
"8819",10,10,11,9,0.21407939966562,0.0200000000000031,0,0
"13233",13,10,6,12,0.21409851633367,0.0100000000000051,0,0
"5875",8,12,9,13,0.214102373273973,0.00999999999999801,0,0
"14786",14,11,6,6,0.214105402530024,0.00999999999999091,0,0
"14787",14,9,10,NA,0.214107991554767,0.0300000000000002,0,0
"4443",7,4,11,12,0.214110852681808,0.0199999999999996,0,0
"14788",14,11,11,14,0.214151970074817,0.00999999999999091,0,0
"4444",7,12,8,12,0.21416491724365,0.0199999999999996,0,0
"4445",7,13,10,NA,0.21421383511319,0,0,0
"51",4,8,10,9,0.214232724651516,0.0299999999999998,0,0
"10328",11,4,10,12,0.21424943711206,0.0200000000000031,0,0
"14789",14,4,7,14,0.214259071125694,0.00999999999999091,0,0
"2954",6,12,7,7,0.214273725904786,0.0199999999999996,0,0
"10329",11,14,10,7,0.214273792020587,0.0200000000000031,0,0
"2955",6,13,8,7,0.214326280518867,0.0199999999999996,0,0
"52",4,12,11,NA,0.214344916969135,0.01,0,0
"10330",11,10,14,6,0.214361966659396,0.0300000000000011,0,0
"7373",9,4,6,8,0.214380840583044,0.019999999999996,0,0
"13234",13,8,9,12,0.214394054166155,0.00999999999999091,0,0
"53",4,13,4,9,0.214397227351608,0.0100000000000007,0,0
"4446",7,5,9,12,0.214398283980448,0.00999999999999801,0,0
"1498",5,8,8,10,0.214422482324716,0.0300000000000011,0,0
"10331",11,9,5,12,0.214426173046866,0.00999999999999801,0,0
"7374",9,10,11,10,0.214445608613487,0.0200000000000031,0,0
"8820",10,11,13,13,0.214450833520865,0.0300000000000011,0,0
"11742",12,14,12,NA,0.214490394901405,0.00999999999999979,0,0
"14790",14,13,9,NA,0.214494776859608,0.0200000000000005,0,0
"4447",7,14,5,12,0.214502449121193,0.0200000000000031,0,0
"10332",11,13,10,10,0.214505829784415,0.0300000000000011,0,0
"10333",11,8,11,11,0.214536388346002,0.0300000000000011,0,0
"13235",13,4,6,12,0.214547269316919,0.019999999999996,0,0
"13236",13,10,13,NA,0.214564168991833,0.0199999999999996,0,0
"8821",10,14,6,14,0.214572390516285,0.0200000000000031,0,0
"4448",7,6,12,11,0.21458461458742,0.0199999999999996,0,0
"7375",9,11,6,11,0.214608978659263,0.0200000000000031,0,0
"54",4,4,4,NA,0.214629265070321,0.00999999999999998,0,0
"14791",14,7,9,NA,0.214651220838713,0.00999999999999979,0,0
"10334",11,14,12,NA,0.214692252150814,0.0300000000000002,0,0
"14792",14,9,7,NA,0.214693404031988,0.00999999999999979,0,0
"14793",14,12,11,NA,0.214714814745855,0.0199999999999996,0,0
"14794",14,6,4,NA,0.214846400651627,0.0200000000000005,0,0
"14795",14,9,4,12,0.214856153206628,0.0200000000000102,0,0
"14796",14,14,4,4,0.21487966755841,0.019999999999996,0,0
"13237",13,5,13,14,0.214884503012824,0.0300000000000011,0,0
"14797",14,6,5,11,0.214887840475932,0.019999999999996,0,0
"1499",5,8,12,10,0.214901164649347,0.0199999999999996,0,0
"11743",12,14,13,11,0.214919558249473,0.00999999999999801,0,0
"55",4,5,14,10,0.214931593493057,0.0199999999999998,0,0
"2956",6,9,8,NA,0.214945534702935,0.02,0,0
"7376",9,14,10,6,0.21498132465636,0.00999999999999801,0,0
"4449",7,6,10,7,0.215010666620499,0.0200000000000031,0,0
"14798",14,5,7,NA,0.215014456434662,0.0100000000000007,0,0
"4450",7,5,10,10,0.215020291223602,0,0,0
"11744",12,6,12,NA,0.215029090974479,0.00999999999999979,0,0
"10335",11,5,7,10,0.215031074842033,0.00999999999999801,0,0
"10336",11,9,6,6,0.21503196495773,0.0200000000000031,0,0
"14799",14,12,13,11,0.215059086849592,0.0299999999999869,0,0
"14800",14,10,12,8,0.215075971927664,0.019999999999996,0,0
"4451",7,4,7,NA,0.215089291039132,0.02,0,0
"56",4,8,13,14,0.215193527228502,0,0,0
"10337",11,7,6,14,0.215195329683342,0.00999999999999801,0,0
"14801",14,5,7,10,0.215214529442178,0,0,0
"5876",8,12,7,NA,0.215222499702663,0.02,0,0
"10338",11,10,11,12,0.215238055701301,0.019999999999996,0,0
"7377",9,10,6,13,0.215251276762648,0.019999999999996,0,0
"14802",14,11,9,13,0.215256017440972,0.0300000000000011,0,0
"57",4,14,12,11,0.215258628266951,0.0199999999999996,0,0
"14803",14,13,9,12,0.215276784087484,0.019999999999996,0,0
"14804",14,6,12,4,0.215311716181826,0,0,0
"10339",11,6,10,10,0.2153520037982,0.019999999999996,0,0
"1500",5,12,5,13,0.215377303394509,0,0,0
"8822",10,7,8,NA,0.215389574129393,0.0199999999999996,0,0
"8823",10,10,8,9,0.215394648143681,0.00999999999999801,0,0
"14805",14,6,8,10,0.21544417300386,0.0200000000000102,0,0
"1501",5,5,13,NA,0.215454346934774,0.02,0,0
"58",4,12,4,9,0.215476437489939,0.00999999999999979,0,0
"1502",5,6,13,NA,0.215525704144483,0.01,0,0
"8824",10,10,7,13,0.21554687060928,0.00999999999999801,0,0
"14806",14,7,13,14,0.215556414502451,0.0100000000000051,0,0
"10340",11,8,14,14,0.215568843916287,0.0300000000000011,0,0
"4452",7,9,12,14,0.215571788864714,0.0100000000000016,0,0
"14807",14,12,13,NA,0.215580878885477,0.0200000000000005,0,0
"8825",10,10,11,10,0.215619450985582,0.00999999999999801,0,0
"14808",14,7,13,9,0.215646318171816,0.019999999999996,0,0
"8826",10,5,13,10,0.215682999579906,0.00999999999999801,0,0
"14809",14,9,7,4,0.215709118169715,0.0200000000000102,0,0
"14810",14,12,12,4,0.215725461298409,0.00999999999999091,0,0
"11745",12,6,9,4,0.215760474534011,0.00999999999999801,0,0
"8827",10,7,13,7,0.215764439063187,0.019999999999996,0,0
"4453",7,6,10,13,0.215797188933753,0.0199999999999996,0,0
"2957",6,5,12,14,0.215800312683979,0,0,0
"1503",5,9,10,6,0.215826393480748,0.00999999999999979,0,0
"59",4,7,11,7,0.215837894248918,0.0100000000000002,0,0
"8828",10,6,12,9,0.215842522807035,0.00999999999999801,0,0
"14811",14,10,9,12,0.215870610483565,0.00999999999999091,0,0
"8829",10,7,9,13,0.21587871721039,0.0300000000000011,0,0
"10341",11,11,10,14,0.215879967909571,0.0200000000000031,0,0
"4454",7,5,11,7,0.215883265950469,0.0100000000000016,0,0
"4455",7,13,13,4,0.215902736747093,0.0100000000000016,0,0
"13238",13,7,11,11,0.215910041674741,0.00999999999999091,0,0
"60",4,12,11,10,0.21591698585876,0.0100000000000007,0,0
"7378",9,14,7,NA,0.215921132649964,0,0,0
"13239",13,9,11,14,0.215936978984306,0.019999999999996,0,0
"14812",14,4,8,9,0.215939252379336,0.0100000000000051,0,0
"13240",13,7,4,13,0.215948024536581,0.00999999999999091,0,0
"14813",14,12,12,NA,0.215949368911389,0.00999999999999979,0,0
"11746",12,6,9,12,0.215953711520769,0.019999999999996,0,0
"8830",10,6,9,7,0.215968165706413,0.019999999999996,0,0
"10342",11,9,7,6,0.215979387865578,0.00999999999999801,0,0
"11747",12,14,14,NA,0.215984592202505,0.0300000000000002,0,0
"7379",9,7,14,12,0.216020577550853,0.0200000000000031,0,0
"11748",12,10,7,NA,0.216034722966871,0,0,0
"14814",14,4,6,7,0.216039612431962,0,0,0
"13241",13,7,10,7,0.216063783220461,0.00999999999999091,0,0
"13242",13,11,9,10,0.216101622487425,0.0300000000000011,0,0
"7380",9,5,10,NA,0.216104319636112,0.02,0,0
"10343",11,9,14,13,0.216110917796797,0.0300000000000011,0,0
"4456",7,14,12,5,0.216116376002248,0.0199999999999996,0,0
"13243",13,5,9,12,0.216127627804742,0.00999999999999801,0,0
"10344",11,8,13,13,0.216131214054982,0.0200000000000031,0,0
"5877",8,9,11,9,0.216147052266843,0,0,0
"7381",9,8,14,12,0.21617349195394,0.0300000000000011,0,0
"61",4,14,12,8,0.216173560000161,0.0199999999999996,0,0
"5878",8,7,10,7,0.21617908738007,0.0100000000000016,0,0
"13244",13,7,12,5,0.216187600725752,0.0100000000000051,0,0
"2958",6,13,7,5,0.216192790088819,0.0300000000000011,0,0
"14815",14,14,14,13,0.216234746118963,0,0,0
"62",4,12,10,NA,0.216267069103913,0.02,0,0
"11749",12,4,6,7,0.216309202809042,0.0200000000000031,0,0
"10345",11,6,8,14,0.21633505868808,0.0200000000000031,0,0
"11750",12,12,9,13,0.216340096150418,0.0200000000000031,0,0
"8831",10,7,5,10,0.216346367643336,0.019999999999996,0,0
"7382",9,8,6,14,0.216351714541587,0,0.00999999999999998,0
"11751",12,9,8,5,0.216354142889392,0.0200000000000031,0,0
"5879",8,12,13,11,0.21639068481533,0.0200000000000031,0,0
"4457",7,11,10,10,0.216394987308109,0.0199999999999996,0,0
"14816",14,4,8,7,0.216423079817569,0,0,0
"13245",13,6,7,13,0.216427123490458,0.019999999999996,0,0
"63",4,10,10,NA,0.216456542560319,0.01,0,0
"7383",9,14,6,8,0.216457063609112,0.00999999999999801,0,0
"4458",7,4,12,10,0.216484713849159,0.00999999999999801,0,0
"7384",9,7,11,10,0.216499879582583,0.0300000000000011,0,0
"11752",12,12,7,12,0.216520382640794,0,0,0
"11753",12,12,11,5,0.216525898048706,0.0200000000000031,0,0
"14817",14,10,12,14,0.21656019762011,0.0300000000000011,0,0
"4459",7,4,7,4,0.21656734740072,0.00999999999999801,0,0
"7385",9,11,12,NA,0.21664897873683,0.02,0,0
"4460",7,14,12,10,0.216719683982072,0.0100000000000016,0,0
"4461",7,5,13,7,0.216726882995378,0.0199999999999996,0,0
"14818",14,5,4,13,0.216749305171288,0.019999999999996,0,0
"14819",14,8,11,5,0.216757605893251,0.00999999999999091,0,0
"14820",14,5,8,9,0.216760567985951,0.019999999999996,0,0
"14821",14,7,10,NA,0.216761253676456,0.0199999999999996,0,0
"7386",9,10,11,14,0.216775765829209,0.0200000000000031,0,0
"10346",11,13,13,11,0.216776600817929,0.0300000000000011,0,0
"14822",14,9,7,12,0.21677901765946,0.00999999999999091,0,0
"8832",10,9,14,14,0.216808239693297,0.019999999999996,0,0
"11754",12,14,9,NA,0.216808811853138,0.00999999999999979,0,0
"4462",7,7,10,13,0.216812003988861,0.0199999999999996,0,0
"10347",11,9,6,10,0.216817588817842,0.00999999999999801,0,0
"14823",14,7,8,11,0.216825810542211,0.019999999999996,0,0
"11755",12,7,10,NA,0.216836657173972,0.0100000000000007,0,0
"7387",9,10,5,8,0.216866321833077,0,0,0
"8833",10,10,14,7,0.216881656982939,0,0,0
"7388",9,5,8,6,0.216893516708968,0,0,0
"4463",7,6,7,13,0.216904290078781,0,0,0
"14824",14,9,5,9,0.216920157111062,0,0,0
"13246",13,5,8,6,0.216942270765404,0.0200000000000031,0,0
"1504",5,5,10,14,0.216942592758656,0.0200000000000005,0,0
"13247",13,4,14,NA,0.216949928129812,0.00999999999999979,0,0
"14825",14,5,14,8,0.216952379374714,0.0100000000000051,0,0
"11756",12,12,13,NA,0.216973676613372,0,0,0
"5880",8,14,5,14,0.216981882138267,0.0200000000000031,0,0
"2959",6,10,13,NA,0.21698943967565,0.02,0,0
"2960",6,4,6,12,0.216993227412184,0,0,0
"64",4,4,5,NA,0.217007130188363,0.02,0,0
"65",4,10,4,12,0.217018928812018,0,0,0
"14826",14,7,12,NA,0.217024912485909,0.00999999999999979,0,0
"14827",14,4,10,7,0.217041503093222,0.00999999999999091,0,0
"7389",9,10,8,14,0.217042180686132,0.0300000000000011,0,0
"7390",9,10,14,NA,0.217045270613527,0.02,0,0
"66",4,13,12,7,0.217056239317879,0.0199999999999996,0,0
"13248",13,8,12,8,0.217105537697852,0,0,0
"2961",6,4,9,12,0.217111531619431,0.0199999999999996,0,0
"14828",14,12,5,13,0.217155539866826,0.019999999999996,0,0
"14829",14,13,11,6,0.21716272218179,0.0300000000000011,0,0
"10348",11,9,14,14,0.217173743563235,0.0200000000000031,0,0
"13249",13,12,8,14,0.217178620689474,0.0300000000000011,0,0
"5881",8,10,9,11,0.217195316954601,0.0199999999999996,0,0
"10349",11,6,10,6,0.217207013958389,0,0,0
"8834",10,9,12,7,0.217208711916005,0.0200000000000031,0,0
"67",4,11,14,14,0.217219841333033,0.0299999999999994,0,0
"68",4,13,13,8,0.217226189334439,0.00999999999999979,0,0
"69",4,13,6,14,0.217243206708088,0.00999999999999979,0,0
"4464",7,5,13,14,0.217251632343268,0.00999999999999801,0,0
"10350",11,5,10,12,0.217254410588862,0,0,0
"13250",13,4,11,11,0.217283934664457,0.0300000000000011,0,0
"14830",14,13,10,NA,0.217291490764358,0.0199999999999996,0,0
"10351",11,4,13,NA,0.217301067029946,0.0200000000000005,0,0
"14831",14,14,4,14,0.21730634666665,0.0300000000000011,0,0
"14832",14,6,13,12,0.217321407994782,0.019999999999996,0,0
"10352",11,11,14,4,0.217324825905139,0.019999999999996,0,0
"8835",10,8,9,11,0.217346200681164,0.00999999999999801,0,0
"10353",11,9,4,8,0.2173867889001,0.0300000000000011,0,0
"14833",14,5,9,4,0.217391141924181,0.0100000000000051,0,0
"8836",10,13,14,10,0.217422769934666,0.00999999999999801,0,0
"14834",14,6,4,4,0.217425246889223,0,0,0
"10354",11,6,12,6,0.217434302731191,0.00999999999999801,0,0
"13251",13,6,4,14,0.217445995400317,0,0,0
"70",4,8,10,NA,0.217446817147734,0.01,0,0
"4465",7,7,NA,NA,0.217447102206778,0.02,0,0
"71",4,14,13,10,0.217458104214986,0.00999999999999979,0,0
"10355",11,12,7,12,0.217461935800011,0.00999999999999801,0,0
"8837",10,11,7,14,0.217499801251042,0.0200000000000031,0,0
"5882",8,7,9,13,0.217537084250877,0.00999999999999801,0,0
"7391",9,5,9,14,0.217577276954758,0.00999999999999801,0,0
"4466",7,7,13,11,0.217588339943199,0.0100000000000016,0,0
"10356",11,7,8,9,0.217607213627798,0,0,0
"14835",14,7,12,11,0.217614145748735,0,0,0
"11757",12,11,7,12,0.217615896068377,0.019999999999996,0,0
"72",4,10,9,10,0.217617708082622,0.00999999999999979,0,0
"7392",9,13,NA,NA,0.21762307966858,0,0,0
"10357",11,6,11,4,0.217628542193939,0.00999999999999801,0,0
"11758",12,5,14,13,0.217665402152646,0.00999999999999801,0,0
"73",4,5,5,4,0.217670517097766,0.02,0,0
"11759",12,4,12,13,0.217684173871501,0.00999999999999801,0,0
"14836",14,12,12,12,0.217691487047494,0.0299999999999869,0,0
"5883",8,14,11,14,0.217717214045139,0.0200000000000031,0,0
"13252",13,4,8,12,0.21774000997725,0.00999999999999801,0,0
"7393",9,10,5,10,0.217743153276609,0,0,0
"74",4,11,12,9,0.217748748304992,0.0199999999999996,0,0
"2962",6,13,11,11,0.217755667813821,0.0199999999999996,0,0
"14837",14,10,7,5,0.21775688097771,0.00999999999999091,0,0
"75",4,13,8,7,0.217761807936707,0.0200000000000005,0,0
"8838",10,9,11,13,0.217781086011748,0.0200000000000031,0,0
"13253",13,5,9,9,0.217799172243589,0.00999999999999801,0,0
"11760",12,10,12,NA,0.217809881591321,0.00999999999999979,0,0
"4467",7,14,14,8,0.217818892961122,0.0299999999999976,0,0
"8839",10,7,14,NA,0.217842128894338,0.00999999999999979,0,0
"13254",13,11,12,5,0.21786735526894,0.019999999999996,0,0
"13255",13,4,12,13,0.217909699833237,0.00999999999999801,0,0
"5884",8,13,12,8,0.217923401219101,0,0,0
"14838",14,12,11,12,0.217932862622201,0.0300000000000011,0,0
"13256",13,13,14,NA,0.217939520334841,0.0200000000000005,0,0
"14839",14,6,11,10,0.217939557612052,0.0100000000000051,0,0
"7394",9,6,NA,NA,0.217940904675704,0,0,0
"11761",12,14,14,11,0.217950318026336,0.029999999999994,0,0
"14840",14,14,9,10,0.217950950181887,0.0299999999999869,0,0
"14841",14,5,10,9,0.217974688969855,0.00999999999999091,0,0
