"","Layer.1","Layer.2","Layer.3","Layer.4","MSE","User.Time","CPU.Time","Reutilized"
"3822",27,35,31,34,0.0103485258681123,0.200000000000003,0,0
"3823",27,31,26,27,0.0103485751959133,0.119999999999997,0,0
"3824",27,29,30,30,0.0103515578084292,0.140000000000001,0,0
"3825",27,25,34,28,0.0103797658458558,0.140000000000001,0,0
"3826",27,31,26,30,0.0104100967063739,0.119999999999997,0,0
"3827",27,25,30,25,0.0104132709846614,0.119999999999997,0,0
"3828",27,28,29,31,0.0104168812163289,0.170000000000002,0,0
"3829",27,34,35,26,0.0104231326396277,0.190000000000012,0,0
"3830",27,31,31,33,0.0104267991689915,0.160000000000011,0,0
"3831",27,30,29,25,0.010445624289809,0.140000000000001,0,0
"3832",27,25,32,28,0.0104479015408876,0.140000000000001,0,0
"3833",27,30,31,29,0.010451301345681,0.170000000000002,0,0
"3834",27,33,34,33,0.0104578416945991,0.190000000000012,0,0
"3835",27,33,27,29,0.0104609649790587,0.140000000000001,0,0
"3836",27,35,27,25,0.0104702050690247,0.120000000000005,0,0
"3837",27,34,30,28,0.0104702235190233,0.140000000000001,0,0
"3838",27,35,34,27,0.0104725870466864,0.169999999999987,0,0
"3839",27,28,27,35,0.0104848406200543,0.149999999999999,0,0
"3840",27,32,32,33,0.0105083454453597,0.140000000000001,0,0
"3841",27,35,30,31,0.0105157276336091,0.140000000000001,0,0
"3842",27,30,27,34,0.0105177379392292,0.159999999999997,0,0
"3843",27,35,31,33,0.0105179547082011,0.189999999999998,0,0
"3844",27,27,35,28,0.0105194512351428,0.160000000000004,0,0
"3845",27,33,31,32,0.010520866486784,0.170000000000002,0,0
"3846",27,25,29,33,0.0105215684404754,0.140000000000001,0,0
"3847",27,25,34,25,0.0105241688487983,0.119999999999997,0,0
"3848",27,29,35,28,0.0105334203436682,0.160000000000004,0,0
"3849",27,29,30,34,0.0105374479430856,0.170000000000002,0,0
"3850",27,34,32,25,0.010545572718614,0.149999999999991,0,0
"3851",27,30,26,NA,0.0105468962461454,0.0899999999999999,0,0
"3852",27,28,28,32,0.0105775518207462,0.120000000000005,0,0
"3853",27,26,33,27,0.0105828535773352,0.140000000000001,0,0
"3854",27,27,32,28,0.0105851020637757,0.140000000000001,0,0
"3855",27,29,25,30,0.0105906992384778,0.119999999999997,0,0
"3856",27,34,26,26,0.0105982978497807,0.140000000000001,0,0
"3857",27,34,31,28,0.0105995296373378,0.159999999999997,0,0
"3858",27,34,27,25,0.0106063894165984,0.120000000000005,0,0
"3859",27,31,29,25,0.0106144872795998,0.139999999999993,0,0
"3860",27,29,26,31,0.0106151835880568,0.149999999999999,0,0
"3861",27,31,27,30,0.0106387430096033,0.139999999999993,0,0
"3862",27,30,32,32,0.0106438370689292,0.140000000000001,0,0
"3863",27,32,28,27,0.0106506620235591,0.140000000000001,0,0
"3864",27,27,26,33,0.010651094582856,0.119999999999997,0,0
"3865",27,28,32,28,0.0106537534420435,0.119999999999997,0,0
"3866",27,28,31,25,0.0106547270233099,0.119999999999997,0,0
"3867",27,26,31,25,0.0106547630097004,0.109999999999999,0,0
"3868",27,30,31,25,0.0106579732821035,0.129999999999995,0,0
"3869",27,29,33,31,0.0106612645301239,0.159999999999997,0,0
"3870",27,30,34,34,0.0106690395468085,0.170000000000002,0,0
"3871",27,26,27,31,0.010669410085945,0.140000000000001,0,0
"3872",27,30,31,32,0.0106863203419277,0.159999999999997,0,0
"3873",27,35,32,34,0.0106896176459263,0.170000000000002,0,0
"3874",27,31,32,34,0.0106927035299101,0.190000000000012,0,0
"3875",27,30,35,30,0.0107065965498559,0.170000000000002,0,0
"3876",27,33,28,33,0.0107300226798884,0.120000000000005,0,0
"3877",27,31,30,33,0.0107300875678096,0.199999999999989,0,0
"3878",27,32,28,32,0.0107321346846207,0.170000000000002,0,0
"3879",27,35,30,27,0.0107488946319219,0.140000000000001,0,0
"3880",27,25,33,26,0.0107593869814058,0.140000000000001,0,0
"3881",27,35,31,30,0.010763011592086,0.189999999999998,0,0
"3882",27,31,25,27,0.010763233911726,0.119999999999997,0,0
"3883",27,32,29,28,0.0107652874735359,0.159999999999997,0,0
"3884",27,34,35,29,0.010792546680331,0.170000000000002,0,0
"3885",27,34,25,31,0.0108155850205899,0.140000000000001,0,0
"3886",27,35,26,27,0.0108203328662057,0.140000000000001,0,0
"3887",27,30,30,34,0.0108375369856386,0.130000000000003,0,0
"3888",27,33,28,31,0.0108421628004626,0.140000000000001,0,0
"3889",27,25,29,25,0.0108474063884933,0.109999999999999,0,0
"3890",27,25,25,35,0.0108480575621362,0.110000000000007,0,0
"3891",27,29,33,32,0.0108617449621638,0.170000000000002,0,0
"3892",27,31,30,34,0.0108641517561132,0.169999999999987,0,0
"3893",27,33,29,32,0.0108932288078584,0.149999999999991,0,0
"3894",27,30,34,28,0.0109032719570672,0.159999999999997,0,0
"3895",27,31,28,33,0.0109064039328842,0.160000000000004,0,0
"3896",27,34,34,31,0.0109285384456599,0.169999999999987,0,0
"3897",27,35,31,28,0.0109343868287658,0.160000000000011,0,0
"3898",27,26,32,34,0.0109352520275551,0.110000000000007,0,0
"3899",27,27,35,32,0.0109369114968973,0.119999999999997,0,0
"3900",27,30,35,28,0.0109452445283193,0.170000000000002,0,0
"3901",27,30,28,35,0.010945264696564,0.149999999999999,0,0
"3902",27,33,33,27,0.0109515918459275,0.170000000000002,0,0
"3903",27,31,34,25,0.0109901344583137,0.150000000000006,0,0
"3904",27,34,33,27,0.0110105973520611,0.159999999999997,0,0
"3905",27,29,32,31,0.0110122320984182,0.140000000000001,0,0
"3906",27,32,35,29,0.0110307914808977,0.159999999999997,0,0
"3907",27,29,26,30,0.0110629697358958,0.109999999999999,0,0
"3908",27,26,34,32,0.0110673379780466,0.149999999999999,0,0
"3909",27,32,31,30,0.0110964048804442,0.139999999999986,0,0
"3910",27,34,35,NA,0.011107219752539,0.0899999999999999,0,0
"3911",27,29,35,26,0.0111247912407353,0.160000000000004,0,0
"3912",27,27,33,28,0.0111495865244814,0.170000000000002,0,0
"3913",27,30,35,NA,0.0111813981432029,0.109999999999999,0,0
"3914",27,27,27,32,0.0111814956478667,0.140000000000001,0,0
"3915",27,32,28,25,0.0111916224142831,0.140000000000001,0,0
"3916",27,26,33,34,0.0111948170103601,0.170000000000002,0,0
"3917",27,25,32,NA,0.0111950401656712,0.0899999999999999,0,0
"3918",27,31,25,NA,0.0111974155942525,0.0999999999999996,0,0
"3919",27,27,28,34,0.011227487009613,0.149999999999999,0,0
"3920",27,31,33,33,0.0112315212031919,0.170000000000002,0,0
"3921",27,26,28,30,0.0112347007609598,0.130000000000003,0,0
"3922",27,34,27,27,0.011238970184558,0.140000000000001,0,0
"3923",27,33,29,28,0.0112451815310601,0.120000000000005,0,0
"3924",27,34,27,29,0.0112629075658799,0.140000000000001,0,0
"3925",27,32,29,25,0.0112754026414003,0.109999999999999,0,0
"3926",27,25,30,NA,0.0112802312782515,0.0899999999999999,0,0
"3927",27,26,33,29,0.0112858572667945,0.130000000000003,0,0
"3928",27,31,35,29,0.0112886064092119,0.149999999999991,0,0
"3929",27,25,27,30,0.0113004567332355,0.109999999999999,0,0
"3930",27,31,28,26,0.0113140287917703,0.140000000000008,0,0
"3931",27,29,26,33,0.0113290029362106,0.140000000000001,0,0
"3932",27,28,29,32,0.0113323493812588,0.140000000000001,0,0
"3933",27,26,34,28,0.0113425654824307,0.170000000000002,0,0
"3934",27,33,33,30,0.0113434546688329,0.170000000000002,0,0
"3935",27,27,28,29,0.0113503903342878,0.109999999999999,0,0
"3936",27,34,25,28,0.0113513202051516,0.159999999999997,0,0
"3937",27,32,28,34,0.0113664895995213,0.170000000000002,0,0
"3938",27,27,27,27,0.0113787247698978,0.109999999999999,0,0
"3939",27,29,34,27,0.0113840344307224,0.140000000000001,0,0
"3940",27,27,30,34,0.0113854780060472,0.140000000000001,0,0
"3941",27,33,32,25,0.0113930802714,0.150000000000006,0,0
"3942",27,27,28,28,0.0114021671997894,0.119999999999997,0,0
"3943",27,33,30,26,0.0114107384726794,0.149999999999991,0,0
"3944",27,28,34,NA,0.0114109028244489,0.11,0.00999999999999998,0
"3945",27,34,32,27,0.0114154580962145,0.140000000000001,0,0
"3946",27,28,31,35,0.0114305147777444,0.140000000000001,0,0
"3947",27,25,33,32,0.01143958593354,0.149999999999999,0,0
"3948",27,26,27,33,0.0114626517930663,0.130000000000003,0,0
"3949",27,27,26,34,0.0114637346184958,0.140000000000001,0,0
"3950",27,28,35,31,0.0114745077274152,0.159999999999997,0,0
"3951",27,30,35,34,0.0114938980850012,0.149999999999999,0,0
"3952",27,30,30,NA,0.0115061532147597,0.0900000000000007,0,0
"3953",27,26,35,35,0.0115125079480433,0.139999999999993,0,0
"3954",27,30,29,29,0.0115235374782485,0.160000000000004,0,0
"3955",27,35,27,30,0.0115450800950148,0.180000000000007,0,0
"3956",27,30,34,35,0.011549807423501,0.129999999999995,0,0
"3957",27,26,31,NA,0.0115911001107363,0.11,0,0
"3958",27,35,35,30,0.0115915627796431,0.170000000000002,0,0
"3959",27,32,33,32,0.0116242682533229,0.190000000000012,0,0
"3960",27,34,25,27,0.0116317708129488,0.140000000000001,0,0
"3961",27,26,33,32,0.011663331249543,0.170000000000002,0,0
"3962",27,26,29,28,0.0116649352925911,0.130000000000003,0,0
"3963",27,25,35,33,0.0116678321493025,0.140000000000001,0,0
"3964",27,26,25,26,0.0116750701143513,0.109999999999999,0,0
"3965",27,27,30,29,0.0116875382517816,0.119999999999997,0,0
"3966",27,29,30,32,0.0116973754474669,0.130000000000003,0,0
"3967",27,32,31,34,0.0117029214691683,0.159999999999997,0,0
"3968",27,35,33,31,0.0117034467239547,0.199999999999989,0,0
"3969",27,26,26,27,0.011712299520842,0.120000000000005,0,0
"3970",27,32,32,30,0.0117167591749269,0.150000000000006,0,0
"3971",27,26,34,25,0.0117241706547408,0.109999999999999,0,0
"3972",27,32,25,29,0.0117290292562523,0.129999999999995,0,0
"3973",27,35,27,NA,0.0117467930827724,0.11,0,0
"3974",27,27,31,32,0.0117507483728706,0.139999999999993,0,0
"3975",27,26,34,27,0.0117579660358277,0.140000000000001,0,0
"3976",27,29,34,31,0.0117712372671219,0.130000000000003,0,0
"3977",27,31,29,27,0.0117718626450373,0.120000000000005,0,0
"3978",27,32,34,29,0.0117800320639317,0.11999999999999,0,0
"3979",27,26,30,25,0.0117840576696921,0.119999999999997,0,0
"3980",27,31,32,26,0.0117911188741822,0.150000000000006,0,0
"3981",27,29,33,26,0.0118517697261362,0.140000000000001,0,0
"3982",27,35,25,28,0.0118650109486525,0.140000000000001,0,0
"3983",27,27,27,29,0.0119275325546714,0.130000000000003,0,0
"3984",27,25,35,35,0.011947750045956,0.140000000000001,0,0
"3985",27,27,29,35,0.0119629263910316,0.140000000000001,0,0
"3986",27,29,31,26,0.0119640332725194,0.140000000000001,0,0
"3987",27,25,30,34,0.0119680726954103,0.149999999999999,0,0
"3988",27,29,35,27,0.0119704202972987,0.140000000000001,0,0
"3989",27,27,30,30,0.0120068719424337,0.140000000000001,0,0
"3990",27,33,29,31,0.0120107138882525,0.139999999999986,0,0
"3991",27,27,27,31,0.0120575722218114,0.130000000000003,0,0
"3992",27,26,29,NA,0.0120609206367907,0.0700000000000003,0,0
"3993",27,31,27,34,0.0121070329698333,0.139999999999993,0,0
"3994",27,34,25,NA,0.0121143663408221,0.11,0,0
"3995",27,33,29,NA,0.0121226690931493,0.11,0,0
"3996",27,27,31,29,0.0121241635882365,0.160000000000004,0,0
"3997",27,34,30,34,0.012135800864755,0.170000000000002,0,0
"3998",27,31,28,27,0.0121745136569419,0.140000000000001,0,0
"3999",27,33,27,32,0.0121751143828287,0.139999999999986,0,0
"4000",27,33,30,29,0.0121972692797311,0.180000000000007,0,0
"4001",27,34,28,29,0.0121992508869247,0.120000000000005,0,0
"4002",27,30,35,32,0.012199492622174,0.160000000000004,0,0
"4003",27,28,26,34,0.012202489688041,0.140000000000001,0,0
"4004",27,33,25,33,0.0122084173476457,0.140000000000001,0,0
"4005",27,26,29,33,0.0122117759515295,0.119999999999997,0,0
"4006",27,28,32,34,0.0122165397018344,0.140000000000001,0,0
"4007",27,27,31,30,0.0122532479990358,0.109999999999999,0,0
"4008",27,27,25,28,0.0122886176064699,0.130000000000003,0,0
"4009",27,30,28,30,0.0123031656475554,0.119999999999997,0,0
"4010",27,33,34,29,0.0123130975751514,0.140000000000001,0,0
"4011",27,30,25,35,0.0123215007525635,0.160000000000004,0,0
"4012",27,34,29,32,0.0123437561089711,0.170000000000002,0,0
"4013",27,32,34,32,0.0124007598563462,0.160000000000011,0,0
"4014",27,28,30,26,0.0124189796625858,0.119999999999997,0,0
"4015",27,31,33,27,0.0124423003733128,0.170000000000002,0,0
"4016",27,30,29,35,0.012447573826688,0.119999999999997,0,0
"4017",27,26,32,26,0.0124498756794752,0.149999999999999,0,0
"4018",27,30,34,30,0.0124531393895806,0.160000000000004,0,0
"4019",27,28,31,30,0.0125026844548632,0.119999999999997,0,0
"4020",27,25,35,31,0.0125261886241003,0.160000000000004,0,0
"4021",27,35,26,34,0.0125307605016212,0.149999999999991,0,0
"4022",27,25,31,33,0.0125495827666655,0.140000000000001,0,0
"4023",27,26,32,NA,0.0125696254463903,0.11,0,0
"4024",27,27,33,29,0.0125797003802643,0.140000000000001,0,0
"4025",27,28,30,29,0.0125894631605388,0.140000000000001,0,0
"4026",27,33,28,NA,0.012603102869108,0.0899999999999999,0,0
"4027",27,28,25,29,0.0126083245218613,0.109999999999999,0,0
"4028",27,30,33,29,0.0126623962926767,0.169999999999995,0,0
"4029",27,28,30,27,0.0126795442055147,0.119999999999997,0.02,0
"4030",27,29,28,30,0.0126974814517306,0.140000000000001,0,0
"4031",27,25,31,34,0.0127059693543511,0.149999999999999,0,0
"4032",27,31,33,34,0.0127097035924368,0.159999999999997,0,0
"4033",27,28,30,NA,0.0127212972616711,0.11,0,0
"4034",27,25,34,35,0.0127231546362627,0.170000000000002,0,0
"4035",27,28,33,29,0.0127237707514836,0.160000000000004,0,0
"4036",27,34,35,32,0.012736848594488,0.219999999999999,0,0
"4037",27,31,33,29,0.0127391626067869,0.140000000000001,0,0
"4038",27,28,26,27,0.0127655216196373,0.130000000000003,0,0
"4039",27,31,35,34,0.0127748671364599,0.159999999999997,0,0
"4040",27,27,34,26,0.0128137655414167,0.140000000000001,0,0
"4041",27,28,29,26,0.0128140829976165,0.119999999999997,0,0
"4042",27,31,27,26,0.0128250585160129,0.139999999999993,0,0
"4043",27,33,32,29,0.0128282094853904,0.170000000000002,0,0
"4044",27,27,34,33,0.0128761729336143,0.169999999999995,0,0
"4045",27,33,34,32,0.0128772500025885,0.189999999999998,0,0
"4046",27,35,28,NA,0.0128814376229981,0.109999999999999,0,0
"4047",27,26,28,26,0.012890683405314,0.129999999999995,0,0
"4048",27,29,25,26,0.012911533209688,0.109999999999999,0,0
"4049",27,35,28,30,0.0129207335986462,0.149999999999991,0,0
"4050",27,29,34,35,0.0129310760870414,0.170000000000002,0,0
"4051",27,31,28,25,0.0129488917688789,0.130000000000003,0,0
"4052",27,35,29,30,0.0129830545318117,0.170000000000002,0,0
"4053",27,32,33,28,0.0129934413938146,0.160000000000011,0,0
"4054",27,31,31,27,0.0129956032687939,0.160000000000011,0,0
"4055",27,26,25,35,0.0129977938730464,0.130000000000003,0,0
"4056",27,35,35,31,0.0130173028520147,0.170000000000002,0,0
"4057",27,26,33,35,0.0130316537704093,0.18,0,0
"4058",27,28,30,34,0.0130340207313072,0.140000000000001,0,0
"4059",27,25,26,30,0.0130759277153255,0.119999999999997,0,0
"4060",27,27,33,26,0.0130823484107792,0.119999999999997,0,0
"4061",27,29,29,NA,0.0130832793859549,0.0899999999999999,0,0
"4062",27,26,28,35,0.0131151058360219,0.140000000000001,0,0
"4063",27,33,26,NA,0.013116818748317,0.11,0,0
"4064",27,26,34,30,0.0131231475523332,0.140000000000001,0,0
"4065",27,25,25,33,0.0131534417005208,0.130000000000003,0,0
"4066",27,30,27,28,0.0131590636823737,0.140000000000001,0,0
"4067",27,32,26,31,0.0131785370512358,0.11999999999999,0,0
"4068",27,31,35,26,0.0132082186592302,0.190000000000012,0,0
"4069",27,27,30,27,0.0132326605028639,0.130000000000003,0,0
"4070",27,28,32,26,0.0132797031983451,0.140000000000001,0,0
"4071",27,28,29,33,0.0132822554514498,0.149999999999999,0,0
"4072",27,33,25,32,0.0132882028792106,0.120000000000005,0,0
"4073",27,30,34,NA,0.0133765591010832,0.0899999999999999,0,0
"4074",27,32,29,26,0.0134038855113456,0.140000000000001,0,0
"4075",27,32,28,29,0.0134050076041698,0.159999999999997,0,0
"4076",27,30,31,35,0.0134100274732229,0.169999999999995,0,0
"4077",27,25,28,35,0.0134146196388903,0.129999999999995,0,0
"4078",27,32,25,30,0.0134309713233274,0.140000000000001,0,0
"4079",27,27,35,34,0.0135105037180764,0.149999999999999,0,0
"4080",27,30,29,30,0.0135137562208172,0.129999999999995,0,0
"4081",27,27,26,26,0.0135357275388586,0.109999999999999,0,0
"4082",27,26,30,26,0.0135372704963321,0.119999999999997,0,0
"4083",27,25,29,NA,0.0135652798160819,0.0899999999999999,0,0
"4084",27,31,27,NA,0.0135762299881145,0.0899999999999999,0,0
"4085",27,26,31,29,0.0135945892167475,0.130000000000003,0,0
"4086",27,25,29,35,0.0136146002406667,0.130000000000003,0,0
"4087",27,25,27,33,0.0136160584060306,0.109999999999999,0,0
"4088",27,29,29,28,0.0136246869718274,0.109999999999999,0,0
"4089",27,30,34,31,0.0136317232480609,0.149999999999999,0,0
"4090",27,35,32,26,0.0136569258622517,0.170000000000002,0,0
"4091",27,29,29,33,0.0136644631135382,0.119999999999997,0,0
"4092",27,35,28,25,0.0136729264692347,0.140000000000001,0,0
"4093",27,30,26,33,0.013681511436473,0.159999999999997,0,0
"4094",27,26,30,34,0.0137080858856269,0.140000000000001,0,0
"4095",27,29,26,32,0.0137190610352354,0.119999999999997,0,0
"4096",27,28,26,31,0.0137279684240595,0.119999999999997,0,0
"4097",27,34,33,NA,0.0137299858885298,0.13,0,0
"4098",27,27,29,34,0.0137393300226029,0.140000000000001,0,0
"4099",27,33,25,30,0.0137551206136549,0.160000000000011,0,0
"4100",27,29,27,25,0.0137819168223683,0.119999999999997,0,0
"4101",27,26,31,34,0.0137901025121959,0.170000000000002,0,0
"4102",27,33,32,32,0.0137958498942449,0.180000000000007,0,0
"4103",27,30,28,27,0.0138027305782423,0.149999999999999,0,0
"4104",27,31,27,33,0.0138106211432021,0.149999999999999,0,0
"4105",27,35,26,28,0.0138416473624196,0.140000000000001,0,0
"4106",27,29,35,32,0.0138520743155508,0.130000000000003,0,0
"4107",27,31,28,28,0.01386618506965,0.119999999999997,0,0
"4108",27,25,26,25,0.0138845702362591,0.110000000000007,0,0
"4109",27,33,32,28,0.0138912653433772,0.150000000000006,0,0
"4110",27,33,35,34,0.0138958573270519,0.210000000000008,0,0
"4111",27,34,26,25,0.0139772004929343,0.11999999999999,0,0
"4112",27,32,30,33,0.0140197442937601,0.170000000000002,0,0
"4113",27,25,25,29,0.0140360785399442,0.119999999999997,0,0
"4114",27,35,33,30,0.0140402623095702,0.200000000000003,0,0
"4115",27,25,26,31,0.0140781925069734,0.119999999999997,0,0
"4116",27,34,30,29,0.0140795259882902,0.180000000000007,0,0
"4117",27,35,30,30,0.0141220562480724,0.170000000000002,0,0
"4118",27,31,32,27,0.0141261554513267,0.140000000000001,0,0
"4119",27,29,33,35,0.0141267060028337,0.159999999999997,0,0
"4120",27,32,28,26,0.0141334712212198,0.159999999999997,0,0
"4121",27,28,33,NA,0.0141346322492225,0.12,0,0
"4122",27,34,26,NA,0.0141640573740196,0.11,0,0
"4123",27,30,29,33,0.014216124237273,0.159999999999997,0,0
"4124",27,25,32,27,0.0142224929326434,0.119999999999997,0,0
"4125",27,35,32,28,0.0142816002315695,0.140000000000001,0,0
"4126",27,25,28,30,0.0143066290673013,0.140000000000001,0,0
"4127",27,27,28,25,0.0143579632687719,0.109999999999999,0,0
"4128",27,35,34,31,0.0143690338016375,0.170000000000002,0,0
"4129",27,25,34,33,0.0143821310643339,0.140000000000001,0,0
"4130",27,30,30,30,0.0143932156621266,0.130000000000003,0,0
"4131",27,33,34,26,0.0144188739926999,0.160000000000011,0,0
"4132",27,31,33,25,0.0144665979398693,0.150000000000006,0,0
"4133",27,31,27,35,0.0145075759502346,0.140000000000001,0,0
"4134",27,31,26,28,0.0145167577131861,0.130000000000003,0,0
"4135",27,31,25,35,0.0145297107516784,0.140000000000001,0,0
"4136",27,26,28,34,0.0145358748152547,0.119999999999997,0,0
"4137",27,28,25,26,0.0145364533979597,0.109999999999999,0,0
"4138",27,33,33,NA,0.0145580434624938,0.109999999999999,0,0
"4139",27,27,34,34,0.0145714394118347,0.169999999999995,0,0
"4140",27,32,25,35,0.0146199341555383,0.150000000000006,0,0
"4141",27,28,29,28,0.0146336091551422,0.149999999999999,0,0
"4142",27,27,30,35,0.0146807120330606,0.140000000000001,0,0
"4143",27,26,34,31,0.0146985555478886,0.159999999999997,0,0
"4144",27,31,27,31,0.014705650228251,0.119999999999997,0,0
"4145",27,29,28,27,0.0147384288415851,0.159999999999997,0,0
"4146",27,29,32,29,0.0147439653061672,0.140000000000001,0,0
"4147",27,34,33,29,0.0147773620985949,0.140000000000001,0,0
