"","Layer.1","Layer.2","Layer.3","Layer.4","MSE","User.Time","CPU.Time","Reutilized"
"7355",12,15,9,7,0.40281177818495,0.00999999999999801,0,0
"4433",10,7,11,7,0.402854370594602,0.0299999999999976,0,0
"7356",12,11,9,9,0.402909208880514,0.0300000000000011,0,0
"5881",11,7,10,14,0.402941929496854,0.0100000000000016,0,0
"5882",11,14,11,14,0.402951886464561,0.0300000000000011,0,0
"2961",9,11,10,17,0.402985171201159,0.0200000000000031,0,0
"1519",8,7,17,11,0.403013363930329,0.0299999999999994,0,0
"8815",13,10,13,12,0.403070768619432,0.0200000000000031,0,0
"117",7,13,13,16,0.403075908289406,0.0300000000000002,0,0
"13212",16,14,11,16,0.403103316808628,0.039999999999992,0,0
"118",7,8,10,16,0.403114413693556,0.01,0,0
"13213",16,11,10,13,0.40313569630515,0.0300000000000011,0,0
"1520",8,17,13,11,0.403140845997792,0.0299999999999994,0,0
"119",7,13,15,16,0.403142490401887,0.0299999999999994,0,0
"4434",10,14,8,8,0.403149079813142,0.0399999999999991,0,0
"2962",9,11,17,8,0.403241275813128,0.0300000000000011,0,0
"4435",10,9,15,NA,0.403269424654381,0.02,0,0
"2963",9,8,16,15,0.403276009103435,0.0300000000000011,0,0
"1521",8,7,10,12,0.403295235771025,0.0299999999999994,0,0
"4436",10,17,7,10,0.40331594808531,0.0199999999999996,0,0
"7357",12,8,17,10,0.403326369829558,0.0499999999999972,0,0
"14678",17,16,10,14,0.403379208705786,0.0300000000000011,0,0
"8816",13,10,NA,NA,0.403414636874337,0.04,0,0
"13214",16,9,10,12,0.403454445467519,0.00999999999999091,0,0
"11732",15,17,8,11,0.40346110956004,0.0499999999999972,0,0
"10265",14,9,15,12,0.403480267456798,0.0300000000000011,0,0
"120",7,13,8,10,0.403517565284824,0,0,0
"121",7,13,9,17,0.40351944445164,0.04,0,0
"11733",15,11,8,14,0.403524335578857,0.0300000000000011,0,0
"10266",14,13,9,12,0.403536440771527,0.019999999999996,0,0
"122",7,11,14,14,0.40353726459622,0.00999999999999979,0,0
"2964",9,10,7,14,0.403576543572052,0.0300000000000011,0.00999999999999998,0
"123",7,17,17,8,0.403596208894047,0.0300000000000002,0,0
"4437",10,10,8,16,0.403598561381231,0.0399999999999991,0,0
"10267",14,17,11,12,0.403611652634398,0.0300000000000011,0,0
"13215",16,12,8,8,0.403643801797776,0.0300000000000011,0,0
"8817",13,16,17,NA,0.403653787473651,0.0200000000000005,0,0
"4438",10,9,15,17,0.403664832835605,0.0300000000000011,0,0
"124",7,11,9,16,0.403687538854653,0.02,0,0
"10268",14,10,10,14,0.403698829857567,0.0600000000000023,0,0
"4439",10,13,8,13,0.403719744185433,0.0299999999999976,0,0
"1522",8,15,NA,NA,0.403726149183636,0.01,0,0
"8818",13,12,10,16,0.403739383379084,0.029999999999994,0,0
"125",7,12,12,9,0.40374461089782,0.04,0,0
"1523",8,17,9,16,0.403778729159851,0.0199999999999996,0,0
"14679",17,15,14,13,0.403881030754566,0.0300000000000011,0,0
"7358",12,9,13,7,0.403904361549601,0.0200000000000031,0,0
"8819",13,7,13,10,0.403914833717491,0.0499999999999972,0,0
"2965",9,16,7,11,0.403916231982594,0.0399999999999991,0,0
"4440",10,17,12,10,0.403932676648593,0.00999999999999801,0,0
"1524",8,13,10,14,0.403935060132482,0.0299999999999994,0,0
"5883",11,16,16,NA,0.403952093465036,0.02,0,0
"2966",9,17,16,13,0.40397721976885,0.0500000000000007,0,0
"4441",10,15,11,NA,0.403977240976583,0.02,0,0
"4442",10,9,17,11,0.403980861483837,0.0300000000000011,0,0
"4443",10,10,10,NA,0.404003681140742,0.00999999999999979,0,0
"4444",10,11,11,14,0.404006569225043,0.0399999999999991,0,0
"126",7,11,7,11,0.404015017336105,0.04,0,0
"1525",8,15,13,13,0.404024336252548,0.0299999999999994,0,0
"127",7,12,8,8,0.404036491125977,0.02,0,0
"128",7,11,13,13,0.404085870523266,0.02,0,0
"5884",11,7,13,15,0.404109325236898,0.0299999999999976,0,0
"7359",12,9,13,8,0.404121509690775,0.00999999999999801,0,0
"4445",10,9,12,8,0.404124646113147,0.0100000000000016,0,0
"2967",9,7,15,12,0.404132552616352,0.0399999999999991,0,0
"2968",9,16,13,16,0.404173850570498,0.0299999999999976,0,0
"2969",9,11,7,12,0.404236278420872,0.0199999999999996,0,0
"14680",17,15,17,13,0.404285031046231,0.00999999999999091,0,0
"7360",12,9,14,12,0.404313371315197,0.00999999999999801,0,0
"1526",8,11,16,12,0.404313974468645,0.0299999999999994,0,0
"8820",13,17,8,7,0.404344963068711,0.00999999999999801,0,0
"129",7,8,7,10,0.404366807251317,0.02,0,0
"7361",12,9,11,8,0.404368514030492,0.00999999999999801,0,0
"5885",11,7,10,NA,0.404389729837683,0.0100000000000002,0,0
"13216",16,17,12,13,0.404394101528727,0.0300000000000011,0,0
"7362",12,10,10,15,0.404402455304301,0.0200000000000031,0,0
"7363",12,13,15,15,0.404403065960845,0.0300000000000011,0,0
"5886",11,9,8,NA,0.404403894457811,0.00999999999999979,0,0
"130",7,8,12,13,0.404416927880347,0.03,0,0
"4446",10,10,7,8,0.404431166090437,0.00999999999999801,0,0
"8821",13,12,14,NA,0.404431538676471,0.00999999999999979,0,0
"10269",14,16,8,15,0.404463896343855,0.0399999999999991,0,0
"4447",10,17,13,13,0.404511981628974,0.0300000000000011,0,0
"7364",12,7,8,7,0.404515697071149,0.0300000000000011,0,0
"131",7,16,14,14,0.404523623421392,0.0300000000000002,0,0
"1527",8,7,14,7,0.404550345656946,0.0300000000000011,0,0
"132",7,10,17,14,0.404590846927279,0.0300000000000002,0,0
"4448",10,17,11,9,0.404591448361899,0.0299999999999976,0,0
"1528",8,17,12,10,0.404618171331872,0.0299999999999994,0,0
"133",7,16,16,14,0.404620213825344,0.0299999999999994,0,0
"4449",10,14,11,7,0.404629028340295,0.0100000000000016,0,0
"134",7,15,11,12,0.404629710509237,0.0199999999999996,0,0
"1529",8,14,8,14,0.404667210841404,0.0299999999999994,0,0
"1530",8,9,8,14,0.404701732915443,0.0199999999999996,0,0
"135",7,7,14,15,0.404703135661005,0.01,0,0
"10270",14,12,14,16,0.404711266971625,0.00999999999999801,0,0
"4450",10,7,17,7,0.40472818848985,0.0300000000000011,0,0
"136",7,13,10,12,0.404777531016252,0.0299999999999994,0,0
"8822",13,11,13,8,0.404785462348351,0.00999999999999801,0,0
"1531",8,14,17,NA,0.404788086533654,0.04,0,0
"13217",16,10,11,NA,0.404795739170721,0.0199999999999996,0,0
"1532",8,10,14,7,0.404803865357495,0.0300000000000011,0,0
"4451",10,13,16,13,0.404836180176773,0.0299999999999976,0,0
"4452",10,13,12,12,0.404859480388383,0.0300000000000011,0,0
"13218",16,17,15,15,0.404859931019756,0.019999999999996,0,0
"4453",10,16,14,NA,0.404877120914758,0.0299999999999998,0,0
"1533",8,8,17,10,0.404884906139754,0.0299999999999994,0,0
"137",7,11,15,8,0.404910503766088,0.04,0,0
"4454",10,16,10,10,0.404923669279214,0.00999999999999801,0,0
"138",7,15,13,16,0.404931393627306,0.00999999999999979,0,0
"4455",10,12,16,16,0.404932694438612,0.0299999999999976,0,0
"139",7,17,11,7,0.404938766917667,0.0200000000000005,0,0
"140",7,12,14,9,0.40496220928268,0.0499999999999998,0,0
"14681",17,16,16,NA,0.404980945423646,0.0300000000000002,0,0
"141",7,17,15,17,0.404982033998462,0.0300000000000002,0,0
"14682",17,7,NA,NA,0.404990396202186,0.01,0,0
"1534",8,17,7,NA,0.405067371967798,0,0,0
"1535",8,10,12,8,0.405069634985812,0.0299999999999994,0,0
"4456",10,7,17,NA,0.405075804517065,0.02,0,0
"14683",17,17,16,16,0.405083663026094,0.0300000000000011,0,0
"5887",11,9,17,7,0.405085077244157,0.0300000000000011,0,0
"142",7,17,9,14,0.405093515857935,0.00999999999999979,0,0
"14684",17,9,17,11,0.405096939700406,0.0400000000000063,0,0
"10271",14,16,17,15,0.405113266433715,0.0499999999999972,0,0
"8823",13,11,13,NA,0.405145761500261,0.0100000000000007,0,0
"143",7,7,8,8,0.405176897304446,0.04,0,0
"144",7,14,16,15,0.405180102267468,0.0300000000000002,0,0
"13219",16,9,17,9,0.405186613698903,0.0299999999999869,0,0
"10272",14,11,16,16,0.405197407976563,0,0,0
"4457",10,13,13,14,0.405203040490627,0.0299999999999976,0,0
"2970",9,16,15,NA,0.40521109359077,0.0300000000000002,0,0
"7365",12,7,16,16,0.405225102141051,0.0300000000000011,0,0
"7366",12,17,10,16,0.405239036433234,0.0300000000000011,0,0
"1536",8,8,9,8,0.405249342059492,0.0199999999999996,0,0
"145",7,13,17,12,0.405251521974226,0.0300000000000002,0,0
"146",7,7,14,8,0.405260511509977,0.03,0,0
"5888",11,15,15,14,0.405264543559942,0.0399999999999991,0,0
"4458",10,16,9,NA,0.405290059110055,0.0299999999999998,0,0
"5889",11,12,11,14,0.405301202362496,0.0399999999999991,0,0
"4459",10,15,11,8,0.405302589467644,0.0300000000000011,0,0
"4460",10,9,10,8,0.405313803439439,0.0199999999999996,0,0
"5890",11,11,7,14,0.405321979048995,0.0399999999999991,0,0
"1537",8,8,14,15,0.40534663467129,0.0199999999999996,0,0
"1538",8,8,7,15,0.405391142764482,0.0299999999999994,0,0
"4461",10,17,9,12,0.405411604252375,0.0199999999999996,0,0
"14685",17,15,11,7,0.405418240171879,0.0300000000000011,0,0
"1539",8,8,NA,NA,0.405424878839858,0.02,0,0
"7367",12,8,11,17,0.405509913697396,0.0500000000000043,0,0
"11734",15,12,16,10,0.405542376422748,0,0,0
"4462",10,17,10,9,0.405544696025155,0.0199999999999996,0,0
"4463",10,17,15,7,0.405546026718793,0.0300000000000011,0,0
"5891",11,8,11,16,0.405554866001201,0.019999999999996,0,0
"7368",12,8,16,17,0.405570783614831,0.0300000000000011,0,0
"147",7,16,16,9,0.405582921592924,0.0299999999999994,0,0
"4464",10,17,10,11,0.405584838434277,0.0300000000000011,0,0
"1540",8,16,8,15,0.405592231872234,0.00999999999999979,0,0
"4465",10,11,17,12,0.405628072161279,0.0399999999999991,0,0
"14686",17,17,15,15,0.405646622246113,0.0300000000000011,0,0
"148",7,12,8,16,0.405653212302314,0,0,0
"5892",11,11,14,16,0.405678353568942,0,0,0
"10273",14,16,11,NA,0.405771491237252,0.0300000000000002,0,0
"7369",12,9,13,15,0.405810682055793,0.0399999999999991,0,0
"1541",8,9,7,14,0.405847208210522,0.0200000000000014,0,0
"149",7,8,17,13,0.405852123759723,0.03,0,0
"150",7,11,13,7,0.405853961791514,0.04,0,0
"14687",17,8,17,13,0.40586902275437,0.0300000000000011,0,0
"151",7,17,10,17,0.405871172582154,0.00999999999999979,0,0
"4466",10,11,9,17,0.405914154341809,0.00999999999999801,0,0
"2971",9,13,17,7,0.405917957184667,0.0199999999999996,0,0
"11735",15,10,12,13,0.405918413001425,0.0200000000000102,0,0
"5893",11,11,10,8,0.405918546187518,0.0300000000000011,0,0
"152",7,16,17,NA,0.405938387534015,0.0299999999999999,0,0
"1542",8,8,14,8,0.405940979252204,0.0199999999999996,0,0
"153",7,9,11,9,0.405941300414986,0.02,0,0
"2972",9,13,13,11,0.405950318961196,0.0100000000000016,0,0
"10274",14,13,15,8,0.405964177699938,0.0300000000000011,0,0
"13220",16,9,14,12,0.405976189305737,0.0300000000000011,0,0
"13221",16,16,12,14,0.405979019426934,0.0100000000000051,0,0
"10275",14,16,10,16,0.40598102362803,0.00999999999999801,0,0
"2973",9,17,9,13,0.405997183272733,0.0299999999999976,0,0
"13222",16,11,14,12,0.406001223355283,0.0300000000000011,0,0
"4467",10,9,17,12,0.406003923057388,0.00999999999999801,0,0
"8824",13,14,10,NA,0.406014553394934,0.0300000000000002,0,0
"8825",13,17,10,13,0.406070747536426,0.0300000000000011,0,0
"154",7,16,17,9,0.406115391499481,0,0,0
"155",7,9,15,17,0.406131479801527,0.02,0,0
"2974",9,11,15,11,0.406143129937709,0.0299999999999976,0,0
"2975",9,8,8,8,0.40619385317355,0.0199999999999996,0,0
"1543",8,16,14,8,0.406205543835744,0.0300000000000011,0,0
"5894",11,8,14,12,0.406223218798182,0.0200000000000031,0,0
"10276",14,17,9,16,0.406225490104222,0.0300000000000011,0,0
"14688",17,17,10,11,0.406263684206344,0.0300000000000011,0,0
"7370",12,13,13,NA,0.406265048584947,0.02,0,0
"4468",10,14,13,12,0.406283257161987,0.0299999999999976,0,0
"1544",8,13,10,8,0.40629782033128,0.00999999999999979,0,0
"14689",17,14,17,NA,0.406312517438747,0.0300000000000002,0,0
"11736",15,11,10,9,0.406321826575152,0.019999999999996,0,0
"156",7,16,16,12,0.406335436091356,0.04,0,0
"4469",10,15,11,14,0.40633780757121,0.0300000000000011,0,0
"157",7,15,16,14,0.406373177937813,0.0299999999999994,0,0
"13223",16,16,11,NA,0.406397055717417,0.04,0,0
"1545",8,13,12,9,0.40641019800509,0.0100000000000016,0,0
"7371",12,17,14,17,0.40644198479068,0.029999999999994,0,0
"4470",10,15,8,10,0.406451170296745,0.0199999999999996,0,0
"1546",8,16,15,15,0.406474153460546,0.0199999999999996,0,0
"1547",8,15,13,NA,0.406478390313609,0.01,0,0
"4471",10,16,11,9,0.406481636889584,0.0199999999999996,0,0
"158",7,8,9,14,0.406484229487066,0.01,0,0
"8826",13,16,12,13,0.406513948596633,0.0200000000000031,0,0
"13224",16,8,17,7,0.406565423988485,0.0400000000000063,0,0
"159",7,13,12,17,0.406582390711799,0.0300000000000002,0,0
"13225",16,13,9,12,0.406595178001311,0.019999999999996,0,0
"4472",10,10,11,8,0.40659839366117,0.0199999999999996,0,0
"1548",8,16,7,11,0.406617608003456,0.0199999999999996,0,0
"1549",8,14,8,NA,0.406620143272463,0.02,0,0
"13226",16,17,17,8,0.406621341664422,0.0300000000000011,0,0
"1550",8,8,7,13,0.406628098598582,0.00999999999999979,0,0
"1551",8,14,12,11,0.40664168015503,0.0300000000000011,0,0
"160",7,12,8,17,0.406656173555578,0.02,0,0
"8827",13,9,10,11,0.406670381979934,0.019999999999996,0,0
"7372",12,12,7,10,0.406687734423164,0.0399999999999991,0,0
"11737",15,8,15,7,0.406692993911955,0.029999999999994,0,0
"2976",9,17,17,8,0.40671900085119,0.0200000000000031,0,0
"161",7,16,9,16,0.406719999122198,0.00999999999999979,0,0
"8828",13,8,16,11,0.406821938895614,0.0300000000000011,0,0
"4473",10,13,10,14,0.406833391379509,0.0300000000000011,0,0
"162",7,9,16,15,0.406838221316552,0.0299999999999998,0,0
"163",7,16,16,10,0.406845211039544,0.0299999999999994,0,0
"164",7,7,10,NA,0.406857069309954,0.00999999999999998,0,0
"10277",14,11,14,16,0.406863336341363,0.0300000000000011,0,0
"1552",8,15,7,9,0.406865909044901,0.00999999999999979,0,0
"4474",10,15,9,16,0.406891983790493,0.0299999999999976,0,0
"14690",17,17,17,14,0.406893655634182,0.0300000000000011,0,0
"11738",15,13,9,9,0.406902788127883,0.019999999999996,0,0
"1553",8,13,7,15,0.406949833189704,0.0199999999999996,0,0
"7373",12,9,12,15,0.406996401304093,0.0300000000000011,0,0
"165",7,11,10,17,0.407002253943595,0.0300000000000002,0,0
"166",7,7,7,8,0.407005643165416,0.03,0,0
"11739",15,7,10,10,0.407017800362149,0.0300000000000011,0,0
"13227",16,10,15,16,0.407033690504251,0.0300000000000011,0,0
"4475",10,12,7,9,0.407051239118519,0.0399999999999991,0,0
"167",7,17,13,17,0.407086722124824,0.0499999999999998,0,0
"168",7,7,15,15,0.407090543489853,0.0299999999999999,0,0
"1554",8,9,10,10,0.407100851924066,0.0299999999999994,0,0
"169",7,17,15,10,0.40710542527644,0.0300000000000002,0,0
"170",7,8,13,10,0.407113450945964,0.03,0,0
"5895",11,9,15,9,0.407114361470579,0.0200000000000031,0,0
"11740",15,8,10,11,0.407138450456108,0.0300000000000011,0,0
"8829",13,15,9,8,0.407209009528788,0.0300000000000011,0,0
"13228",16,12,17,14,0.407217650860385,0.0300000000000011,0,0
"5896",11,8,8,NA,0.407226650737702,0.02,0,0
"7374",12,7,12,11,0.407241681752061,0.019999999999996,0,0
"8830",13,8,15,NA,0.407274467732121,0.0200000000000005,0,0
"7375",12,14,9,13,0.407276421088005,0.00999999999999801,0,0
"8831",13,14,13,NA,0.40727694612337,0.00999999999999979,0,0
"5897",11,8,17,8,0.407279597404422,0.0300000000000011,0,0
"7376",12,14,8,11,0.407288026198041,0.0300000000000011,0,0
"4476",10,11,10,17,0.407321762016884,0.0199999999999996,0,0
"10278",14,11,10,10,0.407327334681132,0.0499999999999972,0,0
"10279",14,17,17,13,0.40735499230676,0.029999999999994,0,0
"4477",10,9,12,12,0.40736752894802,0.0299999999999976,0,0
"171",7,14,10,11,0.407374438765553,0.0200000000000005,0,0
"172",7,12,8,9,0.407375342935704,0.0299999999999998,0,0
"5898",11,7,13,13,0.407388839285556,0.0199999999999996,0,0
"10280",14,10,NA,NA,0.407395593325201,0.02,0,0
"8832",13,16,13,NA,0.407402223197938,0.04,0,0
"4478",10,14,12,11,0.407405415766375,0,0,0
"2977",9,8,NA,NA,0.407436531383068,0.02,0,0
"173",7,14,13,14,0.407439257353463,0.00999999999999979,0,0
"8833",13,17,15,11,0.407440903324811,0.0300000000000011,0,0
"1555",8,8,7,10,0.40744261312966,0.0299999999999994,0,0
"4479",10,11,16,8,0.407507837890055,0.0300000000000011,0,0
"4480",10,13,13,17,0.407511640958449,0.00999999999999801,0,0
"10281",14,8,16,NA,0.407516130451907,0.00999999999999979,0,0
"1556",8,7,13,16,0.407516144616197,0.0400000000000009,0,0
"174",7,13,15,12,0.407523398700806,0.04,0,0
"5899",11,15,15,10,0.407524344932236,0.0300000000000011,0,0
"1557",8,9,17,9,0.407547768764579,0.0300000000000011,0,0
"14691",17,12,9,NA,0.407581621072947,0.0300000000000002,0,0
"13229",16,14,14,7,0.40759816248806,0.00999999999999091,0,0
"175",7,9,14,17,0.407598384110208,0.0299999999999998,0,0
"14692",17,11,13,7,0.407600927380762,0.019999999999996,0,0
"4481",10,14,7,14,0.407602524085382,0.00999999999999801,0,0
"1558",8,7,10,8,0.407612371654945,0.0300000000000011,0,0
"7377",12,15,NA,NA,0.407616099642643,0.03,0,0
"1559",8,13,12,16,0.407751764506398,0.0299999999999994,0,0
"2978",9,10,8,NA,0.407752606845894,0.01,0,0
"8834",13,10,13,15,0.407756778851109,0.0300000000000011,0,0
"2979",9,17,11,NA,0.407768429293572,0.0300000000000002,0,0
"1560",8,10,12,10,0.407786140370619,0.0299999999999994,0,0
"4482",10,10,15,16,0.407798473577012,0.0200000000000031,0,0
"176",7,7,13,17,0.40783130781645,0.02,0,0
"177",7,7,13,11,0.40784265359162,0.01,0,0
"1561",8,17,15,17,0.40784583821341,0.0499999999999989,0,0
"2980",9,7,8,7,0.40785309038085,0.0199999999999996,0,0
"178",7,8,17,11,0.407858894370953,0.03,0,0
"7378",12,7,11,14,0.407874390433384,0.0200000000000031,0,0
"8835",13,12,12,14,0.407897656190419,0,0,0
"1562",8,16,16,12,0.407899943653908,0.0500000000000007,0,0
"1563",8,12,14,7,0.407906413253203,0.0299999999999994,0,0
"5900",11,7,17,15,0.407920073499646,0.0300000000000011,0,0
"7379",12,8,8,13,0.407942368331634,0.0499999999999972,0,0
"179",7,12,7,NA,0.407968257716384,0.02,0,0
"180",7,12,9,10,0.407970033614209,0.02,0,0
"8836",13,17,13,10,0.407987201384931,0.0300000000000011,0,0
"1564",8,13,13,15,0.407995683074927,0.00999999999999979,0,0
"10282",14,17,14,NA,0.4080187986648,0.0300000000000002,0,0
"13230",16,9,7,13,0.408026342580529,0.0300000000000011,0,0
"10283",14,16,13,NA,0.408032825976599,0.0300000000000002,0,0
"8837",13,7,12,NA,0.408035209719917,0.0200000000000005,0,0
"13231",16,14,12,12,0.408067230206947,0.0300000000000011,0,0
"8838",13,11,10,8,0.408069922552895,0.019999999999996,0,0
"14693",17,17,10,13,0.408073053206745,0.00999999999999091,0,0
"2981",9,17,14,15,0.408081776337195,0.0300000000000011,0,0
"1565",8,8,14,12,0.408089883603062,0.00999999999999979,0,0
"11741",15,9,9,15,0.408105841776658,0.0400000000000063,0,0
"4483",10,14,12,14,0.408116965989149,0.0499999999999972,0,0
"14694",17,16,9,7,0.408126329025355,0,0,0
"10284",14,12,7,12,0.408148275017306,0.0300000000000011,0,0
"13232",16,10,12,12,0.408150033019917,0.0300000000000011,0,0
"13233",16,14,15,NA,0.408156213711855,0.0300000000000002,0,0
"4484",10,12,11,12,0.408161942825751,0.0300000000000011,0,0
"8839",13,16,17,17,0.408163847750531,0.0399999999999991,0,0
"14695",17,17,8,12,0.408174530516938,0.0300000000000011,0,0
"181",7,17,12,7,0.408191548805427,0.04,0,0
"182",7,15,13,NA,0.408202776427774,0.01,0,0
"4485",10,17,11,12,0.408271472343706,0.0300000000000011,0,0
"1566",8,16,13,12,0.408287894218125,0.0300000000000011,0,0
"14696",17,14,16,13,0.408311532742976,0.039999999999992,0,0
"7380",12,9,10,NA,0.40831580397907,0,0,0
"1567",8,8,17,13,0.408337161951481,0.0199999999999996,0,0
"183",7,11,16,11,0.40835409934996,0,0,0
"1568",8,16,10,7,0.408370761991401,0.0299999999999994,0,0
"5901",11,11,8,11,0.408371540582683,0.0300000000000011,0,0
"4486",10,12,12,15,0.408387848443455,0.0399999999999991,0,0
"13234",16,8,9,13,0.408402661331758,0.0200000000000102,0,0
"1569",8,17,10,NA,0.408414847385209,0.01,0,0
"5902",11,17,14,10,0.408428925826505,0.0399999999999991,0,0
"1570",8,10,15,16,0.408442600919267,0.0399999999999991,0,0
"184",7,14,7,16,0.408462686417183,0.0300000000000002,0,0
"185",7,13,9,8,0.408463277649445,0.00999999999999979,0,0
"14697",17,16,13,8,0.408468260752941,0.0300000000000011,0,0
"4487",10,15,11,10,0.408604440888667,0.0299999999999976,0,0
"10285",14,14,17,10,0.408610327968232,0.0399999999999991,0,0
"10286",14,16,17,NA,0.408641311644258,0.0199999999999996,0,0
"10287",14,16,17,10,0.408646463927301,0.0300000000000011,0,0
"4488",10,9,16,8,0.408650150140833,0.0300000000000011,0,0
"8840",13,13,10,16,0.408656332841644,0.0300000000000011,0,0
"5903",11,9,7,13,0.408683805074259,0.0300000000000011,0,0
"1571",8,11,15,10,0.408685291472573,0.0199999999999996,0,0
"7381",12,11,17,14,0.408717192791245,0.0499999999999972,0,0
"10288",14,14,10,NA,0.4087289316431,0.00999999999999979,0,0
"1572",8,9,9,15,0.408735405114772,0.0299999999999994,0,0
"1573",8,10,13,9,0.408761864854237,0.00999999999999979,0,0
"186",7,7,15,12,0.408763872675826,0.03,0,0
"13235",16,16,15,7,0.408792123128324,0.0299999999999869,0,0
"2982",9,15,7,11,0.408812582310796,0.0299999999999976,0,0
"1574",8,11,7,10,0.408814430065272,0.0299999999999994,0,0
"10289",14,16,9,NA,0.408818955259542,0.0299999999999994,0,0
"10290",14,8,14,8,0.408823581257988,0,0,0
"13236",16,9,7,10,0.408842657343669,0.019999999999996,0,0
"10291",14,17,8,NA,0.408859588797213,0.0199999999999996,0,0
"13237",16,9,14,NA,0.408862041139025,0.00999999999999979,0,0
"11742",15,17,17,12,0.408881094534164,0.0500000000000114,0,0
"11743",15,13,15,15,0.408890308888936,0.0500000000000114,0,0
"1575",8,9,10,16,0.4088916468341,0.0199999999999996,0,0
"13238",16,7,14,9,0.408899844974066,0.00999999999999091,0,0
"5904",11,7,17,11,0.408901106523193,0.00999999999999801,0,0
"4489",10,10,10,8,0.408916991150233,0.0100000000000016,0,0
