"","Layer.1","Layer.2","Layer.3","Layer.4","MSE","User.Time","CPU.Time","Reutilized"
"300",33,40,33,33,0.0971114686473973,0.300000000000001,0,0
"7738",38,41,34,38,0.0971116418243397,0.289999999999992,0,0
"3223",35,34,36,43,0.0971148166316692,0.259999999999991,0,0
"12065",41,43,40,41,0.0971154345991985,0.410000000000025,0,0
"7739",38,41,35,39,0.0971156881087024,0.329999999999984,0,0
"4582",36,35,33,39,0.0971161848457334,0.280000000000001,0,0
"15072",43,36,35,40,0.0971191068221828,0.360000000000014,0,0
"9011",39,37,40,43,0.0971213407444876,0.329999999999984,0,0
"6307",37,35,41,42,0.0971215053792487,0.340000000000003,0,0
"9012",39,43,33,36,0.0971220034727705,0.349999999999966,0,0
"12066",41,37,40,34,0.0971227772892796,0.329999999999984,0,0
"301",33,42,42,39,0.0971238312615446,0.329999999999998,0,0
"1655",34,36,37,38,0.0971241987844279,0.259999999999998,0,0
"15073",43,40,37,38,0.0971242701079383,0.339999999999975,0,0
"13458",42,43,43,42,0.0971244807572884,0.419999999999959,0.01,0
"9013",39,39,40,37,0.0971247468610689,0.360000000000014,0.0100000000000002,0
"3224",35,38,43,35,0.0971261808422923,0.280000000000001,0,0
"10455",40,33,34,NA,0.0971288801124513,0.190000000000001,0,0
"1656",34,39,42,37,0.0971296056177303,0.310000000000002,0,0
"302",33,42,41,39,0.0971313985791141,0.32,0,0
"10456",40,37,33,40,0.0971319721803451,0.28000000000003,0,0
"6308",37,40,35,35,0.0971327002530267,0.299999999999983,0,0
"12067",41,33,37,38,0.0971330708416051,0.329999999999984,0,0
"303",33,39,34,43,0.0971340063494086,0.280000000000001,0,0
"3225",35,38,34,41,0.0971356037689931,0.279999999999987,0,0
"304",33,41,38,43,0.0971361210496768,0.349999999999998,0,0
"4583",36,33,43,34,0.0971379692013122,0.280000000000001,0,0
"12068",41,42,33,33,0.0971391070872604,0.299999999999955,0,0
"10457",40,37,41,41,0.0971398621452865,0.389999999999986,0,0
"9014",39,42,37,37,0.0971433115058568,0.329999999999984,0,0
"1657",34,35,35,34,0.0971449943090715,0.269999999999996,0,0
"305",33,36,43,NA,0.0971450763582002,0.17,0,0
"3226",35,33,34,42,0.0971463810444215,0.22999999999999,0,0
"13459",42,34,38,35,0.0971465645425393,0.300000000000011,0,0
"7740",38,35,41,35,0.0971481526842588,0.280000000000001,0,0
"6309",37,42,39,35,0.0971522073842881,0.340000000000003,0,0
"9015",39,43,35,43,0.0971524798632801,0.379999999999995,0,0
"12069",41,36,39,40,0.0971537285734056,0.360000000000014,0,0
"7741",38,37,33,43,0.0971543964340914,0.280000000000001,0,0
"306",33,40,41,40,0.0971593957879291,0.309999999999999,0,0
"307",33,40,41,NA,0.097160499972667,0.19,0,0
"4584",36,39,37,35,0.0971637430260345,0.330000000000013,0,0
"15074",43,38,38,43,0.0971658425676885,0.370000000000005,0,0
"12070",41,41,40,42,0.0971673494985121,0.420000000000016,0,0
"308",33,39,38,38,0.0971675069267875,0.329999999999998,0,0
"15075",43,35,36,35,0.0971687969327233,0.279999999999973,0,0
"4585",36,34,42,43,0.0971697121208302,0.310000000000002,0.02,0
"9016",39,36,38,34,0.0971706319224063,0.350000000000023,0,0
"15076",43,33,34,35,0.0971722397378834,0.300000000000011,0,0
"9017",39,39,43,42,0.0971727875204457,0.360000000000014,0,0
"3227",35,40,43,34,0.097173396072153,0.340000000000003,0,0
"6310",37,37,42,42,0.0971738013511382,0.390000000000015,0,0
"6311",37,40,33,39,0.0971743767914584,0.289999999999992,0,0
"3228",35,39,41,36,0.0971744671368949,0.310000000000002,0,0
"1658",34,35,42,38,0.097175699194287,0.310000000000002,0,0
"9018",39,34,42,37,0.0971774857116758,0.329999999999984,0.02,0
"7742",38,41,34,37,0.0971776845378659,0.310000000000002,0,0
"309",33,37,33,39,0.097178170590527,0.27,0,0
"9019",39,36,36,35,0.0971786693505389,0.310000000000002,0,0
"7743",38,35,38,42,0.0971809172423343,0.310000000000002,0,0
"15077",43,40,39,43,0.0971852400193712,0.399999999999977,0,0
"10458",40,37,40,42,0.0971871894640071,0.360000000000014,0,0
"6312",37,39,33,38,0.0971872555261886,0.289999999999992,0,0
"6313",37,43,37,40,0.09718895836343,0.330000000000013,0,0
"12071",41,40,35,36,0.0971890821492494,0.310000000000002,0,0
"6314",37,38,41,43,0.0971907451469576,0.340000000000003,0,0
"7744",38,38,34,38,0.0971916753995855,0.269999999999982,0,0
"6315",37,41,42,37,0.0971925489276736,0.340000000000003,0.02,0
"12072",41,38,39,NA,0.0971933918295662,0.199999999999999,0,0
"6316",37,33,39,34,0.0971937162089406,0.269999999999982,0,0
"1659",34,37,43,38,0.0971958516115603,0.300000000000004,0,0
"3229",35,43,37,36,0.0971985654829696,0.309999999999988,0,0
"1660",34,40,33,40,0.0971987742629884,0.299999999999997,0,0
"6317",37,41,34,43,0.0971999317596845,0.310000000000002,0,0
"1661",34,36,39,33,0.0972002898805215,0.25,0,0
"6318",37,41,35,42,0.0972005646130254,0.300000000000011,0,0
"310",33,43,41,35,0.0972007712778274,0.330000000000005,0,0
"15078",43,35,33,41,0.0972015609855221,0.319999999999993,0,0
"6319",37,35,38,33,0.0972018894975803,0.260000000000019,0,0
"1662",34,37,40,39,0.0972033259756629,0.289999999999999,0,0
"6320",37,42,41,39,0.0972060493822796,0.379999999999995,0,0
"15079",43,39,36,42,0.0972084378786519,0.370000000000005,0,0
"6321",37,37,43,40,0.0972085647827267,0.330000000000013,0,0
"15080",43,35,40,NA,0.0972114078355984,0.199999999999999,0,0
"10459",40,40,35,38,0.0972115711597885,0.340000000000032,0,0
"6322",37,33,38,37,0.0972124253991189,0.280000000000001,0,0
"1663",34,37,40,41,0.097212670260385,0.299999999999997,0,0
"10460",40,34,39,36,0.0972158209804665,0.29000000000002,0,0
"3230",35,43,33,42,0.097218622837285,0.310000000000002,0,0
"3231",35,38,33,40,0.0972196772240743,0.25,0,0
"1664",34,35,33,35,0.097219888967425,0.219999999999999,0,0
"12073",41,43,41,36,0.0972202453461773,0.399999999999977,0,0
"7745",38,40,43,34,0.0972205873252098,0.320000000000022,0,0
"12074",41,39,43,34,0.0972206300558578,0.360000000000014,0,0
"12075",41,41,38,36,0.0972214155778661,0.32000000000005,0,0
"15081",43,42,36,41,0.0972228264148987,0.360000000000014,0,0
"1665",34,33,41,38,0.0972234493213878,0.259999999999998,0,0
"10461",40,34,34,38,0.0972245372404322,0.239999999999952,0,0
"12076",41,41,43,38,0.0972248829528863,0.409999999999968,0,0
"311",33,33,40,39,0.0972277311718384,0.26,0,0
"13460",42,34,40,37,0.0972295340799229,0.360000000000014,0,0
"4586",36,38,37,37,0.0972298325196359,0.330000000000013,0,0
"15082",43,38,43,43,0.0972307955221173,0.390000000000043,0,0
"312",33,34,34,39,0.0972323815049529,0.25,0,0
"10462",40,40,42,33,0.0972327684987612,0.379999999999995,0,0
"7746",38,43,41,42,0.0972357210592,0.379999999999995,0,0
"313",33,38,35,NA,0.0972360533936289,0.17,0,0
"3232",35,35,36,40,0.0972366283839071,0.259999999999991,0,0
"314",33,35,38,43,0.097237575048855,0.25,0,0
"12077",41,34,36,34,0.0972382223931403,0.289999999999964,0,0
"1666",34,37,38,38,0.097238711285064,0.259999999999998,0,0
"13461",42,35,38,43,0.0972395436838125,0.339999999999975,0,0
"4587",36,40,34,36,0.0972415196458259,0.319999999999993,0,0
"10463",40,33,43,38,0.0972424305762874,0.329999999999984,0,0
"15083",43,41,39,33,0.0972433014925262,0.360000000000014,0,0
"10464",40,40,42,40,0.097244044574101,0.420000000000016,0,0
"3233",35,38,33,43,0.0972471578096974,0.300000000000011,0,0
"10465",40,38,33,36,0.0972473199620579,0.29000000000002,0,0
"9020",39,43,34,40,0.0972500386123272,0.329999999999984,0,0
"12078",41,37,34,38,0.097250377731444,0.310000000000002,0,0
"9021",39,33,40,33,0.0972507569854213,0.330000000000013,0,0
"4588",36,36,40,41,0.0972543148096548,0.260000000000019,0,0
"10466",40,33,37,39,0.0972555282134969,0.300000000000011,0,0
"4589",36,38,42,37,0.0972556659552097,0.310000000000002,0,0
"7747",38,42,38,39,0.097260497494717,0.360000000000014,0,0
"12079",41,43,34,41,0.0972625443481144,0.340000000000032,0,0
"13462",42,34,42,41,0.0972629454765935,0.389999999999986,0,0
"10467",40,43,42,39,0.0972644960357815,0.399999999999977,0,0
"12080",41,38,33,41,0.0972661618943791,0.29000000000002,0,0
"7748",38,39,39,34,0.0972666661102874,0.340000000000003,0,0
"315",33,33,34,42,0.0972700555379318,0.25,0,0
"6323",37,34,36,38,0.0972704923550616,0.27000000000001,0,0
"10468",40,43,41,41,0.097272480950279,0.430000000000007,0,0
"15084",43,37,36,39,0.0972743893205543,0.360000000000014,0,0
"10469",40,41,41,37,0.0972754152833458,0.370000000000005,0,0
"316",33,39,34,42,0.0972764335355661,0.279999999999998,0,0
"15085",43,34,35,41,0.0972777401136103,0.319999999999993,0,0
"1667",34,36,37,35,0.0972785203849301,0.280000000000001,0,0
"10470",40,39,41,34,0.0972791206873452,0.329999999999984,0,0
"9022",39,41,38,35,0.0972792323316537,0.360000000000014,0,0
"7749",38,35,39,35,0.097279640451285,0.289999999999992,0,0
"3234",35,41,43,35,0.0972802181058889,0.340000000000003,0,0
"7750",38,42,43,37,0.0972806717075479,0.360000000000014,0,0
"10471",40,35,41,33,0.0972850560822262,0.300000000000011,0,0
"1668",34,43,42,33,0.0972854199154395,0.299999999999997,0,0
"317",33,35,33,41,0.0972862451634751,0.25,0,0
"3235",35,35,37,43,0.0972865247770637,0.300000000000011,0,0
"13463",42,35,33,43,0.0972911485986082,0.340000000000032,0,0
"3236",35,33,40,42,0.0972930327588644,0.27000000000001,0.02,0
"7751",38,42,37,33,0.0972945097567404,0.289999999999992,0,0
"10472",40,41,38,37,0.0972962140023594,0.360000000000014,0,0
"9023",39,39,41,43,0.0972969802809048,0.449999999999989,0,0
"13464",42,38,36,39,0.0972984582387569,0.329999999999984,0,0
"15086",43,41,41,43,0.0972993480569858,0.449999999999989,0,0
"13465",42,34,36,35,0.0973019111119558,0.269999999999982,0,0
"7752",38,41,42,42,0.097305087220717,0.419999999999987,0,0
"13466",42,35,40,37,0.0973070703184064,0.359999999999957,0.02,0
"15087",43,33,42,40,0.0973071938001241,0.340000000000032,0,0
"15088",43,40,35,38,0.097307451759717,0.329999999999984,0,0
"13467",42,36,36,36,0.0973089297037574,0.330000000000041,0,0
"7753",38,39,37,35,0.0973099969210807,0.280000000000001,0,0
"9024",39,42,38,38,0.0973103545770326,0.340000000000032,0,0
"15089",43,35,35,38,0.09731202023043,0.289999999999964,0.0100000000000002,0
"1669",34,38,41,42,0.0973134229873776,0.300000000000004,0,0
"15090",43,39,34,43,0.0973162248893016,0.359999999999957,0,0
"15091",43,36,42,42,0.0973179308019343,0.420000000000016,0,0
"1670",34,43,35,NA,0.0973192319456073,0.19,0,0
"3237",35,35,36,42,0.0973197818058476,0.260000000000005,0,0
"15092",43,42,37,36,0.0973200560591852,0.389999999999986,0,0
"6324",37,37,36,33,0.0973211918037471,0.300000000000011,0,0
"6325",37,39,42,43,0.0973217271775999,0.360000000000014,0,0
"6326",37,42,41,35,0.097326243850591,0.360000000000014,0,0
"6327",37,37,38,43,0.0973270454086131,0.310000000000002,0,0
"318",33,33,37,33,0.0973273107241288,0.22,0,0
"12081",41,40,40,38,0.0973282316003636,0.370000000000005,0,0
"6328",37,43,41,42,0.0973283017973436,0.359999999999985,0,0
"6329",37,37,36,40,0.0973289185191653,0.310000000000002,0,0
"10473",40,41,38,35,0.0973297043408198,0.329999999999984,0,0
"319",33,39,43,43,0.0973298556155489,0.329999999999998,0,0
"9025",39,37,39,33,0.0973310825249777,0.329999999999984,0,0
"320",33,33,42,37,0.0973334107267425,0.25,0.02,0
"12082",41,33,33,40,0.0973340572233445,0.269999999999982,0,0
"9026",39,43,39,33,0.0973351298694167,0.349999999999966,0,0
"13468",42,39,36,35,0.0973359351282232,0.310000000000002,0,0
"7754",38,40,37,35,0.0973366486663095,0.280000000000001,0.01,0
"10474",40,36,43,36,0.0973391503662162,0.350000000000023,0,0
"15093",43,37,40,35,0.0973394839455946,0.329999999999984,0,0
"13469",42,41,43,35,0.0973398934393113,0.410000000000025,0,0
"10475",40,36,43,41,0.0973417244088294,0.379999999999995,0,0
"9027",39,42,34,34,0.0973422870581535,0.300000000000011,0,0
"13470",42,38,41,34,0.0973424749060287,0.330000000000041,0,0
"3238",35,34,38,33,0.09734623924152,0.269999999999996,0,0
"3239",35,42,43,43,0.0973469107207856,0.379999999999995,0,0
"15094",43,41,33,42,0.0973477945048135,0.360000000000014,0,0
"7755",38,43,33,43,0.0973487281315955,0.340000000000003,0,0
"3240",35,43,37,37,0.0973492808604664,0.349999999999994,0,0
"13471",42,35,37,35,0.0973526667676885,0.279999999999973,0,0
"321",33,38,33,37,0.0973538056582512,0.219999999999999,0,0
"3241",35,35,39,34,0.0973552347453093,0.280000000000001,0,0
"1671",34,36,40,37,0.0973558379874762,0.280000000000001,0,0
"6330",37,36,38,33,0.0973564200086503,0.280000000000001,0,0
"7756",38,33,33,35,0.0973567102477367,0.25,0,0
"10476",40,34,35,35,0.0973583907057074,0.270000000000039,0,0
"7757",38,34,37,38,0.0973588907364481,0.27000000000001,0,0
"6331",37,40,35,33,0.0973619836275866,0.300000000000011,0,0
"10477",40,33,36,43,0.0973629250981444,0.32000000000005,0,0
"13472",42,41,39,33,0.0973632598472362,0.350000000000023,0,0
"6332",37,33,42,41,0.09736424062889,0.319999999999993,0.02,0
"7758",38,40,37,33,0.0973651236463207,0.329999999999984,0,0
"1672",34,43,34,39,0.0973659310183663,0.280000000000001,0,0
"6333",37,41,36,42,0.0973664139799195,0.289999999999992,0,0
"4590",36,40,39,42,0.0973668990547316,0.310000000000002,0,0
"322",33,43,34,36,0.0973677546545526,0.300000000000004,0,0
"10478",40,42,38,34,0.0973681611348992,0.349999999999966,0,0
"13473",42,40,39,NA,0.0973683540688872,0.260000000000002,0,0
"15095",43,40,40,39,0.0973684555597307,0.389999999999986,0,0
"3242",35,35,36,35,0.0973684871484238,0.25,0,0
"3243",35,42,41,33,0.0973694240778557,0.319999999999993,0,0
"7759",38,35,39,37,0.0973696322397504,0.29000000000002,0,0
"323",33,40,39,41,0.0973714045812124,0.280000000000001,0.02,0
"7760",38,41,41,34,0.0973723698775463,0.310000000000002,0,0
"4591",36,43,41,34,0.097372377261107,0.349999999999994,0,0
"15096",43,34,42,38,0.0973728869170298,0.379999999999995,0,0
"1673",34,41,41,37,0.0973767910513228,0.329999999999998,0,0
"6334",37,34,41,39,0.0973773318004835,0.319999999999993,0,0
"1674",34,41,36,39,0.0973780388232292,0.290000000000006,0,0
"12083",41,42,41,33,0.0973818388443355,0.370000000000005,0,0
"6335",37,42,37,36,0.0973838733165751,0.349999999999994,0,0
"10479",40,38,37,34,0.0973839044172018,0.29000000000002,0,0
"13474",42,43,33,42,0.0973841335808802,0.350000000000023,0,0
"9028",39,40,34,37,0.0973869078935286,0.310000000000002,0,0
"15097",43,39,35,40,0.0973880690535979,0.340000000000032,0,0
"7761",38,40,39,41,0.0973899539485712,0.360000000000014,0,0
"1675",34,37,35,43,0.097391514198142,0.269999999999996,0,0
"13475",42,41,41,39,0.0973922997513825,0.379999999999995,0,0
"6336",37,39,43,41,0.0973936820669909,0.370000000000005,0,0
"7762",38,41,42,41,0.0973973427171997,0.409999999999997,0,0
"7763",38,43,42,38,0.0973981499631133,0.400000000000006,0,0
"1676",34,40,43,33,0.0973991625279775,0.310000000000002,0,0
"324",33,37,36,36,0.0973996865553261,0.27,0,0
"1677",34,42,43,37,0.0974045840743238,0.329999999999998,0.0099999999999999,0
"13476",42,43,38,NA,0.0974048813179064,0.25,0,0
"6337",37,37,36,34,0.0974050280211766,0.280000000000001,0,0
"6338",37,43,36,41,0.0974058551954714,0.359999999999985,0.02,0
"7764",38,39,33,35,0.0974097733648271,0.27000000000001,0,0
"9029",39,39,41,36,0.0974122511950892,0.359999999999957,0,0
"7765",38,41,39,38,0.0974126193065055,0.349999999999994,0,0
"10480",40,38,35,43,0.097414730474365,0.350000000000023,0,0
"12084",41,42,43,NA,0.0974151971285543,0.25,0,0
"13477",42,33,36,40,0.0974152784605501,0.319999999999993,0,0
"15098",43,34,40,34,0.0974168964005693,0.349999999999966,0,0
"6339",37,39,43,42,0.0974185972946424,0.349999999999994,0,0
"12085",41,37,42,43,0.097420575560661,0.399999999999977,0,0
"9030",39,39,33,39,0.0974230637372634,0.300000000000011,0,0
"15099",43,33,35,43,0.0974235674713204,0.310000000000002,0,0
"6340",37,38,41,36,0.0974252839341207,0.310000000000002,0,0
"15100",43,43,37,33,0.0974260739542348,0.390000000000043,0,0
"13478",42,34,33,38,0.0974265938942495,0.29000000000002,0,0
"13479",42,42,39,34,0.097426840154622,0.360000000000014,0,0
"4592",36,41,38,38,0.0974285350988331,0.310000000000002,0,0
"7766",38,39,42,38,0.0974296015511018,0.360000000000014,0,0
"9031",39,38,43,42,0.0974311108198245,0.379999999999995,0,0
"12086",41,41,33,42,0.0974311884745571,0.330000000000041,0,0
"15101",43,40,35,37,0.0974383721621527,0.360000000000014,0,0
"7767",38,36,41,36,0.0974384268460045,0.319999999999993,0,0
"1678",34,41,43,35,0.0974386983463418,0.299999999999997,0,0
"12087",41,38,37,40,0.0974401512018123,0.32000000000005,0,0
"6341",37,41,40,43,0.0974414698108984,0.370000000000005,0,0
"7768",38,40,42,42,0.0974418189376232,0.370000000000005,0,0
"10481",40,35,40,38,0.0974433691552819,0.310000000000002,0,0
"10482",40,39,37,43,0.0974438113845061,0.340000000000032,0,0
"13480",42,35,36,43,0.0974445615179454,0.370000000000005,0,0
"12088",41,38,36,36,0.0974447490941855,0.310000000000002,0,0
"15102",43,35,39,38,0.0974460919883556,0.349999999999966,0,0
"4593",36,43,40,43,0.0974467415180245,0.349999999999994,0,0
"15103",43,40,43,43,0.0974475189832275,0.420000000000016,0,0
"12089",41,34,42,40,0.0974481746006756,0.330000000000041,0,0
"3244",35,38,33,41,0.0974492423188804,0.329999999999998,0,0
"15104",43,35,37,NA,0.0974497060706542,0.23,0,0
"13481",42,39,38,37,0.0974499925582387,0.359999999999957,0,0
"325",33,36,35,36,0.0974509941435638,0.23,0,0
"7769",38,40,35,42,0.0974516755014532,0.360000000000014,0,0
"9032",39,36,37,35,0.0974522041978359,0.319999999999993,0,0
"15105",43,41,39,34,0.0974541187303985,0.340000000000032,0,0
"6342",37,38,39,35,0.0974565034402922,0.280000000000001,0,0
"326",33,40,42,35,0.0974566061459559,0.299999999999997,0,0
"9033",39,41,37,40,0.0974570047371816,0.339999999999975,0,0
"15106",43,39,36,41,0.0974593315602513,0.409999999999968,0,0
"327",33,37,36,42,0.0974614415064951,0.25,0,0
"12090",41,33,35,35,0.0974653032798247,0.25,0,0
"1679",34,43,35,36,0.0974669114348085,0.280000000000001,0,0
"7770",38,33,43,40,0.0974669760474283,0.330000000000013,0,0
"1680",34,40,35,38,0.0974688824446856,0.280000000000001,0,0
"328",33,33,33,39,0.0974706167922843,0.22,0.01,0
"6343",37,37,39,NA,0.0974719985338562,0.200000000000001,0,0
"1681",34,38,38,36,0.0974743715475533,0.309999999999995,0,0
"15107",43,33,40,40,0.0974767772125668,0.329999999999984,0,0
"6344",37,40,43,43,0.0974809690155231,0.390000000000015,0,0
"6345",37,35,36,36,0.0974818497870898,0.300000000000011,0,0
"6346",37,41,40,33,0.0974833377367107,0.330000000000013,0,0
"3245",35,40,36,34,0.0974842502769003,0.310000000000002,0,0
"13482",42,42,36,38,0.0974897843427198,0.390000000000043,0,0
"10483",40,37,38,33,0.0974900572057013,0.300000000000011,0,0
"6347",37,36,37,38,0.0974929021735981,0.310000000000002,0,0
"329",33,41,43,36,0.0974933367648268,0.339999999999996,0,0
"13483",42,38,36,35,0.0974954740343416,0.310000000000002,0,0
"13484",42,41,39,35,0.0974968238777144,0.389999999999986,0,0
"9034",39,33,33,34,0.0974968471207402,0.280000000000001,0,0
"1682",34,33,37,40,0.0974981244187782,0.25,0,0
"7771",38,38,42,41,0.0975010777514503,0.310000000000002,0,0
"9035",39,35,39,41,0.0975021182313437,0.310000000000002,0,0
"1683",34,35,36,34,0.0975022397528379,0.25,0,0
"15108",43,37,33,34,0.0975034482324015,0.319999999999993,0,0
"12091",41,37,33,33,0.0975041840763747,0.269999999999982,0,0
"9036",39,40,33,42,0.0975058142615588,0.360000000000014,0,0
"3246",35,35,40,42,0.0975064628888658,0.330000000000013,0,0
"10484",40,42,37,35,0.0975065688456743,0.360000000000014,0,0
"330",33,33,43,NA,0.0975075186452275,0.19,0,0
"7772",38,43,38,40,0.097508956194038,0.319999999999993,0,0
"6348",37,35,41,36,0.0975094220562219,0.280000000000001,0,0
"15109",43,33,39,38,0.0975095411536302,0.319999999999993,0,0
"10485",40,43,33,36,0.0975143517327077,0.319999999999993,0,0
"15110",43,42,35,34,0.0975154557432092,0.330000000000041,0.01,0
"9037",39,37,34,43,0.0975184262866182,0.300000000000011,0,0
"12092",41,41,35,40,0.0975188127197462,0.359999999999957,0,0
"6349",37,33,41,36,0.0975192577890833,0.260000000000019,0,0
"331",33,40,38,33,0.0975199756579006,0.27,0,0
"332",33,34,41,36,0.0975226884755537,0.28,0,0
"12093",41,42,37,35,0.0975253251499939,0.360000000000014,0,0
"6350",37,41,38,39,0.097526400897029,0.310000000000002,0,0
"13485",42,41,39,43,0.0975280634798846,0.409999999999968,0,0
"12094",41,39,42,35,0.0975292330755068,0.370000000000005,0,0
"7773",38,34,36,37,0.0975295740661962,0.300000000000011,0,0
