"","Layer.1","Layer.2","Layer.3","Layer.4","MSE","User.Time","CPU.Time","Reutilized"
"6673",11,10,12,10,0.18838006586976,0.0399999999999991,0,0
"6674",11,11,7,17,0.188445996533101,0.00999999999999801,0,0
"6675",11,12,7,9,0.188450333461628,0.019999999999996,0,0
"6676",11,16,10,10,0.188458136228511,0.0200000000000031,0,0
"6677",11,8,10,14,0.188580154793152,0.0300000000000011,0,0
"6678",11,17,10,15,0.188590730063351,0.00999999999999801,0,0
"6679",11,13,14,12,0.188594927309941,0.019999999999996,0,0
"6680",11,7,16,8,0.188615134288577,0.00999999999999801,0,0
"6681",11,17,8,9,0.188616862020915,0.0300000000000011,0,0
"6682",11,11,12,12,0.188646584946975,0.0200000000000031,0,0
"6683",11,12,9,14,0.188683856186097,0,0,0
"6684",11,10,16,17,0.188701770638573,0.00999999999999801,0,0
"6685",11,10,9,7,0.188708594927076,0.0200000000000031,0,0
"6686",11,15,14,11,0.18872000231948,0.0200000000000031,0,0
"6687",11,17,9,17,0.188724686372339,0.0300000000000011,0,0
"6688",11,12,7,11,0.188731586984444,0.0300000000000011,0,0
"6689",11,12,10,13,0.188742715460948,0.00999999999999801,0,0
"6690",11,12,10,15,0.188743741372512,0.0300000000000011,0,0
"6691",11,11,9,12,0.188772318094495,0,0,0
"6692",11,10,13,11,0.188796973587636,0.0300000000000011,0,0
"6693",11,9,11,8,0.188820818734206,0.0199999999999996,0,0
"6694",11,17,9,13,0.188832928662335,0.0200000000000031,0,0
"6695",11,13,16,8,0.188838772163053,0.0200000000000031,0,0
"6696",11,11,13,16,0.18886616691197,0.019999999999996,0,0
"6697",11,17,15,15,0.188870923986512,0.0300000000000011,0,0
"6698",11,11,16,NA,0.188903378952582,0.00999999999999979,0,0
"6699",11,17,15,7,0.188917209210701,0.0200000000000031,0,0
"6700",11,12,15,8,0.188922184582413,0.0200000000000031,0,0
"6701",11,12,13,7,0.188953227189221,0.0200000000000031,0,0
"6702",11,13,15,10,0.188957805469883,0.0200000000000031,0,0
"6703",11,14,8,10,0.18896504565261,0.0200000000000031,0,0
"6704",11,8,12,16,0.188996516171559,0.00999999999999801,0,0
"6705",11,14,12,17,0.189008475984871,0.029999999999994,0,0
"6706",11,16,17,8,0.189023687154597,0.0300000000000011,0,0
"6707",11,11,11,13,0.189024972201142,0.0200000000000031,0,0
"6708",11,17,8,16,0.189039954321931,0.0300000000000011,0,0
"6709",11,8,9,13,0.189045969582078,0.0100000000000016,0,0
"6710",11,17,10,17,0.189139260995741,0.0200000000000031,0,0
"6711",11,9,14,16,0.189154643476446,0.0300000000000011,0,0
"6712",11,12,10,11,0.189179924011156,0.0399999999999991,0,0
"6713",11,9,10,17,0.189210588648916,0.0100000000000016,0,0
"6714",11,13,17,8,0.189239099644268,0.0200000000000031,0,0
"6715",11,17,12,17,0.189254454688634,0.0300000000000011,0,0
"6716",11,12,15,13,0.189292812085252,0.0200000000000031,0,0
"6717",11,10,7,13,0.189297976854241,0.0200000000000031,0,0
"6718",11,17,9,7,0.189302316841866,0.0200000000000031,0,0
"6719",11,16,15,15,0.189328327562359,0.0300000000000011,0,0
"6720",11,7,15,8,0.18933570113279,0.0299999999999976,0,0
"6721",11,14,10,9,0.189344080487786,0.0300000000000011,0,0
"6722",11,9,9,13,0.18936200087724,0.0199999999999996,0,0
"6723",11,7,15,11,0.189371578508245,0.00999999999999801,0,0
"6724",11,15,7,14,0.189460416432298,0.019999999999996,0,0
"6725",11,8,13,8,0.189576509797572,0,0,0
"6726",11,15,9,10,0.189585947508625,0.0200000000000031,0,0
"6727",11,16,17,16,0.189602244436006,0.0300000000000011,0,0
"6728",11,16,16,17,0.189603191483872,0.0300000000000011,0,0
"6729",11,13,9,10,0.189617426271758,0.019999999999996,0,0
"6730",11,15,8,13,0.189683221821581,0.019999999999996,0,0
"6731",11,10,15,9,0.189685659948764,0.0300000000000011,0,0
"6732",11,10,13,13,0.189692985249258,0.0300000000000011,0,0
"6733",11,13,12,8,0.189717771529808,0.0300000000000011,0,0
"6734",11,17,11,9,0.189721228573482,0.0300000000000011,0,0
"6735",11,7,7,11,0.18976318895999,0,0,0
"6736",11,14,9,10,0.18987493173638,0.019999999999996,0,0
"6737",11,7,13,11,0.189875017595046,0.0100000000000016,0,0
"6738",11,8,12,17,0.189878809435782,0.0200000000000031,0,0
"6739",11,13,13,14,0.189971201327335,0.00999999999999801,0,0
"6740",11,10,13,NA,0.18998620003413,0.0100000000000002,0,0
"6741",11,17,14,15,0.189992274834465,0.0300000000000011,0,0
"6742",11,17,11,7,0.190070218408864,0.00999999999999801,0,0
"6743",11,10,16,11,0.19008552617955,0.00999999999999801,0,0
"6744",11,10,14,14,0.190106508840848,0.00999999999999801,0,0
"6745",11,7,14,11,0.190120327782088,0.0100000000000016,0,0
"6746",11,14,12,13,0.190132785042592,0.019999999999996,0,0
"6747",11,7,10,11,0.190229924182592,0.0199999999999996,0,0
"6748",11,14,9,11,0.190265561555435,0.0200000000000031,0,0
"6749",11,11,8,NA,0.190290777321002,0.02,0,0
"6750",11,12,9,10,0.190297759094531,0.0200000000000031,0,0
"6751",11,10,12,9,0.190302064400462,0.00999999999999801,0,0
"6752",11,13,15,8,0.190310554052352,0.029999999999994,0,0
"6753",11,15,11,10,0.190369763331144,0.029999999999994,0,0
"6754",11,11,11,9,0.190373201471915,0.019999999999996,0,0
"6755",11,8,11,14,0.190393477225824,0.0100000000000016,0,0
"6756",11,13,13,16,0.190395372610073,0.0300000000000011,0,0
"6757",11,14,16,11,0.190470004430828,0.0300000000000011,0,0
"6758",11,13,9,16,0.190486497887306,0.0200000000000031,0,0
"6759",11,11,15,7,0.19054229598234,0.0499999999999972,0,0
"6760",11,12,13,11,0.19057119678919,0.00999999999999801,0,0
"6761",11,13,10,10,0.190575689400811,0.00999999999999801,0,0
"6762",11,13,11,17,0.190600236617141,0.029999999999994,0,0
"6763",11,17,8,17,0.190626483358128,0.00999999999999801,0,0
"6764",11,7,14,16,0.190711679364194,0.0300000000000011,0,0
"6765",11,15,17,15,0.190728141405784,0.0300000000000011,0,0
"6766",11,12,9,15,0.190755679483132,0.019999999999996,0,0
"6767",11,15,11,11,0.190774597435547,0.0200000000000031,0,0
"6768",11,13,7,16,0.190794037906478,0,0,0
"6769",11,17,10,16,0.19080193852037,0.0200000000000031,0,0
"6770",11,11,8,17,0.190804836890031,0.0300000000000011,0,0
"6771",11,7,17,9,0.190815103435265,0.0100000000000016,0,0
"6772",11,14,9,12,0.1908343830015,0.0399999999999991,0,0
"6773",11,11,14,13,0.190879084459593,0.0300000000000011,0,0
"6774",11,10,15,12,0.190913967513058,0.019999999999996,0,0
"6775",11,14,8,14,0.190952799271466,0.0200000000000031,0,0
"6776",11,14,11,13,0.190982552033207,0.0200000000000031,0,0
"6777",11,16,17,15,0.190996417659575,0.0200000000000031,0,0
"6778",11,10,10,7,0.190997078630055,0.0399999999999991,0,0
"6779",11,17,17,14,0.191053534133046,0.0300000000000011,0,0
"6780",11,13,17,9,0.191065766830246,0.00999999999999801,0,0
"6781",11,9,15,17,0.191167931223239,0.0300000000000011,0,0
"6782",11,10,8,15,0.191177252306091,0.029999999999994,0,0
"6783",11,9,12,11,0.191178930581582,0,0,0
"6784",11,13,15,9,0.191192715653115,0.0200000000000031,0,0
"6785",11,15,12,12,0.191194875014047,0.0300000000000011,0,0
"6786",11,16,13,10,0.191313555341893,0.029999999999994,0,0
"6787",11,10,12,14,0.191375566578851,0.0300000000000011,0,0
"6788",11,10,12,12,0.191445156628065,0.0200000000000031,0,0
"6789",11,13,12,14,0.191473473878847,0.0200000000000031,0,0
"6790",11,17,13,7,0.191478282856144,0.0300000000000011,0,0
"6791",11,8,14,10,0.191502725910376,0.00999999999999801,0,0
"6792",11,13,11,8,0.191510501119896,0,0,0
"6793",11,17,12,16,0.19151738419828,0.029999999999994,0,0
"6794",11,9,15,12,0.191530960235564,0.0300000000000011,0,0
"6795",11,11,16,17,0.191586357138829,0.0300000000000011,0,0
"6796",11,7,17,7,0.191609587099409,0.0199999999999996,0,0
"6797",11,13,9,9,0.191680587392447,0.019999999999996,0,0
"6798",11,17,16,13,0.191805953939732,0.019999999999996,0,0
"6799",11,17,14,7,0.191811334213638,0.0200000000000031,0,0
"6800",11,8,9,14,0.191812029651387,0.0300000000000011,0,0
"6801",11,7,8,11,0.191908672159632,0,0,0
"6802",11,11,12,7,0.191998884635887,0.0200000000000031,0,0
"6803",11,9,11,7,0.192150578377487,0.00999999999999801,0,0
"6804",11,14,8,9,0.192167180106082,0.0200000000000031,0,0
"6805",11,8,13,14,0.192176536413731,0.0100000000000016,0,0
"6806",11,12,11,9,0.192198061228871,0.00999999999999801,0,0
"6807",11,8,7,12,0.192209888183935,0.0199999999999996,0,0
"6808",11,16,10,15,0.192338819539856,0.019999999999996,0,0
"6809",11,9,17,16,0.192339193681353,0.0200000000000031,0,0
"6810",11,11,16,16,0.192348944404965,0.029999999999994,0,0
"6811",11,14,7,16,0.192366685314745,0.0200000000000031,0,0
"6812",11,10,13,8,0.192407288047306,0,0,0
"6813",11,15,17,12,0.192414761951835,0.0399999999999991,0,0
"6814",11,15,13,11,0.192443836334803,0,0,0
"6815",11,11,13,8,0.192454393413154,0.019999999999996,0,0
"6816",11,15,7,17,0.192465400219959,0.0200000000000031,0.00999999999999998,0
"6817",11,10,14,9,0.192477133541464,0.0200000000000031,0,0
"6818",11,7,8,16,0.192545507917392,0.0300000000000011,0,0
"6819",11,8,14,17,0.192582052204356,0.0199999999999996,0,0
"6820",11,7,9,16,0.192651085660566,0.0199999999999996,0,0
"6821",11,10,15,13,0.19270462004731,0,0,0
"6822",11,15,14,7,0.1927188524558,0.0200000000000031,0,0
"6823",11,16,11,17,0.192857964026762,0.00999999999999801,0,0
"6824",11,8,13,10,0.192869890852053,0.0199999999999996,0,0
"6825",11,8,8,13,0.192878773612605,0.0199999999999996,0,0
"6826",11,15,16,11,0.19292738664522,0.00999999999999801,0,0
"6827",11,8,7,11,0.192955109302351,0.00999999999999801,0,0
"6828",11,9,15,10,0.193003271856088,0.00999999999999801,0,0
"6829",11,15,8,9,0.193056182501151,0.0300000000000011,0,0
"6830",11,12,16,10,0.193114545192379,0.019999999999996,0,0
"6831",11,10,17,10,0.193121732134639,0.0200000000000031,0,0
"6832",11,11,17,10,0.193123095388458,0.0200000000000031,0,0
"6833",11,13,17,13,0.193148363883412,0.029999999999994,0,0
"6834",11,11,14,11,0.193181517921498,0.0700000000000003,0,0
"6835",11,14,8,8,0.193288157042173,0.00999999999999801,0,0
"6836",11,15,9,16,0.193302518023497,0.00999999999999801,0,0
"6837",11,16,15,12,0.19331118309454,0.0300000000000011,0,0
"6838",11,8,17,12,0.193331663724025,0.0300000000000011,0,0
"6839",11,10,11,13,0.193466182503095,0.0200000000000031,0,0
"6840",11,16,15,14,0.193477889148323,0.0300000000000011,0,0
"6841",11,13,12,7,0.193492485984548,0.0300000000000011,0,0
"6842",11,14,10,16,0.193496583577658,0.00999999999999801,0,0
"6843",11,16,15,NA,0.19351435752044,0.02,0,0
"6844",11,8,7,10,0.193535902464717,0,0,0
"6845",11,13,12,16,0.193560915191691,0.019999999999996,0,0
"6846",11,7,15,9,0.193575812876559,0.0499999999999972,0,0
"6847",11,11,17,9,0.193580317931059,0.0300000000000011,0,0
"6848",11,15,11,13,0.193623608190961,0.0200000000000031,0,0
"6849",11,9,14,15,0.193652873191594,0.0100000000000016,0,0
"6850",11,13,9,12,0.193684416114271,0.00999999999999801,0,0
"6851",11,9,7,8,0.193709473171286,0.0299999999999976,0,0
"6852",11,12,12,15,0.19375040570036,0.0300000000000011,0,0
"6853",11,12,13,15,0.193793063136236,0.029999999999994,0,0
"6854",11,11,12,13,0.193811616614479,0.00999999999999801,0,0
"6855",11,13,11,9,0.193860239345699,0.00999999999999801,0,0
"6856",11,11,14,9,0.193906458942087,0.0200000000000031,0,0
"6857",11,16,10,12,0.193912572312833,0.00999999999999801,0,0
"6858",11,8,7,13,0.193922874482883,0.0199999999999996,0,0
"6859",11,15,7,8,0.193943915525491,0.0300000000000011,0,0
"6860",11,9,8,8,0.194020669422843,0.0300000000000011,0,0
"6861",11,17,8,10,0.194057410940275,0.0300000000000011,0,0
"6862",11,15,14,14,0.194165309798261,0,0,0
"6863",11,10,13,7,0.194196151239391,0.0200000000000031,0,0
"6864",11,11,10,7,0.194252056881024,0.0300000000000011,0,0
"6865",11,9,14,10,0.194268305586815,0.00999999999999801,0,0
"6866",11,9,12,8,0.194287679860591,0.00999999999999801,0,0
"6867",11,16,14,13,0.194331629928521,0.0300000000000011,0,0
"6868",11,7,9,10,0.194350995526277,0.0100000000000016,0,0
"6869",11,16,7,13,0.194364991859729,0.0200000000000031,0,0
"6870",11,7,7,17,0.19437125555888,0.00999999999999801,0,0
"6871",11,13,16,12,0.194402070669638,0.0300000000000011,0,0
"6872",11,10,8,16,0.194419278651062,0.0300000000000011,0,0
"6873",11,16,7,10,0.194458996107135,0.00999999999999801,0,0
"6874",11,17,13,14,0.19447388810047,0.0300000000000011,0,0
"6875",11,12,8,17,0.19449306247468,0.00999999999999801,0,0
"6876",11,16,16,16,0.194510845819114,0.0300000000000011,0,0
"6877",11,12,15,11,0.194522069171381,0.019999999999996,0,0
"6878",11,12,10,10,0.19452739500785,0.0300000000000011,0,0
"6879",11,8,11,15,0.194578507568004,0.0300000000000011,0,0
"6880",11,16,10,NA,0.194643793153767,0.02,0,0
"6881",11,11,16,12,0.194659473141756,0.0300000000000011,0,0
"6882",11,15,8,8,0.194684597304642,0.00999999999999801,0,0
"6883",11,9,16,15,0.194687600781315,0.00999999999999801,0,0
"6884",11,13,13,15,0.194808980426689,0.0300000000000011,0,0
"6885",11,11,8,10,0.194824088600925,0.00999999999999801,0,0
"6886",11,15,16,17,0.194865843806222,0.00999999999999801,0,0
"6887",11,11,10,10,0.194868441727346,0.0200000000000031,0,0
"6888",11,9,12,9,0.194878212592435,0.00999999999999801,0,0
"6889",11,13,7,7,0.194883847308357,0.0200000000000031,0,0
"6890",11,8,9,12,0.194912794499032,0.0199999999999996,0,0
"6891",11,7,11,13,0.194914176019022,0.0199999999999996,0,0
"6892",11,16,15,11,0.194926875224998,0.0500000000000043,0,0
"6893",11,8,9,7,0.194943451547041,0.0300000000000011,0,0
"6894",11,8,9,9,0.195125283705047,0.00999999999999801,0,0
"6895",11,13,12,11,0.195152314836889,0.00999999999999801,0,0
"6896",11,11,11,8,0.195204540026586,0.00999999999999801,0,0
"6897",11,7,10,10,0.195223232716678,0.0100000000000016,0,0
"6898",11,7,11,12,0.195242135180778,0.0199999999999996,0,0
"6899",11,10,10,11,0.195270832262248,0.00999999999999801,0,0
"6900",11,10,9,15,0.195277893008727,0.0300000000000011,0,0
"6901",11,13,8,10,0.195315806767681,0.0300000000000011,0,0
"6902",11,14,14,7,0.195350284936353,0.0200000000000031,0,0
"6903",11,8,16,17,0.195494265569931,0.0199999999999996,0,0
"6904",11,12,16,12,0.195565526090848,0.0300000000000011,0,0
"6905",11,13,17,14,0.195607925752936,0.00999999999999801,0,0
"6906",11,7,16,NA,0.195652609101586,0,0,0
"6907",11,16,12,7,0.195808690034905,0.029999999999994,0,0
"6908",11,9,9,11,0.19582468402078,0.0300000000000011,0,0
"6909",11,11,14,14,0.19583881395563,0.0300000000000011,0,0
"6910",11,17,8,12,0.195860354667274,0,0,0
"6911",11,17,12,11,0.195887972417395,0.0399999999999991,0,0
"6912",11,13,17,11,0.195907671827138,0.0300000000000011,0,0
"6913",11,12,14,14,0.195948787504786,0.029999999999994,0,0
"6914",11,17,9,14,0.195960388446956,0.0300000000000011,0,0
"6915",11,9,7,16,0.195960750168957,0.0199999999999996,0,0
"6916",11,9,10,14,0.195984251955886,0.0200000000000031,0,0
"6917",11,12,9,12,0.196103104554204,0.00999999999999801,0,0
"6918",11,15,15,NA,0.196123187116709,0.0299999999999998,0,0
"6919",11,7,16,14,0.196153363837882,0.0300000000000011,0,0
"6920",11,14,16,7,0.196165633415755,0.019999999999996,0,0
"6921",11,9,7,17,0.196194208395096,0.0199999999999996,0,0
"6922",11,17,11,17,0.196212598000588,0.0200000000000031,0,0
"6923",11,11,12,16,0.196250940320124,0.0200000000000031,0,0
"6924",11,16,13,16,0.196281848914761,0.0300000000000011,0,0
"6925",11,15,15,8,0.196375797772074,0.0300000000000011,0,0
"6926",11,9,15,11,0.196401109131204,0.019999999999996,0,0
"6927",11,15,10,12,0.196445389581305,0.0300000000000011,0,0
"6928",11,17,15,16,0.196483249768529,0.0200000000000031,0,0
"6929",11,13,13,13,0.196584471727296,0.00999999999999801,0,0
"6930",11,17,7,14,0.19659695116075,0.00999999999999801,0,0
"6931",11,7,9,17,0.196678306108343,0.0199999999999996,0,0
"6932",11,9,13,10,0.196679453871934,0.0199999999999996,0,0
"6933",11,16,11,NA,0.196719145317248,0.02,0,0
"6934",11,16,15,8,0.19673230808493,0,0,0
"6935",11,9,11,17,0.196743102079691,0.0399999999999991,0,0
"6936",11,9,14,13,0.196774548401041,0.0300000000000011,0,0
"6937",11,9,13,NA,0.196776230902734,0.02,0,0
"6938",11,15,8,NA,0.196819418841193,0,0,0
"6939",11,13,15,16,0.196972588779476,0.0300000000000011,0,0
"6940",11,15,15,13,0.196979008703644,0.0300000000000011,0,0
"6941",11,16,11,10,0.197101031658261,0.019999999999996,0,0
"6942",11,16,16,12,0.197143278867502,0.0300000000000011,0,0
"6943",11,11,13,13,0.197196573037638,0.00999999999999801,0,0
"6944",11,12,11,15,0.197241756849624,0.0399999999999991,0,0
"6945",11,10,8,9,0.197307810089906,0.00999999999999801,0,0
"6946",11,16,12,8,0.197315530506785,0.0300000000000011,0,0
"6947",11,7,14,7,0.197488568578069,0.0100000000000016,0,0
"6948",11,8,12,9,0.197523906530576,0.0100000000000016,0,0
"6949",11,15,7,NA,0.197528942610137,0.02,0,0
"6950",11,8,8,7,0.197537125631295,0.0300000000000011,0,0
"6951",11,10,8,11,0.197548339896352,0.0200000000000031,0,0
"6952",11,13,9,15,0.197650566014702,0.0300000000000011,0,0
"6953",11,17,11,15,0.197653338926476,0.0399999999999991,0,0
"6954",11,8,15,13,0.197676192372373,0.0199999999999996,0,0
"6955",11,9,7,10,0.197767754674432,0.0500000000000007,0,0
"6956",11,8,7,17,0.197842132255942,0.0199999999999996,0,0
"6957",11,7,10,9,0.198039144655885,0.0199999999999996,0,0
"6958",11,17,7,10,0.198074453981022,0.0399999999999991,0,0
"6959",11,7,17,17,0.198083742285418,0.0300000000000011,0,0
"6960",11,10,11,15,0.198092694955705,0.00999999999999801,0,0
"6961",11,9,14,NA,0.198100031105611,0.0299999999999998,0,0
"6962",11,15,12,11,0.198109411102698,0.00999999999999801,0,0
"6963",11,15,9,15,0.198143675152265,0.0300000000000011,0,0
"6964",11,9,17,8,0.198151159071759,0.019999999999996,0,0
"6965",11,7,9,13,0.198159826603123,0.00999999999999801,0,0
"6966",11,10,14,15,0.198189427135887,0.0399999999999991,0,0
"6967",11,16,11,12,0.198218688667572,0.029999999999994,0,0
"6968",11,9,7,11,0.198227500287323,0.0199999999999996,0,0
"6969",11,16,8,17,0.198296359095486,0.0300000000000011,0,0
"6970",11,8,9,15,0.198307219538929,0.00999999999999801,0,0
"6971",11,13,11,10,0.198409112473104,0.0300000000000011,0,0
"6972",11,12,14,13,0.19845701276187,0.0399999999999991,0,0
"6973",11,15,11,12,0.198467732862614,0.019999999999996,0,0
"6974",11,9,9,14,0.198603487278294,0.0200000000000031,0,0
"6975",11,10,7,7,0.198623247325639,0.00999999999999801,0,0
"6976",11,14,12,8,0.198653448720651,0.0300000000000011,0,0
"6977",11,14,13,9,0.198769478959355,0.0300000000000011,0,0
"6978",11,16,13,7,0.198776840472964,0.019999999999996,0,0
"6979",11,15,17,17,0.198796191969828,0.0600000000000023,0,0
"6980",11,15,17,10,0.199041331389823,0.0300000000000011,0,0
"6981",11,11,8,15,0.199047104543127,0.0200000000000031,0,0
"6982",11,9,10,15,0.199118667175714,0.0199999999999996,0,0
"6983",11,17,10,8,0.19913875847018,0.0300000000000011,0,0
"6984",11,12,10,8,0.199214030463842,0.0200000000000031,0,0
"6985",11,13,15,12,0.199249791002374,0.0300000000000011,0,0
"6986",11,17,17,7,0.199262073478307,0.00999999999999801,0,0
"6987",11,12,14,10,0.199273980666736,0.0399999999999991,0,0
"6988",11,15,17,13,0.199579049717159,0.0300000000000011,0,0
"6989",11,17,9,11,0.199593864650576,0.0200000000000031,0,0
"6990",11,15,11,15,0.199627315117911,0.0300000000000011,0,0
"6991",11,12,12,11,0.199643551710852,0.0300000000000011,0,0
"6992",11,14,16,12,0.199704020288028,0.0300000000000011,0,0
"6993",11,7,11,14,0.19970583121901,0.0199999999999996,0,0
"6994",11,15,10,9,0.199782743395837,0.019999999999996,0,0
"6995",11,16,8,15,0.19981800250186,0.0300000000000011,0,0
"6996",11,9,7,15,0.199908877552348,0.0200000000000031,0,0
"6997",11,17,16,17,0.200080025965572,0.0300000000000011,0,0
"6998",11,14,14,13,0.20008105459297,0,0,0
"6999",11,16,7,8,0.200117138280952,0.0200000000000031,0,0
"7000",11,11,17,NA,0.200121355631139,0.00999999999999979,0,0
"7001",11,10,9,10,0.200151517866269,0.00999999999999801,0,0
"7002",11,7,14,12,0.200239421197764,0.0199999999999996,0,0
"7003",11,7,7,14,0.200312183515819,0.0300000000000011,0,0
"7004",11,16,7,9,0.200400731143043,0.0200000000000031,0,0
"7005",11,15,13,13,0.200585429063612,0.00999999999999801,0,0
"7006",11,15,16,9,0.200708200152525,0.00999999999999801,0,0
"7007",11,15,16,14,0.200721486035044,0,0,0
"7008",11,16,12,17,0.200820427721747,0.0300000000000011,0,0
"7009",11,14,10,15,0.200863046553177,0.0300000000000011,0,0
"7010",11,13,13,NA,0.200884626505463,0.02,0,0
"7011",11,14,9,8,0.200922089656316,0.0200000000000031,0,0
"7012",11,17,14,12,0.20117756043633,0.0399999999999991,0,0
"7013",11,13,7,17,0.201231736632902,0.0300000000000011,0,0
"7014",11,11,15,9,0.201253199285319,0.019999999999996,0,0
"7015",11,16,15,13,0.201395617541691,0.0300000000000011,0,0
"7016",11,9,8,12,0.201407198704818,0.00999999999999801,0,0
"7017",11,13,7,13,0.201628383699195,0.0200000000000031,0,0
"7018",11,11,7,12,0.201727671637685,0.0200000000000031,0,0
