"","Layer.1","Layer.2","Layer.3","Layer.4","MSE","User.Time","CPU.Time","Reutilized"
"12008",12,8,6,14,0.228192304505768,0.0400000000000063,0,0
"9023",10,13,5,7,0.228196708281574,0.0399999999999991,0,0
"6114",8,4,14,11,0.22820518416301,0.00999999999999801,0,0
"12009",12,7,7,11,0.228205679441989,0.019999999999996,0,0
"4582",7,6,13,12,0.228209367612177,0.0199999999999996,0,0
"6115",8,13,12,12,0.228213022128698,0.0300000000000011,0,0
"1929",5,13,10,9,0.228217336441956,0.0299999999999994,0,0
"7524",9,14,13,11,0.228220509524274,0.0300000000000011,0,0
"12010",12,8,7,14,0.228222686360757,0.0200000000000102,0,0
"6116",8,10,12,7,0.228223524542946,0.029999999999994,0,0
"7525",9,11,13,14,0.228224586415844,0.0200000000000031,0,0
"13418",13,14,7,14,0.22822904669375,0.0300000000000011,0,0
"6117",8,4,10,NA,0.228232178992845,0.02,0,0
"4583",7,9,13,14,0.22823379477011,0.0399999999999991,0,0
"15089",14,8,6,11,0.228234446821337,0.0300000000000011,0,0
"42",4,11,14,9,0.228236559627885,0.0299999999999994,0,0
"4584",7,8,12,13,0.22825043611676,0.0199999999999996,0,0
"15090",14,14,14,14,0.228256565192453,0.0300000000000011,0,0
"12011",12,4,14,5,0.228257225283279,0.0100000000000051,0,0
"4585",7,14,10,14,0.228259318423271,0.0100000000000016,0,0
"3183",6,7,6,14,0.228260504257215,0.0100000000000016,0,0
"1930",5,6,9,10,0.228264226324484,0.0299999999999994,0,0
"9024",10,9,8,12,0.228272209234951,0.0200000000000031,0,0
"10550",11,6,7,5,0.228273129354532,0.0500000000000043,0,0
"6118",8,6,8,10,0.228274958772341,0.0300000000000011,0,0
"4586",7,13,14,6,0.228286941107559,0.0299999999999976,0,0
"4587",7,8,6,7,0.228305771951353,0.0300000000000011,0,0
"1931",5,9,11,6,0.228309314007029,0.0399999999999991,0,0
"13419",13,6,6,10,0.228309423950012,0.0200000000000102,0,0
"13420",13,5,13,8,0.228315303791357,0.0300000000000011,0,0
"1932",5,4,13,13,0.228315377831776,0,0,0
"1933",5,10,4,10,0.228319821523158,0.0299999999999994,0,0
"1934",5,10,11,13,0.22833062038931,0,0,0
"1935",5,9,9,7,0.228346332321282,0.0299999999999994,0,0
"12012",12,5,12,9,0.228356537889191,0.0100000000000051,0,0
"4588",7,5,7,11,0.228356567715375,0.0299999999999976,0,0
"13421",13,6,13,12,0.228357726220625,0.0300000000000011,0,0
"9025",10,8,13,7,0.22835921190041,0.0399999999999991,0,0
"12013",12,11,14,8,0.228363705701586,0.0300000000000011,0,0
"3184",6,5,NA,NA,0.228364603951702,0,0,0
"10551",11,9,12,5,0.228369405132009,0.0300000000000011,0,0
"7526",9,4,10,5,0.228378570166138,0.00999999999999801,0,0
"9026",10,13,9,14,0.228379925753091,0.0300000000000011,0,0
"3185",6,12,11,7,0.228380073783508,0.00999999999999801,0,0
"1936",5,6,8,5,0.228382683642658,0.00999999999999979,0.02,0
"6119",8,12,10,10,0.228384899081646,0.029999999999994,0,0
"1937",5,14,7,5,0.228398389386264,0.0299999999999994,0,0
"6120",8,5,7,10,0.228399054556652,0.019999999999996,0,0
"13422",13,4,4,NA,0.228401288382211,0.00999999999999979,0,0
"15091",14,10,6,13,0.228405372809796,0.0300000000000011,0,0
"12014",12,11,5,6,0.228407090430317,0.0300000000000011,0,0
"3186",6,9,7,5,0.228414406879862,0.00999999999999801,0,0
"9027",10,10,5,13,0.228414793669147,0.0300000000000011,0,0
"6121",8,9,14,11,0.228419608794268,0.0300000000000011,0,0
"13423",13,11,4,6,0.22842416885489,0.00999999999999091,0,0
"6122",8,13,9,6,0.228426596668343,0.019999999999996,0,0
"12015",12,4,6,7,0.228426731282689,0.0100000000000051,0,0
"9028",10,5,6,13,0.228432597537527,0.00999999999999801,0,0
"12016",12,7,14,8,0.228439183541766,0.0100000000000051,0,0
"1938",5,9,4,10,0.228441944946603,0.0399999999999991,0,0
"43",4,12,10,11,0.228447896073679,0.0300000000000002,0,0
"10552",11,11,11,8,0.228451118474727,0.0300000000000011,0,0
"7527",9,9,13,11,0.228456771663299,0.0399999999999991,0,0
"3187",6,4,12,NA,0.228459964031635,0.0499999999999998,0,0
"12017",12,6,6,11,0.228462876236425,0.0100000000000051,0,0
"3188",6,7,14,12,0.228466289378606,0.0300000000000011,0,0
"13424",13,4,6,10,0.228475129233217,0.0200000000000102,0,0
"4589",7,4,13,11,0.228479000483804,0.0199999999999996,0,0
"3189",6,11,11,10,0.22847906678811,0.0300000000000011,0,0
"1939",5,12,6,6,0.228482236910902,0.0199999999999996,0,0
"1940",5,7,12,8,0.228482707592593,0.00999999999999979,0,0
"7528",9,13,4,6,0.228487342779011,0.019999999999996,0,0
"4590",7,6,14,12,0.228501039699981,0.0199999999999996,0,0
"10553",11,6,4,12,0.228501403681943,0.0200000000000031,0,0
"10554",11,11,12,6,0.228503013953777,0.0200000000000031,0,0
"7529",9,10,8,14,0.228503397995625,0.0300000000000011,0,0
"4591",7,10,11,11,0.228503568447934,0.0300000000000011,0,0
"12018",12,4,9,8,0.228504123900666,0.019999999999996,0,0
"10555",11,12,11,NA,0.228506837520346,0.00999999999999979,0,0
"3190",6,7,4,9,0.228509714356394,0.0199999999999996,0,0
"9029",10,12,12,10,0.228509825517933,0.0300000000000011,0,0
"13425",13,11,9,8,0.22851553381626,0.0300000000000011,0,0
"3191",6,14,14,5,0.22851771934377,0.0300000000000011,0,0
"15092",14,10,7,9,0.228518293903644,0.0300000000000011,0,0
"3192",6,8,7,5,0.228518481743651,0.0199999999999996,0,0
"10556",11,8,10,14,0.22851949542211,0.0300000000000011,0,0
"7530",9,8,9,6,0.228519604103643,0.0200000000000031,0,0
"6123",8,11,11,5,0.228520701446117,0.00999999999999801,0,0
"15093",14,4,14,11,0.228521493202911,0,0.00999999999999995,0
"15094",14,14,7,10,0.228523130622188,0.0300000000000011,0,0
"6124",8,6,4,14,0.228524718498778,0.0300000000000011,0,0
"13426",13,12,9,13,0.228526149172993,0.0300000000000011,0,0
"9030",10,7,4,5,0.228534254196738,0.00999999999999801,0,0
"1941",5,5,10,11,0.228534679219927,0.00999999999999979,0,0
"10557",11,10,14,10,0.228537589831284,0.0399999999999991,0,0
"10558",11,13,6,8,0.228545108827768,0.0300000000000011,0,0
"15095",14,7,10,4,0.22854632930088,0.0100000000000051,0,0
"15096",14,9,14,5,0.228551957936786,0.0100000000000051,0,0
"6125",8,8,9,10,0.228557063012417,0.0300000000000011,0,0
"4592",7,4,13,14,0.228558161366841,0.00999999999999801,0,0
"4593",7,8,6,12,0.228559733205199,0.0199999999999996,0,0
"9031",10,6,11,12,0.228560575060226,0.00999999999999801,0,0
"1942",5,12,9,6,0.228561156285522,0.0200000000000014,0,0
"10559",11,5,9,7,0.228561927610285,0.0200000000000031,0,0
"12019",12,11,7,14,0.228562043488924,0.0200000000000102,0,0
"1943",5,5,11,12,0.228564867130946,0.0299999999999994,0,0
"7531",9,9,14,4,0.228579697896094,0.00999999999999801,0,0
"3193",6,9,10,4,0.22858194018078,0.0300000000000011,0,0
"15097",14,10,9,11,0.228585044125123,0.0300000000000011,0,0
"13427",13,4,14,NA,0.228595437358969,0.0200000000000005,0,0
"10560",11,7,4,6,0.228599778881617,0.019999999999996,0,0
"6126",8,6,5,4,0.22860090347936,0.00999999999999801,0,0
"6127",8,7,6,6,0.228610659190881,0.0300000000000011,0,0
"7532",9,4,6,5,0.228619158034777,0.00999999999999801,0,0
"15098",14,8,8,7,0.228619331333223,0.019999999999996,0,0
"10561",11,4,5,11,0.228619472557109,0.00999999999999801,0,0
"1944",5,9,11,14,0.228619906673822,0.0299999999999994,0,0
"7533",9,13,7,9,0.22862098998476,0.00999999999999801,0,0
"3194",6,11,11,13,0.228624383674352,0.0100000000000016,0,0
"4594",7,7,7,14,0.228625140603896,0.0200000000000031,0,0
"1945",5,11,11,13,0.228634395034532,0.0299999999999994,0,0
"7534",9,12,10,11,0.228654342693713,0.0300000000000011,0,0
"9032",10,12,6,10,0.228660556737961,0.00999999999999801,0,0
"15099",14,4,10,5,0.228664297598619,0.0200000000000102,0,0
"4595",7,9,7,9,0.228667291607819,0.0300000000000011,0,0
"12020",12,9,13,5,0.228674626959471,0.019999999999996,0,0
"15100",14,10,11,9,0.22867545338156,0.019999999999996,0,0
"6128",8,7,14,10,0.22867654720329,0.0300000000000011,0,0
"44",4,13,9,11,0.228677664417692,0.04,0,0
"13428",13,5,7,12,0.228679296442831,0.0200000000000102,0,0
"15101",14,6,11,NA,0.228680698952685,0.0299999999999994,0,0
"3195",6,10,10,10,0.228694142368248,0.0100000000000016,0,0
"1946",5,7,7,5,0.228694409599778,0.0299999999999994,0,0
"12021",12,9,14,12,0.228702140180437,0.0300000000000011,0,0
"7535",9,10,13,NA,0.22871202700621,0.0300000000000002,0,0
"6129",8,13,6,12,0.228714321503742,0.00999999999999801,0,0
"1947",5,6,9,NA,0.228716279319325,0.02,0,0
"15102",14,8,12,13,0.228716527285301,0.0300000000000011,0,0
"4596",7,11,7,10,0.228720849181026,0.0399999999999991,0,0
"1948",5,11,4,14,0.228724813715016,0.0199999999999996,0,0
"12022",12,8,8,9,0.228725783255846,0.0299999999999869,0,0
"1949",5,12,9,4,0.228727440761334,0.00999999999999979,0,0
"10562",11,10,NA,NA,0.228728695034213,0.0099999999999999,0,0
"7536",9,11,5,5,0.228730730472705,0.0200000000000031,0,0
"10563",11,4,6,8,0.228732023396801,0.0200000000000031,0,0
"13429",13,5,4,NA,0.228736617592323,0.0200000000000005,0,0
"4597",7,4,10,7,0.228754301335264,0.0399999999999991,0,0
"9033",10,5,13,11,0.228755471971698,0.0200000000000031,0,0
"6130",8,7,5,NA,0.22875570398805,0,0,0
"7537",9,11,7,14,0.228758751297792,0.00999999999999801,0,0
"45",4,7,13,10,0.228761099580994,0.00999999999999979,0,0
"13430",13,14,12,5,0.228762942549548,0.0300000000000011,0,0
"4598",7,12,9,10,0.228766449617624,0.0399999999999991,0,0
"1950",5,7,14,9,0.228782425411288,0.0199999999999996,0,0
"4599",7,7,11,13,0.228782727220822,0.0299999999999976,0,0
"13431",13,12,4,4,0.228803972166834,0,0,0
"10564",11,7,14,14,0.228805579729466,0.0300000000000011,0,0
"1951",5,12,13,11,0.228805979780079,0.0399999999999991,0,0
"12023",12,13,11,5,0.22881088843325,0.0400000000000063,0,0
"13432",13,8,9,13,0.228811867429863,0.0200000000000102,0,0
"6131",8,9,10,13,0.228814714318301,0.0300000000000011,0,0
"6132",8,14,13,9,0.228815841501666,0.029999999999994,0,0
"46",4,6,14,11,0.228816850035365,0.0299999999999998,0,0
"6133",8,11,5,9,0.228824924304962,0.0399999999999991,0,0
"1952",5,11,12,9,0.228828584741321,0.0100000000000016,0,0
"10565",11,6,5,13,0.228835889547101,0.0300000000000011,0,0
"3196",6,12,10,13,0.228844546470497,0.0300000000000011,0,0
"1953",5,8,4,13,0.228845349659284,0.0299999999999994,0,0
"15103",14,9,10,13,0.228850003057316,0.0300000000000011,0,0
"6134",8,4,8,10,0.228851229941631,0.0200000000000031,0,0
"9034",10,5,11,10,0.228859345718164,0.0300000000000011,0,0
"15104",14,5,10,7,0.228864993091312,0.019999999999996,0,0
"3197",6,7,11,11,0.228875094362617,0.0300000000000011,0,0
"7538",9,13,9,8,0.228880177542149,0.0300000000000011,0,0
"13433",13,8,4,NA,0.228891537500426,0,0,0
"15105",14,9,14,8,0.228892722734237,0.019999999999996,0,0
"7539",9,8,NA,NA,0.228895255962002,0.01,0,0
"47",4,13,8,14,0.228898317912879,0.00999999999999979,0,0
"12024",12,4,11,12,0.228906142867471,0.00999999999999091,0,0
"13434",13,4,9,6,0.228908368885998,0.0300000000000011,0,0
"6135",8,9,14,7,0.228909165490369,0.0300000000000011,0,0
"1954",5,7,11,8,0.228911286659156,0.0299999999999994,0,0
"7540",9,6,14,7,0.228911704092209,0.0300000000000011,0,0
"6136",8,11,6,7,0.228917009999615,0.00999999999999801,0,0
"13435",13,5,10,10,0.228917214432373,0.0300000000000011,0,0
"6137",8,7,4,13,0.228918968682691,0.0300000000000011,0,0
"12025",12,13,5,NA,0.228921079157253,0.0299999999999994,0,0
"9035",10,12,11,9,0.22892282178054,0.00999999999999801,0,0
"3198",6,10,8,5,0.22892402097816,0.00999999999999801,0,0
"9036",10,14,11,9,0.228925852874968,0.0300000000000011,0,0
"3199",6,7,4,12,0.22892886108094,0.0199999999999996,0,0
"12026",12,6,14,5,0.228930707840065,0.0400000000000063,0,0
"6138",8,5,7,NA,0.22893668946995,0,0,0
"12027",12,13,8,4,0.228937716714362,0.00999999999999091,0,0
"4600",7,9,10,10,0.228940170843705,0.0399999999999991,0,0
"7541",9,13,5,14,0.228942379868512,0.0300000000000011,0,0
"13436",13,7,4,14,0.228942636790732,0.0299999999999869,0,0
"15106",14,9,10,8,0.228943607803521,0.019999999999996,0,0
"13437",13,9,5,7,0.22894666459505,0.0100000000000051,0,0
"13438",13,7,14,9,0.228948893793834,0.0100000000000051,0,0
"9037",10,11,11,11,0.228957261131808,0.00999999999999801,0,0
"1955",5,7,14,4,0.228959640700693,0.00999999999999979,0,0
"6139",8,14,11,14,0.228963966586878,0.0300000000000011,0,0
"15107",14,8,9,10,0.228965386704905,0.0300000000000011,0,0
"7542",9,5,11,6,0.228966185700894,0.00999999999999801,0,0
"12028",12,6,7,5,0.228973098952266,0.0200000000000102,0,0
"1956",5,8,6,7,0.228975371960668,0.0299999999999994,0,0
"10566",11,12,7,14,0.228977473196554,0.0499999999999972,0,0
"15108",14,13,13,13,0.228985490335333,0.0300000000000011,0,0
"7543",9,14,12,9,0.228995065177723,0.00999999999999801,0,0
"12029",12,5,5,6,0.228997743813149,0.00999999999999091,0,0
"13439",13,11,5,6,0.229002896399439,0.019999999999996,0,0
"9038",10,7,12,9,0.229005368260443,0.0399999999999991,0,0
"3200",6,9,5,7,0.229005438059432,0.0200000000000031,0,0
"3201",6,4,5,13,0.229010400110127,0.0299999999999976,0,0
"1957",5,12,6,12,0.229018047695403,0.0399999999999991,0,0
"12030",12,12,11,9,0.229020662628132,0.0300000000000011,0,0
"7544",9,14,9,13,0.229022037908243,0.0300000000000011,0,0
"1958",5,14,8,NA,0.229025467369587,0.01,0,0
"7545",9,13,11,12,0.229026462540926,0.0399999999999991,0,0
"15109",14,5,6,11,0.22903473452081,0.019999999999996,0,0
"3202",6,5,14,14,0.229037679845241,0.0300000000000011,0,0
"1959",5,4,NA,NA,0.229038992184936,0.00999999999999995,0,0
"15110",14,12,9,12,0.229041200819227,0.0300000000000011,0,0
"1960",5,9,8,7,0.229046323527778,0.0299999999999994,0,0
"4601",7,11,4,NA,0.229048253599873,0.00999999999999979,0,0
"6140",8,4,7,8,0.229048424029301,0.00999999999999801,0,0
"12031",12,7,12,11,0.22905106547768,0.019999999999996,0,0
"6141",8,10,5,NA,0.229056210331839,0.00999999999999979,0,0
"7546",9,10,6,11,0.229060497091436,0.0300000000000011,0,0
"12032",12,8,14,13,0.229062428565095,0.019999999999996,0,0
"1961",5,12,13,13,0.229062528762402,0.00999999999999979,0,0
"9039",10,9,6,7,0.229064224101419,0.019999999999996,0,0
"15111",14,5,7,13,0.229070903356508,0.0200000000000102,0,0
"9040",10,10,13,12,0.229072224605863,0.0300000000000011,0,0
"1962",5,11,5,5,0.229072284230237,0.0300000000000011,0,0
"15112",14,12,5,11,0.229072912768535,0.0300000000000011,0,0
"10567",11,13,13,8,0.229076428380646,0.029999999999994,0,0
"9041",10,12,14,6,0.229079200009279,0.0300000000000011,0,0
"6142",8,13,8,11,0.229087657577164,0.0300000000000011,0,0
"7547",9,11,8,10,0.229093471395019,0.0300000000000011,0,0
"3203",6,7,7,4,0.229093842613956,0.00999999999999801,0,0
"15113",14,10,7,11,0.2290989404805,0.0300000000000011,0,0
"1963",5,8,6,10,0.229103858054503,0.0299999999999994,0,0
"4602",7,12,11,14,0.229107108328956,0.0299999999999976,0,0
"7548",9,9,6,4,0.229110692520036,0.00999999999999801,0,0
"15114",14,12,12,13,0.229111465731755,0.0300000000000011,0,0
"1964",5,14,6,10,0.229120218609898,0.0399999999999991,0,0
"1965",5,10,11,NA,0.229121003654525,0.02,0,0
"13440",13,13,12,7,0.22912446325167,0.0500000000000114,0,0
"7549",9,7,12,6,0.229127069245165,0.00999999999999801,0,0
"12033",12,9,10,5,0.229128224114607,0.0299999999999869,0,0
"6143",8,9,8,10,0.229128334158809,0.0200000000000031,0,0
"1966",5,13,6,5,0.229130219630144,0,0,0
"7550",9,5,8,10,0.229130507755127,0.0200000000000031,0,0
"9042",10,10,12,4,0.229134703134402,0.0300000000000011,0,0
"13441",13,14,7,9,0.229136140687055,0.0300000000000011,0,0
"9043",10,8,12,5,0.229137709109894,0.00999999999999801,0,0
"12034",12,14,4,6,0.229147217802528,0.0300000000000011,0,0
"9044",10,13,13,9,0.229147703180769,0.0500000000000043,0,0
"4603",7,9,13,8,0.229148221255924,0.0199999999999996,0,0
"9045",10,10,4,5,0.229165020254703,0.0300000000000011,0,0
"13442",13,11,6,11,0.229166723727583,0.0400000000000063,0,0
"7551",9,8,4,10,0.229167355444927,0.00999999999999801,0,0
"1967",5,4,14,5,0.229170821830244,0.0299999999999994,0,0
"10568",11,8,13,10,0.22917599807562,0.029999999999994,0,0
"6144",8,8,9,11,0.229178540498746,0.00999999999999801,0,0
"6145",8,4,6,9,0.229179551065199,0.0200000000000031,0,0
"7552",9,13,8,13,0.229184255644952,0.00999999999999801,0,0
"15115",14,10,12,NA,0.229191883329464,0.0300000000000002,0,0
"6146",8,9,14,10,0.229194740514008,0.0200000000000031,0,0
"10569",11,8,5,6,0.229195016899714,0.0200000000000031,0,0
"1968",5,14,6,5,0.229207001332293,0.0200000000000014,0,0
"9046",10,5,12,5,0.229211604999623,0.019999999999996,0,0
"12035",12,14,5,12,0.229212166586226,0.00999999999999091,0,0
"15116",14,11,10,4,0.229214305810775,0.0300000000000011,0,0
"3204",6,12,4,12,0.229217510108751,0.0199999999999996,0,0
"3205",6,8,9,NA,0.229219664797921,0.02,0,0
"9047",10,12,8,NA,0.229226385746741,0.00999999999999979,0,0
"3206",6,10,13,6,0.229227115388242,0.0199999999999996,0,0
"15117",14,14,7,9,0.229232344145377,0.0300000000000011,0,0
"9048",10,13,8,7,0.229236458076642,0.0200000000000031,0,0
"10570",11,7,10,12,0.229236933881061,0.019999999999996,0,0
"13443",13,8,10,12,0.229236937999155,0.00999999999999091,0,0
"15118",14,13,14,7,0.229239001323533,0.0300000000000011,0,0
"4604",7,13,13,12,0.229245029408473,0.0199999999999996,0,0
"10571",11,10,9,12,0.229245284958933,0.0300000000000011,0,0
"13444",13,12,9,4,0.22924935196647,0.0400000000000063,0,0
"1969",5,4,10,10,0.229250115199543,0.0300000000000011,0,0
"7553",9,7,9,NA,0.229252869473946,0.0200000000000005,0,0
"3207",6,14,4,NA,0.229258660340384,0,0,0
"9049",10,8,11,9,0.2292593115563,0.0200000000000031,0,0
"1970",5,13,6,9,0.229262873253916,0,0,0
"10572",11,5,12,4,0.229263746453673,0.019999999999996,0,0
"9050",10,5,4,9,0.229266155179133,0.0200000000000031,0,0
"12036",12,8,4,6,0.229273864068803,0.019999999999996,0,0
"1971",5,13,14,5,0.229276109401676,0.0199999999999996,0,0
"12037",12,9,5,10,0.229288583790696,0.0300000000000011,0,0
"4605",7,9,13,9,0.229288677507048,0.0100000000000016,0,0
"48",4,9,10,5,0.229289669716221,0.0300000000000002,0,0
"6147",8,13,10,12,0.229292803782331,0.0300000000000011,0,0
"13445",13,5,9,8,0.229295627843741,0.0100000000000051,0,0
"10573",11,7,14,4,0.229296011044111,0.0200000000000031,0,0
"9051",10,13,7,14,0.229296167404305,0.029999999999994,0,0
"10574",11,12,4,5,0.229296719328942,0.00999999999999801,0,0
"6148",8,12,9,10,0.229297258035587,0.0300000000000011,0,0
"4606",7,4,9,14,0.229298067599398,0.0299999999999976,0,0
"13446",13,10,13,NA,0.229300793903797,0.0300000000000002,0,0
"12038",12,7,7,13,0.229304649255762,0.0299999999999869,0,0
"15119",14,4,13,12,0.229305987936449,0.0300000000000011,0,0
"6149",8,11,4,10,0.229317865602801,0.019999999999996,0,0
"1972",5,9,5,4,0.229324092274279,0.0100000000000016,0,0
"13447",13,8,12,9,0.229324744151146,0.0300000000000011,0,0
"12039",12,12,4,11,0.229334819364291,0.0300000000000011,0,0
"10575",11,6,9,13,0.229340650715502,0.0300000000000011,0,0
"1973",5,12,11,9,0.22934476880461,0.0299999999999994,0,0
"4607",7,8,11,12,0.229347730123538,0.0100000000000016,0,0
"3208",6,7,11,14,0.229348542040657,0.0299999999999976,0,0
"7554",9,9,8,8,0.229349009422298,0.00999999999999801,0,0
"13448",13,8,6,7,0.229350607204886,0.0200000000000102,0,0
"1974",5,7,14,14,0.229351794959633,0.0199999999999996,0,0
"3209",6,7,10,5,0.229353634240292,0.0100000000000016,0,0
"9052",10,5,7,11,0.229356430784409,0.0200000000000031,0,0
"7555",9,6,9,8,0.229361834392166,0.019999999999996,0,0
"7556",9,4,11,10,0.229363634983806,0.029999999999994,0,0
"13449",13,6,5,14,0.229364862076871,0.019999999999996,0,0
"1975",5,4,10,5,0.229365337037157,0.0299999999999994,0,0
"10576",11,10,10,9,0.229368765133999,0.0200000000000031,0,0
"10577",11,8,11,13,0.229368805934845,0.0300000000000011,0,0
"3210",6,13,9,10,0.229371234087102,0.0100000000000016,0,0
"6150",8,11,4,14,0.229371436866627,0.019999999999996,0,0
"13450",13,14,5,5,0.229373146216695,0.019999999999996,0,0
"15120",14,4,11,10,0.229382809371212,0.019999999999996,0,0
"7557",9,12,8,7,0.229383988065461,0,0,0
"3211",6,13,4,11,0.2293866423804,0.0199999999999996,0,0
"3212",6,10,8,10,0.229391684801807,0.0100000000000016,0,0
"10578",11,4,9,10,0.229394291367919,0.0200000000000031,0,0
"10579",11,14,7,13,0.229396202706141,0.039999999999992,0,0
"12040",12,8,7,6,0.229398446421991,0.0300000000000011,0,0
"7558",9,13,7,7,0.229398533638948,0,0,0
"10580",11,9,14,5,0.229406313207971,0.00999999999999801,0,0
"15121",14,8,13,10,0.229408296903206,0.0300000000000011,0,0
"10581",11,10,12,11,0.229409276128683,0.00999999999999801,0,0
"3213",6,4,14,6,0.229412757174545,0.00999999999999801,0,0
"13451",13,7,5,5,0.229414616049541,0,0,0
"6151",8,8,12,14,0.229414733208361,0.0300000000000011,0,0
"9053",10,10,9,13,0.22941769019558,0.019999999999996,0,0
"3214",6,10,4,6,0.229417768631242,0.0199999999999996,0,0
"9054",10,9,9,7,0.229422438654898,0.00999999999999801,0,0
"12041",12,7,9,5,0.229426043483216,0.0300000000000011,0,0
"15122",14,8,8,9,0.229431402954186,0.0100000000000051,0,0
"7559",9,11,10,5,0.229436272925448,0.0300000000000011,0,0
"10582",11,7,8,6,0.229436543500661,0.0300000000000011,0,0
"3215",6,9,14,14,0.229437015334164,0.0300000000000011,0,0
"13452",13,6,5,9,0.229439385972654,0.0300000000000011,0,0
"13453",13,5,7,8,0.22944406673417,0.019999999999996,0,0
"1976",5,12,4,11,0.229447155635784,0.0199999999999996,0,0
"3216",6,7,14,4,0.229450546765958,0.0199999999999996,0,0
"9055",10,11,7,10,0.229453612715386,0.0300000000000011,0,0
