"","Layer.1","Layer.2","Layer.3","Layer.4","MSE","User.Time","CPU.Time","Reutilized"
"10894",11,8,5,14,0.0882763127341538,0.00999999999999801,0,0
"3559",6,6,7,10,0.0882768499667984,0,0,0
"9406",10,11,4,7,0.0882771405128447,0.0200000000000031,0,0
"15186",14,14,5,11,0.088278052592255,0.00999999999999091,0,0
"2029",5,11,10,7,0.0882794058624893,0.0200000000000014,0,0
"690",4,4,13,10,0.0882803377095008,0.01,0,0
"10895",11,12,5,12,0.0882827807018296,0.00999999999999801,0,0
"691",4,7,8,13,0.0882834902432931,0.02,0,0
"2030",5,4,9,4,0.0882836325144131,0.0200000000000005,0,0
"10896",11,11,6,5,0.0882836563100185,0.00999999999999801,0,0
"13786",13,12,8,7,0.0882846934493144,0.00999999999999091,0,0
"2031",5,10,11,14,0.088284929456843,0.0199999999999996,0,0
"692",4,5,7,6,0.0882851720606493,0,0,0
"2032",5,12,11,9,0.088285175713899,0.0199999999999996,0,0
"15187",14,13,5,8,0.0882857691740564,0.019999999999996,0,0
"6482",8,13,4,11,0.0882863175577386,0.0200000000000031,0,0
"6483",8,10,4,6,0.0882876125942946,0.0199999999999996,0,0
"2033",5,9,8,5,0.0882879740073535,0.0199999999999996,0,0
"6484",8,5,10,5,0.0882885093329418,0.0199999999999996,0,0
"5062",7,6,8,4,0.0882890491594003,0.0100000000000016,0,0
"7956",9,5,14,8,0.0882890680543549,0.00999999999999801,0,0
"2034",5,6,9,6,0.0882892741870159,0.00999999999999979,0,0
"10897",11,12,14,12,0.0882898334463986,0.0300000000000011,0,0
"10898",11,13,8,8,0.0882901912751132,0.0300000000000011,0,0
"6485",8,14,4,14,0.0882902309783098,0.00999999999999801,0,0
"5063",7,14,11,12,0.0882902978823169,0.00999999999999801,0,0
"12308",12,10,5,14,0.0882903728571223,0.0300000000000011,0,0
"15188",14,7,7,6,0.0882916549085674,0.019999999999996,0,0
"2035",5,5,7,4,0.08829199117022,0.0200000000000005,0,0
"2036",5,8,4,6,0.0882922207560771,0,0,0
"13787",13,4,14,7,0.0882924387729151,0.0200000000000031,0,0
"9407",10,4,4,NA,0.0882931024733031,0.02,0,0
"5064",7,6,4,4,0.0882944007572814,0,0,0
"5065",7,4,12,6,0.0882947050780484,0.0100000000000016,0,0
"12309",12,7,4,6,0.0882951533732036,0.0300000000000011,0,0
"693",4,7,8,11,0.088295328305398,0.0100000000000002,0,0
"13788",13,4,6,5,0.0882955163251494,0.0200000000000031,0,0
"2037",5,10,9,5,0.088297701795972,0.0199999999999996,0,0
"694",4,7,10,12,0.0882977932492032,0,0,0
"10899",11,5,13,8,0.0882992017449685,0,0,0
"3560",6,12,8,5,0.088299592881379,0.0199999999999996,0,0
"15189",14,4,14,9,0.0883000770037315,0.0300000000000011,0,0
"10900",11,4,13,4,0.0883003988162189,0.00999999999999801,0,0
"3561",6,8,5,5,0.0883004053463497,0.0100000000000016,0,0
"6486",8,14,9,4,0.0883020051028573,0.0200000000000031,0,0
"13789",13,11,4,6,0.088302164978643,0,0,0
"10901",11,14,4,12,0.0883025109830503,0.019999999999996,0,0
"7957",9,12,9,4,0.0883031767662563,0.0200000000000031,0,0
"3562",6,4,14,4,0.0883034352979269,0.00999999999999979,0,0
"695",4,7,12,4,0.088303539287863,0.0100000000000002,0,0
"5066",7,7,8,8,0.0883043693215933,0,0,0
"696",4,13,7,10,0.0883061633220401,0.0100000000000007,0,0
"2038",5,8,9,7,0.0883064171416157,0.00999999999999979,0,0
"697",4,9,14,9,0.0883071377835647,0.00999999999999979,0,0
"15190",14,8,10,6,0.0883072608829911,0.0200000000000102,0,0
"12310",12,9,9,5,0.0883075109703752,0.0200000000000031,0,0
"3563",6,13,8,4,0.0883085547470994,0.0199999999999996,0,0
"9408",10,11,13,4,0.0883086125630841,0.00999999999999801,0,0
"7958",9,14,7,5,0.0883088697039663,0.0200000000000031,0,0
"6487",8,4,9,9,0.088308891113053,0,0,0
"10902",11,8,11,8,0.0883090073515072,0.0200000000000031,0,0
"5067",7,6,13,13,0.0883094189221952,0.0199999999999996,0,0
"15191",14,13,14,4,0.0883104123407782,0.0200000000000102,0,0
"2039",5,12,11,11,0.0883106766690737,0.00999999999999979,0,0
"6488",8,4,10,11,0.088311299900494,0.0199999999999996,0,0
"7959",9,14,4,6,0.0883113738117889,0.00999999999999801,0,0
"2040",5,5,7,14,0.0883120906258054,0,0,0
"7960",9,10,10,11,0.0883125468632738,0.0300000000000011,0,0
"3564",6,11,5,7,0.0883125549192692,0.0200000000000031,0,0
"3565",6,11,6,4,0.0883126707774361,0.0100000000000016,0,0
"12311",12,7,6,9,0.0883128879977183,0.00999999999999801,0,0
"3566",6,10,9,11,0.0883130351988563,0.0100000000000016,0,0
"6489",8,14,9,7,0.0883133259515232,0.0200000000000031,0,0
"6490",8,10,6,8,0.0883139003758375,0.00999999999999801,0,0
"2041",5,10,5,11,0.0883139829785345,0,0,0
"10903",11,7,8,6,0.0883144687186313,0.019999999999996,0,0
"13790",13,4,7,9,0.088315053870297,0.00999999999999801,0,0
"2042",5,14,8,11,0.0883151776357816,0.0200000000000014,0,0
"3567",6,12,12,9,0.0883157304913307,0.0199999999999996,0,0
"2043",5,13,4,13,0.0883161058706372,0.00999999999999979,0,0
"15192",14,13,5,7,0.0883175542552897,0.0300000000000011,0,0
"5068",7,6,7,9,0.0883176652635601,0.00999999999999801,0,0
"698",4,5,5,5,0.0883186309421496,0,0,0
"3568",6,7,8,10,0.0883190515792035,0.0199999999999996,0,0
"699",4,10,4,4,0.0883200062314762,0.02,0,0
"9409",10,11,9,6,0.0883200846351552,0.019999999999996,0,0
"10904",11,8,11,10,0.0883219969758064,0.00999999999999801,0,0
"10905",11,13,5,6,0.0883220225404644,0.0200000000000031,0,0
"6491",8,4,4,NA,0.0883222243064118,0.02,0,0
"2044",5,14,13,5,0.088322423650351,0.0199999999999996,0,0
"13791",13,13,14,9,0.0883227112552626,0.0300000000000011,0,0
"6492",8,4,13,5,0.0883234157561406,0.0199999999999996,0,0
"15193",14,4,14,10,0.0883234360037805,0.0100000000000051,0,0
"15194",14,4,10,10,0.0883236721580108,0.00999999999999091,0,0
"2045",5,5,4,13,0.0883250098908434,0.0100000000000007,0,0
"10906",11,13,7,6,0.0883253178076511,0.00999999999999801,0,0
"5069",7,9,11,7,0.0883256340230592,0.0199999999999996,0,0
"6493",8,7,5,13,0.0883263729278077,0.00999999999999801,0,0
"10907",11,13,11,6,0.0883268569279618,0.00999999999999801,0,0
"7961",9,13,6,6,0.0883283631873768,0.0200000000000031,0,0
"13792",13,10,5,4,0.0883290131365854,0,0,0
"2046",5,12,4,7,0.088329196322758,0.0199999999999996,0,0
"10908",11,9,13,11,0.0883296658695533,0.00999999999999801,0,0
"6494",8,6,7,14,0.0883311304585713,0.00999999999999801,0,0
"5070",7,10,10,4,0.088331406356252,0.0199999999999996,0,0
"12312",12,12,6,6,0.0883315158474984,0.019999999999996,0,0
"12313",12,8,8,12,0.0883318489529604,0.0300000000000011,0,0
"3569",6,11,13,7,0.0883324231556688,0,0,0
"10909",11,9,4,NA,0.0883326193236351,0,0,0
"15195",14,7,8,7,0.0883326434086174,0.019999999999996,0,0
"9410",10,9,4,12,0.0883337809243243,0,0,0
"9411",10,9,11,4,0.0883348165375768,0,0,0
"700",4,6,9,NA,0.0883351523090929,0.00999999999999995,0,0
"12314",12,12,13,5,0.088335201415879,0.0200000000000031,0,0
"15196",14,4,6,12,0.0883364774077105,0.019999999999996,0,0
"13793",13,7,8,12,0.0883368607177252,0,0,0
"2047",5,13,14,5,0.0883376281672736,0.0199999999999996,0,0
"10910",11,9,9,4,0.0883389971755952,0.00999999999999801,0,0
"701",4,11,9,13,0.0883396231616343,0.0299999999999994,0,0
"9412",10,4,4,6,0.0883397131365628,0,0,0
"9413",10,12,6,10,0.0883398945183544,0.00999999999999801,0,0
"5071",7,12,13,11,0.0883400644807449,0.0100000000000016,0,0
"9414",10,13,4,4,0.0883418654459556,0.00999999999999801,0,0
"15197",14,9,10,12,0.0883422252052931,0.019999999999996,0,0
"13794",13,5,6,10,0.0883435431282304,0.0200000000000031,0,0
"15198",14,10,4,4,0.0883440953741731,0.00999999999999091,0,0
"2048",5,14,11,11,0.0883446780102346,0.00999999999999979,0,0
"13795",13,11,14,12,0.0883449574909404,0.00999999999999091,0,0
"9415",10,13,8,4,0.0883453169791841,0.00999999999999801,0,0
"6495",8,5,7,6,0.0883460279091367,0.0100000000000016,0,0
"2049",5,10,7,NA,0.0883461343472869,0.01,0,0
"3570",6,10,4,4,0.0883469784613441,0.0199999999999996,0,0
"3571",6,6,13,6,0.0883485658620304,0.00999999999999979,0,0
"12315",12,14,7,8,0.0883487369455895,0.0300000000000011,0,0
"10911",11,6,13,4,0.0883493218443263,0.0200000000000031,0,0
"702",4,4,6,5,0.0883493987331089,0,0,0
"3572",6,8,4,7,0.0883497192798704,0.00999999999999979,0,0
"13796",13,12,14,8,0.0883499160060607,0,0,0
"9416",10,9,13,7,0.0883500642508198,0.0300000000000011,0,0
"703",4,5,14,4,0.0883504834707255,0.02,0,0
"704",4,11,13,8,0.0883511226005113,0.0199999999999996,0,0
"13797",13,14,9,7,0.0883513273430184,0.019999999999996,0,0
"13798",13,8,8,8,0.0883519208968605,0.019999999999996,0,0
"12316",12,4,6,4,0.08835256907513,0.019999999999996,0,0
"3573",6,5,13,4,0.0883542496885672,0.00999999999999979,0,0
"2050",5,9,6,9,0.088354995499263,0,0,0
"6496",8,11,10,5,0.0883556350642017,0.0199999999999996,0,0
"6497",8,10,4,7,0.0883558614090887,0,0,0
"6498",8,6,13,6,0.0883563797664772,0,0,0
"10912",11,6,4,7,0.0883565348866954,0,0,0
"3574",6,7,6,8,0.0883566576271164,0.0100000000000016,0,0
"13799",13,6,4,13,0.0883583234246488,0,0,0
"9417",10,9,7,7,0.0883586824406474,0,0,0
"2051",5,8,8,5,0.088359092468504,0.0200000000000014,0,0
"705",4,4,13,13,0.088359744672545,0.02,0,0
"5072",7,6,12,4,0.0883602028919054,0.0199999999999996,0,0
"6499",8,4,4,13,0.0883602719710456,0,0,0
"10913",11,10,14,4,0.0883609070617907,0.0200000000000031,0,0
"12317",12,9,7,7,0.0883617693885747,0.0200000000000031,0,0
"2052",5,4,8,11,0.0883621537923383,0,0,0
"6500",8,13,6,9,0.0883624694933003,0.00999999999999801,0,0
"706",4,6,12,NA,0.0883633933507551,0,0,0
"5073",7,7,5,13,0.0883647556968595,0.00999999999999801,0,0
"2053",5,12,6,8,0.0883653822840202,0,0,0
"707",4,13,10,8,0.0883663112864141,0.00999999999999979,0,0
"9418",10,4,5,10,0.08836659628172,0.00999999999999801,0,0
"3575",6,7,4,5,0.0883670472114902,0,0,0
"13800",13,6,5,13,0.0883674473138363,0.0200000000000031,0,0
"9419",10,7,7,8,0.0883677397597048,0,0,0
"15199",14,11,13,8,0.0883679855195211,0.00999999999999091,0,0
"708",4,5,4,11,0.0883681357321679,0,0,0
"12318",12,9,4,5,0.0883688956364571,0,0,0
"15200",14,10,8,6,0.088369448963572,0.0200000000000102,0,0
"15201",14,8,11,8,0.0883702233113687,0.0300000000000011,0,0
"10914",11,9,9,12,0.0883706164965482,0.00999999999999801,0,0
"7962",9,12,4,4,0.0883709730285605,0.00999999999999801,0,0
"15202",14,12,6,9,0.0883710569467904,0.019999999999996,0,0
"7963",9,13,5,9,0.0883713908075526,0.0200000000000031,0,0
"7964",9,9,4,NA,0.0883719000839452,0.02,0,0
"15203",14,9,5,7,0.0883725304794161,0.00999999999999091,0,0
"10915",11,11,8,6,0.0883734956467354,0.0200000000000031,0,0
"12319",12,10,10,9,0.0883740729362492,0.00999999999999801,0,0
"6501",8,6,6,4,0.0883740848106628,0.00999999999999801,0,0
"6502",8,5,6,4,0.0883743050554205,0,0,0
"709",4,7,4,5,0.0883752963210268,0,0,0
"2054",5,8,5,8,0.0883774395066709,0.0199999999999996,0,0
"10916",11,6,9,14,0.0883779153361334,0.0399999999999991,0,0
"15204",14,4,12,6,0.088379259039924,0,0,0
"3576",6,11,11,6,0.0883797574390875,0.0199999999999996,0,0
"2055",5,9,11,11,0.0883806757582858,0.0199999999999996,0,0
"9420",10,7,4,4,0.0883810881441488,0.0200000000000031,0,0
"10917",11,6,5,4,0.0883811372910272,0.0200000000000031,0,0
"3577",6,8,4,12,0.0883812389149562,0.0200000000000014,0,0
"15205",14,7,11,12,0.0883814710725477,0.0300000000000011,0,0
"5074",7,8,12,14,0.0883817005517684,0.0199999999999996,0,0
"2056",5,13,12,14,0.0883817571926101,0.00999999999999979,0,0
"2057",5,9,13,5,0.0883818897985793,0.0199999999999996,0,0
"710",4,11,4,7,0.0883820739642145,0.00999999999999979,0,0
"2058",5,13,8,10,0.088383146366561,0,0,0
"12320",12,6,4,4,0.0883844723113617,0,0,0
"13801",13,12,11,13,0.0883847399704721,0.0100000000000051,0,0
"711",4,8,11,4,0.0883851164202385,0.00999999999999979,0,0
"15206",14,9,5,11,0.0883852400849601,0.0300000000000011,0,0
"10918",11,9,4,9,0.0883859056099846,0.019999999999996,0,0
"10919",11,14,9,10,0.0883874400079547,0.00999999999999801,0,0
"10920",11,10,4,9,0.0883877177784522,0.0200000000000031,0,0
"5075",7,12,5,8,0.0883878714129524,0,0,0
"9421",10,14,14,9,0.0883880033610515,0.0300000000000011,0,0
"712",4,8,13,4,0.0883896578064071,0.02,0,0
"13802",13,9,6,14,0.0883898854490047,0.00999999999999091,0,0
"2059",5,13,6,5,0.0883905606399362,0.0199999999999996,0,0
"2060",5,6,4,13,0.0883905607764857,0.0200000000000014,0,0
"3578",6,14,5,7,0.0883915667950299,0.0100000000000016,0,0
"2061",5,5,9,6,0.088391572612673,0,0,0
"13803",13,9,8,4,0.0883926170578033,0.00999999999999091,0,0
"713",4,13,9,4,0.088392659600225,0.0200000000000005,0,0
"2062",5,4,4,5,0.0883928163706576,0.00999999999999979,0,0
"9422",10,8,8,5,0.0883929122995348,0,0,0
"10921",11,4,6,5,0.0883935907163667,0.00999999999999801,0,0
"13804",13,5,14,13,0.0883937398777554,0.0300000000000011,0,0
"9423",10,12,8,10,0.088394278043042,0.00999999999999801,0,0
"6503",8,13,7,5,0.0883949610891752,0,0,0
"714",4,6,8,11,0.0883951610719971,0,0,0
"12321",12,12,4,13,0.0883953736007115,0.0200000000000031,0,0
"15207",14,4,12,7,0.0883954492128612,0,0,0
"3579",6,8,6,12,0.0883955705555085,0.0300000000000011,0,0
"6504",8,6,5,10,0.0883963181382376,0,0,0
"15208",14,11,4,13,0.0883984300896274,0.0100000000000051,0,0
"2063",5,14,5,4,0.0883990229709087,0.0199999999999996,0,0
"13805",13,12,7,12,0.0883993253614449,0.019999999999996,0,0
"9424",10,14,9,4,0.0884005392280071,0.019999999999996,0,0
"3580",6,9,6,11,0.0884018977416618,0,0,0
"15209",14,14,7,8,0.0884025512646281,0.0300000000000011,0,0
"6505",8,10,10,7,0.0884032703661377,0,0,0
"2064",5,5,6,12,0.0884036382646344,0.0199999999999996,0,0
"13806",13,13,5,7,0.088403847907714,0.019999999999996,0,0
"15210",14,8,6,8,0.08840421797842,0.0200000000000102,0,0
"3581",6,9,7,6,0.0884046248917871,0.0199999999999996,0,0
"2065",5,14,13,14,0.0884046841233689,0.0199999999999996,0,0
"7965",9,13,8,4,0.0884054792910259,0.0200000000000031,0,0
"12322",12,11,5,14,0.0884055895884674,0.0200000000000031,0,0
"6506",8,14,6,9,0.0884060854610984,0.029999999999994,0,0
"15211",14,5,13,4,0.0884063941659829,0.0100000000000051,0,0
"5076",7,10,13,12,0.0884064536674811,0.0100000000000016,0,0
"9425",10,14,5,14,0.0884076226448483,0.0200000000000031,0,0
"715",4,6,12,12,0.088407849972379,0.02,0,0
"12323",12,9,13,4,0.0884082560608062,0.0200000000000031,0,0
"2066",5,6,14,11,0.0884087041670758,0.0199999999999996,0,0
"7966",9,7,4,11,0.0884087693556133,0.0200000000000031,0,0
"10922",11,6,4,4,0.0884089537162684,0.0200000000000031,0,0
"9426",10,12,5,11,0.088409023780651,0.019999999999996,0,0
"2067",5,10,4,6,0.0884093627522752,0.00999999999999979,0,0
"15212",14,4,12,9,0.0884095374159235,0.0299999999999869,0,0
"15213",14,6,12,6,0.0884095991033561,0.0100000000000051,0,0
"7967",9,9,9,4,0.08841072367906,0.0200000000000031,0,0
"13807",13,7,7,4,0.0884111914795282,0.019999999999996,0,0
"7968",9,9,13,14,0.0884119395882519,0.0200000000000031,0,0
"2068",5,13,10,4,0.0884129673280087,0.0199999999999996,0,0
"12324",12,13,5,6,0.0884130998684096,0.00999999999999801,0,0
"5077",7,6,7,6,0.0884141047929992,0,0,0
"2069",5,8,12,7,0.0884143352286815,0,0,0
"12325",12,8,5,9,0.0884151419066533,0.00999999999999801,0,0
"6507",8,8,8,8,0.0884151567219403,0.0199999999999996,0,0
"15214",14,9,10,5,0.0884152607220378,0.019999999999996,0,0
"2070",5,5,14,NA,0.0884159432252312,0.02,0,0
"7969",9,9,9,6,0.0884164197201018,0,0,0
"2071",5,9,4,4,0.0884176610433224,0,0,0
"15215",14,11,7,8,0.0884178594992297,0.0300000000000011,0,0
"6508",8,7,7,4,0.0884179563140396,0,0.00999999999999998,0
"5078",7,12,7,6,0.0884182444672112,0.00999999999999801,0,0
"716",4,12,10,10,0.0884186238826287,0.0199999999999996,0,0
"6509",8,7,8,14,0.0884190917229085,0.0199999999999996,0,0
"3582",6,9,13,5,0.0884193149019106,0.0100000000000016,0,0
"9427",10,9,14,5,0.0884205141045039,0,0,0
"2072",5,10,9,4,0.0884212812711814,0,0,0
"13808",13,6,4,5,0.0884213205485656,0.0200000000000031,0,0
"5079",7,6,5,5,0.0884215407521852,0.0100000000000016,0,0
"5080",7,10,4,7,0.0884217110059005,0.0100000000000016,0,0
"13809",13,13,9,5,0.0884218698119047,0.019999999999996,0,0
"2073",5,4,4,8,0.0884224362265459,0.0200000000000005,0,0
"717",4,11,8,5,0.0884225940516863,0,0,0
"12326",12,6,9,14,0.0884231208967775,0.00999999999999801,0,0
"15216",14,7,10,11,0.0884252369463272,0,0,0
"15217",14,10,13,5,0.0884253539196035,0,0,0
"15218",14,6,4,NA,0.0884256412204507,0,0,0
"7970",9,6,14,6,0.0884274457953122,0.00999999999999801,0,0
"718",4,8,9,5,0.0884278654658379,0,0,0
"6510",8,10,4,5,0.0884279958090194,0.0100000000000016,0,0
"6511",8,6,4,5,0.0884283137438134,0.0199999999999996,0,0
"2074",5,13,7,8,0.0884293651667963,0.0199999999999996,0,0
"13810",13,12,11,11,0.0884307312266999,0.019999999999996,0,0
"5081",7,4,6,4,0.0884310156693049,0.0199999999999996,0,0
"719",4,12,10,4,0.0884310733960367,0.0199999999999996,0,0
"15219",14,13,11,5,0.088431117640282,0.019999999999996,0,0
"15220",14,9,14,7,0.088431453340321,0.0200000000000102,0,0
"9428",10,5,10,4,0.0884317351824726,0.019999999999996,0,0
"12327",12,8,12,9,0.0884317520137263,0.0200000000000031,0,0
"9429",10,11,9,4,0.0884329875369858,0.019999999999996,0,0
"720",4,11,10,4,0.0884335635935771,0,0,0
"721",4,11,11,10,0.0884337620837248,0,0,0
"5082",7,4,7,5,0.0884343396136308,0.0199999999999996,0,0
"2075",5,10,9,11,0.0884351850128591,0,0,0
"15221",14,7,13,9,0.0884365688922253,0.0100000000000051,0,0
"2076",5,8,10,12,0.0884371128652378,0.0199999999999996,0,0
"15222",14,8,10,9,0.0884381117626103,0,0,0
"3583",6,7,6,NA,0.0884385747081507,0.02,0,0
"9430",10,14,9,13,0.0884389106015322,0.0300000000000011,0,0
"13811",13,14,14,6,0.088439374875206,0.0200000000000102,0,0
"7971",9,6,10,4,0.0884402245441207,0,0,0
"5083",7,4,5,9,0.0884407760228161,0.00999999999999801,0,0
"13812",13,12,6,7,0.0884414839715991,0.0200000000000102,0,0
"2077",5,12,5,4,0.0884422359639847,0,0,0
"13813",13,5,8,8,0.0884441953736943,0.00999999999999801,0,0
"7972",9,13,7,13,0.0884449753893291,0.00999999999999801,0,0
"2078",5,7,7,10,0.088446038208729,0,0,0
"5084",7,7,12,10,0.0884461773032682,0,0.02,0
"6512",8,7,6,4,0.0884466754313499,0.0199999999999996,0,0
"3584",6,4,4,5,0.088448541590496,0.00999999999999979,0,0
"722",4,10,12,14,0.088448555396553,0.0200000000000005,0,0
"2079",5,7,8,9,0.0884489034924349,0.0199999999999996,0,0
"3585",6,7,10,10,0.0884507774475326,0.0199999999999996,0,0
"15223",14,10,4,12,0.088451202625488,0,0,0
"5085",7,6,5,12,0.0884514275731253,0.0199999999999996,0,0
"6513",8,7,8,8,0.0884515371273311,0.0199999999999996,0,0
"723",4,6,10,4,0.0884517603786488,0,0,0
"5086",7,13,8,5,0.0884519410855828,0.00999999999999801,0,0
"15224",14,5,9,NA,0.0884526092296553,0.0100000000000007,0,0
"724",4,9,4,6,0.0884526130552779,0.02,0,0
"2080",5,9,9,6,0.0884532201500859,0,0,0
"2081",5,11,9,5,0.0884543861022555,0.00999999999999979,0,0
"13814",13,8,9,7,0.0884546641633319,0.0100000000000051,0,0
"2082",5,11,4,4,0.0884549863728178,0,0,0
"9431",10,14,4,9,0.0884555786550462,0.0200000000000031,0,0
"725",4,7,5,NA,0.0884556400164318,0,0,0
"9432",10,14,5,11,0.0884556491836702,0,0,0
"15225",14,5,10,5,0.0884556718253875,0.00999999999999091,0,0
"2083",5,9,13,4,0.0884569308882272,0.0199999999999996,0,0
"12328",12,10,4,4,0.0884585284060077,0,0,0
"12329",12,7,5,6,0.0884587307048807,0,0,0
"12330",12,9,5,13,0.0884587434961999,0.0200000000000031,0,0
"3586",6,6,6,6,0.0884587558642942,0.0199999999999996,0,0
"726",4,14,11,4,0.0884590282065456,0.0199999999999996,0,0
"5087",7,6,9,9,0.088459806339902,0.0199999999999996,0,0
"6514",8,12,12,4,0.0884603853899453,0.0200000000000031,0,0
"2084",5,12,4,4,0.0884607921893089,0,0,0
"3587",6,6,5,4,0.0884625011252102,0.00999999999999979,0,0
"6515",8,13,5,12,0.0884629566307367,0.0200000000000031,0,0
"727",4,11,6,9,0.0884640057756697,0,0,0
"728",4,10,5,11,0.0884642617142834,0,0,0
"7973",9,6,13,4,0.0884643724927716,0.0200000000000031,0,0
"3588",6,7,13,11,0.0884646016616582,0.0199999999999996,0,0
"2085",5,13,10,6,0.0884646447797888,0.00999999999999979,0,0
"12331",12,7,6,5,0.0884647752535129,0.00999999999999801,0,0
"12332",12,6,12,12,0.0884650167758195,0.019999999999996,0,0
"729",4,5,4,4,0.0884654039972476,0,0,0
"2086",5,8,7,8,0.088465798688968,0.00999999999999979,0,0
"15226",14,6,4,6,0.0884665482094801,0.019999999999996,0,0
"15227",14,7,10,5,0.0884665791807053,0,0,0
"730",4,11,7,7,0.0884668617679768,0.0100000000000007,0,0
"9433",10,4,4,4,0.0884672453753073,0,0,0
"731",4,10,6,4,0.0884674887344643,0.02,0,0
"732",4,5,12,NA,0.088468184933176,0,0,0
"2087",5,8,7,4,0.088468846872185,0.00999999999999979,0,0
"7974",9,11,12,4,0.0884689064675895,0,0,0
"6516",8,12,7,6,0.088469005795709,0.0200000000000031,0,0
"12333",12,7,5,8,0.0884691403117713,0.019999999999996,0,0
"2088",5,5,11,14,0.0884699034068174,0.04,0,0
"733",4,5,5,8,0.0884703203750687,0,0,0
"6517",8,8,6,13,0.0884704784279143,0.0399999999999991,0,0
"9434",10,5,14,11,0.0884709771254224,0,0,0
"7975",9,11,10,7,0.0884733214537008,0.00999999999999801,0,0
"2089",5,8,14,4,0.0884734998941062,0.00999999999999979,0,0
"6518",8,5,8,6,0.0884745801447557,0.0200000000000031,0,0
"15228",14,4,12,10,0.088474724958939,0.0100000000000051,0,0
"5088",7,14,7,9,0.0884759480042381,0.0100000000000016,0,0
"3589",6,4,11,13,0.0884759571631394,0.0199999999999996,0,0
"3590",6,8,9,13,0.0884764360130231,0.0199999999999996,0,0
"734",4,6,10,5,0.0884765774225775,0.02,0,0
"3591",6,5,10,5,0.0884767132353175,0,0,0
"2090",5,4,14,6,0.0884767522627793,0.0200000000000005,0,0
"6519",8,7,5,8,0.0884772576191948,0.00999999999999801,0,0
"12334",12,4,13,6,0.0884774967020333,0.0200000000000031,0,0
"2091",5,5,8,12,0.0884777827623293,0,0,0
"6520",8,5,6,5,0.0884779084285245,0.0100000000000016,0,0
"13815",13,12,10,6,0.0884788287189205,0.019999999999996,0,0
"3592",6,12,14,6,0.0884789874556451,0.00999999999999801,0,0
"13816",13,4,11,6,0.088479032718224,0.0200000000000031,0,0
"3593",6,11,14,8,0.0884794258492717,0.0199999999999996,0,0
"2092",5,10,14,14,0.0884797894036544,0.0100000000000016,0,0
"6521",8,8,9,13,0.0884807153761448,0,0,0
"15229",14,5,5,14,0.0884810449138183,0.00999999999999091,0,0
