"Layer 1","Layer 2","Layer 3","Layer 4","MSE","User Time","CPU Time","Reutilized"
10,16,15,10,0.18741743988427,0.0100000000000016,0,0
10,16,15,11,0.1803670742819,0.0299999999999976,0,0
10,16,15,12,0.182254599996565,0.0300000000000011,0,0
10,16,15,13,0.185060523364406,0.0300000000000011,0,0
10,16,15,14,0.1939067099463,0.0300000000000011,0,0
10,16,15,15,0.18363935333964,0.0200000000000031,0,0
10,16,15,16,0.188678346740307,0.0199999999999996,0,0
10,16,15,17,0.182263420851882,0.0299999999999976,0,0
10,16,16,7,0.178768031215453,0.0199999999999996,0,0
10,16,16,8,0.170423947430089,0.0199999999999996,0,0
10,16,16,9,0.188654513390916,0.0100000000000016,0,0
10,16,16,10,0.186619089935895,0.0300000000000011,0,0
10,16,16,11,0.157812234700681,0.0500000000000007,0,0
10,16,16,12,0.183803971654469,0.00999999999999801,0,0
10,16,16,13,0.214894162409705,0.0300000000000011,0,0
10,16,16,14,0.183917199069172,0.0299999999999976,0,0
10,16,16,15,0.173703855524652,0.0300000000000011,0,0
10,16,16,16,0.188324333992515,0.0299999999999976,0,0
10,16,16,17,0.194750611246428,0.0199999999999996,0,0
10,16,17,7,0.178849143893888,0.0100000000000016,0,0
10,16,17,8,0.179934123593528,0.0300000000000011,0,0
10,16,17,9,0.194983609268662,0.0299999999999976,0,0
10,16,17,10,0.180096116440177,0.0100000000000016,0,0
10,16,17,11,0.167082617937956,0.0100000000000016,0,0
10,16,17,12,0.197824719012698,0.0300000000000011,0,0
10,16,17,13,0.235717904339366,0.0399999999999991,0,0
10,16,17,14,0.184601279189048,0.0199999999999996,0,0
10,16,17,15,0.18610388623238,0.0300000000000011,0,0
10,16,17,16,0.194006767514571,0.0300000000000011,0,0
10,16,17,17,0.187509545832735,0.0299999999999976,0,0
10,17,7,7,0.175765706462034,0.0199999999999996,0,0
10,17,7,8,0.197630020378486,0.0199999999999996,0,0
10,17,7,9,0.173181507118946,0.0199999999999996,0,0
10,17,7,10,0.162461437234179,0.0299999999999976,0,0
10,17,7,11,0.191460217180698,0.0299999999999976,0,0
10,17,7,12,0.183813907038893,0.00999999999999801,0,0
10,17,7,13,0.195531171168978,0.00999999999999801,0,0
10,17,7,14,0.175592357223199,0.0299999999999976,0,0
10,17,7,15,0.192026701515939,0,0,0
10,17,7,16,0.187565880680372,0.0300000000000011,0,0
10,17,7,17,0.206368823958805,0.0300000000000011,0,0
10,17,8,7,0.168930869971212,0.0199999999999996,0,0
10,17,8,8,0.185698711937691,0.0199999999999996,0,0
10,17,8,9,0.218065380023638,0,0,0
10,17,8,10,0.189381527705831,0.0199999999999996,0,0
10,17,8,11,0.193010058121365,0.0199999999999996,0,0
10,17,8,12,0.192520931311999,0.0399999999999991,0,0
10,17,8,13,0.199009412811466,0.0500000000000007,0,0
10,17,8,14,0.186877719548839,0.0300000000000011,0,0
10,17,8,15,0.166521672694074,0.0100000000000016,0,0
10,17,8,16,0.18694075264833,0.0199999999999996,0,0
10,17,8,17,0.194384660408167,0.00999999999999801,0,0
10,17,9,7,0.188211859445329,0.0199999999999996,0,0
10,17,9,8,0.18174439818043,0.0300000000000011,0,0
10,17,9,9,0.199524416456612,0.0199999999999996,0,0
10,17,9,10,0.189043879290635,0.0100000000000016,0,0
10,17,9,11,0.186533269798714,0.0300000000000011,0,0
10,17,9,12,0.178084820863678,0.0299999999999976,0,0
10,17,9,13,0.172541070766207,0.0300000000000011,0,0
10,17,9,14,0.180674801830008,0.0300000000000011,0,0
10,17,9,15,0.184579909107113,0.0199999999999996,0,0
10,17,9,16,0.178433355175347,0.0199999999999996,0,0
10,17,9,17,0.185113584966893,0.00999999999999801,0,0
10,17,10,7,0.185411883575797,0.00999999999999801,0,0
10,17,10,8,0.200867877950458,0.0199999999999996,0,0
10,17,10,9,0.179817121721503,0.0199999999999996,0,0
10,17,10,10,0.177402317348989,0.0199999999999996,0,0
10,17,10,11,0.171980165059973,0.0300000000000011,0,0
10,17,10,12,0.203050749590195,0.0100000000000016,0,0
10,17,10,13,0.189524709847012,0.0100000000000016,0,0
10,17,10,14,0.246171759730882,0.0300000000000011,0,0
10,17,10,15,0.226500473764955,0.0100000000000016,0,0
10,17,10,16,0.189447335518141,0.0299999999999976,0,0
10,17,10,17,0.181995464155294,0.0300000000000011,0,0
10,17,11,7,0.19235620091693,0.00999999999999801,0,0
10,17,11,8,0.173009851039473,0.0199999999999996,0,0
10,17,11,9,0.179761865075483,0.0199999999999996,0,0
10,17,11,10,0.186067119251396,0.0199999999999996,0,0
10,17,11,11,0.225525176714787,0.0300000000000011,0,0
10,17,11,12,0.173476071842927,0.00999999999999801,0,0
10,17,11,13,0.182716377395623,0.0199999999999996,0,0
10,17,11,14,0.20188457792346,0.0300000000000011,0,0
10,17,11,15,0.191262964193523,0.0199999999999996,0,0
10,17,11,16,0.196309831266201,0,0,0
10,17,11,17,0.194099434201067,0.0299999999999976,0,0
10,17,12,7,0.192405518207195,0.0100000000000016,0,0
10,17,12,8,0.186214569608749,0.0200000000000031,0,0
10,17,12,9,0.290464056248,0.0399999999999991,0,0
10,17,12,10,0.179947366838398,0.0199999999999996,0,0
10,17,12,11,0.173691568339815,0.0300000000000011,0,0
10,17,12,12,0.196662014122545,0.00999999999999801,0,0
10,17,12,13,0.187370669464267,0.0300000000000011,0,0
10,17,12,14,0.220117727528657,0.00999999999999801,0,0
10,17,12,15,0.220137926213118,0.00999999999999801,0,0
10,17,12,16,0.179493003623184,0.0199999999999996,0,0
10,17,12,17,0.195980356684856,0.0399999999999991,0,0
10,17,13,7,0.185349372820303,0.0199999999999996,0,0
10,17,13,8,0.195062600659909,0.0199999999999996,0,0
10,17,13,9,0.191650748853284,0.0199999999999996,0,0
10,17,13,10,0.186463461554154,0.00999999999999801,0,0
10,17,13,11,0.183746392363772,0.0300000000000011,0,0
10,17,13,12,0.189200489550512,0.0199999999999996,0,0
10,17,13,13,0.183713461485236,0,0,0
10,17,13,14,0.180093158406367,0.0100000000000016,0,0
10,17,13,15,0.18595970378494,0.0300000000000011,0,0
10,17,13,16,0.185090081530049,0.0300000000000011,0,0
10,17,13,17,0.19673840583499,0.0299999999999976,0,0
10,17,14,7,0.181876106182628,0.0299999999999976,0,0
10,17,14,8,0.198689509018588,0.00999999999999801,0,0
10,17,14,9,0.184787107802283,0.0299999999999976,0,0
10,17,14,10,0.169570993913112,0.0100000000000016,0,0
10,17,14,11,0.185891706861783,0.0199999999999996,0,0
10,17,14,12,0.179569950371969,0.0199999999999996,0,0
10,17,14,13,0.175892677944649,0.0199999999999996,0,0
10,17,14,14,0.176667006398283,0.0199999999999996,0,0
10,17,14,15,0.199696925725578,0.0100000000000016,0,0
10,17,14,16,0.271526370308306,0.0500000000000007,0,0
10,17,14,17,0.208808215528668,0.0300000000000011,0,0
10,17,15,7,0.227948836659713,0.0599999999999987,0,0
10,17,15,8,0.190474425552992,0.0300000000000011,0,0
10,17,15,9,0.188102169500811,0.0199999999999996,0,0
10,17,15,10,0.168135623700518,0.0200000000000031,0,0
10,17,15,11,0.212513977666274,0.0300000000000011,0,0
10,17,15,12,0.187973972149357,0.0100000000000016,0,0
10,17,15,13,0.170602554517313,0.0300000000000011,0,0
10,17,15,14,0.174559898223491,0.00999999999999801,0,0
10,17,15,15,0.168333174700581,0.0199999999999996,0,0
10,17,15,16,0.212521905147079,0.0300000000000011,0,0
10,17,15,17,0.193925738304385,0.0399999999999991,0,0
10,17,16,7,0.186405656152262,0.0199999999999996,0,0
10,17,16,8,0.185380647567487,0.0199999999999996,0,0
10,17,16,9,0.176479769118475,0.0300000000000011,0,0
10,17,16,10,0.202265759937459,0.0300000000000011,0,0
10,17,16,11,0.183314059822463,0.0300000000000011,0,0
10,17,16,12,0.21107278183862,0.0199999999999996,0,0
10,17,16,13,0.217627154181464,0.0300000000000011,0,0
10,17,16,14,0.233598057298372,0.0500000000000007,0,0
10,17,16,15,0.200513437089232,0.0199999999999996,0,0
10,17,16,16,0.183400319383025,0.0199999999999996,0,0
10,17,16,17,0.173059567807222,0.00999999999999801,0,0
10,17,17,7,0.330119553606246,0.0599999999999987,0,0
10,17,17,8,0.186283950958425,0.0300000000000011,0,0
10,17,17,9,0.198526259149797,0.0199999999999996,0,0
10,17,17,10,0.420829705786939,0.0600000000000023,0,0
10,17,17,11,0.201952174219078,0.0399999999999991,0,0
10,17,17,12,0.193476912992258,0.0399999999999991,0,0
10,17,17,13,0.182579362603843,0.0199999999999996,0,0
10,17,17,14,0.202122631240333,0.0299999999999976,0,0
10,17,17,15,0.211972417091342,0.0300000000000011,0,0
10,17,17,16,0.160643239791637,0.0300000000000011,0,0
10,17,17,17,0.190717693133415,0.0299999999999976,0,0
11,7,7,7,0.185870910770367,0.0199999999999996,0,0
11,7,7,8,0.187922746640589,0.0199999999999996,0,0
11,7,7,9,0.184641616905935,0,0,0
11,7,7,10,0.172351283828552,0.0300000000000011,0,0
11,7,7,11,0.18976318895999,0,0,0
11,7,7,12,0.205836755763582,0.0299999999999976,0,0
11,7,7,13,0.2082476113783,0.0400000000000027,0,0
11,7,7,14,0.200312183515819,0.0300000000000011,0,0
11,7,7,15,0.175693906741577,0.0300000000000011,0,0
11,7,7,16,0.181071718072849,0.0199999999999996,0,0
11,7,7,17,0.19437125555888,0.00999999999999801,0,0
11,7,8,7,0.204956470590839,0.0199999999999996,0,0
11,7,8,8,0.215010621158596,0.0100000000000016,0,0
11,7,8,9,0.183440830726554,0.0300000000000011,0,0
11,7,8,10,0.20359948557212,0.00999999999999801,0,0
11,7,8,11,0.191908672159632,0,0,0
11,7,8,12,0.184482699624841,0.0299999999999976,0,0
11,7,8,13,0.242063914755576,0.0100000000000016,0,0
11,7,8,14,0.167829787491367,0.0199999999999996,0,0
11,7,8,15,0.158905276758355,0.0200000000000031,0,0
11,7,8,16,0.192545507917392,0.0300000000000011,0,0
11,7,8,17,0.155809705045176,0.00999999999999801,0,0
11,7,9,7,0.184335057778801,0.0100000000000016,0,0
11,7,9,8,0.253348315543944,0.0200000000000031,0,0
11,7,9,9,0.222351097896906,0.0199999999999996,0,0
11,7,9,10,0.194350995526277,0.0100000000000016,0,0
11,7,9,11,0.262537769263033,0,0,0
11,7,9,12,0.177957013930199,0.0100000000000016,0,0
11,7,9,13,0.198159826603123,0.00999999999999801,0,0
11,7,9,14,0.186452905567495,0.0399999999999991,0,0
11,7,9,15,0.214371264959183,0.0199999999999996,0,0
11,7,9,16,0.192651085660566,0.0199999999999996,0,0
11,7,9,17,0.196678306108343,0.0199999999999996,0,0
11,7,10,7,0.213200351865041,0.0199999999999996,0,0
11,7,10,8,0.223992888191407,0.0300000000000011,0,0
11,7,10,9,0.198039144655885,0.0199999999999996,0,0
11,7,10,10,0.195223232716678,0.0100000000000016,0,0
11,7,10,11,0.190229924182592,0.0199999999999996,0,0
11,7,10,12,0.159785062805306,0.0200000000000031,0,0
11,7,10,13,0.22570251482326,0.0399999999999991,0,0
11,7,10,14,0.141751940626679,0.0300000000000011,0,0
11,7,10,15,0.183222741458337,0.0199999999999996,0,0
11,7,10,16,0.207184656783586,0.0299999999999976,0,0
11,7,10,17,0.181714031284767,0.0199999999999996,0,0
11,7,11,7,0.18420201273379,0.0199999999999996,0,0
11,7,11,8,0.184374353855027,0.0199999999999996,0,0
11,7,11,9,0.181328892396182,0.0300000000000011,0,0
11,7,11,10,0.211073805873783,0.0199999999999996,0,0
11,7,11,11,0.204928660032144,0.00999999999999801,0,0
11,7,11,12,0.195242135180778,0.0199999999999996,0,0
11,7,11,13,0.194914176019022,0.0199999999999996,0,0
11,7,11,14,0.19970583121901,0.0199999999999996,0,0
11,7,11,15,0.17414600768241,0.0199999999999996,0,0
11,7,11,16,0.202639224981617,0.0300000000000011,0,0
11,7,11,17,0.221481616568374,0.0300000000000011,0,0
11,7,12,7,0.176784656659887,0.0199999999999996,0,0
11,7,12,8,0.175388665647633,0.00999999999999801,0,0
11,7,12,9,0.16969172044114,0.0100000000000016,0.02,0
11,7,12,10,0.211777346608433,0.00999999999999801,0,0
11,7,12,11,0.204278236277513,0.0199999999999996,0,0
11,7,12,12,0.186827937778772,0.00999999999999801,0,0
11,7,12,13,0.182046646899467,0.0199999999999996,0,0
11,7,12,14,0.220637589191054,0.0300000000000011,0,0
11,7,12,15,0.227347019152798,0,0,0
11,7,12,16,0.183815735244904,0.0100000000000016,0,0
11,7,12,17,0.174412761809061,0.0199999999999996,0,0
11,7,13,7,0.203477549978769,0.00999999999999801,0,0
11,7,13,8,0.146245941730807,0.0399999999999991,0,0
11,7,13,9,0.153201507513922,0.0300000000000011,0,0
11,7,13,10,0.216309696519058,0.0199999999999996,0,0
11,7,13,11,0.189875017595046,0.0100000000000016,0,0
11,7,13,12,0.176964001874644,0.0200000000000031,0,0
11,7,13,13,0.147763701453739,0.0300000000000011,0,0
11,7,13,14,0.2284122235697,0.0199999999999996,0,0
11,7,13,15,0.164937242405216,0.00999999999999801,0,0
11,7,13,16,0.177661301250621,0.0300000000000011,0,0
11,7,13,17,0.169241035600948,0.0100000000000016,0,0
11,7,14,7,0.197488568578069,0.0100000000000016,0,0
11,7,14,8,0.180597706629689,0.0199999999999996,0,0
11,7,14,9,0.204534803235595,0.0199999999999996,0,0
11,7,14,10,0.187037119903267,0.0199999999999996,0,0
11,7,14,11,0.190120327782088,0.0100000000000016,0,0
11,7,14,12,0.200239421197764,0.0199999999999996,0,0
11,7,14,13,0.25277465681241,0.0499999999999972,0,0
11,7,14,14,0.181463359902936,0.00999999999999801,0,0
11,7,14,15,0.208515152192697,0,0,0
11,7,14,16,0.190711679364194,0.0300000000000011,0,0
11,7,14,17,0.186441008219662,0.0500000000000007,0,0
11,7,15,7,0.185419215959893,0.0100000000000016,0,0
11,7,15,8,0.18933570113279,0.0299999999999976,0,0
11,7,15,9,0.193575812876559,0.0499999999999972,0,0
11,7,15,10,0.16512874668206,0.0199999999999996,0,0
11,7,15,11,0.189371578508245,0.00999999999999801,0,0
11,7,15,12,0.186391520141093,0.0100000000000016,0,0
11,7,15,13,0.20445838325596,0.0199999999999996,0,0
11,7,15,14,0.21817451843412,0.0500000000000007,0,0
11,7,15,15,0.176934813777331,0,0,0
11,7,15,16,0.229945851121224,0.00999999999999801,0,0
11,7,15,17,0.163574113664576,0.0199999999999996,0,0
11,7,16,7,0.18795376892559,0.0199999999999996,0,0
11,7,16,8,0.188615134288577,0.00999999999999801,0,0
11,7,16,9,0.183405332747458,0.0299999999999976,0,0
11,7,16,10,0.184363435101902,0.0200000000000031,0,0
11,7,16,11,0.215346393329312,0.0300000000000011,0,0
11,7,16,12,0.169082687013409,0,0,0
11,7,16,13,0.188324638713932,0.0199999999999996,0,0
11,7,16,14,0.196153363837882,0.0300000000000011,0,0
11,7,16,15,0.170789216326836,0.0199999999999996,0,0
11,7,16,16,0.206147804847151,0.0100000000000016,0,0
11,7,16,17,0.215416982790257,0.0399999999999991,0,0
11,7,17,7,0.191609587099409,0.0199999999999996,0,0
11,7,17,8,0.184366385565193,0.0100000000000016,0,0
11,7,17,9,0.190815103435265,0.0100000000000016,0,0
11,7,17,10,0.230838709652199,0.0300000000000011,0,0
11,7,17,11,0.173680111347775,0.0199999999999996,0,0
11,7,17,12,0.155820116176285,0.00999999999999801,0,0
11,7,17,13,0.17419810045224,0.0300000000000011,0,0
11,7,17,14,0.172358904858954,0.0300000000000011,0,0
11,7,17,15,0.170164262095125,0,0,0
11,7,17,16,0.185297971721633,0.0199999999999996,0,0
11,7,17,17,0.198083742285418,0.0300000000000011,0,0
11,8,7,7,0.173962214439173,0.0300000000000011,0,0
11,8,7,8,0.187533702987696,0.0199999999999996,0,0
11,8,7,9,0.171901474215081,0.00999999999999801,0,0
11,8,7,10,0.193535902464717,0,0,0
11,8,7,11,0.192955109302351,0.00999999999999801,0,0
11,8,7,12,0.192209888183935,0.0199999999999996,0,0
11,8,7,13,0.193922874482883,0.0199999999999996,0,0
11,8,7,14,0.179587412267264,0.0199999999999996,0,0
11,8,7,15,0.167185030400496,0,0,0
11,8,7,16,0.174436115867732,0.0199999999999996,0,0
11,8,7,17,0.197842132255942,0.0199999999999996,0,0
11,8,8,7,0.197537125631295,0.0300000000000011,0,0
11,8,8,8,0.179285066343589,0,0,0
11,8,8,9,0.170720787620649,0.00999999999999801,0,0
11,8,8,10,0.204750015929328,0.0199999999999996,0,0
11,8,8,11,0.18302992387332,0.0199999999999996,0,0
11,8,8,12,0.212150148405747,0.0100000000000016,0,0
11,8,8,13,0.192878773612605,0.0199999999999996,0,0
11,8,8,14,0.174087314208297,0.0300000000000011,0,0
11,8,8,15,0.172296266093834,0.0100000000000016,0,0
11,8,8,16,0.175088074054769,0.0299999999999976,0,0
11,8,8,17,0.182734591578702,0.00999999999999801,0,0
11,8,9,7,0.194943451547041,0.0300000000000011,0,0
11,8,9,8,0.185772233966027,0.00999999999999801,0,0
11,8,9,9,0.195125283705047,0.00999999999999801,0,0
11,8,9,10,0.183217443527846,0.0199999999999996,0,0
11,8,9,11,0.217830794905516,0.00999999999999801,0,0
11,8,9,12,0.194912794499032,0.0199999999999996,0,0
11,8,9,13,0.189045969582078,0.0100000000000016,0,0
11,8,9,14,0.191812029651387,0.0300000000000011,0,0
11,8,9,15,0.198307219538929,0.00999999999999801,0,0
11,8,9,16,0.184011736837224,0.0199999999999996,0,0
11,8,9,17,0.183975597307215,0.0300000000000011,0,0
11,8,10,7,0.18202883497919,0.0300000000000011,0,0
11,8,10,8,0.183603602583592,0.0100000000000016,0,0
11,8,10,9,0.186445807991036,0.0100000000000016,0,0
11,8,10,10,0.181597665610688,0.00999999999999801,0,0
11,8,10,11,0.231162010158205,0,0,0
11,8,10,12,0.178432751795262,0,0,0
11,8,10,13,0.259521872581979,0.0299999999999976,0,0
11,8,10,14,0.188580154793152,0.0300000000000011,0,0
11,8,10,15,0.182938585987484,0.0199999999999996,0,0
11,8,10,16,0.162181394930541,0.0100000000000016,0,0
11,8,10,17,0.17541561277482,0.0200000000000031,0,0
11,8,11,7,0.185908458806563,0.0100000000000016,0,0
11,8,11,8,0.18271468189508,0.00999999999999801,0,0
11,8,11,9,0.186312358236285,0.00999999999999801,0,0
11,8,11,10,0.17963152696896,0.0200000000000031,0,0
11,8,11,11,0.180937661636137,0.0199999999999996,0,0
11,8,11,12,0.222108123865696,0.0300000000000011,0,0
11,8,11,13,0.1867691183913,0.0199999999999996,0,0
11,8,11,14,0.190393477225824,0.0100000000000016,0,0
11,8,11,15,0.194578507568004,0.0300000000000011,0,0
11,8,11,16,0.157795781820478,0.0199999999999996,0,0
11,8,11,17,0.155795723545496,0.0300000000000011,0,0
11,8,12,7,0.203531676108177,0.0100000000000016,0,0
11,8,12,8,0.185733939903447,0.00999999999999801,0,0
11,8,12,9,0.197523906530576,0.0100000000000016,0,0
11,8,12,10,0.175187862521507,0.0399999999999991,0,0
11,8,12,11,0.161640174508706,0.0300000000000011,0,0
11,8,12,12,0.173675163610919,0.0199999999999996,0,0
11,8,12,13,0.169988209644521,0.0199999999999996,0,0
11,8,12,14,0.175818618062175,0.0100000000000016,0,0
11,8,12,15,0.254149807628669,0.0399999999999991,0,0
11,8,12,16,0.188996516171559,0.00999999999999801,0,0
11,8,12,17,0.189878809435782,0.0200000000000031,0,0
11,8,13,7,0.175569399958552,0,0,0
11,8,13,8,0.189576509797572,0,0,0
11,8,13,9,0.177691256761631,0.0199999999999996,0,0
11,8,13,10,0.192869890852053,0.0199999999999996,0,0
11,8,13,11,0.203541778380522,0.0299999999999976,0,0
11,8,13,12,0.182608666942002,0.0199999999999996,0,0
11,8,13,13,0.175168776601308,0.0199999999999996,0,0
11,8,13,14,0.192176536413731,0.0100000000000016,0,0
11,8,13,15,0.187785886252211,0.0300000000000011,0,0
11,8,13,16,0.181465991949881,0.0199999999999996,0,0
11,8,13,17,0.180961437053359,0.0200000000000031,0,0
11,8,14,7,0.206857804085106,0.0100000000000016,0,0
11,8,14,8,0.185607643215496,0.0199999999999996,0,0
11,8,14,9,0.214760478823523,0.0199999999999996,0,0
11,8,14,10,0.191502725910376,0.00999999999999801,0,0
11,8,14,11,0.172496194541144,0.0100000000000016,0,0
11,8,14,12,0.183541494337039,0.0299999999999976,0,0
11,8,14,13,0.279835465641503,0.00999999999999801,0,0
11,8,14,14,0.178930951334843,0.00999999999999801,0,0
11,8,14,15,0.174844888936445,0.0199999999999996,0,0
11,8,14,16,0.187884730794589,0.0199999999999996,0,0
11,8,14,17,0.192582052204356,0.0199999999999996,0,0
11,8,15,7,0.186223878787351,0.0199999999999996,0,0
11,8,15,8,0.186144287780994,0.0100000000000016,0,0
11,8,15,9,0.166073839117497,0.0100000000000016,0,0
11,8,15,10,0.184697852464506,0.0299999999999976,0,0
11,8,15,11,0.204940183686046,0.0100000000000016,0,0
11,8,15,12,0.158021922383854,0.0100000000000016,0,0
11,8,15,13,0.197676192372373,0.0199999999999996,0,0
11,8,15,14,0.174875452015069,0.00999999999999801,0,0
11,8,15,15,0.302109752086676,0.0399999999999991,0,0
11,8,15,16,0.184342724596195,0.0299999999999976,0,0
11,8,15,17,0.162043819320417,0.00999999999999801,0,0
11,8,16,7,0.226339777085226,0.0400000000000027,0,0
11,8,16,8,0.17242626617731,0.00999999999999801,0,0
11,8,16,9,0.165338948296247,0.0300000000000011,0,0
11,8,16,10,0.185781491924296,0.0300000000000011,0,0
11,8,16,11,0.163075212854567,0.0199999999999996,0,0
11,8,16,12,0.172630639384128,0.0300000000000011,0,0
11,8,16,13,0.183182368336914,0.0199999999999996,0,0
11,8,16,14,0.182278308347475,0.0100000000000016,0,0
11,8,16,15,0.178076536724711,0.0199999999999996,0,0
11,8,16,16,0.18194280346614,0.0300000000000011,0,0
11,8,16,17,0.195494265569931,0.0199999999999996,0,0
11,8,17,7,0.180178628176962,0.0299999999999976,0,0
11,8,17,8,0.163301200880382,0.0300000000000011,0,0
11,8,17,9,0.178051195093925,0.0199999999999996,0,0
11,8,17,10,0.184024463436183,0.0200000000000031,0,0
11,8,17,11,0.188283919821829,0.0199999999999996,0,0
11,8,17,12,0.193331663724025,0.0300000000000011,0,0
11,8,17,13,0.181433909764446,0.0300000000000011,0,0
11,8,17,14,0.237018142811338,0.0300000000000011,0,0
