"","Layer.1","Layer.2","Layer.3","Layer.4","MSE","User.Time","CPU.Time","Reutilized"
"14466",18,18,17,11,0.455702356476339,0.0300000000000011,0,0
"14467",18,17,15,19,0.455744361192477,0.039999999999992,0,0
"14468",18,13,15,15,0.455925724901878,0.0300000000000011,0,0
"14469",18,14,9,12,0.456267605497006,0.019999999999996,0,0
"14470",18,10,19,NA,0.456350754633242,0.00999999999999979,0,0
"14471",18,14,19,19,0.45659348104894,0.0300000000000011,0,0
"14472",18,18,14,14,0.456841954223449,0.0299999999999869,0,0
"14473",18,19,9,16,0.457075268842048,0.0299999999999869,0,0
"14474",18,18,12,12,0.45708358841492,0.0300000000000011,0,0
"14475",18,14,16,19,0.457102435717163,0.0100000000000051,0,0
"14476",18,11,19,19,0.457916455187091,0.0299999999999869,0,0
"14477",18,13,15,16,0.4580231957756,0.0100000000000051,0,0
"14478",18,18,10,15,0.458308615189011,0.0100000000000051,0,0
"14479",18,18,15,9,0.458588198556289,0.0299999999999869,0,0
"14480",18,11,13,13,0.458623652253776,0.0100000000000051,0,0
"14481",18,12,19,NA,0.45873857003596,0.0299999999999994,0,0
"14482",18,13,17,12,0.458900130208024,0.0400000000000063,0,0
"14483",18,15,9,14,0.459889026588204,0.00999999999999091,0,0
"14484",18,12,17,19,0.460064433961569,0.0400000000000063,0,0
"14485",18,16,13,18,0.460095453619656,0.00999999999999091,0,0
"14486",18,18,17,13,0.460382406001384,0.0400000000000063,0,0
"14487",18,9,17,14,0.460418799434567,0.019999999999996,0,0
"14488",18,18,19,16,0.460521984977063,0.0400000000000063,0,0
"14489",18,18,11,13,0.461310677990746,0.0299999999999869,0,0
"14490",18,14,17,11,0.46188277999987,0.0300000000000011,0,0
"14491",18,12,10,11,0.461997419136812,0.0300000000000011,0,0
"14492",18,13,14,13,0.462313935006546,0.0299999999999869,0,0
"14493",18,13,18,11,0.462785177878585,0.0299999999999869,0,0
"14494",18,19,12,9,0.462861875179632,0.0300000000000011,0,0
"14495",18,16,13,17,0.463541148866242,0.0300000000000011,0,0
"14496",18,18,19,19,0.46395498552501,0.0400000000000063,0,0
"14497",18,12,16,16,0.463991890442611,0.019999999999996,0,0
"14498",18,12,18,14,0.464756479386079,0.0300000000000011,0,0
"14499",18,18,18,16,0.464934796943461,0.0300000000000011,0,0
"14500",18,16,9,NA,0.466718898942157,0.04,0,0
"14501",18,16,10,16,0.467445551253966,0.019999999999996,0,0
"14502",18,13,16,19,0.467839104719307,0.0300000000000011,0,0
"14503",18,18,19,18,0.46874816437212,0.0300000000000011,0,0
"14504",18,17,11,19,0.468873375229632,0.0299999999999869,0,0
"14505",18,14,9,19,0.46937984640027,0.0300000000000011,0,0
"14506",18,18,9,10,0.469619929972809,0.019999999999996,0,0
"14507",18,18,12,16,0.469667935514587,0.0300000000000011,0,0
"14508",18,11,14,12,0.469702800367594,0.00999999999999091,0,0
"14509",18,17,16,17,0.470046389686304,0.0100000000000051,0,0
"14510",18,14,11,NA,0.470549407966063,0,0,0
"14511",18,16,14,10,0.470916596061483,0.0300000000000011,0,0
"14512",18,15,17,12,0.471729076620925,0.0300000000000011,0,0
"14513",18,15,14,10,0.472460856635702,0.0300000000000011,0,0
"14514",18,15,19,18,0.472783775622714,0.0300000000000011,0,0
"14515",18,9,18,19,0.473393930289432,0.0300000000000011,0,0
"14516",18,19,15,16,0.473471407485143,0.0300000000000011,0,0
"14517",18,13,19,13,0.474021297339387,0.0300000000000011,0,0
"14518",18,19,17,13,0.474318426317367,0.0300000000000011,0,0
"14519",18,19,15,15,0.475388248611057,0.0300000000000011,0,0
"14520",18,11,11,11,0.475635809638964,0.019999999999996,0,0
"14521",18,14,17,17,0.47629438758489,0.0300000000000011,0,0
"14522",18,19,11,12,0.477383534175735,0.0299999999999869,0,0
"14523",18,12,13,13,0.477711705174182,0.0100000000000051,0,0
"14524",18,15,18,NA,0.478018358250775,0.00999999999999979,0,0
"14525",18,11,12,10,0.478410488039818,0.00999999999999091,0,0
"14526",18,17,10,16,0.478444477515598,0.0300000000000011,0,0
"14527",18,10,18,10,0.478859156101601,0.019999999999996,0,0
"14528",18,14,10,15,0.47927254337164,0.0300000000000011,0,0
"14529",18,14,13,9,0.47978839269003,0.0200000000000102,0,0
"14530",18,9,15,10,0.480751373789412,0.00999999999999091,0,0
"14531",18,12,16,18,0.480882497759554,0.0299999999999869,0,0
"14532",18,13,17,13,0.480907920171177,0.0300000000000011,0,0
"14533",18,13,9,17,0.481430819692104,0.0300000000000011,0,0
"14534",18,13,12,NA,0.481760665070719,0,0,0
"14535",18,11,11,16,0.481851955990877,0.0300000000000011,0,0
"14536",18,11,NA,NA,0.482278554010034,0.02,0,0
"14537",18,16,17,17,0.486979095913152,0.0299999999999869,0,0
"14538",18,18,10,NA,0.487236586768239,0.0200000000000005,0,0
"14539",18,17,14,NA,0.488228866148942,0.0300000000000002,0,0
"14540",18,19,18,18,0.488253379108109,0.0300000000000011,0,0
"14541",18,9,10,17,0.489817593221131,0.0300000000000011,0,0
"14542",18,11,11,NA,0.49017130263886,0.0299999999999994,0,0
"14543",18,13,19,18,0.491220672866258,0.0300000000000011,0,0
"14544",18,19,9,18,0.49185908355291,0.0300000000000011,0,0
"14545",18,13,17,NA,0.492580881125566,0.0300000000000002,0,0
"14546",18,15,13,19,0.49290363621943,0.0300000000000011,0,0
"14547",18,11,16,14,0.494395121111658,0.0299999999999869,0,0
"14548",18,18,11,NA,0.494474831827067,0.0300000000000002,0,0
"14549",18,10,19,16,0.494827423545487,0.0300000000000011,0,0
"14550",18,18,15,17,0.496886796079235,0.0300000000000011,0,0
"14551",18,13,9,11,0.497323754936507,0.0200000000000102,0,0
"14552",18,18,10,17,0.498130701234867,0.0300000000000011,0,0
"14553",18,12,18,10,0.49919978558728,0.0100000000000051,0,0
"14554",18,13,14,11,0.499401786059306,0.0100000000000051,0,0
"14555",18,18,19,11,0.500964820477372,0.0499999999999972,0,0
"14556",18,16,13,10,0.501116005276484,0.0200000000000102,0,0
"14557",18,11,19,15,0.501558644970173,0.0400000000000063,0,0
"14558",18,10,NA,NA,0.501871579541989,0.02,0,0
"14559",18,11,15,14,0.502396529650791,0.0300000000000011,0,0
"14560",18,11,15,17,0.504707544482783,0.0300000000000011,0,0
"14561",18,19,13,14,0.505127607648078,0.0300000000000011,0,0
"14562",18,18,18,18,0.506065821933322,0.0499999999999972,0,0
"14563",18,14,12,17,0.508039332598404,0.0300000000000011,0,0
"14564",18,16,13,12,0.508200471247187,0.0400000000000063,0,0
"14565",18,19,16,16,0.508750033089379,0.0299999999999869,0,0
"14566",18,18,9,17,0.50923784908128,0.00999999999999091,0,0
"14567",18,18,9,NA,0.510217194383613,0.0200000000000005,0,0
"14568",18,13,16,NA,0.510340958872657,0.04,0,0
"14569",18,14,17,15,0.510473250989748,0.0300000000000011,0,0
"14570",18,14,17,16,0.511984465005856,0.0499999999999972,0,0
"14571",18,13,14,15,0.513263213240831,0.0300000000000011,0,0
"14572",18,17,16,14,0.514277109406084,0.0300000000000011,0,0
"14573",18,11,19,14,0.514608367222093,0.0300000000000011,0,0
"14574",18,18,18,15,0.515058421373735,0.0400000000000063,0,0
"14575",18,10,9,19,0.515262769769761,0.0100000000000051,0,0
"14576",18,14,10,NA,0.517323408504639,0.0199999999999996,0,0
"14577",18,11,14,NA,0.517689418502826,0.0199999999999996,0,0
"14578",18,19,18,16,0.518279565396634,0.0300000000000011,0,0
"14579",18,11,18,NA,0.519629600374614,0.0199999999999996,0,0
"14580",18,15,14,14,0.520814154481404,0.0300000000000011,0,0
"14581",18,15,9,10,0.522689207479054,0.0300000000000011,0,0
"14582",18,13,12,11,0.522785015535132,0.0300000000000011,0,0
"14583",18,12,18,17,0.522976118967428,0.0400000000000063,0,0
"14584",18,13,12,17,0.524193311871555,0.0300000000000011,0,0
"14585",18,14,16,16,0.524676048752204,0.0499999999999972,0,0
"14586",18,19,14,NA,0.525457946002918,0.04,0,0
"14587",18,11,18,16,0.525633018870043,0.0300000000000011,0,0
"14588",18,10,10,NA,0.526628746026302,0.0299999999999994,0,0
"14589",18,17,15,15,0.528138233198159,0.0400000000000063,0,0
"14590",18,15,12,15,0.531112839837119,0.0300000000000011,0,0
"14591",18,14,12,18,0.532182227081907,0.0300000000000011,0,0
"14592",18,12,14,18,0.532432611608125,0.0300000000000011,0,0
"14593",18,10,9,13,0.532563817689757,0.0200000000000102,0,0
"14594",18,18,12,13,0.534291285270362,0.0400000000000063,0,0
"14595",18,16,19,18,0.537521167941456,0.0500000000000114,0,0
"14596",18,16,16,10,0.54020468735197,0.0300000000000011,0,0
"14597",18,14,19,11,0.541034037321355,0.0300000000000011,0,0
"14598",18,19,9,NA,0.545841814407618,0.0300000000000002,0,0
"14599",18,17,NA,NA,0.54928739848037,0.03,0,0
"14600",18,18,9,13,0.549824925135511,0.0300000000000011,0,0
"14601",18,13,17,18,0.550018772914365,0.0300000000000011,0,0
"14602",18,11,13,19,0.551853065227967,0.0300000000000011,0,0
"14603",18,13,14,NA,0.552341182796638,0.0199999999999996,0,0
"14604",18,19,NA,NA,0.558647689623048,0.01,0,0
"14605",18,13,14,18,0.560378836633349,0.0499999999999972,0,0
"14606",18,16,NA,NA,0.561494973157031,0.01,0,0
"14607",18,14,12,19,0.564382546195426,0.0300000000000011,0,0
"14608",18,16,17,14,0.571119393938512,0.0300000000000011,0,0
"14609",18,12,12,NA,0.571589596893901,0.04,0,0
"14610",18,9,10,NA,0.579263705905649,0.04,0,0
"14611",18,11,18,19,0.581670526903115,0.0300000000000011,0,0
"14612",18,13,10,NA,0.58171741646828,0.0200000000000005,0,0
"14613",18,15,10,19,0.583168005952761,0.0300000000000011,0,0
"14614",18,13,13,15,0.588714322873426,0.0300000000000011,0,0
"14615",18,15,19,15,0.594568475953867,0.0500000000000114,0,0
"14616",18,14,19,17,0.594616396454613,0.0299999999999869,0,0
"14617",18,13,12,16,0.601293425091836,0.0200000000000102,0,0
"14618",18,12,10,19,0.606422684477307,0.0299999999999869,0,0
"14619",18,11,17,NA,0.610726843903189,0.0300000000000002,0,0
"14620",18,14,17,NA,0.615177985351993,0.00999999999999979,0,0
"14621",18,9,NA,NA,0.615510272476699,0.01,0,0
"14622",18,18,16,13,0.616442704665317,0.0400000000000063,0,0
"14623",18,15,16,NA,0.627492652874435,0.00999999999999979,0,0
"14624",18,11,15,NA,0.629475949630257,0.00999999999999979,0,0
"14625",18,12,16,14,0.631747956981902,0.0300000000000011,0,0
"14626",18,12,13,12,0.632674064702615,0.0300000000000011,0,0
"14627",18,12,16,13,0.633965964872263,0.0300000000000011,0,0
"14628",18,13,18,13,0.636635913547485,0.0300000000000011,0,0
"14629",18,10,19,13,0.639862856931919,0.019999999999996,0,0
"14630",18,18,11,16,0.647980261259437,0.0499999999999972,0,0
"14631",18,15,NA,NA,0.654131525320069,0.02,0,0
"14632",18,14,11,11,0.662668374464652,0.0300000000000011,0,0
"14633",18,19,11,18,0.664417626269449,0.0300000000000011,0,0
"14634",18,15,10,10,0.669255215771079,0.0300000000000011,0,0
"14635",18,16,10,18,0.716027863872629,0.0300000000000011,0,0
"14636",18,14,15,NA,0.737141131649756,0.0300000000000002,0,0
"14637",18,19,15,NA,0.741708232322273,0.04,0,0
"14638",18,16,19,NA,0.774602351523136,0.0300000000000002,0,0
"14639",18,13,19,NA,0.789421133100535,0.00999999999999979,0,0
"14640",18,NA,NA,NA,1.17272299379031,0.02,0,0
"14641",19,10,13,NA,0.203329252018066,0.0300000000000002,0,0
"14642",19,13,NA,NA,0.213745224800662,0.01,0,0
"14643",19,10,10,NA,0.221450279536676,0.00999999999999979,0,0
"14644",19,17,14,9,0.226451319032551,0.0400000000000063,0,0
"14645",19,17,19,18,0.241310942852083,0.0299999999999869,0,0
"14646",19,18,10,NA,0.242016095047828,0,0,0
"14647",19,17,15,NA,0.248934193335831,0.0300000000000002,0,0
"14648",19,13,18,13,0.25022277703695,0.0300000000000011,0,0
"14649",19,14,17,NA,0.25024005091668,0.0200000000000005,0,0
"14650",19,19,18,17,0.259172268171353,0.0300000000000011,0,0
"14651",19,16,13,12,0.261667129038744,0.0300000000000011,0,0
"14652",19,15,9,17,0.262503080475281,0.019999999999996,0,0
"14653",19,15,NA,NA,0.263467805398166,0.02,0,0
"14654",19,13,15,16,0.263905047671692,0.0299999999999869,0,0
"14655",19,12,15,NA,0.269105103384059,0.0299999999999994,0,0
"14656",19,18,18,19,0.270186197382708,0.0300000000000011,0,0
"14657",19,18,10,15,0.272200435099213,0.0300000000000011,0,0
"14658",19,12,13,14,0.272738256010306,0.0300000000000011,0,0
"14659",19,14,NA,NA,0.273543730098749,0.03,0,0
"14660",19,19,18,10,0.274197229949505,0.0300000000000011,0,0
"14661",19,19,15,NA,0.274531261037006,0.0300000000000002,0,0
"14662",19,16,19,NA,0.276323641116812,0.0299999999999994,0,0
"14663",19,13,9,NA,0.277862744194778,0.0299999999999994,0,0
"14664",19,9,11,NA,0.278602811182421,0.00999999999999979,0,0
"14665",19,17,17,13,0.280508631577015,0.0300000000000011,0,0
"14666",19,18,19,NA,0.286522309289671,0.0300000000000002,0,0
"14667",19,14,12,19,0.286762728258913,0.0499999999999972,0,0
"14668",19,10,13,13,0.287804447535677,0.019999999999996,0,0
"14669",19,13,16,13,0.288061463158239,0.00999999999999091,0,0
"14670",19,12,17,13,0.288249030285181,0.0400000000000063,0,0
"14671",19,19,9,15,0.288656976053713,0.0299999999999869,0,0
"14672",19,18,16,NA,0.290991007280415,0.0300000000000002,0,0
"14673",19,10,10,19,0.291715689880258,0.0300000000000011,0,0
"14674",19,15,19,19,0.292764944886676,0.0300000000000011,0,0
"14675",19,10,13,17,0.293430243653325,0.0100000000000051,0,0
"14676",19,9,9,NA,0.294674201560501,0.0199999999999996,0,0
"14677",19,9,16,NA,0.295400778509017,0.0300000000000002,0,0
"14678",19,17,19,12,0.296291567424422,0.0300000000000011,0,0
"14679",19,14,16,10,0.29644081050258,0.0300000000000011,0,0
"14680",19,15,15,12,0.296510327863899,0.0300000000000011,0,0
"14681",19,12,15,15,0.297238098770152,0.0300000000000011,0,0
"14682",19,16,14,10,0.297369392249158,0.00999999999999091,0,0
"14683",19,17,18,NA,0.298263898966186,0.0299999999999994,0,0
"14684",19,15,16,NA,0.302770172192935,0.0200000000000005,0,0
"14685",19,13,18,15,0.302892787776008,0.0300000000000011,0,0
"14686",19,12,11,18,0.303139253806719,0.0300000000000011,0,0
"14687",19,12,18,12,0.304353950379128,0.0400000000000063,0,0
"14688",19,12,18,14,0.304867823748463,0.0300000000000011,0,0
"14689",19,17,13,9,0.304922628235634,0.0300000000000011,0,0
"14690",19,19,16,17,0.305465206848671,0.0100000000000051,0,0
"14691",19,16,18,16,0.307943493723742,0.0300000000000011,0,0
"14692",19,17,14,19,0.308468150101337,0.039999999999992,0,0
"14693",19,12,14,15,0.308489501589571,0.0300000000000011,0,0
"14694",19,16,17,17,0.308915829885327,0.039999999999992,0,0
"14695",19,19,17,15,0.309713937271247,0.0499999999999972,0,0
"14696",19,19,14,18,0.310096888734312,0.0300000000000011,0,0
"14697",19,15,11,14,0.310489479650074,0.0200000000000102,0,0
"14698",19,12,12,18,0.310635708898884,0.0300000000000011,0,0
"14699",19,18,9,11,0.311216800566137,0.00999999999999091,0,0
"14700",19,9,12,NA,0.313382175394166,0.00999999999999979,0,0
"14701",19,10,9,9,0.313755002786609,0.0400000000000063,0,0
"14702",19,11,16,19,0.314217191377732,0.0300000000000011,0,0
"14703",19,16,14,13,0.314607641460132,0.039999999999992,0,0
"14704",19,12,15,16,0.31681697303576,0.0300000000000011,0,0
"14705",19,19,10,19,0.317025107003896,0.0300000000000011,0,0
"14706",19,9,19,12,0.31793569434739,0.019999999999996,0,0
"14707",19,14,13,NA,0.31873464020461,0.0300000000000002,0,0
"14708",19,18,16,17,0.318789256128103,0.0400000000000063,0,0
"14709",19,17,13,19,0.31954925311874,0.0300000000000011,0,0
"14710",19,19,13,18,0.319610600789695,0.0499999999999972,0,0
"14711",19,14,17,10,0.319646726220824,0.0300000000000011,0,0
"14712",19,14,15,12,0.319770578682609,0.019999999999996,0,0
"14713",19,10,11,NA,0.319991210121548,0.0199999999999996,0,0
"14714",19,9,16,19,0.320950721160269,0.0299999999999869,0,0
"14715",19,13,11,19,0.321382218966097,0.00999999999999091,0,0
"14716",19,16,17,11,0.321400112233767,0.0500000000000114,0,0
"14717",19,18,11,NA,0.3215035467421,0.0200000000000005,0,0
"14718",19,17,18,15,0.321886096359519,0.019999999999996,0,0
"14719",19,15,11,13,0.32199507717973,0.0100000000000051,0,0
"14720",19,12,18,13,0.322070330927091,0.0299999999999869,0,0
"14721",19,19,15,17,0.322591207846181,0.0499999999999972,0,0
"14722",19,12,19,NA,0.323936260603625,0.0300000000000002,0,0
"14723",19,17,14,18,0.324393232672389,0.0300000000000011,0,0
"14724",19,11,12,14,0.324472825535745,0.0299999999999869,0,0
"14725",19,13,12,14,0.324622839714484,0.00999999999999091,0,0
"14726",19,17,16,14,0.324928294291125,0.0300000000000011,0,0
"14727",19,12,16,14,0.325045530084985,0.0300000000000011,0,0
"14728",19,19,11,14,0.325082211931533,0.00999999999999091,0,0
"14729",19,10,19,13,0.325665908279073,0.0300000000000011,0,0
"14730",19,16,10,12,0.325878599300425,0.0300000000000011,0,0
"14731",19,14,11,10,0.325999869213757,0.019999999999996,0,0
"14732",19,12,14,17,0.326155440607707,0.019999999999996,0,0
"14733",19,15,16,14,0.326215606318679,0.0500000000000114,0,0
"14734",19,19,16,NA,0.326345595590954,0.0299999999999994,0,0
"14735",19,14,19,19,0.326719512159061,0.0499999999999972,0,0
"14736",19,17,14,10,0.326780211929234,0.0300000000000011,0,0
"14737",19,14,9,NA,0.327416560418604,0.0200000000000005,0,0
"14738",19,10,18,19,0.327682898632553,0.0300000000000011,0,0
"14739",19,18,19,19,0.32781522126438,0.0300000000000011,0,0
"14740",19,16,18,15,0.328082679565105,0.0499999999999972,0,0
"14741",19,13,14,19,0.328564473479951,0.0300000000000011,0,0
"14742",19,15,9,NA,0.328665979296525,0.0200000000000005,0,0
"14743",19,11,14,15,0.32868883217385,0.0300000000000011,0,0
"14744",19,10,11,12,0.329495260688288,0.0300000000000011,0,0
"14745",19,18,17,NA,0.329805173783845,0.0299999999999994,0,0
"14746",19,14,9,11,0.329921395739751,0.0300000000000011,0,0
"14747",19,11,17,16,0.330299390493269,0.0299999999999869,0,0
"14748",19,16,16,18,0.330407556485873,0.0299999999999869,0,0
"14749",19,17,9,14,0.330457484881543,0.0200000000000102,0,0
"14750",19,11,11,16,0.33075712043263,0.0300000000000011,0,0
"14751",19,14,16,11,0.332656808839915,0.0300000000000011,0,0
"14752",19,15,13,15,0.33283585443423,0.0300000000000011,0,0
"14753",19,13,12,16,0.333083004564948,0.0400000000000063,0,0
"14754",19,10,17,10,0.333239052820116,0.019999999999996,0,0
"14755",19,14,16,NA,0.333558913260948,0.0199999999999996,0,0
"14756",19,13,14,14,0.334193808948399,0.0299999999999869,0,0
"14757",19,10,12,17,0.33513012977599,0.0300000000000011,0,0
"14758",19,12,9,18,0.335357381062257,0.0300000000000011,0,0
"14759",19,17,13,14,0.335466492626067,0.0300000000000011,0,0
"14760",19,13,14,NA,0.335610446294454,0.04,0,0
"14761",19,12,18,18,0.335668220781114,0.0300000000000011,0,0
"14762",19,12,11,13,0.335708865234639,0.0300000000000011,0,0
"14763",19,13,13,19,0.33596636016377,0.0300000000000011,0,0
"14764",19,10,18,11,0.336514664039333,0.0200000000000102,0,0
"14765",19,14,9,13,0.336580209729893,0.0300000000000011,0,0
"14766",19,13,11,15,0.336720749611892,0.0299999999999869,0,0
"14767",19,17,19,10,0.337510035666645,0.039999999999992,0,0
"14768",19,16,13,NA,0.338313916285218,0.00999999999999979,0,0
"14769",19,10,10,13,0.33832860367572,0.0400000000000063,0,0
"14770",19,19,18,12,0.338555223408543,0.0500000000000114,0,0
"14771",19,14,15,15,0.339539311669013,0.0300000000000011,0,0
"14772",19,11,14,11,0.339814479686155,0.019999999999996,0,0
"14773",19,15,17,NA,0.340344860151869,0.00999999999999979,0,0
"14774",19,15,13,NA,0.340500833129067,0.0300000000000002,0,0
"14775",19,12,17,18,0.341294274306464,0.0300000000000011,0,0
"14776",19,16,17,NA,0.341315378410412,0.0300000000000002,0,0
"14777",19,9,19,16,0.341594500249979,0.0300000000000011,0,0
"14778",19,9,9,17,0.3416215918997,0.00999999999999091,0,0
"14779",19,18,17,18,0.342086848795618,0.0499999999999972,0,0
"14780",19,18,9,19,0.342112161493842,0.0300000000000011,0,0
"14781",19,12,10,11,0.342144218252186,0.019999999999996,0,0
"14782",19,16,18,14,0.342208196374811,0.0299999999999869,0,0
"14783",19,14,14,19,0.342416358467741,0.0300000000000011,0,0
"14784",19,13,19,10,0.342446154238075,0.0300000000000011,0,0
"14785",19,18,10,16,0.342503209770624,0.0300000000000011,0,0
"14786",19,11,18,18,0.342614799982456,0.0300000000000011,0,0
"14787",19,17,16,NA,0.342723956171663,0.0300000000000002,0,0
"14788",19,10,17,15,0.343722381372621,0.0299999999999869,0,0
"14789",19,10,9,10,0.343872962812492,0.00999999999999091,0,0
"14790",19,10,19,18,0.343873487726854,0.0300000000000011,0,0
