"","Layer.1","Layer.2","Layer.3","Layer.4","MSE","User.Time","CPU.Time","Reutilized"
"458",1,10,8,7,0.0981796776919073,0,0,0
"1424",2,1,8,4,0.098179714512067,0,0,0
"7902",8,4,6,2,0.0981799030312956,0,0,0
"7903",8,7,6,4,0.0981799409109626,0.00999999999999801,0,0
"459",1,8,7,3,0.0981805281013665,0,0,0
"1425",2,1,2,10,0.098181100563694,0,0,0
"2521",3,4,1,2,0.0981811475463365,0,0,0
"2522",3,3,10,1,0.0981815489762293,0.0199999999999996,0,0
"10107",10,7,5,1,0.098182218595014,0,0,0
"6804",7,9,2,1,0.0981828496766337,0,0,0
"2523",3,5,1,6,0.0981828893499942,0.00999999999999979,0,0
"460",1,7,3,1,0.0981833377724497,0,0,0
"3529",4,3,1,1,0.0981834640518757,0,0,0
"3530",4,5,6,2,0.0981839304438222,0,0,0
"1426",2,5,10,9,0.0981839954983423,0,0,0
"7904",8,8,1,8,0.0981845414714515,0.0200000000000031,0,0
"461",1,1,2,1,0.0981845872468721,0,0.01,0
"1427",2,1,1,NA,0.0981846026699817,0,0,0
"1428",2,1,6,8,0.0981847698054865,0.0199999999999996,0,0
"3531",4,8,5,7,0.0981847966248176,0.0100000000000016,0,0
"1429",2,9,2,1,0.0981849744370553,0,0,0
"462",1,5,9,4,0.0981851888805119,0.02,0,0
"1430",2,1,7,5,0.0981852110478818,0,0,0
"463",1,5,8,5,0.0981852820465386,0,0,0
"7905",8,9,5,4,0.0981853572433339,0.00999999999999801,0,0
"8974",9,4,2,5,0.0981855329759326,0.00999999999999801,0,0
"2524",3,10,10,1,0.0981857586461237,0,0,0
"2525",3,8,8,1,0.098186060995454,0,0,0
"5662",6,9,4,4,0.0981870106259089,0.0199999999999996,0,0
"464",1,10,4,3,0.0981872081115747,0.0200000000000005,0,0
"2526",3,6,7,3,0.0981873765817743,0.0200000000000014,0,0
"3532",4,9,4,3,0.0981875948389424,0.0199999999999996,0,0
"2527",3,8,1,1,0.0981877051517809,0,0,0
"10108",10,6,9,1,0.0981879205840242,0.00999999999999801,0,0
"5663",6,2,3,1,0.0981879546985876,0.0199999999999996,0,0
"465",1,10,3,8,0.0981885255194221,0.00999999999999979,0,0
"1431",2,1,10,6,0.0981889695205976,0,0,0
"1432",2,3,10,6,0.098189266877193,0,0,0
"2528",3,2,7,4,0.0981894564761946,0.00999999999999979,0,0
"1433",2,2,8,6,0.0981894577309939,0.0199999999999996,0,0
"10109",10,1,1,7,0.0981896181411184,0,0,0
"2529",3,6,6,4,0.0981900309711802,0.00999999999999979,0,0
"466",1,2,10,1,0.0981902656934952,0,0,0
"3533",4,3,1,2,0.0981908514102258,0.00999999999999979,0,0
"1434",2,5,2,5,0.0981912327823075,0.0199999999999996,0,0
"1435",2,7,8,2,0.0981913014723192,0,0,0
"2530",3,5,1,3,0.0981913081673684,0,0,0
"2531",3,8,1,4,0.09819138822601,0.0199999999999996,0,0
"10110",10,5,2,8,0.0981915086306885,0.00999999999999801,0,0
"2532",3,1,4,1,0.0981917551267538,0,0,0
"467",1,6,4,9,0.0981918314727571,0,0,0
"1436",2,10,10,1,0.0981921372027931,0,0,0
"7906",8,5,1,2,0.0981924368462447,0,0,0
"3534",4,5,7,1,0.0981925914530602,0.00999999999999801,0,0
"2533",3,5,6,2,0.0981929130122077,0.00999999999999979,0,0
"1437",2,5,3,10,0.0981930170815285,0,0,0
"468",1,9,7,2,0.0981930371812288,0.0100000000000007,0,0
"7907",8,9,4,10,0.0981931373940544,0,0,0
"2534",3,5,2,8,0.0981933839346647,0.0199999999999996,0,0
"469",1,1,5,10,0.0981935133938742,0.01,0,0
"470",1,3,8,9,0.0981936242580322,0.0199999999999998,0,0
"471",1,9,3,1,0.098193742339074,0.0199999999999996,0,0
"1438",2,6,7,6,0.0981939365120906,0.00999999999999979,0,0
"2535",3,6,2,1,0.0981940277306961,0,0,0
"1439",2,1,1,6,0.0981940422471233,0,0,0
"472",1,4,8,3,0.098194203410246,0.02,0,0
"1440",2,8,7,6,0.0981942324890542,0.0100000000000016,0,0
"2536",3,3,3,1,0.0981943510337782,0,0,0
"4606",5,8,1,10,0.0981943726511083,0,0,0
"473",1,10,5,3,0.0981946108166701,0.00999999999999979,0,0
"3535",4,2,3,1,0.0981950354808278,0.00999999999999979,0,0
"474",1,1,9,6,0.0981952056865199,0,0,0
"1441",2,4,10,1,0.0981954536559205,0,0,0
"7908",8,1,1,1,0.0981957981635336,0.0200000000000031,0,0
"6805",7,1,4,4,0.0981959167558295,0,0,0
"1442",2,8,6,1,0.0981960764375127,0.0199999999999996,0,0
"475",1,9,1,1,0.0981962048893655,0.00999999999999979,0,0
"2537",3,1,10,2,0.0981964406907369,0.00999999999999979,0,0
"3536",4,5,8,3,0.0981964855023183,0,0,0
"476",1,9,2,5,0.0981968279933586,0,0,0
"1443",2,3,1,2,0.0981969723707364,0.0200000000000005,0,0
"477",1,8,2,5,0.098197155464894,0.0100000000000002,0,0
"4607",5,10,3,5,0.0981971910308272,0.0199999999999996,0,0
"478",1,9,9,5,0.0981973614012182,0.0200000000000005,0,0
"479",1,4,3,5,0.0981973994916113,0,0,0
"1444",2,1,5,10,0.0981974338699787,0,0,0
"7909",8,1,1,9,0.0981976998899938,0.0200000000000031,0,0
"2538",3,2,7,7,0.0981978014442829,0.0199999999999996,0,0
"480",1,8,9,1,0.0981983073444428,0.0100000000000007,0,0
"3537",4,8,7,6,0.0981985370110063,0.0199999999999996,0,0
"481",1,8,8,2,0.0981989067665496,0,0,0
"482",1,2,5,4,0.0981989842752676,0.0099999999999999,0,0
"7910",8,9,1,7,0.0981993578117213,0,0,0
"2539",3,5,4,8,0.098199466549278,0,0,0
"483",1,3,1,1,0.0981996023690145,0.01,0,0
"1445",2,8,1,NA,0.0981997251363705,0.01,0,0
"1446",2,1,6,6,0.0981997568402278,0,0,0
"1447",2,3,2,1,0.0981998749974909,0,0,0
"6806",7,4,1,7,0.0982002375577754,0.0200000000000031,0,0
"10111",10,4,5,1,0.0982005622440662,0.0200000000000031,0,0
"2540",3,1,8,1,0.0982007129213924,0.00999999999999979,0,0
"1448",2,3,6,5,0.098201099856298,0,0,0
"484",1,6,8,5,0.0982014152425966,0.0299999999999998,0,0
"485",1,9,3,3,0.0982017656946356,0,0,0
"1449",2,4,1,6,0.0982019061535314,0,0,0
"1450",2,8,7,1,0.0982021845491564,0.0199999999999996,0,0
"3538",4,1,1,9,0.0982022867156437,0,0,0
"7911",8,3,9,9,0.0982022998288452,0.019999999999996,0,0
"486",1,7,2,2,0.0982028535256721,0.02,0,0
"3539",4,5,1,1,0.0982032833150219,0.0200000000000031,0,0
"6807",7,1,1,1,0.0982034482716022,0.0199999999999996,0,0
"487",1,1,7,2,0.0982043521402503,0,0,0
"1451",2,6,1,8,0.0982044883378458,0.0199999999999996,0,0
"5664",6,2,10,2,0.098204770793307,0.00999999999999801,0,0
"2541",3,7,6,9,0.0982050469929235,0,0,0
"6808",7,10,1,1,0.0982051200456485,0,0,0
"1452",2,6,10,1,0.0982051713488696,0.0200000000000005,0,0
"488",1,8,1,4,0.0982052740360979,0.02,0,0
"10112",10,7,8,1,0.0982056037730255,0.00999999999999801,0,0
"489",1,9,10,7,0.0982059691836696,0.0200000000000005,0,0
"6809",7,1,2,5,0.0982062102808194,0.0199999999999996,0,0
"8975",9,3,4,3,0.0982062175327498,0,0,0
"3540",4,10,1,4,0.0982064779642081,0.0200000000000031,0,0
"7912",8,10,4,9,0.098206531290828,0,0,0
"5665",6,6,4,1,0.0982066302930479,0.0199999999999996,0,0
"1453",2,1,6,4,0.098206717479987,0.0100000000000007,0,0
"490",1,10,1,4,0.0982071758082317,0.0200000000000005,0,0
"1454",2,6,10,2,0.0982078409884366,0,0,0
"6810",7,5,6,1,0.0982082607546286,0.0200000000000031,0,0
"6811",7,5,6,2,0.0982086188651434,0,0,0
"2542",3,1,1,5,0.0982087652981033,0,0,0
"8976",9,1,9,1,0.0982095300329664,0.0200000000000031,0,0
"10113",10,8,10,2,0.0982096800834936,0,0,0
"491",1,10,5,6,0.0982098466106973,0,0,0
"5666",6,6,8,3,0.0982102029284515,0,0,0
"3541",4,10,6,1,0.0982105055781001,0.00999999999999801,0,0
"5667",6,1,9,1,0.0982108680362027,0,0,0
"2543",3,8,1,9,0.0982109211248899,0,0,0
"2544",3,1,2,4,0.0982113989907834,0.0199999999999996,0,0
"2545",3,8,1,10,0.0982114471769957,0,0,0
"492",1,4,5,9,0.098211507012547,0.02,0,0
"493",1,9,9,4,0.0982116419364241,0.0199999999999996,0,0
"494",1,8,1,7,0.0982120876892396,0,0,0
"1455",2,1,7,2,0.098212234513355,0.0199999999999996,0,0
"1456",2,5,1,4,0.0982122991922449,0.00999999999999979,0,0
"495",1,7,7,6,0.0982123154231109,0,0,0
"3542",4,3,5,8,0.0982125323094773,0.0199999999999996,0,0
"496",1,7,4,2,0.0982125445153072,0.02,0,0
"6812",7,10,7,1,0.098212607437047,0,0,0
"2546",3,10,1,6,0.0982127338582458,0,0,0
"10114",10,7,10,1,0.0982127519200596,0,0,0
"3543",4,9,2,1,0.0982127878146887,0,0,0
"1457",2,7,7,1,0.0982129197983101,0.00999999999999979,0,0
"2547",3,1,3,5,0.0982130891932941,0.0200000000000014,0,0
"2548",3,7,2,2,0.0982133150090612,0,0,0
"497",1,9,10,6,0.0982135675185003,0.00999999999999979,0,0
"3544",4,10,4,1,0.0982136893917398,0,0,0
"498",1,3,10,5,0.0982136949500936,0,0,0
"6813",7,2,2,1,0.098214011869836,0.0199999999999996,0,0
"7913",8,3,7,2,0.0982151204061311,0,0,0
"6814",7,8,10,1,0.0982152626098534,0.00999999999999801,0,0
"499",1,5,8,10,0.0982161025534908,0,0,0
"2549",3,9,10,2,0.0982164751242903,0,0,0
"3545",4,9,3,3,0.0982165105258936,0,0,0
"500",1,10,1,1,0.0982165161985603,0.00999999999999979,0,0
"10115",10,4,4,2,0.0982166428785718,0,0,0
"1458",2,9,6,3,0.0982175837644637,0.0199999999999996,0,0
"501",1,3,7,3,0.0982177620694553,0.01,0,0
"1459",2,8,2,8,0.0982179523862829,0.0199999999999996,0,0
"502",1,9,8,3,0.0982181679743655,0,0,0
"7914",8,1,4,2,0.0982182479618815,0.00999999999999801,0,0
"503",1,10,2,2,0.0982184584074114,0.0199999999999996,0,0
"5668",6,1,9,8,0.0982185865157362,0,0,0
"8977",9,1,2,7,0.0982187274133548,0,0,0
"5669",6,2,10,1,0.0982192958655807,0.0199999999999996,0,0
"504",1,5,2,1,0.0982195295629153,0,0,0
"2550",3,8,8,3,0.0982200119877152,0,0,0
"2551",3,9,5,4,0.098220101570094,0,0,0
"505",1,10,1,2,0.0982201083156849,0,0,0
"506",1,6,10,9,0.098220171390886,0.00999999999999979,0,0
"1460",2,6,7,8,0.0982203525223355,0,0,0
"507",1,1,5,3,0.0982205628122612,0.02,0,0
"3546",4,9,3,4,0.0982206304449423,0,0,0
"2552",3,3,9,9,0.0982208553957228,0,0,0
"2553",3,3,1,5,0.0982209303925576,0,0,0
"508",1,6,6,2,0.09822116144447,0,0,0
"7915",8,7,5,2,0.0982216636534692,0.0200000000000031,0,0
"2554",3,5,8,3,0.0982217756657009,0,0,0
"2555",3,5,4,9,0.0982222003843807,0,0,0
"7916",8,6,2,1,0.0982225029901994,0.019999999999996,0,0
"7917",8,1,4,10,0.0982225397842295,0.00999999999999801,0,0
"509",1,4,2,3,0.0982227128012659,0,0,0
"3547",4,2,4,2,0.0982232736481073,0.0199999999999996,0,0
"5670",6,1,7,5,0.0982236155172032,0.0199999999999996,0,0
"510",1,9,7,3,0.0982240142507372,0.00999999999999979,0,0
"8978",9,3,9,1,0.0982240623901763,0.0200000000000031,0,0
"10116",10,2,4,9,0.0982241176243099,0.00999999999999801,0,0
"511",1,3,4,7,0.0982243360772361,0.01,0,0
"7918",8,1,4,1,0.0982245464214292,0,0,0
"1461",2,1,2,7,0.0982247916300144,0.00999999999999979,0,0
"8979",9,1,7,8,0.0982255566877152,0.00999999999999801,0,0
"5671",6,3,7,4,0.0982257927932641,0,0,0
"2556",3,5,6,1,0.0982258306348984,0,0,0
"512",1,1,4,1,0.0982258599103497,0,0,0
"3548",4,3,1,3,0.0982268029481288,0,0,0
"513",1,10,3,3,0.0982270738027201,0,0,0
"1462",2,7,4,1,0.0982273538995192,0.0199999999999996,0,0
"2557",3,10,1,9,0.0982275092208773,0.0199999999999996,0,0
"7919",8,1,2,1,0.0982277803647846,0.0200000000000031,0,0
"2558",3,5,10,2,0.0982278150695785,0.00999999999999979,0,0
"6815",7,1,5,9,0.0982278376662188,0.0100000000000016,0,0
"1463",2,2,5,9,0.0982279364327662,0,0,0
"514",1,7,6,2,0.0982280234884998,0,0,0
"515",1,2,9,3,0.0982281065450184,0,0,0
"1464",2,6,6,1,0.0982282606281747,0,0,0
"1465",2,2,10,3,0.0982284418766835,0.00999999999999979,0,0
"7920",8,1,2,4,0.0982286780539737,0,0,0
"8980",9,1,9,5,0.0982287904448578,0.00999999999999801,0,0
"2559",3,3,4,5,0.0982288390692008,0,0,0
"5672",6,1,3,7,0.0982291699047941,0,0,0
"516",1,7,6,5,0.0982294908939613,0,0,0
"517",1,2,6,1,0.0982299196723242,0.01,0,0
"7921",8,5,2,1,0.0982299246538729,0,0,0
"5673",6,10,1,NA,0.0982302145391703,0,0,0
"6816",7,1,7,9,0.0982303181832965,0.0100000000000016,0,0
"518",1,9,6,4,0.0982305311408159,0.0199999999999996,0,0
"1466",2,4,1,NA,0.0982316398916216,0,0,0
"1467",2,9,1,1,0.0982322804690348,0,0,0
"7922",8,6,8,1,0.0982325406927433,0,0,0
"519",1,2,9,7,0.0982326252784726,0.01,0,0
"1468",2,10,6,10,0.0982330029096712,0.0200000000000014,0,0
"4608",5,5,4,3,0.0982331522631203,0.0199999999999996,0,0
"1469",2,3,1,9,0.098233813817534,0.0199999999999996,0,0
"10117",10,4,1,7,0.0982341359836193,0,0,0
"7923",8,2,6,1,0.0982344065386918,0.019999999999996,0,0
"1470",2,1,7,3,0.0982344957575695,0.00999999999999979,0,0
"8981",9,9,2,9,0.0982352650590894,0,0,0
"520",1,10,7,5,0.0982352861368875,0.0100000000000007,0,0
"2560",3,4,3,1,0.0982353226077461,0,0,0
"8982",9,9,1,10,0.0982357558344479,0,0,0
"3549",4,8,10,1,0.0982361381913078,0.0199999999999996,0,0
"521",1,8,10,6,0.0982362350213371,0,0,0
"522",1,5,8,8,0.0982363212746904,0.0299999999999998,0,0
"2561",3,2,5,9,0.0982366325740247,0,0,0
"523",1,8,1,3,0.0982366590998143,0,0,0
"524",1,9,4,2,0.0982367681212943,0.0100000000000007,0,0
"2562",3,10,1,1,0.0982369727235586,0.0199999999999996,0,0
"5674",6,7,1,7,0.0982371578767465,0.00999999999999801,0,0
"5675",6,9,10,1,0.0982373255377798,0,0,0
"2563",3,1,1,8,0.0982374974616348,0,0,0
"7924",8,7,1,3,0.0982376303380448,0,0,0
"525",1,10,6,1,0.0982377111993237,0.00999999999999979,0,0
"3550",4,1,5,2,0.0982378881840735,0,0,0
"526",1,1,6,4,0.0982383472352515,0,0,0
"527",1,9,4,7,0.0982387234047829,0.0200000000000005,0,0
"2564",3,8,3,2,0.0982389732399446,0.0199999999999996,0,0
"1471",2,6,8,6,0.098239351410776,0,0,0
"5676",6,2,8,3,0.0982395199063562,0,0,0
"1472",2,7,3,3,0.0982396422804385,0.00999999999999979,0,0
"7925",8,2,NA,NA,0.0982397088456016,0,0,0
"2565",3,2,2,1,0.0982397436056211,0.0199999999999996,0,0
"10118",10,1,3,7,0.098239895963934,0,0,0
"7926",8,3,4,1,0.0982400075757136,0.00999999999999801,0,0
"2566",3,3,2,7,0.0982400194113045,0,0,0
"528",1,2,10,2,0.0982402283613859,0,0,0
"4609",5,7,1,9,0.098240269485319,0,0,0
"529",1,3,6,6,0.0982405191751321,0,0,0
"7927",8,3,1,NA,0.0982405945770728,0,0,0
"530",1,8,2,4,0.0982409085427503,0,0,0
"1473",2,3,6,1,0.0982411605980456,0,0,0
"8983",9,1,7,6,0.0982411864985056,0.0300000000000011,0,0
"7928",8,3,7,1,0.0982414607784999,0.0200000000000031,0,0
"531",1,1,8,2,0.0982415027393434,0.02,0,0
"1474",2,4,5,3,0.0982416301894418,0.00999999999999979,0,0
"10119",10,10,1,7,0.098241828031333,0.0200000000000031,0,0
"6817",7,3,8,1,0.0982419607276465,0.0100000000000016,0,0
"3551",4,8,3,2,0.0982431822595549,0,0,0
"3552",4,5,1,9,0.0982435187667799,0,0,0
"2567",3,5,2,1,0.0982436731346178,0,0,0
"532",1,10,7,1,0.0982437439957034,0.0199999999999996,0,0
"4610",5,9,8,5,0.0982444339467451,0,0,0
"533",1,7,10,2,0.098244537747591,0.00999999999999979,0,0
"1475",2,1,5,8,0.0982449492222488,0.0200000000000005,0,0
"3553",4,9,5,1,0.0982451805877152,0.0199999999999996,0,0
"534",1,10,5,4,0.0982455307767288,0.0199999999999996,0,0
"3554",4,5,1,2,0.0982455834231581,0.0100000000000016,0,0
"4611",5,2,5,8,0.098245744498886,0,0,0
"5677",6,9,9,1,0.0982461093138534,0.0199999999999996,0,0
"535",1,3,1,10,0.0982462428375479,0,0,0
"1476",2,9,6,1,0.0982465157268143,0,0,0
"536",1,9,8,2,0.0982469429230264,0,0,0
"7929",8,3,1,10,0.0982469716391652,0,0,0
"6818",7,1,4,1,0.0982470305086409,0.0100000000000016,0,0
"537",1,4,10,1,0.0982471559395514,0,0,0
"538",1,9,10,5,0.0982480975406327,0.0199999999999996,0,0
"539",1,10,4,10,0.0982490088186511,0,0,0
"1477",2,3,10,1,0.0982495399582624,0.0200000000000005,0,0
"1478",2,1,7,7,0.0982495446820408,0.0200000000000005,0,0
"2568",3,3,3,2,0.0982497957287525,0.0199999999999996,0,0
"4612",5,4,1,1,0.0982498888559624,0.0199999999999996,0,0
"6819",7,1,9,6,0.0982508357659771,0.0100000000000016,0,0
"4613",5,2,9,2,0.0982517035732713,0,0,0
"6820",7,10,5,1,0.0982517057757013,0,0,0
"8984",9,7,1,10,0.0982518151177824,0.0200000000000031,0,0
"4614",5,3,4,8,0.0982518682997132,0,0,0
"540",1,9,10,10,0.0982520652862101,0.0200000000000005,0,0
"541",1,9,5,1,0.0982520683611423,0.0199999999999996,0,0
"3555",4,8,1,3,0.0982522541542656,0,0,0
"1479",2,3,10,2,0.0982523012856807,0.0199999999999996,0,0
"4615",5,3,8,1,0.0982524717845951,0,0,0
"542",1,1,4,6,0.0982525420162164,0.00999999999999995,0,0
"6821",7,10,2,7,0.0982526459300075,0.0200000000000031,0,0
"2569",3,7,6,3,0.0982528293522979,0.0199999999999996,0,0
"3556",4,8,9,1,0.0982532850694942,0,0,0
"1480",2,2,1,10,0.0982543777814282,0.0199999999999996,0,0
"1481",2,1,6,5,0.098254489883247,0,0,0
"543",1,7,5,7,0.0982545278293243,0.0100000000000002,0,0
"544",1,9,1,3,0.0982545591727057,0.00999999999999979,0,0
"545",1,9,3,2,0.0982547705509001,0,0,0
"2570",3,5,10,1,0.0982548890027635,0.00999999999999979,0,0
"3557",4,7,2,2,0.0982550735540466,0.0100000000000016,0,0
"7930",8,1,1,3,0.0982553216912805,0,0,0
"546",1,10,1,9,0.0982553287785133,0.00999999999999979,0,0
"3558",4,2,1,1,0.0982553403600421,0.0100000000000016,0,0
"1482",2,2,10,8,0.0982553771276411,0.00999999999999979,0,0
"1483",2,2,3,9,0.0982557741183177,0,0,0
"547",1,5,1,3,0.0982558883145639,0.0100000000000002,0,0
"4616",5,8,8,1,0.0982561801572875,0.0199999999999996,0,0
"2571",3,1,7,9,0.0982562180015991,0.0200000000000014,0,0
"7931",8,9,2,6,0.0982562572540521,0,0,0
"548",1,7,5,10,0.0982563871662034,0,0,0
"1484",2,4,2,1,0.0982567650143709,0.0200000000000005,0,0
"6822",7,7,1,7,0.0982569734993334,0,0,0
"4617",5,2,8,1,0.0982572865714765,0.00999999999999801,0,0
"8985",9,6,6,1,0.098257318132866,0.0200000000000031,0,0
"549",1,3,4,9,0.0982574786305941,0.02,0,0
"550",1,1,8,4,0.0982579296184995,0,0,0
"8986",9,9,9,2,0.0982579690645429,0.00999999999999801,0,0
"2572",3,8,4,1,0.0982585264083091,0.0199999999999996,0,0
"2573",3,9,3,1,0.09825874836536,0,0,0
"2574",3,2,2,4,0.0982587689494575,0,0,0
"7932",8,5,5,3,0.0982588789053625,0,0,0
"2575",3,3,7,6,0.098258973313305,0,0,0
"5678",6,6,3,7,0.0982594786248578,0,0,0
"5679",6,5,1,9,0.0982595213976439,0,0,0
"1485",2,1,7,NA,0.0982595621857274,0,0,0
"2576",3,9,6,2,0.0982599841681864,0,0,0
"5680",6,5,6,3,0.0982607197892016,0,0,0
"4618",5,1,3,7,0.0982609871072559,0,0,0
"3559",4,3,1,6,0.098261612065287,0.0100000000000016,0,0
"7933",8,5,10,1,0.0982616530719791,0,0,0
"551",1,1,10,1,0.0982625226279163,0.02,0,0
"552",1,3,5,6,0.0982628502324016,0.02,0,0
"5681",6,1,2,5,0.0982630079565849,0,0,0
"1486",2,5,5,1,0.0982630900966,0,0,0
"553",1,7,9,2,0.0982634859467312,0.02,0,0
"7934",8,8,2,NA,0.098263703379317,0.00999999999999979,0,0
"7935",8,5,1,6,0.0982641436735593,0,0,0
"1487",2,9,1,10,0.0982645153571504,0.00999999999999979,0,0
"2577",3,1,8,NA,0.0982649537656057,0,0,0
"2578",3,2,5,1,0.0982650515516818,0.0199999999999996,0,0
"4619",5,1,1,1,0.0982653132089388,0.0199999999999996,0,0
"1488",2,5,3,7,0.0982654413701924,0.0199999999999996,0,0
"1489",2,4,7,6,0.0982655769435303,0,0,0
"3560",4,8,4,3,0.0982656458996362,0,0,0
"6823",7,10,1,NA,0.0982661634738218,0.02,0,0
"5682",6,6,2,1,0.0982661658900368,0.0100000000000016,0,0
"4620",5,5,10,1,0.0982661673471889,0.00999999999999801,0,0
"8987",9,3,10,1,0.0982661677346853,0.00999999999999801,0,0
"4621",5,6,8,1,0.0982661885614559,0,0,0
"1490",2,9,8,1,0.0982661902419751,0,0,0
"2579",3,8,7,2,0.0982663141167806,0.00999999999999979,0,0
"4622",5,6,7,2,0.0982663142550249,0.0100000000000016,0,0
"1491",2,1,3,7,0.0982663245505538,0.0100000000000007,0,0
"10120",10,4,3,9,0.0982664513477541,0,0,0
"7936",8,5,2,3,0.0982664622329673,0,0,0
"8988",9,6,6,2,0.0982665555068444,0,0,0
"3561",4,8,9,4,0.0982666526153691,0,0,0
"4623",5,10,3,2,0.0982667636338257,0,0,0
"2580",3,5,4,10,0.0982669486765053,0.0199999999999996,0,0
"6824",7,1,9,1,0.0982669766778337,0.00999999999999801,0,0
"1492",2,1,2,5,0.0982678612104769,0,0,0
"554",1,8,10,2,0.0982681783794731,0,0,0
"6825",7,2,1,1,0.0982684711055656,0,0,0
"2581",3,8,5,2,0.0982685146408569,0.0199999999999996,0,0
"10121",10,5,3,NA,0.0982687926858102,0.0199999999999996,0,0
"1493",2,9,1,9,0.0982688714670398,0.0200000000000014,0,0
"1494",2,4,4,2,0.0982690709616984,0,0,0
"4624",5,3,7,1,0.0982694902797271,0,0,0
"1495",2,6,5,10,0.098269542181864,0,0,0
"7937",8,6,5,10,0.0982698066053404,0.00999999999999801,0,0
"555",1,2,7,1,0.0982703675641568,0.01,0,0
"556",1,1,6,3,0.0982705303527743,0,0,0
"557",1,8,1,1,0.0982706356673118,0,0,0
"558",1,10,1,3,0.098271037880343,0,0,0
"3562",4,6,9,4,0.0982711889622989,0,0,0
"1496",2,10,6,2,0.0982712960792224,0,0,0
"10122",10,2,10,2,0.0982714093768673,0.0200000000000031,0,0
"559",1,6,8,1,0.0982717012225141,0.02,0,0
"560",1,3,1,4,0.0982717433055158,0,0,0
"6826",7,6,2,3,0.0982721036467035,0,0,0
"561",1,5,9,7,0.0982721579866934,0.0100000000000002,0,0
"562",1,4,2,NA,0.0982722097413739,0,0,0
"10123",10,4,3,1,0.0982722951942536,0.00999999999999801,0,0
"563",1,3,4,3,0.0982723265987607,0.0199999999999998,0,0
"564",1,1,10,4,0.0982723287051643,0,0,0
"565",1,2,1,3,0.0982726367862076,0,0,0
"1497",2,2,1,5,0.0982731003748026,0,0,0
"1498",2,2,10,5,0.0982731300915755,0,0,0
"5683",6,2,1,10,0.098273159537671,0,0,0
"566",1,3,1,9,0.0982732783223574,0,0,0
"8989",9,4,5,4,0.098273324624902,0.00999999999999801,0,0
"5684",6,6,5,2,0.0982733714204338,0.0199999999999996,0,0
"10124",10,9,7,1,0.0982735651206276,0,0,0
"7938",8,5,9,4,0.0982741199440928,0.0200000000000031,0,0
"567",1,3,3,8,0.0982741726188297,0.01,0,0
"568",1,10,6,3,0.0982746994102278,0.00999999999999979,0,0
"569",1,9,10,3,0.0982761860484996,0.0200000000000005,0,0
"8990",9,9,1,3,0.0982763547330303,0,0,0
"10125",10,5,8,1,0.0982764656230957,0.0200000000000031,0,0
"2582",3,5,1,10,0.0982765182821302,0,0,0
"570",1,1,2,4,0.0982765247180545,0,0,0
"2583",3,8,4,8,0.0982765989447051,0.0199999999999996,0,0
"571",1,3,10,2,0.0982766736713028,0.02,0,0
"572",1,8,4,2,0.0982770000271922,0,0,0
"4625",5,10,3,3,0.0982777544148705,0.0199999999999996,0,0
"7939",8,5,1,5,0.0982781151293459,0,0,0
"10126",10,9,3,1,0.0982787774701228,0,0,0
"573",1,2,9,10,0.0982788763054143,0,0,0
"6827",7,1,10,NA,0.0982790705013925,0.02,0,0
"1499",2,10,8,3,0.0982793118920386,0,0,0
"574",1,10,6,6,0.0982800612734912,0,0,0
"575",1,10,2,9,0.0982801905410018,0.0200000000000005,0,0
"576",1,8,4,8,0.0982808431054424,0.02,0,0
"2584",3,1,9,7,0.0982810801745245,0.0199999999999996,0,0
"3563",4,10,8,1,0.0982811903806964,0,0,0
"3564",4,10,1,1,0.0982816525928676,0,0,0
"2585",3,4,6,7,0.0982819537380382,0.0100000000000016,0,0
"1500",2,1,2,1,0.0982822352463812,0,0,0
"577",1,5,4,1,0.0982826321751879,0.00999999999999979,0,0
"5685",6,10,1,7,0.0982836967069232,0,0,0
"2586",3,2,10,10,0.0982838426029582,0,0,0
"3565",4,6,2,4,0.0982840589772842,0,0,0
"578",1,8,5,1,0.0982841428242157,0,0,0
"579",1,2,9,1,0.0982842287757471,0,0,0
"3566",4,3,7,7,0.0982843958864238,0,0,0
"2587",3,7,5,9,0.0982845072594494,0.0200000000000014,0,0
"3567",4,7,1,1,0.0982858841322193,0,0,0
"1501",2,4,4,6,0.0982860141965396,0.0199999999999996,0,0
"580",1,10,6,10,0.098286473360364,0,0,0
"2588",3,1,7,1,0.0982867480918223,0.0199999999999996,0,0
"2589",3,1,1,1,0.098286748306828,0.00999999999999979,0,0
"10127",10,5,1,5,0.0982867686111236,0.0200000000000031,0,0
"2590",3,5,10,7,0.0982868487153483,0.0199999999999996,0,0
"581",1,2,2,5,0.0982869722406542,0.02,0,0
"5686",6,9,5,2,0.0982871333892562,0.0199999999999996,0,0
"5687",6,10,4,1,0.0982872321825245,0.0199999999999996,0,0
"10128",10,1,2,NA,0.0982880641597423,0,0,0
"582",1,4,9,5,0.0982880980741573,0.0100000000000002,0,0
"4626",5,4,7,3,0.0982882334553221,0.0200000000000031,0,0
"1502",2,3,3,3,0.0982883292578433,0.0199999999999996,0,0
"3568",4,4,1,4,0.0982887329264742,0,0,0
"7940",8,7,9,2,0.0982888176857338,0,0,0
"583",1,5,7,2,0.0982889068593687,0.00999999999999979,0,0
"7941",8,10,8,1,0.0982889392340329,0.0200000000000031,0,0
"584",1,6,2,6,0.098289016746223,0,0,0
