"1st layer","2nd layer","3rd layer","4th layer","MSE","User Time","CPU Time"
12,7,12,11,70.0935998570475,0.0799999999999983,0
12,7,12,12,44.0889497064681,0.109999999999999,0.02
12,8,6,6,36.6196783222797,0.0500000000000007,0
12,8,6,7,75.3219650216017,0.140000000000001,0
12,8,6,8,35.9065286140934,0.0799999999999983,0
12,8,6,9,35.0806966814198,0.109999999999999,0
12,8,6,10,72.2731044877083,0.0800000000000018,0
12,8,6,11,32.6242390033684,0.109999999999999,0
12,8,6,12,99.9817751917533,0.0600000000000023,0
12,8,7,6,37.6727979592827,0.0599999999999987,0
12,8,7,7,34.000019159348,0.0399999999999991,0
12,8,7,8,39.2826987284914,0.0600000000000023,0
12,8,7,9,34.5392548554228,0.0500000000000007,0
12,8,7,10,53.0537914250658,0.0600000000000023,0
12,8,7,11,87.2690349222815,0.140000000000001,0
12,8,7,12,33.3080988916407,0.0500000000000007,0
12,8,8,6,34.0709839881421,0.0300000000000011,0
12,8,8,7,21.8327651782326,0.0899999999999999,0
12,8,8,8,40.561491970947,0.0700000000000003,0
12,8,8,9,69.9122163447719,0.0599999999999987,0
12,8,8,10,39.0101621314435,0.139999999999997,0
12,8,8,11,114.267683053325,0.16,0
12,8,8,12,87.371757551408,0.0700000000000003,0
12,8,9,6,25.3591657976491,0.0899999999999999,0
12,8,9,7,51.3810012117972,0.0700000000000003,0
12,8,9,8,66.8596198189528,0.0600000000000023,0
12,8,9,9,47.095073635794,0.0600000000000023,0
12,8,9,10,46.2360358266586,0.0599999999999987,0
12,8,9,11,81.3183519120755,0.220000000000002,0
12,8,9,12,41.2235023756164,0.0599999999999987,0
12,8,10,6,31.4151559288074,0.0700000000000003,0.02
12,8,10,7,58.8694395697236,0.0600000000000023,0
12,8,10,8,38.045112620743,0.0500000000000007,0
12,8,10,9,114.115537106701,0.109999999999999,0
12,8,10,10,76.8801643807143,0.0599999999999987,0
12,8,10,11,63.4510162836559,0.0700000000000003,0
12,8,10,12,61.0780372634228,0.0800000000000018,0
12,8,11,6,59.6499104332591,0.0500000000000007,0
12,8,11,7,35.8754296748144,0.109999999999999,0
12,8,11,8,37.3246329639812,0.170000000000002,0
12,8,11,9,93.4474817887769,0.0599999999999987,0
12,8,11,10,70.4565558827562,0.0599999999999987,0
12,8,11,11,89.5604630562025,0.170000000000002,0
12,8,11,12,32.1479895253536,0.0599999999999987,0
12,8,12,6,26.0394665648507,0.109999999999999,0
12,8,12,7,33.9195538999592,0.0599999999999987,0
12,8,12,8,60.0788509161127,0.0899999999999999,0
12,8,12,9,34.6328528436219,0.0700000000000003,0
12,8,12,10,74.0260815959175,0.0700000000000003,0
12,8,12,11,29.8928991890273,0.0800000000000018,0
12,8,12,12,57.4985919965855,0.0800000000000018,0
12,9,6,6,27.3375461886191,0.0700000000000003,0
12,9,6,7,81.5322668071209,0.0900000000000034,0
12,9,6,8,52.1912252044298,0.109999999999999,0
12,9,6,9,64.0321682421528,0.0899999999999999,0
12,9,6,10,43.8847583709838,0.0800000000000018,0
12,9,6,11,68.3727304621962,0.0899999999999963,0
12,9,6,12,37.93668038859,0.110000000000003,0
12,9,7,6,25.7312050474591,0.219999999999999,0
12,9,7,7,31.5832654846684,0.0399999999999991,0
12,9,7,8,53.23416041611,0.109999999999999,0
12,9,7,9,35.0820530468069,0.0500000000000007,0
12,9,7,10,38.0062866798728,0.109999999999999,0
12,9,7,11,56.6762906555518,0.140000000000001,0
12,9,7,12,54.3713655962231,0.110000000000003,0
12,9,8,6,23.8197668957749,0.0799999999999983,0
12,9,8,7,29.5163570737446,0.0700000000000003,0
12,9,8,8,39.1165358362917,0.0799999999999983,0
12,9,8,9,39.4821547953069,0.0600000000000023,0
12,9,8,10,38.4009575454455,0.0600000000000023,0
12,9,8,11,55.6076709890594,0.0500000000000007,0
12,9,8,12,58.3711227645883,0.0599999999999987,0
12,9,9,6,43.2703211019902,0.0599999999999987,0
12,9,9,7,32.9367528608276,0.0399999999999991,0
12,9,9,8,88.1306023310911,0.0600000000000023,0
12,9,9,9,37.7760556517066,0.109999999999999,0
12,9,9,10,40.8003005890815,0.0900000000000034,0
12,9,9,11,73.8760835493769,0.129999999999999,0
12,9,9,12,41.2500761274813,0.100000000000001,0
12,9,10,6,79.6925829739476,0.109999999999999,0
12,9,10,7,57.0719781726915,0.0599999999999987,0
12,9,10,8,27.0015229920218,0.0600000000000023,0
12,9,10,9,61.5647777698947,0.109999999999999,0
12,9,10,10,36.1971390090008,0.0500000000000043,0
12,9,10,11,61.4059556810359,0.0800000000000054,0
12,9,10,12,38.9344948008455,0.119999999999997,0
12,9,11,6,47.3708405923948,0.189999999999998,0
12,9,11,7,44.3387755784967,0.0799999999999983,0
12,9,11,8,34.5423225577433,0.109999999999999,0
12,9,11,9,74.6714908500953,0.0899999999999963,0
12,9,11,10,98.5531624966466,0.130000000000003,0
12,9,11,11,75.9835767766622,0.0600000000000023,0
12,9,11,12,66.5870183017201,0.0799999999999983,0
12,9,12,6,50.9060221769202,0.109999999999999,0
12,9,12,7,34.5514797775665,0.0300000000000011,0
12,9,12,8,79.2150028201202,0.200000000000003,0
12,9,12,9,22.8478728912082,0.0600000000000023,0
12,9,12,10,42.8212907486001,0.0799999999999983,0
12,9,12,11,59.0238468607695,0.199999999999996,0
12,9,12,12,51.7227425159148,0.0799999999999983,0.00999999999999995
12,10,6,6,45.3081280351747,0.240000000000002,0
12,10,6,7,104.908328668258,0.109999999999999,0
12,10,6,8,64.2916683069828,0.169999999999995,0
12,10,6,9,50.749445101135,0.0799999999999983,0
12,10,6,10,43.1882683060717,0.0599999999999952,0
12,10,6,11,34.4425759341472,0.0399999999999991,0
12,10,6,12,43.6686993681487,0.100000000000001,0
12,10,7,6,25.7015610701874,0.119999999999997,0
12,10,7,7,32.7091214986221,0.100000000000001,0
12,10,7,8,44.2006107697537,0.130000000000003,0
12,10,7,9,45.6102224026089,0.0899999999999963,0
12,10,7,10,60.0004778741765,0.0799999999999983,0
12,10,7,11,89.5256061915441,0.0900000000000034,0
12,10,7,12,129.463505313719,0.0800000000000054,0
12,10,8,6,77.490642598934,0.100000000000001,0
12,10,8,7,34.2265758125439,0.0700000000000003,0
12,10,8,8,42.1496742458925,0.0799999999999983,0
12,10,8,9,62.2837291671106,0.0799999999999983,0
12,10,8,10,37.9448568622517,0.109999999999999,0
12,10,8,11,85.3749836808476,0.210000000000001,0
12,10,8,12,30.3460690818367,0.0799999999999983,0
12,10,9,6,26.8183181892347,0.0499999999999972,0
12,10,9,7,52.3714967866984,0.130000000000003,0
12,10,9,8,51.4177804190698,0.0700000000000003,0
12,10,9,9,40.872737072379,0.109999999999999,0
12,10,9,10,40.6660905712611,0.0600000000000023,0
12,10,9,11,39.9113322100105,0.0799999999999983,0
12,10,9,12,33.1230789310018,0.130000000000003,0
12,10,10,6,51.1034826137901,0.0799999999999983,0
12,10,10,7,61.3816041718324,0.0800000000000054,0
12,10,10,8,32.2060620740535,0.0700000000000003,0
12,10,10,9,81.2927281248315,0.0700000000000003,0
12,10,10,10,46.633554439006,0.170000000000002,0
12,10,10,11,64.5963129017008,0.140000000000001,0
12,10,10,12,48.1748680434322,0.0700000000000003,0
12,10,11,6,47.994927287238,0.0599999999999952,0
12,10,11,7,39.7328249461965,0.160000000000004,0
12,10,11,8,45.4869022095905,0.140000000000001,0
12,10,11,9,53.4954534331054,0.130000000000003,0
12,10,11,10,66.0431500656746,0.109999999999999,0
12,10,11,11,43.7651753365075,0.119999999999997,0
12,10,11,12,85.4872868280805,0.140000000000001,0
12,10,12,6,30.0888127622918,0.0899999999999963,0
12,10,12,7,24.0504773949688,0.0499999999999972,0
12,10,12,8,29.4677104790137,0.100000000000001,0
12,10,12,9,80.1148228394363,0.109999999999999,0
12,10,12,10,40.2077997690113,0.0700000000000003,0
12,10,12,11,35.8496003125274,0.0799999999999983,0
12,10,12,12,34.9537256107534,0.0399999999999991,0
12,11,6,6,25.7198450294495,0.0600000000000023,0
12,11,6,7,36.6083596966199,0.0700000000000003,0
12,11,6,8,26.5439997821219,0.0399999999999991,0
12,11,6,9,53.5202916028335,0.119999999999997,0
12,11,6,10,46.3600907627277,0.0800000000000054,0
12,11,6,11,29.4387267021927,0.0599999999999952,0
12,11,6,12,61.2613426726191,0.0500000000000043,0
12,11,7,6,57.3537724732074,0.0900000000000034,0
12,11,7,7,21.6375305292932,0.0500000000000043,0
12,11,7,8,40.3361999711665,0.0700000000000003,0
12,11,7,9,73.6508356784408,0.0700000000000003,0
12,11,7,10,30.6073878555526,0.0899999999999963,0
12,11,7,11,34.0072990796164,0.0799999999999983,0
12,11,7,12,35.1525958152486,0.109999999999999,0
12,11,8,6,32.9705533586439,0.0799999999999983,0
12,11,8,7,31.0873005614316,0.0899999999999963,0
12,11,8,8,63.3371843977701,0.0799999999999983,0
12,11,8,9,33.7130364305103,0.109999999999999,0
12,11,8,10,57.4774284901812,0.0899999999999963,0
12,11,8,11,52.9646843148125,0.100000000000001,0
12,11,8,12,32.5929305134967,0.0600000000000023,0
12,11,9,6,35.3969352770517,0.0899999999999963,0
12,11,9,7,25.664458436484,0.0599999999999952,0
12,11,9,8,27.3066033644193,0.0599999999999952,0
12,11,9,9,44.2447234661886,0.0799999999999983,0
12,11,9,10,29.6463680231665,0.119999999999997,0
12,11,9,11,22.2672051822667,0.0399999999999991,0
12,11,9,12,52.3984460784072,0.129999999999995,0
12,11,10,6,30.6001646203395,0.0700000000000003,0
12,11,10,7,38.6129554464841,0.0800000000000054,0
12,11,10,8,35.7709787217008,0.0700000000000003,0
12,11,10,9,37.0489916556313,0.0500000000000043,0
12,11,10,10,52.8823135468177,0.0899999999999963,0
12,11,10,11,34.25115416098,0.0500000000000043,0
12,11,10,12,39.0267424260935,0.100000000000001,0
12,11,11,6,62.6090953569531,0.0700000000000003,0
12,11,11,7,29.7296808292662,0.0600000000000023,0
12,11,11,8,17.2040663960976,0.0600000000000023,0
12,11,11,9,31.8212340174598,0.0599999999999952,0
12,11,11,10,68.39516139983,0.200000000000003,0
12,11,11,11,56.7666744203342,0.0700000000000003,0
12,11,11,12,66.835608271784,0.219999999999999,0
12,11,12,6,36.1860493920824,0.109999999999999,0
12,11,12,7,36.3530811223703,0.0600000000000023,0
12,11,12,8,124.071906604085,0.100000000000001,0
12,11,12,9,36.5213857694502,0.0600000000000023,0
12,11,12,10,41.6036227276457,0.119999999999997,0
12,11,12,11,75.8110091895941,0.0899999999999963,0
12,11,12,12,56.0271215609621,0.0800000000000054,0.01
12,12,6,6,42.1656394007152,0.0600000000000023,0
12,12,6,7,32.355181573908,0.0700000000000003,0
12,12,6,8,32.2402228418465,0.0700000000000003,0
12,12,6,9,26.0744361377661,0.0499999999999972,0
12,12,6,10,82.9657821501585,0.100000000000001,0
12,12,6,11,54.8616796743206,0.0900000000000034,0
12,12,6,12,41.9873154610855,0.0399999999999991,0
12,12,7,6,51.5866468189495,0.0799999999999983,0
12,12,7,7,45.9696321018056,0.0600000000000023,0
12,12,7,8,30.6785539911412,0.0399999999999991,0
12,12,7,9,57.7464360434601,0.0799999999999983,0
12,12,7,10,20.1162266904961,0.0800000000000054,0
12,12,7,11,33.463696121418,0.0800000000000054,0
12,12,7,12,39.849866105448,0.0700000000000003,0
12,12,8,6,52.6357570017926,0.0700000000000003,0
12,12,8,7,174.390530941708,0.109999999999999,0
12,12,8,8,55.3442345385991,0.0700000000000003,0
12,12,8,9,46.8346831887542,0.0900000000000034,0
12,12,8,10,20.1187479959827,0.0799999999999983,0
12,12,8,11,32.1869372031263,0.0399999999999991,0
12,12,8,12,30.4776215771582,0.0600000000000023,0
12,12,9,6,47.9299112566994,0.109999999999999,0
12,12,9,7,25.503080828378,0.0600000000000023,0
12,12,9,8,36.1749413683303,0.0900000000000034,0
12,12,9,9,61.750898579061,0.109999999999999,0
12,12,9,10,30.9156377426333,0.0499999999999972,0
12,12,9,11,66.3685051368191,0.119999999999997,0
12,12,9,12,81.5978885674379,0.0899999999999963,0
12,12,10,6,26.8111851474616,0.0700000000000003,0
12,12,10,7,26.0690687028928,0.0899999999999963,0
12,12,10,8,45.0716358019694,0.100000000000001,0
12,12,10,9,56.1315155950712,0.0899999999999963,0
12,12,10,10,40.8651982702089,0.119999999999997,0
12,12,10,11,33.7245141303939,0.100000000000001,0
12,12,10,12,25.4307631885798,0.0799999999999983,0
12,12,11,6,34.706028128331,0.0499999999999972,0
12,12,11,7,30.9774624821466,0.0600000000000023,0
12,12,11,8,24.2816439581945,0.0700000000000003,0
12,12,11,9,45.5113248588144,0.0700000000000003,0
12,12,11,10,45.1423746434351,0.109999999999999,0
12,12,11,11,58.0341957017546,0.0600000000000023,0
12,12,11,12,63.6653785065662,0.0700000000000003,0
12,12,12,6,27.0054390684262,0.100000000000001,0
12,12,12,7,36.5248988361438,0.0500000000000043,0
12,12,12,8,58.7877190326418,0.140000000000001,0
12,12,12,9,87.4394800692585,0.159999999999997,0
12,12,12,10,29.3321354862618,0.0799999999999983,0
12,12,12,11,151.00077370548,0.140000000000001,0
12,12,12,12,41.3689260522281,0.149999999999999,0.02
