"Layer 1","Layer 2","Layer 3","Layer 4","MSE","User Time","CPU Time","Reutilized"
7,14,7,7,0.0900301816102845,0.00999999999999801,0,0
7,14,7,8,0.0887724143151995,0.0199999999999996,0,0
7,14,7,9,0.0884759480042381,0.0100000000000016,0,0
7,14,7,10,0.103737249031286,0.0100000000000016,0,0
7,14,7,11,0.118373457714139,0,0,0
7,14,7,12,0.0852821758579094,0.0199999999999996,0,0
7,14,7,13,0.086302410106213,0.0199999999999996,0,0
7,14,7,14,0.0768194899413238,0.00999999999999801,0,0
7,14,8,4,0.0912383732668314,0.0100000000000016,0,0
7,14,8,5,0.0849691555961141,0.0100000000000016,0,0
7,14,8,6,0.0854358489607472,0.00999999999999801,0,0
7,14,8,7,0.0890784196316903,0.0100000000000016,0,0
7,14,8,8,0.0930408984507877,0.0199999999999996,0,0
7,14,8,9,0.082485383614498,0.0100000000000016,0,0
7,14,8,10,0.0932227117570817,0.0399999999999991,0,0
7,14,8,11,0.084699963835256,0.00999999999999801,0,0
7,14,8,12,0.085350341685154,0.0300000000000011,0,0
7,14,8,13,0.103882822137502,0.00999999999999801,0,0
7,14,8,14,0.0845045976108417,0.0199999999999996,0,0
7,14,9,4,0.0864641658907834,0.0199999999999996,0,0
7,14,9,5,0.0890938792476599,0.0100000000000016,0,0
7,14,9,6,0.085576329574758,0.0200000000000031,0,0
7,14,9,7,0.0859981735910287,0.0200000000000031,0,0
7,14,9,8,0.0836340954549096,0.0199999999999996,0,0
7,14,9,9,0.0859258801380643,0.00999999999999801,0,0
7,14,9,10,0.0840757911828743,0.0199999999999996,0,0
7,14,9,11,0.0800138281568354,0.00999999999999801,0,0
7,14,9,12,0.0761223121800076,0.0399999999999991,0,0
7,14,9,13,0.104741275313227,0.00999999999999801,0,0
7,14,9,14,0.0885389478011567,0.0299999999999976,0,0
7,14,10,4,0.0847450240487121,0.0100000000000016,0,0
7,14,10,5,0.0881449286214075,0.0199999999999996,0,0
7,14,10,6,0.0863503786800513,0.00999999999999801,0,0
7,14,10,7,0.0830918953151695,0.0199999999999996,0,0
7,14,10,8,0.105917961720001,0,0,0
7,14,10,9,0.0794294747290117,0.0199999999999996,0,0
7,14,10,10,0.0894581275550619,0.0100000000000016,0,0
7,14,10,11,0.0894774725993894,0.0199999999999996,0,0
7,14,10,12,0.0804283664679043,0.0199999999999996,0,0
7,14,10,13,0.0884909669273165,0.0300000000000011,0,0
7,14,10,14,0.09673542906392,0.0299999999999976,0,0
7,14,11,4,0.0889831657830809,0.0199999999999996,0,0
7,14,11,5,0.086720380919191,0.0100000000000016,0,0
7,14,11,6,0.0889331439720675,0,0,0
7,14,11,7,0.0880040418454944,0.0300000000000011,0,0
7,14,11,8,0.0916560716209195,0.00999999999999801,0,0
7,14,11,9,0.106452008807182,0.00999999999999801,0,0
7,14,11,10,0.0793036280525242,0.0199999999999996,0,0
7,14,11,11,0.0828623300583599,0.0300000000000011,0,0
7,14,11,12,0.0882902978823169,0.00999999999999801,0,0
7,14,11,13,0.0889326693352778,0.0300000000000011,0,0
7,14,11,14,0.0745702637262389,0.00999999999999801,0,0
7,14,12,4,0.0748483957945253,0.0199999999999996,0,0
7,14,12,5,0.109001743475106,0.0199999999999996,0,0
7,14,12,6,0.0984676827044253,0.0100000000000016,0,0
7,14,12,7,0.0871691159411208,0,0,0
7,14,12,8,0.0888956775067158,0.0100000000000016,0,0
7,14,12,9,0.145366327859642,0.0100000000000016,0,0
7,14,12,10,0.0910926226689469,0.0299999999999976,0,0
7,14,12,11,0.101690872085107,0.0300000000000011,0,0
7,14,12,12,0.0774982736105301,0.0100000000000016,0,0
7,14,12,13,0.0737756183651741,0.0199999999999996,0,0
7,14,12,14,0.0732654886117598,0.0200000000000031,0,0
7,14,13,4,0.0879312107887499,0.00999999999999801,0,0
7,14,13,5,0.0830972648741329,0.0199999999999996,0,0
7,14,13,6,0.0870954257574733,0.0199999999999996,0,0
7,14,13,7,0.088765533657441,0.0199999999999996,0,0
7,14,13,8,0.0937647853398121,0.0200000000000031,0,0
7,14,13,9,0.0887696290111927,0.0200000000000031,0,0
7,14,13,10,0.0818174567093789,0.0199999999999996,0,0
7,14,13,11,0.0822353839181988,0.0299999999999976,0,0
7,14,13,12,0.0947016125049475,0.0300000000000011,0,0
7,14,13,13,0.0877375663798357,0.0399999999999991,0,0
7,14,13,14,0.0887611211997156,0.0100000000000016,0,0
7,14,14,4,0.0918261747301952,0.00999999999999801,0,0
7,14,14,5,0.0861311850614614,0.0300000000000011,0,0
7,14,14,6,0.0907405464781882,0,0,0
7,14,14,7,0.0912695502124596,0.00999999999999801,0,0
7,14,14,8,0.121409938728078,0.0199999999999996,0,0
7,14,14,9,0.089243213874371,0.0199999999999996,0,0
7,14,14,10,0.0963512998858045,0.0299999999999976,0,0
7,14,14,11,0.0858354564602545,0.0100000000000016,0,0
7,14,14,12,0.0833596696091261,0.0100000000000016,0,0
7,14,14,13,0.0992988371887428,0.0199999999999996,0,0
7,14,14,14,0.0734778488567419,0.0299999999999976,0,0
8,4,4,4,0.0875868742535888,0.0100000000000016,0,0
8,4,4,5,0.0886171126702105,0.0199999999999996,0,0
8,4,4,6,0.0875347767256035,0.0100000000000016,0,0
8,4,4,7,0.0899402988129733,0,0,0
8,4,4,8,0.0971517198020713,0.00999999999999801,0,0
8,4,4,9,0.0887385130773295,0.00999999999999801,0,0
8,4,4,10,0.085298501242885,0.0300000000000011,0,0
8,4,4,11,0.0868138264072922,0,0,0
8,4,4,12,0.0857401412498031,0.00999999999999801,0,0
8,4,4,13,0.0883602719710456,0,0,0
8,4,4,14,0.0821630438128474,0.0200000000000031,0,0
8,4,5,4,0.0892999082708786,0.0199999999999996,0,0
8,4,5,5,0.0917876661264765,0.0199999999999996,0,0
8,4,5,6,0.0887395186023469,0,0,0
8,4,5,7,0.0870451282512259,0,0,0
8,4,5,8,0.0879349285525676,0.0100000000000016,0,0
8,4,5,9,0.0856196502788789,0,0,0
8,4,5,10,0.0889880919095545,0.0300000000000011,0,0
8,4,5,11,0.0900740288456088,0.00999999999999801,0,0
8,4,5,12,0.0849734432659426,0.0199999999999996,0,0
8,4,5,13,0.0913534987477207,0.0100000000000016,0,0
8,4,5,14,0.0895765377372439,0,0,0
8,4,6,4,0.0896486309211586,0,0,0
8,4,6,5,0.0890616379231355,0.0299999999999976,0,0
8,4,6,6,0.0892504762726965,0,0,0
8,4,6,7,0.0879330767610811,0.0100000000000016,0,0
8,4,6,8,0.0919059799303103,0.0199999999999996,0,0
8,4,6,9,0.0865267160661641,0.0200000000000031,0,0
8,4,6,10,0.0916077544614677,0.0199999999999996,0,0
8,4,6,11,0.0870168268398322,0.0199999999999996,0,0
8,4,6,12,0.0893324784934524,0,0,0
8,4,6,13,0.0858371037272677,0.0199999999999996,0,0
8,4,6,14,0.085761078910271,0,0,0
8,4,7,4,0.0924754152795687,0,0,0
8,4,7,5,0.0912516551401012,0.0199999999999996,0,0
8,4,7,6,0.086225627225589,0.00999999999999801,0,0
8,4,7,7,0.0948529559277747,0.0199999999999996,0,0
8,4,7,8,0.0880908595013499,0.0199999999999996,0,0
8,4,7,9,0.088596626961616,0,0,0
8,4,7,10,0.0893620955478417,0.0299999999999976,0,0
8,4,7,11,0.0901551530829329,0.0199999999999996,0,0
8,4,7,12,0.100054097648329,0.0199999999999996,0,0
8,4,7,13,0.0873849318163936,0.0199999999999996,0,0
8,4,7,14,0.0899916053173659,0,0,0
8,4,8,4,0.0858020548347209,0,0,0
8,4,8,5,0.082914354434564,0.0100000000000016,0,0
8,4,8,6,0.103265224430417,0.0199999999999996,0,0
8,4,8,7,0.0904211522403822,0.0199999999999996,0,0
8,4,8,8,0.0874859061009648,0.0100000000000016,0,0
8,4,8,9,0.0932215456534174,0.0199999999999996,0,0
8,4,8,10,0.0914576088779839,0.0100000000000016,0,0
8,4,8,11,0.0934006478037429,0,0,0
8,4,8,12,0.08148953221511,0.0100000000000016,0,0
8,4,8,13,0.0910888448864665,0.0100000000000016,0,0
8,4,8,14,0.0828202098928719,0.0199999999999996,0,0
8,4,9,4,0.0892111648145265,0.0100000000000016,0,0
8,4,9,5,0.0869698706547959,0.0199999999999996,0,0
8,4,9,6,0.089268016062336,0.0199999999999996,0,0
8,4,9,7,0.094287058380106,0,0,0
8,4,9,8,0.0880894307622477,0.0100000000000016,0,0
8,4,9,9,0.088308891113053,0,0,0
8,4,9,10,0.0995512525217554,0.0200000000000031,0,0
8,4,9,11,0.0962058833630132,0.0199999999999996,0,0
8,4,9,12,0.08807605404335,0.0100000000000016,0,0
8,4,9,13,0.0927215360401276,0.0199999999999996,0,0
8,4,9,14,0.0893380646715321,0.0200000000000031,0,0
8,4,10,4,0.0847955627691121,0.0200000000000031,0,0
8,4,10,5,0.0915078102156723,0.00999999999999801,0,0
8,4,10,6,0.0859557417338114,0.0200000000000031,0,0
8,4,10,7,0.0857348292079733,0.0100000000000016,0,0
8,4,10,8,0.0857620380440838,0.0299999999999976,0,0
8,4,10,9,0.0940292882070002,0.0300000000000011,0,0
8,4,10,10,0.0855289280956008,0.0199999999999996,0,0
8,4,10,11,0.088311299900494,0.0199999999999996,0,0
8,4,10,12,0.0950756108272709,0,0,0
8,4,10,13,0.0865434174132267,0,0,0
8,4,10,14,0.0890301609298359,0,0,0
8,4,11,4,0.0881003576671037,0,0,0
8,4,11,5,0.0885165922629839,0.0199999999999996,0,0
8,4,11,6,0.0912127061620503,0.00999999999999801,0,0
8,4,11,7,0.0914675572317103,0,0,0
8,4,11,8,0.0892105028638081,0.0199999999999996,0,0
8,4,11,9,0.0895620834122545,0.0100000000000016,0,0
8,4,11,10,0.0842810438618128,0.00999999999999801,0,0
8,4,11,11,0.090622631438301,0.00999999999999801,0,0
8,4,11,12,0.0827902691354349,0.00999999999999801,0,0
8,4,11,13,0.0888324840451087,0,0,0
8,4,11,14,0.0887062675863098,0.0199999999999996,0,0
8,4,12,4,0.0909111788550534,0.0199999999999996,0,0
8,4,12,5,0.0849370392735851,0,0,0
8,4,12,6,0.0962341260185264,0.0199999999999996,0,0
8,4,12,7,0.0882298973357455,0.0100000000000016,0,0
8,4,12,8,0.0900903260139201,0.0199999999999996,0,0
8,4,12,9,0.103184683564321,0.0199999999999996,0,0
8,4,12,10,0.0874585807776435,0.0100000000000016,0,0
8,4,12,11,0.0850454570862872,0,0,0
8,4,12,12,0.0887179005263265,0.0100000000000016,0,0
8,4,12,13,0.0898347210195223,0.0100000000000016,0,0
8,4,12,14,0.0852447873813908,0.0199999999999996,0,0
8,4,13,4,0.0880010180761043,0.0199999999999996,0,0
8,4,13,5,0.0883234157561406,0.0199999999999996,0,0
8,4,13,6,0.0880633326691838,0.0199999999999996,0,0
8,4,13,7,0.0870392033120286,0.0100000000000016,0,0
8,4,13,8,0.088229263340172,0.0199999999999996,0,0
8,4,13,9,0.0833124771903275,0,0,0
8,4,13,10,0.0865439661462779,0,0,0
8,4,13,11,0.0845129915242809,0.0199999999999996,0,0
8,4,13,12,0.0915473406321904,0.0200000000000031,0,0
8,4,13,13,0.105536970149455,0.0199999999999996,0,0
8,4,13,14,0.0993575455466578,0.00999999999999801,0,0
8,4,14,4,0.094055163624569,0.00999999999999801,0,0
8,4,14,5,0.0900763681009,0.0100000000000016,0,0
8,4,14,6,0.0891623615572562,0,0,0
8,4,14,7,0.0850245770801544,0,0,0
8,4,14,8,0.089047695861576,0,0,0
8,4,14,9,0.0912866606407732,0,0,0
8,4,14,10,0.0861840175537179,0.0100000000000016,0,0
8,4,14,11,0.0807596222884006,0.0300000000000011,0,0
8,4,14,12,0.0927270075444674,0.0100000000000016,0,0
8,4,14,13,0.0855875180153761,0.0199999999999996,0,0
8,4,14,14,0.0857193203091322,0.0100000000000016,0,0
8,5,4,4,0.0905692393257033,0,0,0
8,5,4,5,0.087438130707448,0.0100000000000016,0,0
8,5,4,6,0.0895552665492154,0.0199999999999996,0,0
8,5,4,7,0.0889880714402102,0.0199999999999996,0,0
8,5,4,8,0.0877261958796743,0.0199999999999996,0,0
8,5,4,9,0.0878343765938322,0.0200000000000031,0,0
8,5,4,10,0.0935081892151886,0.0199999999999996,0,0
8,5,4,11,0.0947241496441852,0.0100000000000016,0,0
8,5,4,12,0.0850319117702953,0.0199999999999996,0,0
8,5,4,13,0.084986954165019,0,0,0
8,5,4,14,0.0899360183233532,0.0100000000000016,0,0
8,5,5,4,0.0919583873021553,0.0199999999999996,0,0
8,5,5,5,0.0890799796640525,0.0199999999999996,0,0
8,5,5,6,0.0860855151188084,0.00999999999999801,0,0
8,5,5,7,0.0864939018163526,0.0100000000000016,0,0
8,5,5,8,0.0893076017334044,0,0,0
8,5,5,9,0.0866913759017994,0,0,0
8,5,5,10,0.0901445633756768,0.0100000000000016,0,0
8,5,5,11,0.0891020081219125,0,0,0
8,5,5,12,0.0875140879560954,0.0199999999999996,0,0
8,5,5,13,0.0851296421050761,0.0199999999999996,0,0
8,5,5,14,0.0912310154918662,0.0100000000000016,0,0
8,5,6,4,0.0883743050554205,0,0,0
8,5,6,5,0.0884779084285245,0.0100000000000016,0,0
8,5,6,6,0.0894545988787363,0.0199999999999996,0,0
8,5,6,7,0.0915450589790482,0.0199999999999996,0,0
8,5,6,8,0.0838870992743726,0.0199999999999996,0,0
8,5,6,9,0.0873404539376924,0,0,0
8,5,6,10,0.09186284420422,0,0,0
8,5,6,11,0.0957366783849616,0.0199999999999996,0,0
8,5,6,12,0.0865218093329033,0,0,0
8,5,6,13,0.0882519319358471,0,0,0
8,5,6,14,0.085645224124445,0.0199999999999996,0,0
8,5,7,4,0.0866681487905799,0,0,0
8,5,7,5,0.0942249583888531,0.0100000000000016,0,0
8,5,7,6,0.0883460279091367,0.0100000000000016,0,0
8,5,7,7,0.0900328095416337,0.0199999999999996,0,0
8,5,7,8,0.0953667914265884,0.0199999999999996,0,0
8,5,7,9,0.0852434034458016,0.00999999999999801,0,0
8,5,7,10,0.104698001653186,0.0200000000000031,0,0
8,5,7,11,0.0856472121630278,0.0100000000000016,0,0
8,5,7,12,0.0905992407805281,0.0200000000000031,0,0
8,5,7,13,0.0935902547166153,0.00999999999999801,0,0
8,5,7,14,0.0876354204365568,0.0199999999999996,0,0
8,5,8,4,0.0892918228422904,0.00999999999999801,0,0
8,5,8,5,0.0903870289340839,0,0,0
8,5,8,6,0.0884745801447557,0.0200000000000031,0,0
8,5,8,7,0.0894528443133275,0.0200000000000031,0,0
8,5,8,8,0.0894496827085542,0.0199999999999996,0,0
8,5,8,9,0.0920594104100517,0,0,0
8,5,8,10,0.085396397475619,0.0199999999999996,0,0
8,5,8,11,0.088157108280655,0.0199999999999996,0,0
8,5,8,12,0.0846745409001325,0,0,0
8,5,8,13,0.109468731612077,0.0199999999999996,0,0
8,5,8,14,0.086950289812782,0,0,0
8,5,9,4,0.0874891423099036,0.0199999999999996,0,0
8,5,9,5,0.0874302835899373,0.00999999999999801,0,0
8,5,9,6,0.0891137563019106,0,0,0
8,5,9,7,0.086590607796298,0.0100000000000016,0,0
8,5,9,8,0.0877433735364266,0.0300000000000011,0,0
8,5,9,9,0.0923072673850489,0.0199999999999996,0,0
8,5,9,10,0.0859630150583445,0.0199999999999996,0,0
8,5,9,11,0.0855365456894422,0.0199999999999996,0,0
8,5,9,12,0.0891212780089628,0.00999999999999801,0,0
8,5,9,13,0.0922070291092547,0.00999999999999801,0,0
8,5,9,14,0.0858946507761116,0.0199999999999996,0,0
8,5,10,4,0.0900039040137398,0.0200000000000031,0,0
8,5,10,5,0.0882885093329418,0.0199999999999996,0,0
8,5,10,6,0.0926846780466855,0.0199999999999996,0,0
8,5,10,7,0.0918091326355249,0,0,0
8,5,10,8,0.0881382786309094,0.0199999999999996,0,0
8,5,10,9,0.0927577871214866,0,0,0
8,5,10,10,0.0870747460446022,0.0199999999999996,0,0
8,5,10,11,0.0912591402779348,0.0199999999999996,0,0
8,5,10,12,0.0934264533206227,0,0,0
8,5,10,13,0.0837900654542721,0,0,0
8,5,10,14,0.0908255748125243,0.0100000000000016,0,0
8,5,11,4,0.0886968952854403,0,0,0
8,5,11,5,0.0893107679533802,0.0199999999999996,0,0
8,5,11,6,0.0917420062764559,0.0199999999999996,0,0
8,5,11,7,0.0880650238513126,0.0199999999999996,0,0
8,5,11,8,0.0841642790531336,0.0100000000000016,0,0
8,5,11,9,0.0915761124915782,0.00999999999999801,0,0
8,5,11,10,0.0862114501114542,0.0100000000000016,0,0
8,5,11,11,0.0887132232651341,0.00999999999999801,0,0
8,5,11,12,0.0875385855800336,0.0200000000000031,0,0
8,5,11,13,0.0859541872771114,0.0199999999999996,0,0
8,5,11,14,0.0852277135637688,0.0199999999999996,0,0
8,5,12,4,0.0887969167849139,0.0199999999999996,0,0
8,5,12,5,0.0917456873129797,0,0.00999999999999998,0
8,5,12,6,0.0891143415356482,0.0399999999999991,0,0
8,5,12,7,0.0882234809746886,0.0199999999999996,0,0
8,5,12,8,0.088861895506624,0.0100000000000016,0,0
8,5,12,9,0.092105363559253,0.0100000000000016,0,0
8,5,12,10,0.0873418882823471,0.0100000000000016,0,0
8,5,12,11,0.0907830046014188,0.0300000000000011,0,0
8,5,12,12,0.0872445153485968,0.0199999999999996,0,0
8,5,12,13,0.0979183497462213,0.0199999999999996,0,0
8,5,12,14,0.0881954633845416,0.0100000000000016,0,0
8,5,13,4,0.0899534942400402,0.0199999999999996,0,0
8,5,13,5,0.0845820035953582,0.0200000000000031,0,0
8,5,13,6,0.0876336209012925,0,0,0
8,5,13,7,0.0865398676556872,0.0199999999999996,0,0
8,5,13,8,0.0882344860798835,0.0199999999999996,0,0
8,5,13,9,0.0952300693928019,0.00999999999999801,0,0
8,5,13,10,0.089769515276165,0.0100000000000016,0,0
8,5,13,11,0.0875970929439744,0.00999999999999801,0,0
8,5,13,12,0.0936474197953004,0.0100000000000016,0,0
8,5,13,13,0.0942524904636659,0.0199999999999996,0,0
8,5,13,14,0.0900431730675992,0.0199999999999996,0,0
8,5,14,4,0.0923151692836962,0.0199999999999996,0,0
8,5,14,5,0.0886961133525259,0,0,0
8,5,14,6,0.0895194009149027,0.00999999999999801,0,0
8,5,14,7,0.0878481898613782,0.0200000000000031,0,0
8,5,14,8,0.0879340123109885,0.00999999999999801,0,0
8,5,14,9,0.0900042617488547,0.0199999999999996,0,0
8,5,14,10,0.0919797081317622,0.0100000000000016,0,0
8,5,14,11,0.0926344963287802,0,0,0
8,5,14,12,0.0871266141502735,0,0,0
8,5,14,13,0.089195227696215,0.0200000000000031,0,0
8,5,14,14,0.0958943879262047,0.0199999999999996,0,0
8,6,4,4,0.087721757398406,0.0199999999999996,0,0
8,6,4,5,0.0884283137438134,0.0199999999999996,0,0
8,6,4,6,0.0866795895875821,0,0,0
8,6,4,7,0.0913324584578653,0.00999999999999801,0,0
8,6,4,8,0.0890900011569354,0.0399999999999991,0,0
8,6,4,9,0.0888780007832759,0.0199999999999996,0,0
8,6,4,10,0.0923713610572201,0.0199999999999996,0,0
8,6,4,11,0.0886593985049281,0.00999999999999801,0,0
8,6,4,12,0.0877896324492701,0.0199999999999996,0,0
8,6,4,13,0.0897891658239308,0.0199999999999996,0,0
8,6,4,14,0.0899779227839468,0.0199999999999996,0,0
8,6,5,4,0.0920504813163176,0,0,0
8,6,5,5,0.0906596518461318,0.00999999999999801,0,0
8,6,5,6,0.0891663259794898,0.0199999999999996,0,0
8,6,5,7,0.0910408069176877,0,0,0
8,6,5,8,0.087267031341764,0.00999999999999801,0,0
8,6,5,9,0.0878547089756217,0.00999999999999801,0,0
8,6,5,10,0.0883963181382376,0,0,0
8,6,5,11,0.0908331869929494,0.00999999999999801,0,0
8,6,5,12,0.0856572779868886,0.0199999999999996,0,0
8,6,5,13,0.0891234030679136,0.0199999999999996,0,0
8,6,5,14,0.0920533682768741,0.0199999999999996,0,0
8,6,6,4,0.0883740848106628,0.00999999999999801,0,0
8,6,6,5,0.0908302374563559,0.0199999999999996,0,0
8,6,6,6,0.0877464099653636,0.0100000000000016,0,0
8,6,6,7,0.0885140184387643,0.0199999999999996,0,0
8,6,6,8,0.0865749853839819,0.0199999999999996,0,0
8,6,6,9,0.0893875462125515,0,0,0
8,6,6,10,0.0869061343895519,0.0100000000000016,0,0
8,6,6,11,0.086441649123506,0.0199999999999996,0,0
8,6,6,12,0.0885351822439934,0.0100000000000016,0,0
8,6,6,13,0.0895951550038289,0.0100000000000016,0,0
8,6,6,14,0.0814111559471824,0.0100000000000016,0,0
8,6,7,4,0.0868598914366294,0.0199999999999996,0,0
8,6,7,5,0.0899421806793347,0.00999999999999801,0,0
8,6,7,6,0.0895017603361435,0.00999999999999801,0,0
8,6,7,7,0.0862523637056796,0,0,0
8,6,7,8,0.0826171175472292,0.0199999999999996,0,0
8,6,7,9,0.084596840827207,0.0199999999999996,0,0
8,6,7,10,0.0908440138723772,0.0200000000000031,0,0
8,6,7,11,0.0962076421506471,0.0200000000000031,0,0
8,6,7,12,0.0828608485303543,0.0199999999999996,0,0
8,6,7,13,0.078690088117836,0.0199999999999996,0,0
8,6,7,14,0.0883311304585713,0.00999999999999801,0,0
8,6,8,4,0.0918460384912867,0,0,0
8,6,8,5,0.0993439510290218,0.0199999999999996,0,0
8,6,8,6,0.0900998064215889,0.0100000000000016,0,0
8,6,8,7,0.0828593421187722,0.0199999999999996,0,0
8,6,8,8,0.0893817715633813,0.00999999999999801,0,0
8,6,8,9,0.0960634120022674,0.0199999999999996,0,0
8,6,8,10,0.0803664547451008,0.0199999999999996,0,0
8,6,8,11,0.0891662907546596,0.0199999999999996,0,0
8,6,8,12,0.0805424509628931,0.00999999999999801,0,0
8,6,8,13,0.0897895420530638,0,0,0
8,6,8,14,0.0993066522704275,0.0300000000000011,0,0
8,6,9,4,0.0893328238873159,0.0100000000000016,0,0
8,6,9,5,0.0928329414200295,0,0,0
8,6,9,6,0.0925510109635589,0.0199999999999996,0,0
8,6,9,7,0.0857917351907288,0.0199999999999996,0,0
8,6,9,8,0.0817781122050927,0.0199999999999996,0,0
8,6,9,9,0.082988001690732,0.0199999999999996,0,0
8,6,9,10,0.0909967035316247,0.0100000000000016,0,0
8,6,9,11,0.0967215643012736,0.0199999999999996,0,0
8,6,9,12,0.100007909334766,0.00999999999999801,0,0
8,6,9,13,0.0875116741095605,0.0200000000000031,0,0
8,6,9,14,0.0841645191847325,0.0100000000000016,0,0
8,6,10,4,0.0935373198529531,0.0199999999999996,0,0
8,6,10,5,0.0879435229141741,0,0,0
8,6,10,6,0.090649691964486,0.0199999999999996,0,0
8,6,10,7,0.0864305099318515,0.0100000000000016,0,0
8,6,10,8,0.108386792043926,0.00999999999999801,0,0
8,6,10,9,0.0889064375986248,0.0199999999999996,0,0
8,6,10,10,0.0928192601447495,0.0100000000000016,0,0
8,6,10,11,0.0861787867659951,0.0100000000000016,0,0
8,6,10,12,0.109027644781545,0.0199999999999996,0,0
8,6,10,13,0.0832428030587701,0.0199999999999996,0,0
8,6,10,14,0.100914116997667,0.0199999999999996,0,0
8,6,11,4,0.0922182426803373,0.0199999999999996,0,0
8,6,11,5,0.0916373899377145,0,0,0
8,6,11,6,0.0874906155633828,0.0199999999999996,0,0
8,6,11,7,0.10015894567018,0.00999999999999801,0,0
8,6,11,8,0.0915524485581996,0.0100000000000016,0,0
8,6,11,9,0.0932976168775815,0.0199999999999996,0,0
8,6,11,10,0.0821193978271416,0.0300000000000011,0,0
8,6,11,11,0.103758401763528,0.0199999999999996,0,0
8,6,11,12,0.0823303959899198,0,0,0
8,6,11,13,0.10128934580396,0.0199999999999996,0,0
8,6,11,14,0.0897213126585304,0.0199999999999996,0,0
8,6,12,4,0.0803710433796528,0.0100000000000016,0,0
8,6,12,5,0.0874125099297292,0,0,0
8,6,12,6,0.101088909394758,0.0100000000000016,0,0
8,6,12,7,0.0916794714517789,0.0199999999999996,0,0
8,6,12,8,0.085171325889201,0.0200000000000031,0,0
8,6,12,9,0.0877824288401212,0.0199999999999996,0,0
8,6,12,10,0.095591313413456,0.0199999999999996,0,0
8,6,12,11,0.0900526993975483,0.0100000000000016,0,0
8,6,12,12,0.0891813484022217,0.00999999999999801,0,0
8,6,12,13,0.0843225289879567,0.0199999999999996,0,0
8,6,12,14,0.0821572225538288,0.0300000000000011,0,0
8,6,13,4,0.0868815393873628,0,0,0
8,6,13,5,0.0898559064568303,0.0199999999999996,0,0
8,6,13,6,0.0883563797664772,0,0,0
8,6,13,7,0.112912471600063,0.0199999999999996,0,0
8,6,13,8,0.10715981052342,0,0,0
8,6,13,9,0.0745669342854554,0,0,0
8,6,13,10,0.0908191775503273,0.0199999999999996,0,0
8,6,13,11,0.078589828198989,0.0200000000000031,0,0
8,6,13,12,0.0818658526301197,0.0199999999999996,0,0
8,6,13,13,0.0815543034640534,0.0100000000000016,0,0
8,6,13,14,0.10817154197445,0.00999999999999801,0,0
8,6,14,4,0.0819716052940705,0.0199999999999996,0,0
8,6,14,5,0.0903304104046472,0.0100000000000016,0,0
8,6,14,6,0.0871876100224168,0.0199999999999996,0,0
