"Layer 1","Layer 2","Layer 3","Layer 4","MSE","User Time","CPU Time","Reutilized"
18,17,21,24,0.169481864546204,0.0499999999999972,0.02,0
18,17,21,25,0.164877337273264,0.0700000000000003,0,0
18,17,22,15,0.183097153581197,0.0500000000000043,0,0
18,17,22,16,0.182482677287946,0.0599999999999952,0,0
18,17,22,17,0.209256035939571,0.0399999999999991,0,0
18,17,22,18,0.171495161915185,0.0600000000000023,0,0
18,17,22,19,0.190831095122566,0.0600000000000023,0.02,0
18,17,22,20,0.172737909359774,0.0300000000000011,0,0
18,17,22,21,0.161038212732992,0.0600000000000023,0,0
18,17,22,22,0.181708512948287,0.0300000000000011,0,0
18,17,22,23,0.183248974861033,0.0599999999999952,0,0
18,17,22,24,0.16173097380064,0.0700000000000003,0,0
18,17,22,25,0.161951286802106,0.0600000000000023,0.00999999999999995,0
18,17,23,15,0.155281850030639,0.0499999999999972,0,0
18,17,23,16,0.186215096602867,0.0499999999999972,0,0
18,17,23,17,0.169822727869934,0.0600000000000023,0,0
18,17,23,18,0.19431558175678,0.0700000000000003,0,0
18,17,23,19,0.165649346856461,0.0700000000000003,0,0
18,17,23,20,0.167829646549416,0.0700000000000003,0,0
18,17,23,21,0.191373600505765,0.0600000000000023,0,0
18,17,23,22,0.151367260936282,0.0700000000000003,0,0
18,17,23,23,0.154655165082655,0.0500000000000043,0,0
18,17,23,24,0.160715147282219,0.0799999999999983,0,0
18,17,23,25,0.168891291926365,0.0799999999999983,0,0
18,17,24,15,0.142006049809658,0.0700000000000003,0,0
18,17,24,16,0.174054500526522,0.0500000000000043,0,0
18,17,24,17,0.189805925597322,0.0600000000000023,0,0
18,17,24,18,0.156083930975377,0.0700000000000003,0,0
18,17,24,19,0.160867104065125,0.0799999999999983,0,0
18,17,24,20,0.189514774691248,0.0399999999999991,0,0
18,17,24,21,0.17287967325182,0.0800000000000054,0,0
18,17,24,22,0.178768853816005,0.0700000000000003,0,0
18,17,24,23,0.16976235920845,0.0700000000000003,0,0
18,17,24,24,0.161114958413526,0.0800000000000054,0,0
18,17,24,25,0.160932408780308,0.0600000000000023,0,0
18,17,25,15,0.187532196897782,0.0700000000000003,0,0
18,17,25,16,0.170332061005443,0.0599999999999952,0,0
18,17,25,17,0.187024336539291,0.0399999999999991,0,0
18,17,25,18,0.168385861258803,0.0600000000000023,0,0
18,17,25,19,0.167785549167921,0.0599999999999952,0,0
18,17,25,20,0.16238250010575,0.100000000000001,0,0
18,17,25,21,0.14685761158594,0.0600000000000023,0,0
18,17,25,22,0.161253797276157,0.0600000000000023,0,0
18,17,25,23,0.168724319846569,0.0799999999999983,0,0
18,17,25,24,0.200936124515641,0.0600000000000023,0,0
18,17,25,25,0.182213994961388,0.0799999999999983,0,0
18,18,15,15,0.177771851458035,0.0300000000000011,0,0
18,18,15,16,0.17269732597144,0.0500000000000043,0,0
18,18,15,17,0.167737808358795,0.0599999999999952,0,0
18,18,15,18,0.18478504938882,0.0600000000000023,0,0
18,18,15,19,0.1705448356658,0.0700000000000003,0,0
18,18,15,20,0.185710439163184,0.0399999999999991,0,0
18,18,15,21,0.198873496836384,0.0499999999999972,0,0
18,18,15,22,0.179744851708455,0.0600000000000023,0,0
18,18,15,23,0.160007742144275,0.0399999999999991,0,0
18,18,15,24,0.171266395500833,0.0500000000000043,0,0
18,18,15,25,0.182406033942805,0.0600000000000023,0,0
18,18,16,15,0.18091548774266,0.0500000000000043,0,0
18,18,16,16,0.190080148173956,0.0499999999999972,0,0
18,18,16,17,0.178031174490663,0.0600000000000023,0,0
18,18,16,18,0.154512417128851,0.0300000000000011,0,0
18,18,16,19,0.163895596532668,0.0600000000000023,0,0
18,18,16,20,0.197846648178793,0.0799999999999983,0,0
18,18,16,21,0.155078452301653,0.029999999999994,0,0
18,18,16,22,0.171678348443829,0.0500000000000043,0,0
18,18,16,23,0.179747633244298,0.0599999999999952,0,0
18,18,16,24,0.173679567220371,0.0500000000000043,0,0
18,18,16,25,0.1913425056059,0.0600000000000023,0,0
18,18,17,15,0.191616471169467,0.0499999999999972,0,0
18,18,17,16,0.157410377303551,0.0600000000000023,0,0
18,18,17,17,0.179801305639437,0.0700000000000003,0,0
18,18,17,18,0.170320843019663,0.0399999999999991,0,0
18,18,17,19,0.159065450136776,0.0600000000000023,0,0
18,18,17,20,0.183708178100635,0.0399999999999991,0,0
18,18,17,21,0.167595349620867,0.0700000000000003,0,0
18,18,17,22,0.162055037255545,0.0399999999999991,0,0
18,18,17,23,0.186898700130274,0.0599999999999952,0,0
18,18,17,24,0.154066356331143,0.0599999999999952,0,0
18,18,17,25,0.199757432038997,0.0399999999999991,0,0
18,18,18,15,0.192728352183531,0.0500000000000043,0,0
18,18,18,16,0.172043931247,0.0599999999999952,0,0
18,18,18,17,0.177413968371198,0.0700000000000003,0,0
18,18,18,18,0.164883047101411,0.0399999999999991,0,0
18,18,18,19,0.201756187223201,0.0300000000000011,0,0
18,18,18,20,0.204331375611087,0.0500000000000043,0,0
18,18,18,21,0.184396661976865,0.0600000000000023,0,0
18,18,18,22,0.176263886651571,0.0499999999999972,0,0
18,18,18,23,0.188054451313507,0.0599999999999952,0,0
18,18,18,24,0.182715266320966,0.0700000000000003,0,0
18,18,18,25,0.148557240744915,0.0600000000000023,0,0
18,18,19,15,0.149959233747645,0.0599999999999952,0,0
18,18,19,16,0.165911152484695,0.0399999999999991,0,0
18,18,19,17,0.170407600700734,0.0499999999999972,0,0
18,18,19,18,0.161133248737412,0.0500000000000043,0,0
18,18,19,19,0.181379949766715,0.0200000000000031,0,0
18,18,19,20,0.203038136829941,0.0700000000000003,0,0
18,18,19,21,0.236936125670219,0.0600000000000023,0,0
18,18,19,22,0.173094534855368,0.0700000000000003,0,0
18,18,19,23,0.170756087998101,0.0599999999999952,0,0
18,18,19,24,0.167775643838398,0.0800000000000054,0,0
18,18,19,25,0.18724314191936,0.0600000000000023,0,0
18,18,20,15,0.173715544854706,0.0500000000000043,0,0
18,18,20,16,0.182830410210174,0.0300000000000011,0,0
18,18,20,17,0.198636744934105,0.0399999999999991,0,0
18,18,20,18,0.162652738788847,0.0499999999999972,0,0
18,18,20,19,0.185656906416993,0.0399999999999991,0,0
18,18,20,20,0.190596903503157,0.0600000000000023,0,0
18,18,20,21,0.172794812440317,0.0600000000000023,0,0
18,18,20,22,0.172082907600861,0.0799999999999983,0,0
18,18,20,23,0.160909813636902,0.0500000000000043,0,0
18,18,20,24,0.190640183464253,0.0599999999999952,0,0
18,18,20,25,0.16617200113866,0.0800000000000054,0,0
18,18,21,15,0.200045794773039,0.0600000000000023,0,0
18,18,21,16,0.192923942282885,0.0399999999999991,0,0
18,18,21,17,0.178609455921134,0.0300000000000011,0,0
18,18,21,18,0.180769132383668,0.0500000000000043,0,0
18,18,21,19,0.161610669242053,0.0600000000000023,0,0
18,18,21,20,0.175007895503628,0.0300000000000011,0,0
18,18,21,21,0.150032801675638,0.0499999999999972,0,0
18,18,21,22,0.198399790068765,0.0600000000000023,0,0
18,18,21,23,0.146734171054688,0.0600000000000023,0,0
18,18,21,24,0.188135474113809,0.0700000000000003,0,0
18,18,21,25,0.201952774199547,0.0800000000000054,0,0
18,18,22,15,0.180566806399808,0.0700000000000003,0,0
18,18,22,16,0.179754057059966,0.0600000000000023,0,0
18,18,22,17,0.201189122919441,0.0499999999999972,0,0
18,18,22,18,0.184134206964626,0.0600000000000023,0,0
18,18,22,19,0.164198568808212,0.0600000000000023,0,0
18,18,22,20,0.180973540420972,0.0700000000000003,0,0
18,18,22,21,0.221465813505318,0.0700000000000003,0,0
18,18,22,22,0.176186091023937,0.0500000000000043,0,0
18,18,22,23,0.172446184098663,0.0600000000000023,0,0
18,18,22,24,0.162461947877734,0.0700000000000003,0,0
18,18,22,25,0.195951042126132,0.0799999999999983,0,0
18,18,23,15,0.202812496490113,0.0399999999999991,0,0
18,18,23,16,0.164926567502376,0.0399999999999991,0,0
18,18,23,17,0.17116793177475,0.0300000000000011,0.02,0
18,18,23,18,0.158704367092402,0.0700000000000003,0,0
18,18,23,19,0.1704105789544,0.0599999999999952,0,0
18,18,23,20,0.181500155769934,0.0799999999999983,0,0
18,18,23,21,0.180049256256146,0.0500000000000043,0,0
18,18,23,22,0.180198443159594,0.0800000000000054,0,0
18,18,23,23,0.180970206875732,0.0799999999999983,0,0
18,18,23,24,0.159353406547696,0.0799999999999983,0,0
18,18,23,25,0.168960344604815,0.0700000000000003,0,0
18,18,24,15,0.180279242749678,0.0399999999999991,0.02,0
18,18,24,16,0.165864927688022,0.0600000000000023,0,0
18,18,24,17,0.148495193158083,0.0700000000000003,0,0
18,18,24,18,0.151389518253431,0.0799999999999983,0,0
18,18,24,19,0.194723197315864,0.0600000000000023,0,0
18,18,24,20,0.154486097921655,0.0399999999999991,0.01,0
18,18,24,21,0.179487786899227,0.0599999999999952,0,0
18,18,24,22,0.185754757847527,0.0599999999999952,0,0
18,18,24,23,0.164595014969846,0.0700000000000003,0,0
18,18,24,24,0.168421968468997,0.0700000000000003,0,0
18,18,24,25,0.194478303390798,0.0700000000000003,0,0
18,18,25,15,0.198312013637473,0.0600000000000023,0,0
18,18,25,16,0.193533587561341,0.0599999999999952,0,0
18,18,25,17,0.175121663750828,0.0599999999999952,0,0
18,18,25,18,0.187735168518067,0.0499999999999972,0,0
18,18,25,19,0.178016805397027,0.0700000000000003,0,0
18,18,25,20,0.190642029659678,0.0799999999999983,0,0
18,18,25,21,0.184581575896894,0.0799999999999983,0,0
18,18,25,22,0.192169492499193,0.0700000000000003,0,0
18,18,25,23,0.152721446075556,0.0799999999999983,0,0
18,18,25,24,0.176089508070518,0.0600000000000023,0,0
18,18,25,25,0.161852434935218,0.0600000000000023,0,0
18,19,15,15,0.157121435924329,0.0399999999999991,0,0
18,19,15,16,0.200351397476737,0.0399999999999991,0,0
18,19,15,17,0.18425042946863,0.0399999999999991,0,0
18,19,15,18,0.164086856667797,0.0599999999999952,0,0
18,19,15,19,0.157166023969309,0.0499999999999972,0,0
18,19,15,20,0.160564120591645,0.0600000000000023,0,0
18,19,15,21,0.180773441352784,0.0499999999999972,0,0
18,19,15,22,0.184175405743148,0.0700000000000003,0,0
18,19,15,23,0.153650027893793,0.0600000000000023,0,0
18,19,15,24,0.195228598642281,0.0599999999999952,0,0
18,19,15,25,0.170525437833512,0.0500000000000043,0,0
18,19,16,15,0.154411429888475,0.0399999999999991,0,0
18,19,16,16,0.143942940115444,0.0399999999999991,0,0
18,19,16,17,0.154089404063723,0.0600000000000023,0,0
18,19,16,18,0.154450047717474,0.0499999999999972,0,0
18,19,16,19,0.152138084927243,0.0599999999999952,0,0
18,19,16,20,0.155587302369596,0.0600000000000023,0,0
18,19,16,21,0.144243124430636,0.0600000000000023,0,0
18,19,16,22,0.168952412604414,0.0499999999999972,0,0
18,19,16,23,0.150604035169255,0.0700000000000003,0,0
18,19,16,24,0.174049347790039,0.0700000000000003,0,0
18,19,16,25,0.214123356307828,0.0600000000000023,0,0
18,19,17,15,0.192777070256861,0.0499999999999972,0,0
18,19,17,16,0.195178005182132,0.0500000000000043,0,0
18,19,17,17,0.178703681985703,0.0600000000000023,0,0
18,19,17,18,0.180365322422481,0.0700000000000003,0,0
18,19,17,19,0.173345272344846,0.0399999999999991,0,0
18,19,17,20,0.160645089072892,0.0500000000000043,0,0
18,19,17,21,0.170247282442751,0.0399999999999991,0,0
18,19,17,22,0.175313476342547,0.0499999999999972,0,0
18,19,17,23,0.196283052517084,0.0500000000000043,0,0
18,19,17,24,0.193430615391977,0.0600000000000023,0,0
18,19,17,25,0.152476961066091,0.0500000000000043,0,0
18,19,18,15,0.159924860947347,0.0300000000000011,0,0
18,19,18,16,0.174923887980648,0.0700000000000003,0,0
18,19,18,17,0.179388463667676,0.0300000000000011,0,0
18,19,18,18,0.160496195288124,0.0499999999999972,0,0
18,19,18,19,0.196009536514284,0.0700000000000003,0,0
18,19,18,20,0.210870035489657,0.0600000000000023,0,0
18,19,18,21,0.168636191175907,0.0600000000000023,0,0
18,19,18,22,0.176591709761635,0.0499999999999972,0,0
18,19,18,23,0.17239511114496,0.0399999999999991,0,0
18,19,18,24,0.144426443604487,0.0399999999999991,0,0
18,19,18,25,0.172093728174668,0.0599999999999952,0,0
18,19,19,15,0.184001083743391,0.0599999999999952,0,0
18,19,19,16,0.179348281129086,0.0499999999999972,0,0
18,19,19,17,0.190539765326665,0.0499999999999972,0,0
18,19,19,18,0.199316954736268,0.0599999999999952,0,0
18,19,19,19,0.167760429402972,0.0399999999999991,0,0
18,19,19,20,0.203124957450945,0.0599999999999952,0,0
18,19,19,21,0.173356115835837,0.0499999999999972,0,0
18,19,19,22,0.167738524771036,0.0600000000000023,0,0
18,19,19,23,0.176451363275442,0.0499999999999972,0,0
18,19,19,24,0.178160372889005,0.0600000000000023,0,0
18,19,19,25,0.143885754454493,0.0600000000000023,0,0
18,19,20,15,0.180170112222357,0.0599999999999952,0,0
18,19,20,16,0.188413616606207,0.0599999999999952,0,0
18,19,20,17,0.1582933402399,0.0599999999999952,0,0
18,19,20,18,0.177520613670336,0.0599999999999952,0,0
18,19,20,19,0.17852108113098,0.0600000000000023,0,0
18,19,20,20,0.156096539427032,0.0599999999999952,0,0
18,19,20,21,0.177356156130827,0.0599999999999952,0,0
18,19,20,22,0.220025392477947,0.0599999999999952,0,0
18,19,20,23,0.146219026061493,0.0799999999999983,0,0
18,19,20,24,0.199837468231233,0.0600000000000023,0,0
18,19,20,25,0.172177709044516,0.0500000000000043,0,0
18,19,21,15,0.180404662947592,0.0799999999999983,0,0
18,19,21,16,0.174090796638646,0.0599999999999952,0,0
18,19,21,17,0.166858644712073,0.0500000000000043,0,0
18,19,21,18,0.168040053979672,0.0600000000000023,0,0
18,19,21,19,0.174315046058601,0.0600000000000023,0,0
18,19,21,20,0.162043353947656,0.0599999999999952,0,0
18,19,21,21,0.187605338636664,0.0599999999999952,0,0
18,19,21,22,0.153927139796367,0.0600000000000023,0,0
18,19,21,23,0.164785183169334,0.0799999999999983,0,0
18,19,21,24,0.159866446062279,0.0600000000000023,0,0
18,19,21,25,0.149932778198081,0.0700000000000003,0,0
18,19,22,15,0.171186852538594,0.0600000000000023,0,0
18,19,22,16,0.184399027645609,0.0399999999999991,0,0
18,19,22,17,0.178597203356636,0.0600000000000023,0,0
18,19,22,18,0.20096183795688,0.0700000000000003,0,0
18,19,22,19,0.156150190413303,0.0600000000000023,0,0
18,19,22,20,0.154994107309481,0.0599999999999952,0,0
18,19,22,21,0.161858474187948,0.0700000000000003,0,0
18,19,22,22,0.158208702439643,0.0600000000000023,0,0
18,19,22,23,0.189708195291176,0.0600000000000023,0,0
18,19,22,24,0.163925280244039,0.0600000000000023,0,0
18,19,22,25,0.159011615380948,0.0700000000000003,0,0
18,19,23,15,0.16263624506319,0.0600000000000023,0,0
18,19,23,16,0.172481211165697,0.0599999999999952,0,0
18,19,23,17,0.151848219035991,0.0600000000000023,0,0
18,19,23,18,0.177626008259652,0.0499999999999972,0,0
18,19,23,19,0.150543080296504,0.0799999999999983,0,0
18,19,23,20,0.188410770178809,0.0399999999999991,0,0
18,19,23,21,0.185760081299848,0.0600000000000023,0,0
18,19,23,22,0.181144571962452,0.0399999999999991,0,0
18,19,23,23,0.178715196601006,0.0500000000000043,0,0
18,19,23,24,0.169266930817249,0.0799999999999983,0,0
18,19,23,25,0.156142401441753,0.0599999999999952,0,0
18,19,24,15,0.147709339879215,0.0700000000000003,0,0
18,19,24,16,0.177730254879773,0.0599999999999952,0,0
18,19,24,17,0.148955126433751,0.0300000000000011,0,0
18,19,24,18,0.177353605373048,0.0700000000000003,0,0
18,19,24,19,0.171305062613307,0.0799999999999983,0,0
18,19,24,20,0.162968079648986,0.0800000000000054,0,0
18,19,24,21,0.183685148874219,0.0799999999999983,0,0
18,19,24,22,0.189565522040887,0.0300000000000011,0,0
18,19,24,23,0.173244825954873,0.0799999999999983,0,0
18,19,24,24,0.163633465914735,0.0599999999999952,0,0
18,19,24,25,0.16033405539306,0.0800000000000054,0,0
18,19,25,15,0.183448652637939,0.0599999999999952,0,0
18,19,25,16,0.168872329856143,0.0599999999999952,0,0
18,19,25,17,0.175697557543947,0.0800000000000054,0,0
18,19,25,18,0.19161110111139,0.0600000000000023,0,0
18,19,25,19,0.151019230552048,0.0599999999999952,0,0
18,19,25,20,0.169807892585861,0.0800000000000054,0,0
18,19,25,21,0.169629832580436,0.0700000000000003,0,0
18,19,25,22,0.190845666417571,0.0799999999999983,0,0
18,19,25,23,0.16251618581195,0.0799999999999983,0,0
18,19,25,24,0.174305095451172,0.0599999999999952,0,0
18,19,25,25,0.172855769331264,0.0600000000000023,0,0
18,20,15,15,0.175428122548621,0.0399999999999991,0,0
18,20,15,16,0.211251474159126,0.0300000000000011,0,0
18,20,15,17,0.162424323633213,0.0500000000000043,0,0
18,20,15,18,0.200747628534486,0.0499999999999972,0,0
18,20,15,19,0.19157711808109,0.029999999999994,0,0
18,20,15,20,0.157825706302657,0.0500000000000043,0,0
18,20,15,21,0.167628132242399,0.0599999999999952,0,0
18,20,15,22,0.192805501001992,0.0399999999999991,0,0
18,20,15,23,0.166587222432366,0.0399999999999991,0,0
18,20,15,24,0.18439942029159,0.0700000000000003,0,0
18,20,15,25,0.164935600261256,0.0500000000000043,0,0
18,20,16,15,0.17716366552533,0.0399999999999991,0,0
18,20,16,16,0.186521397365206,0.0399999999999991,0,0
18,20,16,17,0.151338881928892,0.0600000000000023,0,0
18,20,16,18,0.166881685558268,0.0399999999999991,0,0
18,20,16,19,0.165107998497278,0.0499999999999972,0,0
18,20,16,20,0.164832229370667,0.0399999999999991,0,0
18,20,16,21,0.155518915517336,0.0600000000000023,0,0
18,20,16,22,0.152076524079882,0.0500000000000043,0,0
18,20,16,23,0.182936299289389,0.0600000000000023,0,0
18,20,16,24,0.195074800640479,0.0700000000000003,0,0
18,20,16,25,0.177208336824553,0.0799999999999983,0,0
18,20,17,15,0.162021123361696,0.0200000000000031,0.02,0
18,20,17,16,0.183541546164153,0.0599999999999952,0,0
18,20,17,17,0.18979979745284,0.0399999999999991,0,0
18,20,17,18,0.189219869421911,0.0300000000000011,0,0
18,20,17,19,0.239079288858161,0.0700000000000003,0,0
18,20,17,20,0.195144220323566,0.0700000000000003,0,0
18,20,17,21,0.161271529567788,0.0500000000000043,0,0
18,20,17,22,0.150714249258202,0.0600000000000023,0,0
18,20,17,23,0.208316294193777,0.0600000000000023,0,0
18,20,17,24,0.1800597212524,0.0499999999999972,0,0
18,20,17,25,0.175669466403636,0.0600000000000023,0,0
18,20,18,15,0.149995745185754,0.0700000000000003,0,0
18,20,18,16,0.179914208333904,0.0600000000000023,0,0
18,20,18,17,0.163361111600608,0.0700000000000003,0,0
18,20,18,18,0.163318752790302,0.0399999999999991,0,0
18,20,18,19,0.166362217455207,0.0600000000000023,0,0
18,20,18,20,0.199540345856238,0.0499999999999972,0,0
18,20,18,21,0.168293361423611,0.0499999999999972,0,0
18,20,18,22,0.154839730302545,0.0599999999999952,0,0
18,20,18,23,0.178513362373627,0.0600000000000023,0,0
18,20,18,24,0.159069156712311,0.0700000000000003,0,0
18,20,18,25,0.17457520566621,0.0700000000000003,0,0
18,20,19,15,0.186391641911198,0.0500000000000043,0,0
18,20,19,16,0.170210543690638,0.0399999999999991,0,0
18,20,19,17,0.152807728253113,0.0500000000000043,0,0
18,20,19,18,0.212941974495708,0.0799999999999983,0,0
18,20,19,19,0.183265127440685,0.0600000000000023,0,0
18,20,19,20,0.182102316046703,0.0599999999999952,0,0
18,20,19,21,0.160395750859856,0.0600000000000023,0,0
18,20,19,22,0.168200430271052,0.0700000000000003,0,0
18,20,19,23,0.16570456207037,0.0600000000000023,0,0
18,20,19,24,0.247847576078624,0.0399999999999991,0,0
18,20,19,25,0.179746260950164,0.0700000000000003,0,0
18,20,20,15,0.159100245354727,0.0600000000000023,0,0
18,20,20,16,0.18681666092789,0.0799999999999983,0,0
18,20,20,17,0.189922779828169,0.0500000000000043,0,0
18,20,20,18,0.18304186312483,0.0599999999999952,0,0
18,20,20,19,0.195168775727698,0.0600000000000023,0,0
18,20,20,20,0.162358415621747,0.0599999999999952,0,0
18,20,20,21,0.167795976180791,0.0600000000000023,0,0
18,20,20,22,0.141646080177036,0.0799999999999983,0,0
18,20,20,23,0.172398635974817,0.0499999999999972,0,0
18,20,20,24,0.181707487974922,0.0799999999999983,0,0
18,20,20,25,0.155435451813279,0.0799999999999983,0,0
18,20,21,15,0.189074385982241,0.0700000000000003,0,0
18,20,21,16,0.145175046360538,0.0500000000000043,0,0
18,20,21,17,0.157451269813679,0.0600000000000023,0,0
18,20,21,18,0.162436199013456,0.0700000000000003,0,0
18,20,21,19,0.208587661853401,0.0599999999999952,0,0
18,20,21,20,0.174345469524775,0.0799999999999983,0,0
18,20,21,21,0.147547766853598,0.0600000000000023,0,0
18,20,21,22,0.203544477497683,0.0799999999999983,0,0
18,20,21,23,0.170992140697526,0.0500000000000043,0,0
18,20,21,24,0.160579136115735,0.0799999999999983,0,0
18,20,21,25,0.178866206774941,0.0799999999999983,0,0
18,20,22,15,0.158968565487118,0.0599999999999952,0,0
18,20,22,16,0.152221244564682,0.0700000000000003,0,0
18,20,22,17,0.195992878588994,0.0700000000000003,0,0
18,20,22,18,0.183058399262203,0.0700000000000003,0,0
18,20,22,19,0.152495209482319,0.0600000000000023,0,0
