"Layer 1","Layer 2","Layer 3","Layer 4","MSE","User Time","CPU Time","Reutilized"
9,13,13,9,0.473687496213177,0.0299999999999998,0,0
9,13,13,10,0.589629716447163,0.0499999999999998,0,0
9,13,13,11,0.552891549226165,0.0299999999999998,0,0
9,13,13,12,0.531731937235673,0.0300000000000002,0,0
9,13,13,13,0.448412196869424,0.04,0,0
9,13,13,14,0.463440256738375,0.0300000000000002,0,0
9,13,13,15,0.478538964245493,0.04,0,0
9,13,13,16,0.686452683563401,0.0300000000000002,0,0
9,13,13,17,0.497186925555352,0.0500000000000003,0,0
9,13,13,18,0.472567285392945,0.0600000000000001,0,0
9,13,13,19,0.660014938077524,0.0499999999999998,0,0
9,13,14,9,0.53867357170363,0.0299999999999998,0,0
9,13,14,10,0.484749037933824,0.0300000000000002,0,0
9,13,14,11,0.539675232516233,0.0100000000000002,0,0
9,13,14,12,0.592475354607448,0.0300000000000002,0,0
9,13,14,13,0.482562192225645,0.0199999999999996,0,0
9,13,14,14,0.573027812398111,0.0299999999999998,0,0
9,13,14,15,0.539224429418104,0.0300000000000002,0,0
9,13,14,16,0.550675772754917,0.04,0,0
9,13,14,17,0.558882584455296,0.0299999999999998,0,0
9,13,14,18,0.609813860854931,0.0299999999999998,0,0
9,13,14,19,0.561038409639894,0.0300000000000002,0,0
9,13,15,9,0.47216536713721,0.00999999999999979,0,0
9,13,15,10,0.51757216690011,0.0300000000000002,0,0
9,13,15,11,0.504655515336743,0.0300000000000002,0,0
9,13,15,12,0.555756937999527,0.0299999999999998,0,0
9,13,15,13,0.584654943011524,0.0300000000000002,0,0
9,13,15,14,0.514852211951081,0.0199999999999996,0,0
9,13,15,15,0.47863797438266,0.0300000000000002,0,0
9,13,15,16,0.597549745906516,0.0300000000000002,0,0
9,13,15,17,0.539747720470016,0.0300000000000002,0,0
9,13,15,18,0.532578836898356,0.0499999999999998,0,0
9,13,15,19,0.583798348267549,0.0299999999999994,0,0
9,13,16,9,0.504033913689372,0.0300000000000002,0,0
9,13,16,10,0.598518669079662,0.0499999999999998,0,0
9,13,16,11,0.519122048739048,0.0500000000000003,0,0
9,13,16,12,0.527048993226675,0.0300000000000002,0,0
9,13,16,13,0.54143511218874,0.0499999999999998,0,0
9,13,16,14,0.487778780042173,0.0100000000000007,0,0
9,13,16,15,0.533421471076679,0.04,0,0
9,13,16,16,0.50863594475258,0.0199999999999996,0,0
9,13,16,17,0.540892932262246,0.0500000000000007,0,0
9,13,16,18,0.469002043332873,0.0300000000000002,0,0
9,13,16,19,0.528446553299534,0.04,0,0
9,13,17,9,0.55370535413574,0.0299999999999994,0,0
9,13,17,10,0.538920403779914,0.04,0,0
9,13,17,11,0.579848319426489,0.0299999999999994,0,0
9,13,17,12,0.554179000965323,0.0300000000000002,0,0
9,13,17,13,0.469074166298942,0.0300000000000002,0,0
9,13,17,14,0.511133319283172,0.0300000000000002,0,0
9,13,17,15,0.641025249807413,0.0300000000000002,0,0
9,13,17,16,0.53781995585372,0.04,0,0
9,13,17,17,0.563010612519176,0.0300000000000002,0,0
9,13,17,18,0.644395566388136,0.0200000000000005,0,0
9,13,17,19,0.484627389644352,0.0499999999999998,0,0
9,13,18,9,0.55290671054134,0.0300000000000002,0,0
9,13,18,10,0.596292361131574,0.0299999999999994,0,0
9,13,18,11,0.516312516951273,0.0300000000000002,0,0
9,13,18,12,0.578377322677979,0.0499999999999998,0,0
9,13,18,13,0.533803040063537,0.0300000000000002,0,0
9,13,18,14,0.594107301913842,0.0499999999999998,0,0
9,13,18,15,0.524333926333681,0.04,0,0
9,13,18,16,0.471345947619456,0.0300000000000002,0,0
9,13,18,17,0.534964571095548,0.0499999999999998,0,0
9,13,18,18,0.527230466823525,0.0600000000000005,0,0
9,13,18,19,0.59551360251916,0.0300000000000002,0,0
9,13,19,9,0.53117401763205,0.0300000000000002,0,0
9,13,19,10,0.486914718745172,0.0499999999999998,0,0
9,13,19,11,0.513061101212762,0.0300000000000002,0,0
9,13,19,12,0.519219854202604,0.0300000000000002,0,0
9,13,19,13,0.565688731251391,0.0299999999999994,0,0
9,13,19,14,0.618724078868099,0.0500000000000007,0,0
9,13,19,15,0.516538528775006,0.0499999999999998,0,0
9,13,19,16,0.555064817263927,0.0300000000000002,0,0
9,13,19,17,0.509221525022543,0.0499999999999998,0,0
9,13,19,18,0.661544728244574,0.0300000000000002,0,0
9,13,19,19,0.684662760937587,0.0500000000000007,0,0
9,14,9,9,0.556984008306388,0.0299999999999994,0,0
9,14,9,10,0.525678679338333,0.0199999999999996,0,0
9,14,9,11,0.441253947021866,0.0300000000000002,0,0
9,14,9,12,0.511474207084275,0.0299999999999994,0,0
9,14,9,13,0.56023437912798,0.0299999999999994,0,0
9,14,9,14,0.451703188690568,0.0500000000000007,0,0
9,14,9,15,0.369448631221651,0.0300000000000002,0,0
9,14,9,16,0.681795048915761,0.0299999999999994,0,0
9,14,9,17,0.623071225601151,0.0300000000000002,0,0
9,14,9,18,0.504436913078975,0.0300000000000002,0,0
9,14,9,19,0.535352975278778,0.0199999999999996,0,0
9,14,10,9,0.651050895154576,0.0199999999999996,0,0
9,14,10,10,0.569618220764529,0.0300000000000002,0,0
9,14,10,11,0.542432919925405,0.0299999999999994,0,0
9,14,10,12,0.523475513831649,0.0299999999999994,0,0
9,14,10,13,0.517775415804169,0.0300000000000002,0,0
9,14,10,14,0.546843953602193,0.0299999999999994,0,0
9,14,10,15,0.551782282482359,0.00999999999999979,0,0
9,14,10,16,0.443944357943364,0.0199999999999996,0,0
9,14,10,17,0.360315148622737,0.0300000000000002,0,0
9,14,10,18,0.511604068915904,0.04,0,0
9,14,10,19,0.563587261336623,0.0300000000000002,0,0
9,14,11,9,0.439346526073604,0.0499999999999998,0,0
9,14,11,10,0.534659810602998,0.04,0,0
9,14,11,11,0.478462534448294,0.04,0,0
9,14,11,12,0.499886229175039,0.0299999999999994,0,0
9,14,11,13,0.516386653941251,0.0300000000000002,0,0
9,14,11,14,0.534213984698306,0.0200000000000005,0,0
9,14,11,15,0.495731432683425,0.0300000000000002,0,0
9,14,11,16,0.462458459650651,0.0300000000000002,0,0
9,14,11,17,0.524194764844235,0.04,0,0
9,14,11,18,0.51916315325803,0.0300000000000002,0,0
9,14,11,19,0.462933123311258,0.0300000000000002,0,0
9,14,12,9,0.532704973687608,0.0300000000000002,0,0
9,14,12,10,0.538837171814583,0.0200000000000005,0,0
9,14,12,11,0.494739871050519,0.0300000000000002,0,0
9,14,12,12,0.556113020606958,0.00999999999999979,0,0
9,14,12,13,0.570452416137958,0.0500000000000007,0,0
9,14,12,14,0.553683338857177,0.04,0,0
9,14,12,15,0.488752657939877,0.0500000000000007,0,0
9,14,12,16,0.548358165693042,0.04,0,0
9,14,12,17,0.603238988964473,0.0499999999999998,0,0
9,14,12,18,0.519501274021255,0.00999999999999979,0,0
9,14,12,19,0.548491347445641,0.0300000000000002,0,0
9,14,13,9,0.499101716854042,0.0300000000000002,0,0
9,14,13,10,0.451892982715705,0.0300000000000002,0,0
9,14,13,11,0.437546362871917,0.0499999999999998,0,0
9,14,13,12,0.530061947120922,0.0300000000000002,0,0
9,14,13,13,0.473075673194319,0.0299999999999994,0,0
9,14,13,14,0.452630577234886,0.0299999999999994,0,0
9,14,13,15,0.517278708667627,0.0499999999999998,0,0
9,14,13,16,0.446765090477634,0.0499999999999998,0,0
9,14,13,17,0.587095513456887,0.0499999999999998,0,0
9,14,13,18,0.445356509920473,0.00999999999999979,0,0
9,14,13,19,0.475162453076335,0.0499999999999998,0,0
9,14,14,9,0.454690065600175,0.0199999999999996,0,0
9,14,14,10,0.571263131737314,0.04,0,0
9,14,14,11,0.356604010499801,0.0700000000000003,0,0
9,14,14,12,0.547438873151028,0.04,0,0
9,14,14,13,0.547955986372358,0.04,0,0
9,14,14,14,0.517586084950547,0.0499999999999998,0,0
9,14,14,15,0.540408139531281,0.04,0,0
9,14,14,16,0.54347574900572,0.0499999999999998,0,0
9,14,14,17,0.6532780501928,0.0499999999999998,0,0
9,14,14,18,0.515854653228819,0.0500000000000007,0,0
9,14,14,19,0.49373914863908,0.0500000000000007,0,0
9,14,15,9,0.491310156429221,0.0300000000000002,0,0
9,14,15,10,0.519730744402203,0.0300000000000002,0,0
9,14,15,11,0.503095047612366,0.0499999999999998,0,0
9,14,15,12,0.53415224493557,0.0700000000000003,0,0
9,14,15,13,0.589672138190791,0.0100000000000007,0,0
9,14,15,14,0.477116689656166,0.0499999999999998,0,0
9,14,15,15,0.537063962086422,0.0500000000000007,0,0
9,14,15,16,0.499289099389855,0.0300000000000002,0,0
9,14,15,17,0.52654735544363,0.0500000000000007,0,0
9,14,15,18,0.499722832901323,0.0300000000000002,0,0
9,14,15,19,0.466542627818065,0.0500000000000007,0,0
9,14,16,9,0.489288516311612,0.00999999999999979,0,0
9,14,16,10,0.520697355809328,0.04,0,0
9,14,16,11,0.494235339171827,0.0300000000000002,0,0
9,14,16,12,0.571325880248581,0.0300000000000002,0,0
9,14,16,13,0.558568795670563,0.0499999999999998,0,0
9,14,16,14,0.50074794389612,0.0499999999999998,0,0
9,14,16,15,0.495898436274358,0.0499999999999998,0,0
9,14,16,16,0.511696266328377,0.0300000000000002,0,0
9,14,16,17,0.635645050833168,0.0499999999999998,0,0
9,14,16,18,0.430695051920872,0.04,0,0
9,14,16,19,0.457055876537377,0.0499999999999998,0,0
9,14,17,9,0.494457415377228,0.0299999999999994,0,0
9,14,17,10,0.483994332820658,0.0300000000000002,0,0
9,14,17,11,0.464680621388972,0.0299999999999994,0,0
9,14,17,12,0.559506264903132,0.04,0,0
9,14,17,13,0.520373791269614,0.0300000000000002,0,0
9,14,17,14,0.48250840789042,0.0300000000000002,0,0
9,14,17,15,0.463704478114686,0.0500000000000007,0,0
9,14,17,16,0.63191035054312,0.0300000000000002,0,0
9,14,17,17,0.449216441402798,0.00999999999999979,0,0
9,14,17,18,0.511484071410183,0.04,0,0
9,14,17,19,0.594510133207256,0.0300000000000002,0,0
9,14,18,9,0.527986837777026,0.04,0,0
9,14,18,10,0.503289052854522,0.04,0,0
9,14,18,11,0.473771202053769,0.0499999999999998,0,0
9,14,18,12,0.565704757856621,0.04,0,0
9,14,18,13,0.574811565189127,0.04,0,0
9,14,18,14,0.566852774828828,0.0300000000000002,0,0
9,14,18,15,0.469684677914302,0.0499999999999998,0,0
9,14,18,16,0.495960794986182,0.0500000000000007,0,0
9,14,18,17,0.533974806542515,0.0300000000000002,0,0
9,14,18,18,0.487624307377369,0.0499999999999998,0,0
9,14,18,19,0.568910213942877,0.0500000000000007,0,0
9,14,19,9,0.461643831757746,0.0300000000000002,0,0
9,14,19,10,0.557571284495006,0.04,0,0
9,14,19,11,0.543755574584493,0.0300000000000002,0,0
9,14,19,12,0.484179351102686,0.0100000000000007,0,0
9,14,19,13,0.525010515052962,0.0300000000000002,0,0
9,14,19,14,0.414017616129397,0.0299999999999994,0,0
9,14,19,15,0.55524488976869,0.0300000000000002,0,0
9,14,19,16,0.561406084287357,0.04,0,0
9,14,19,17,0.463436998963098,0.0599999999999996,0,0
9,14,19,18,0.53274725964593,0.04,0,0
9,14,19,19,0.583749725384546,0.0299999999999994,0,0
9,15,9,9,0.521658860673681,0.0300000000000002,0,0
9,15,9,10,0.578086425400029,0.04,0,0
9,15,9,11,0.51851059317374,0.0499999999999998,0,0
9,15,9,12,0.520083347264567,0.0300000000000002,0,0
9,15,9,13,0.471259497086757,0.0499999999999998,0,0
9,15,9,14,0.528825479752227,0.04,0,0
9,15,9,15,0.533046067118645,0.0300000000000002,0,0
9,15,9,16,0.524147755092689,0.0300000000000002,0,0
9,15,9,17,0.51998789645505,0.0499999999999998,0,0
9,15,9,18,0.551303426616231,0.04,0,0
9,15,9,19,0.498370744568492,0.0500000000000007,0,0
9,15,10,9,0.46914517003141,0.0499999999999998,0,0
9,15,10,10,0.443544063032474,0.0300000000000002,0,0
9,15,10,11,0.532242676002553,0.0200000000000005,0,0
9,15,10,12,0.535155916457436,0.0299999999999994,0,0
9,15,10,13,0.557662010330582,0.04,0,0
9,15,10,14,0.566266283469675,0.0500000000000007,0,0
9,15,10,15,0.539096817495729,0.0300000000000002,0,0
9,15,10,16,0.505114475185803,0.0300000000000002,0,0
9,15,10,17,0.562880063599706,0.0300000000000002,0,0
9,15,10,18,0.624646411694198,0.00999999999999979,0,0
9,15,10,19,0.522441610279995,0.0200000000000005,0,0
9,15,11,9,0.489443142758147,0.04,0,0
9,15,11,10,0.5402635228411,0.0300000000000002,0,0
9,15,11,11,0.491000022676619,0.0499999999999998,0,0
9,15,11,12,0.453967162674948,0.0499999999999998,0,0
9,15,11,13,0.607345575173002,0.0499999999999998,0,0
9,15,11,14,0.436933498809873,0.0600000000000005,0,0
9,15,11,15,0.517371870775859,0.00999999999999979,0,0
9,15,11,16,0.49352902944866,0.0300000000000002,0,0
9,15,11,17,0.43938722051099,0.0499999999999998,0,0
9,15,11,18,0.472709126216573,0.04,0,0
9,15,11,19,0.517348362914696,0.0300000000000002,0,0
9,15,12,9,0.49176995792498,0.0200000000000005,0,0
9,15,12,10,0.548717068924737,0.00999999999999979,0,0
9,15,12,11,0.535751808132095,0.0300000000000002,0,0
9,15,12,12,0.498647330867009,0.0300000000000002,0,0
9,15,12,13,0.473804697779294,0.0300000000000002,0,0
9,15,12,14,0.496389890549626,0.0500000000000007,0,0
9,15,12,15,0.537087648016929,0.0300000000000002,0,0
9,15,12,16,0.460915257708644,0.00999999999999979,0,0
9,15,12,17,0.505869184634834,0.0300000000000002,0,0
9,15,12,18,0.418503177892698,0.0299999999999994,0,0
9,15,12,19,0.45588775403935,0.0300000000000002,0,0
9,15,13,9,0.461548728314737,0.0300000000000002,0,0
9,15,13,10,0.502177534508099,0.0300000000000002,0,0
9,15,13,11,0.539706130739566,0.04,0,0
9,15,13,12,0.457088331583828,0.0499999999999998,0,0
9,15,13,13,0.500811806908968,0.04,0,0
9,15,13,14,0.47845700300023,0.0300000000000002,0,0
9,15,13,15,0.456953456926386,0.0499999999999998,0,0
9,15,13,16,0.585446288926643,0.0499999999999998,0,0
9,15,13,17,0.502706317299542,0.0300000000000002,0,0
9,15,13,18,0.504915519295095,0.0299999999999994,0,0
9,15,13,19,0.501053264116024,0.0500000000000007,0,0
9,15,14,9,0.507037378265026,0.0299999999999994,0,0
9,15,14,10,0.483011826583541,0.0299999999999994,0,0
9,15,14,11,0.551421190287527,0.0499999999999998,0,0
9,15,14,12,0.424797244988108,0.0299999999999994,0,0
9,15,14,13,0.467252174005376,0.0499999999999998,0,0
9,15,14,14,0.541539358443875,0.00999999999999979,0,0
9,15,14,15,0.552600440629785,0.04,0,0
9,15,14,16,0.476876980962651,0.04,0,0
9,15,14,17,0.497025184333013,0.04,0,0
9,15,14,18,0.471068809542917,0.0499999999999998,0,0
9,15,14,19,0.529023667250546,0.0499999999999998,0,0
9,15,15,9,0.475355278969916,0.04,0,0
9,15,15,10,0.419330301538482,0.0299999999999994,0,0
9,15,15,11,0.508308243209985,0.0299999999999994,0,0
9,15,15,12,0.593354805102773,0.0200000000000005,0,0
9,15,15,13,0.479483731181361,0.04,0,0
9,15,15,14,0.446315923896528,0.0300000000000002,0,0
9,15,15,15,0.536141854284216,0.0500000000000007,0,0
9,15,15,16,0.546325037916734,0.0300000000000002,0,0
9,15,15,17,0.561415721556193,0.0499999999999998,0,0
9,15,15,18,0.509941450805907,0.0500000000000007,0,0
9,15,15,19,0.510385901628413,0.0500000000000007,0,0
9,15,16,9,0.512050758239654,0.0300000000000002,0,0
9,15,16,10,0.582141862250201,0.04,0,0
9,15,16,11,0.578853764215297,0.0300000000000002,0,0
9,15,16,12,0.620534177563294,0.0500000000000007,0,0
9,15,16,13,0.579883463153595,0.00999999999999979,0,0
9,15,16,14,0.57604249791362,0.0499999999999998,0,0
9,15,16,15,0.545105310007943,0.0300000000000002,0,0
9,15,16,16,0.492439777958158,0.04,0,0
9,15,16,17,0.482126789846801,0.0300000000000002,0,0
9,15,16,18,0.487082470697018,0.0500000000000007,0,0
9,15,16,19,0.510723544449837,0.0199999999999996,0,0
9,15,17,9,0.482029858202642,0.00999999999999979,0,0
9,15,17,10,0.49437405247923,0.0299999999999994,0,0
9,15,17,11,0.560427070830461,0.0300000000000002,0,0
9,15,17,12,0.640946816401133,0.0300000000000002,0,0
9,15,17,13,0.5306832396918,0.0300000000000002,0,0
9,15,17,14,0.680633302664238,0.0299999999999994,0,0
9,15,17,15,0.499744937571512,0.04,0,0
9,15,17,16,0.470618512510502,0.0300000000000002,0,0
9,15,17,17,0.480338903120528,0.0500000000000007,0,0
9,15,17,18,0.478713952709186,0.0499999999999998,0,0
9,15,17,19,0.677530830887538,0.0499999999999998,0,0
9,15,18,9,0.486557402552912,0.0300000000000002,0,0
9,15,18,10,0.587618745061201,0.04,0,0
9,15,18,11,0.512627312396175,0.0300000000000002,0,0
9,15,18,12,0.518278383566426,0.0300000000000002,0,0
9,15,18,13,0.547380755928784,0.0499999999999998,0,0
9,15,18,14,0.541550637054129,0.0300000000000002,0,0
9,15,18,15,0.569922691406068,0.0299999999999994,0,0
9,15,18,16,0.639385084517022,0.0499999999999998,0,0
9,15,18,17,0.515291047888531,0.04,0,0
9,15,18,18,0.614422583430095,0.0499999999999998,0,0
9,15,18,19,0.537198999112498,0.0499999999999998,0,0
9,15,19,9,0.603257624671442,0.00999999999999979,0,0
9,15,19,10,0.559945089469975,0.0300000000000002,0,0
9,15,19,11,0.446392862104831,0.0300000000000002,0,0
9,15,19,12,0.497488109231933,0.04,0,0
9,15,19,13,0.455211657804866,0.0500000000000007,0,0
9,15,19,14,0.612224249751596,0.0499999999999998,0,0
9,15,19,15,0.414899425299661,0.0300000000000002,0,0
9,15,19,16,0.619388440076963,0.0299999999999994,0,0
9,15,19,17,0.51751312920162,0.0700000000000003,0,0
9,15,19,18,0.451400253629229,0.0499999999999998,0,0
9,15,19,19,0.496843486864511,0.0300000000000002,0,0
9,16,9,9,0.539321968360104,0.0300000000000002,0,0
9,16,9,10,0.462190147460248,0.0300000000000002,0,0
9,16,9,11,0.515147974832069,0.0300000000000002,0,0
9,16,9,12,0.519993500865573,0.0199999999999996,0,0
9,16,9,13,0.517342900334121,0.0300000000000002,0,0
9,16,9,14,0.552080380896616,0.0199999999999996,0,0
9,16,9,15,0.545439866822032,0.0299999999999994,0,0
9,16,9,16,0.492661768590526,0.0499999999999998,0,0
9,16,9,17,0.491168071514492,0.0300000000000002,0,0
9,16,9,18,0.476368017308796,0.04,0,0
9,16,9,19,0.512104866263981,0.0300000000000002,0,0
9,16,10,9,0.470803802014371,0.0300000000000002,0,0
9,16,10,10,0.542247627036577,0.0299999999999994,0,0
9,16,10,11,0.512200589312393,0.0299999999999994,0,0
9,16,10,12,0.576108636314488,0.0500000000000007,0,0
9,16,10,13,0.535561032373743,0.0300000000000002,0,0
9,16,10,14,0.558295981076364,0.0300000000000002,0,0
9,16,10,15,0.53913691506673,0.0300000000000002,0,0
9,16,10,16,0.516801214966871,0.0299999999999994,0,0
9,16,10,17,0.485512693057332,0.00999999999999979,0,0
9,16,10,18,0.444440479633469,0.0300000000000002,0,0
9,16,10,19,0.431768349414713,0.0299999999999994,0,0
9,16,11,9,0.523820327169968,0.0300000000000002,0,0
9,16,11,10,0.810383754135119,0.0499999999999998,0,0
9,16,11,11,0.769603863263872,0.0299999999999994,0,0
9,16,11,12,0.550981853210972,0.00999999999999979,0,0
9,16,11,13,0.574678386154389,0.0199999999999996,0,0
9,16,11,14,0.47624572534117,0.0300000000000002,0,0
9,16,11,15,0.432086892782335,0.0300000000000002,0,0
9,16,11,16,0.516175066161468,0.0200000000000005,0,0
9,16,11,17,0.520359105906929,0.0300000000000002,0,0
9,16,11,18,0.509371464810573,0.0300000000000002,0,0
9,16,11,19,0.51261089799331,0.04,0,0
9,16,12,9,0.57458718261731,0.0299999999999994,0,0
9,16,12,10,0.49349698461374,0.0300000000000002,0,0
9,16,12,11,0.556505006616455,0.0299999999999994,0,0
9,16,12,12,0.561804425606455,0.0300000000000002,0,0
9,16,12,13,0.532094671043272,0.00999999999999979,0,0
9,16,12,14,0.527026777003889,0.0300000000000002,0,0
9,16,12,15,0.542442078641376,0,0,0
9,16,12,16,0.618809952735183,0.0300000000000002,0,0
9,16,12,17,0.56622358054553,0.0499999999999998,0,0
9,16,12,18,0.460992789627296,0.04,0,0
9,16,12,19,0.54310192887656,0.0300000000000002,0,0
9,16,13,9,0.55221065513284,0.0299999999999994,0,0
9,16,13,10,0.530982322023468,0.0300000000000002,0,0
9,16,13,11,0.513591824180051,0.0300000000000002,0,0
9,16,13,12,0.532705001986218,0.0299999999999994,0,0
9,16,13,13,0.616179901977644,0.0300000000000002,0,0
9,16,13,14,0.520298991386026,0.0499999999999998,0,0
9,16,13,15,0.507194216431828,0.0499999999999998,0,0
9,16,13,16,0.541272296271914,0.0300000000000002,0,0
9,16,13,17,0.523755577595462,0.0299999999999994,0,0
9,16,13,18,0.533821365415104,0.0300000000000002,0,0
9,16,13,19,0.641128863462679,0.0500000000000007,0,0
9,16,14,9,0.519768624214907,0.0300000000000002,0,0
9,16,14,10,0.690346376108881,0.0299999999999994,0,0
9,16,14,11,0.510101732175487,0.0199999999999996,0,0
9,16,14,12,0.512775984151362,0.04,0,0
9,16,14,13,0.465929411486472,0.0300000000000002,0,0
9,16,14,14,0.562891573376123,0.0499999999999998,0,0
9,16,14,15,0.455195465736626,0.04,0,0
9,16,14,16,0.472612687866199,0.0300000000000002,0,0
9,16,14,17,0.572820044569476,0.0499999999999998,0,0
9,16,14,18,0.596046161012992,0.04,0,0
9,16,14,19,0.774096736965339,0.04,0,0
9,16,15,9,0.511715689461668,0.0300000000000002,0,0
9,16,15,10,0.525042286038312,0.0499999999999998,0,0
9,16,15,11,0.561632159801035,0.04,0,0
9,16,15,12,0.579855044563052,0.0300000000000002,0,0
9,16,15,13,0.540805167458371,0.0300000000000002,0,0
9,16,15,14,0.50004170013247,0.0499999999999998,0,0
9,16,15,15,0.555069607327122,0.0300000000000002,0,0
9,16,15,16,0.51893633150112,0.04,0,0
9,16,15,17,0.552541598803885,0.0299999999999994,0,0
9,16,15,18,0.520350084884748,0.0300000000000002,0,0
9,16,15,19,0.400658919990081,0.0500000000000007,0,0
9,16,16,9,0.460844188311003,0.0499999999999998,0,0
9,16,16,10,0.51684496165571,0.0199999999999996,0,0
9,16,16,11,0.466714518519687,0.04,0,0
9,16,16,12,0.493714134499398,0.04,0,0
9,16,16,13,0.513449397796878,0.04,0,0
9,16,16,14,0.504967586522244,0.0299999999999994,0,0
9,16,16,15,0.702750088233663,0.0600000000000005,0,0
9,16,16,16,0.527066762406987,0.0499999999999998,0,0
9,16,16,17,0.50714893271694,0.04,0,0
9,16,16,18,0.546689634377163,0.0599999999999996,0,0
9,16,16,19,0.444469961962029,0.0499999999999998,0,0
9,16,17,9,0.543310407050439,0.04,0,0
9,16,17,10,0.531992567369748,0.0300000000000002,0,0
9,16,17,11,0.558625435728877,0.0499999999999998,0,0
9,16,17,12,0.562233446411097,0.0299999999999994,0,0
9,16,17,13,0.58241667556845,0.0499999999999998,0,0
9,16,17,14,0.538808120707047,0.00999999999999979,0,0
9,16,17,15,0.530630584129057,0.0500000000000007,0,0
9,16,17,16,0.420107568282958,0.0499999999999998,0,0
9,16,17,17,0.493672435608883,0.0499999999999998,0,0
9,16,17,18,0.477265525176229,0.0300000000000002,0,0
9,16,17,19,0.530766572879198,0.04,0,0
9,16,18,9,0.507434516029357,0.0300000000000002,0,0
9,16,18,10,0.583246482764615,0.0299999999999994,0,0
9,16,18,11,0.648323041485511,0.0299999999999994,0,0
9,16,18,12,0.556672402951562,0.0299999999999994,0,0
9,16,18,13,0.513729545459896,0.0500000000000007,0,0
9,16,18,14,0.533609491938,0.0499999999999998,0,0
9,16,18,15,0.669555303483699,0.0499999999999998,0,0
9,16,18,16,0.645309006696171,0.0499999999999998,0,0
9,16,18,17,0.600192571817487,0.0500000000000007,0,0
9,16,18,18,0.565963553425465,0.04,0,0
9,16,18,19,0.580302216421132,0.0599999999999996,0,0
9,16,19,9,0.469031677760239,0.04,0,0
9,16,19,10,0.527181750025357,0.04,0,0
9,16,19,11,0.567468474849041,0.0499999999999998,0,0
9,16,19,12,0.51973886522517,0.04,0,0
9,16,19,13,0.467148333142269,0.0300000000000002,0,0
9,16,19,14,0.423833706468841,0.0600000000000005,0,0
9,16,19,15,0.498560875412943,0.0700000000000003,0,0
9,16,19,16,0.55450291735794,0.0600000000000005,0,0
9,16,19,17,0.582969984040469,0.0299999999999994,0,0
