"1st layer","2nd layer","3rd layer","4th layer","MSE","User Time","CPU Time"
21,15,18,19,27.2992678551402,0.0600000000000023,0
21,15,18,20,30.8274058744633,0.0799999999999983,0
21,15,18,21,29.083648251478,0.0899999999999999,0
21,15,19,15,30.354422020505,0.0599999999999987,0
21,15,19,16,28.911638699353,0.0700000000000003,0
21,15,19,17,29.164149098014,0.0799999999999983,0
21,15,19,18,27.6849111047134,0.100000000000001,0
21,15,19,19,27.5134014376004,0.0799999999999983,0
21,15,19,20,28.9303791440734,0.0800000000000018,0
21,15,19,21,27.6810919181588,0.0600000000000023,0
21,15,20,15,29.419387559297,0.0599999999999987,0
21,15,20,16,29.4370369615358,0.0599999999999987,0
21,15,20,17,29.4931714461154,0.109999999999999,0
21,15,20,18,27.7476502240979,0.0700000000000003,0
21,15,20,19,26.6794057300528,0.0799999999999983,0
21,15,20,20,29.4466094918795,0.0800000000000018,0
21,15,20,21,27.0815241099526,0.0700000000000003,0
21,15,21,15,27.9975459308036,0.0800000000000018,0
21,15,21,16,27.9891440548901,0.0599999999999987,0
21,15,21,17,27.0212178024124,0.0800000000000018,0
21,15,21,18,29.355653359132,0.0800000000000018,0
21,15,21,19,29.0625330210691,0.0800000000000018,0
21,15,21,20,28.6006972263106,0.0700000000000003,0
21,15,21,21,29.8877467615551,0.0600000000000023,0
21,16,15,15,29.1833690280738,0.0599999999999987,0
21,16,15,16,27.359614110569,0.0700000000000003,0
21,16,15,17,26.6272093246834,0.0599999999999987,0
21,16,15,18,28.9982766317502,0.0600000000000023,0
21,16,15,19,27.4021048614199,0.0399999999999991,0
21,16,15,20,27.6103640669238,0.0600000000000023,0
21,16,15,21,30.7192288608754,0.0800000000000018,0
21,16,16,15,28.4593211414323,0.0800000000000018,0
21,16,16,16,28.4756207954931,0.0700000000000003,0
21,16,16,17,32.8094024924241,0.0500000000000007,0
21,16,16,18,28.745717200428,0.0799999999999983,0
21,16,16,19,28.1922494350469,0.0800000000000018,0
21,16,16,20,29.2277257814586,0.0599999999999987,0
21,16,16,21,28.247810584825,0.0599999999999987,0
21,16,17,15,28.9454774665041,0.0700000000000003,0
21,16,17,16,28.543349801275,0.0599999999999987,0
21,16,17,17,26.8879939832728,0.0799999999999983,0
21,16,17,18,30.4122763693156,0.0800000000000018,0
21,16,17,19,28.1538722091543,0.0599999999999987,0
21,16,17,20,28.936790682537,0.100000000000001,0
21,16,17,21,28.5672712408544,0.0599999999999987,0
21,16,18,15,27.3790541914166,0.0599999999999987,0
21,16,18,16,26.7142101803974,0.0599999999999987,0
21,16,18,17,27.8487725970235,0.0800000000000018,0
21,16,18,18,29.4580996682244,0.0599999999999987,0
21,16,18,19,29.3848692752884,0.0599999999999987,0
21,16,18,20,29.0720932650467,0.0799999999999983,0
21,16,18,21,26.9146957870131,0.0600000000000023,0
21,16,19,15,27.9779452326938,0.0700000000000003,0
21,16,19,16,27.9150741612431,0.0899999999999999,0
21,16,19,17,31.5325511746058,0.0799999999999983,0
21,16,19,18,27.731222750255,0.0599999999999987,0
21,16,19,19,26.4704090551788,0.0999999999999979,0
21,16,19,20,28.166104298437,0.0599999999999987,0.00999999999999995
21,16,19,21,28.4001772617269,0.0499999999999972,0
21,16,20,15,29.1279088992841,0.0399999999999991,0
21,16,20,16,27.3147570205264,0.0500000000000007,0.02
21,16,20,17,31.5872434200445,0.0700000000000003,0
21,16,20,18,33.7747648787126,0.0800000000000018,0
21,16,20,19,29.2390918560396,0.0800000000000018,0
21,16,20,20,28.8949241165372,0.0800000000000018,0
21,16,20,21,28.1933707556074,0.0599999999999987,0
21,16,21,15,29.2724977189674,0.100000000000001,0
21,16,21,16,27.8211105737769,0.0599999999999987,0
21,16,21,17,29.1268636185231,0.0700000000000003,0
21,16,21,18,28.3947239255441,0.0999999999999979,0
21,16,21,19,27.8158787225739,0.0700000000000003,0
21,16,21,20,28.024502475484,0.0799999999999983,0
21,16,21,21,27.2357324872598,0.0599999999999987,0
21,17,15,15,27.3086411817415,0.0599999999999987,0
21,17,15,16,27.7232107286188,0.0599999999999987,0
21,17,15,17,27.6063908413935,0.0700000000000003,0
21,17,15,18,29.0949749243482,0.0800000000000018,0
21,17,15,19,28.60845083715,0.0799999999999983,0
21,17,15,20,29.3393655554591,0.0999999999999979,0
21,17,15,21,27.328977719648,0.0600000000000023,0
21,17,16,15,29.77268874885,0.0800000000000018,0
21,17,16,16,25.780628993945,0.0599999999999987,0
21,17,16,17,26.0974161371594,0.109999999999999,0
21,17,16,18,28.7533942849836,0.0800000000000018,0
21,17,16,19,27.4344954186912,0.0599999999999987,0
21,17,16,20,28.3743918266673,0.0800000000000018,0
21,17,16,21,27.0873927876976,0.0700000000000003,0
21,17,17,15,27.6365152720585,0.0599999999999987,0
21,17,17,16,29.1101067742547,0.0800000000000018,0
21,17,17,17,28.1986654665885,0.0799999999999983,0
21,17,17,18,28.3649193877545,0.0599999999999987,0
21,17,17,19,27.2400221500596,0.0799999999999983,0
21,17,17,20,28.8732891299021,0.0899999999999999,0
21,17,17,21,27.6621648342705,0.0700000000000003,0
21,17,18,15,29.5254859556095,0.0799999999999983,0
21,17,18,16,26.8240381799254,0.0700000000000003,0
21,17,18,17,26.5837934396906,0.0700000000000003,0
21,17,18,18,27.7451204016814,0.0600000000000023,0
21,17,18,19,28.0222227912147,0.0599999999999987,0
21,17,18,20,26.8265841554326,0.0800000000000018,0
21,17,18,21,26.8362313181576,0.0700000000000003,0
21,17,19,15,25.6412249229685,0.0799999999999983,0
21,17,19,16,26.6188257965468,0.0600000000000023,0
21,17,19,17,29.2975215275532,0.0599999999999987,0
21,17,19,18,26.6010460939441,0.0700000000000003,0
21,17,19,19,27.4128860470524,0.0800000000000018,0
21,17,19,20,29.4213868173134,0.0800000000000018,0
21,17,19,21,30.2082144430212,0.100000000000001,0
21,17,20,15,27.2761715593261,0.0799999999999983,0
21,17,20,16,27.8726433408861,0.0899999999999999,0
21,17,20,17,29.1576501631795,0.100000000000001,0
21,17,20,18,29.1081687465428,0.0599999999999987,0
21,17,20,19,27.6617829456729,0.0700000000000003,0
21,17,20,20,28.7814487443701,0.0799999999999983,0
21,17,20,21,30.2690188532374,0.0799999999999983,0
21,17,21,15,29.5450277390412,0.0800000000000018,0
21,17,21,16,28.0327081986816,0.0799999999999983,0
21,17,21,17,29.3935886670462,0.0700000000000003,0
21,17,21,18,27.9973272694958,0.0800000000000018,0
21,17,21,19,29.1686538861724,0.100000000000001,0
21,17,21,20,28.9135330517401,0.0700000000000003,0
21,17,21,21,27.3309279471162,0.0599999999999987,0
21,18,15,15,28.0023263166306,0.0700000000000003,0
21,18,15,16,26.8669900840336,0.0700000000000003,0
21,18,15,17,27.3524757258515,0.0800000000000018,0
21,18,15,18,32.3925804750808,0.0599999999999987,0
21,18,15,19,28.180536540364,0.0700000000000003,0
21,18,15,20,29.2093939692148,0.0599999999999987,0
21,18,15,21,26.6010044958758,0.0800000000000018,0
21,18,16,15,28.5901012317259,0.0700000000000003,0
21,18,16,16,28.5977028208052,0.0600000000000023,0
21,18,16,17,27.9094498029428,0.0700000000000003,0
21,18,16,18,28.4716200647818,0.0799999999999983,0
21,18,16,19,27.0124472044299,0.0800000000000018,0
21,18,16,20,28.0091785146132,0.0800000000000018,0
21,18,16,21,29.9511116940393,0.100000000000001,0
21,18,17,15,28.8475919885168,0.0899999999999999,0
21,18,17,16,30.7442487709308,0.0799999999999983,0
21,18,17,17,28.4410525777116,0.0700000000000003,0
21,18,17,18,28.6524621528074,0.0599999999999987,0
21,18,17,19,28.8571763746232,0.0799999999999983,0
21,18,17,20,29.0286232758715,0.0799999999999983,0
21,18,17,21,27.9773016030383,0.0600000000000023,0
21,18,18,15,26.8933940799071,0.0600000000000023,0
21,18,18,16,29.3709155215276,0.0899999999999999,0
21,18,18,17,29.9422691738886,0.0899999999999999,0
21,18,18,18,31.1812248427382,0.0700000000000003,0
21,18,18,19,29.8302692294646,0.0700000000000003,0
21,18,18,20,26.7990467950601,0.0599999999999987,0
21,18,18,21,28.2525783935544,0.0700000000000003,0
21,18,19,15,27.8849545059313,0.0600000000000023,0
21,18,19,16,28.3610513603471,0.0800000000000018,0
21,18,19,17,29.3107438083589,0.100000000000001,0
21,18,19,18,30.2445051581422,0.0899999999999999,0
21,18,19,19,27.7730854938888,0.0799999999999983,0
21,18,19,20,28.9962902791334,0.0799999999999983,0
21,18,19,21,27.103736431418,0.0599999999999987,0
21,18,20,15,27.2385606364359,0.0700000000000003,0
21,18,20,16,30.4428626766327,0.0800000000000018,0
21,18,20,17,27.7296211287796,0.0700000000000003,0
21,18,20,18,28.992680463261,0.0599999999999987,0
21,18,20,19,27.3959666066169,0.0799999999999983,0
21,18,20,20,28.0288592305045,0.0399999999999991,0
21,18,20,21,27.9177448292616,0.0700000000000003,0
21,18,21,15,29.911466307131,0.100000000000001,0
21,18,21,16,26.6480713146553,0.0599999999999987,0
21,18,21,17,29.2376054518079,0.0899999999999999,0
21,18,21,18,29.2087139395369,0.0800000000000018,0
21,18,21,19,27.8427422320592,0.0800000000000018,0
21,18,21,20,27.1926623867326,0.0800000000000018,0
21,18,21,21,27.3165775940535,0.0799999999999983,0
21,19,15,15,25.8887498226647,0.0599999999999987,0
21,19,15,16,27.8214896609106,0.0799999999999983,0
21,19,15,17,27.9983599169255,0.0899999999999999,0
21,19,15,18,27.5480007526698,0.0600000000000023,0
21,19,15,19,29.1287903794904,0.0700000000000003,0
21,19,15,20,29.3786739864744,0.0800000000000018,0
21,19,15,21,27.2366457968031,0.0599999999999987,0
21,19,16,15,28.7912918840906,0.0599999999999987,0
21,19,16,16,31.1707672443354,0.0799999999999983,0
21,19,16,17,27.213288733565,0.0599999999999987,0
21,19,16,18,28.8521058197955,0.0599999999999987,0
21,19,16,19,26.7657616628967,0.0700000000000003,0
21,19,16,20,28.5441324028257,0.0600000000000023,0
21,19,16,21,28.4351448842506,0.0600000000000023,0
21,19,17,15,31.39152602403,0.0799999999999983,0
21,19,17,16,28.3695174442355,0.0799999999999983,0
21,19,17,17,27.0559276702045,0.0600000000000023,0
21,19,17,18,26.4812441457191,0.0600000000000023,0
21,19,17,19,28.1433026618872,0.0599999999999987,0
21,19,17,20,25.7086216969613,0.0600000000000023,0
21,19,17,21,28.3145046307762,0.0899999999999999,0
21,19,18,15,28.0419319228964,0.0599999999999987,0
21,19,18,16,30.62730490697,0.0799999999999983,0
21,19,18,17,28.3578195602916,0.0799999999999983,0
21,19,18,18,27.1304239123607,0.0899999999999999,0
21,19,18,19,28.9525171922543,0.0700000000000003,0
21,19,18,20,26.6845945442805,0.0899999999999999,0
21,19,18,21,27.5553087575149,0.0399999999999991,0
21,19,19,15,28.4868007827426,0.0899999999999999,0
21,19,19,16,28.351005474881,0.0800000000000018,0
21,19,19,17,28.7328098724617,0.0800000000000018,0
21,19,19,18,28.2455497911068,0.0799999999999983,0
21,19,19,19,26.4069976370503,0.0599999999999987,0
21,19,19,20,26.7992372048306,0.0899999999999999,0
21,19,19,21,30.4917217433657,0.100000000000001,0
21,19,20,15,29.1272123876529,0.0500000000000007,0
21,19,20,16,27.0456908450039,0.0799999999999983,0
21,19,20,17,28.2034447074432,0.0799999999999983,0
21,19,20,18,29.2353055860831,0.0700000000000003,0
21,19,20,19,28.7706534535245,0.0899999999999999,0
21,19,20,20,27.951060071695,0.0800000000000018,0
21,19,20,21,27.0082642111771,0.0800000000000018,0
21,19,21,15,28.0301096406142,0.0999999999999979,0
21,19,21,16,27.5404597549719,0.0700000000000003,0
21,19,21,17,28.6933960292599,0.0800000000000018,0
21,19,21,18,28.1920199273933,0.0800000000000018,0
21,19,21,19,26.346397342296,0.100000000000001,0
21,19,21,20,26.9216239963098,0.0899999999999999,0
21,19,21,21,29.8262270863098,0.109999999999999,0
21,20,15,15,27.8354047215431,0.0700000000000003,0
21,20,15,16,29.1698470661732,0.109999999999999,0
21,20,15,17,30.4158820067509,0.100000000000001,0
21,20,15,18,27.5112778595676,0.0599999999999987,0
21,20,15,19,27.7972124830945,0.0600000000000023,0
21,20,15,20,29.510556170044,0.0899999999999999,0
21,20,15,21,27.9860155417887,0.0799999999999983,0
21,20,16,15,25.9956654115652,0.0700000000000003,0
21,20,16,16,27.2315804485768,0.0899999999999999,0
21,20,16,17,28.6801552340955,0.109999999999999,0
21,20,16,18,26.7725559054456,0.0500000000000007,0
21,20,16,19,27.5667288020593,0.0700000000000003,0
21,20,16,20,26.5577458339387,0.0899999999999999,0
21,20,16,21,34.5048912395985,0.100000000000001,0
21,20,17,15,28.9781485953572,0.0799999999999983,0
21,20,17,16,26.0730405526968,0.0700000000000003,0
21,20,17,17,27.2365349415599,0.0700000000000003,0
21,20,17,18,27.4702867878664,0.0899999999999999,0
21,20,17,19,30.3570992688986,0.0800000000000018,0
21,20,17,20,28.512863213758,0.0599999999999987,0
21,20,17,21,26.1180158791013,0.0600000000000023,0
21,20,18,15,27.0500437468335,0.0700000000000003,0
21,20,18,16,28.890225912673,0.0800000000000018,0
21,20,18,17,26.8138687062162,0.0700000000000003,0
21,20,18,18,29.9836128229468,0.0800000000000018,0
21,20,18,19,28.6333461707076,0.100000000000001,0
21,20,18,20,28.9012913167649,0.0899999999999999,0
21,20,18,21,30.8554716783427,0.0700000000000003,0
21,20,19,15,27.8342717488502,0.0799999999999983,0
21,20,19,16,27.691386161628,0.0899999999999999,0
21,20,19,17,27.5597266669129,0.0599999999999987,0
21,20,19,18,28.9301534821481,0.0599999999999987,0
21,20,19,19,28.2112141613113,0.0800000000000018,0
21,20,19,20,27.7032141981775,0.0799999999999983,0
21,20,19,21,27.1438266433097,0.0800000000000018,0
21,20,20,15,29.3767530980844,0.100000000000001,0
21,20,20,16,27.0196638680809,0.0700000000000003,0
21,20,20,17,29.3446212710544,0.0700000000000003,0
21,20,20,18,28.8112147366777,0.0800000000000018,0
21,20,20,19,29.734667795112,0.0800000000000018,0
21,20,20,20,29.7626967576038,0.0999999999999979,0
21,20,20,21,30.4719653821956,0.0899999999999999,0
21,20,21,15,27.4338218564589,0.0799999999999983,0
21,20,21,16,28.9966202771716,0.0899999999999999,0
21,20,21,17,28.427358685327,0.0799999999999983,0
21,20,21,18,26.3190094539769,0.0600000000000023,0
21,20,21,19,28.6171666342508,0.100000000000001,0
21,20,21,20,27.0733107860032,0.100000000000001,0
21,20,21,21,27.3466365742291,0.100000000000001,0
21,21,15,15,28.4310571264367,0.0599999999999987,0
21,21,15,16,27.6822016717013,0.0600000000000023,0
21,21,15,17,28.0934367643111,0.0700000000000003,0
21,21,15,18,28.7707772808491,0.0700000000000003,0
21,21,15,19,28.4816029822851,0.0799999999999983,0
21,21,15,20,27.3359546557238,0.0800000000000018,0
21,21,15,21,28.6537775454565,0.0600000000000023,0
21,21,16,15,28.155113944075,0.0800000000000018,0
21,21,16,16,26.7777371364966,0.0600000000000023,0
21,21,16,17,28.1789195087263,0.0899999999999999,0
21,21,16,18,30.3683790426471,0.0899999999999999,0
21,21,16,19,29.3985752272692,0.0700000000000003,0
21,21,16,20,29.6215024636212,0.0899999999999999,0
21,21,16,21,27.541046786512,0.0599999999999987,0
21,21,17,15,27.0266701332053,0.0599999999999987,0
21,21,17,16,27.9537953208871,0.0700000000000003,0
21,21,17,17,27.6462242579651,0.0599999999999987,0
21,21,17,18,30.0756522053559,0.0599999999999987,0
21,21,17,19,28.228536524901,0.0899999999999999,0
21,21,17,20,28.595678363765,0.0800000000000018,0
21,21,17,21,25.462553757983,0.0700000000000003,0
21,21,18,15,29.0055840167086,0.0799999999999983,0
21,21,18,16,27.572981662331,0.0800000000000018,0
21,21,18,17,27.2370518699397,0.0599999999999987,0
21,21,18,18,27.3099252334268,0.0799999999999983,0
21,21,18,19,31.0958660506694,0.0599999999999987,0
21,21,18,20,27.559803371225,0.0599999999999987,0
21,21,18,21,27.8082506451945,0.0599999999999987,0
21,21,19,15,27.1530026811113,0.0600000000000023,0
21,21,19,16,28.9997199749256,0.0899999999999999,0
21,21,19,17,26.4119254240681,0.0600000000000023,0
21,21,19,18,27.3761079829076,0.0700000000000003,0
21,21,19,19,27.3871737692899,0.0700000000000003,0
21,21,19,20,27.4956913006851,0.0800000000000018,0
21,21,19,21,28.44179988329,0.0700000000000003,0
21,21,20,15,29.4245725297752,0.0799999999999983,0
21,21,20,16,27.4148453868654,0.0700000000000003,0
21,21,20,17,30.4089331936325,0.0899999999999999,0
21,21,20,18,26.9074912637385,0.0599999999999987,0
21,21,20,19,29.3444361902455,0.0799999999999983,0
21,21,20,20,27.1977747866203,0.0800000000000018,0
21,21,20,21,28.876303602649,0.0600000000000023,0
21,21,21,15,28.2663206421039,0.0600000000000023,0
21,21,21,16,28.4648536439277,0.0799999999999983,0
21,21,21,17,28.6064893800304,0.0599999999999987,0
21,21,21,18,28.4313067984613,0.0600000000000023,0
21,21,21,19,28.5738188835653,0.0599999999999987,0
21,21,21,20,30.4180864288057,0.0599999999999987,0
21,21,21,21,27.7617373451806,0.0799999999999983,0
